	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
6	Folate-e0	Phosphate-e0	Clostridium_innocuum_I46	-83.63850331238899	83.63850331238899	-1.0	9.14540886523883	-9.14540886523883
8	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
15	Folate-e0	Mn2+-e0	Clostridium_innocuum_I46	-0.6160741735869928	0.6160741735869928	-1.0	0.7849039263419395	-0.7849039263419395
22	Folate-e0	Zn2+-e0	Clostridium_innocuum_I46	-0.6160741735876039	0.6160741735876039	-1.0	0.7849039263423288	-0.7849039263423288
25	D-Glucose-e0	L-Lysine-e0	Clostridium_innocuum_I46	-2.0000000001613816	2.0000000001613816	-1.0	1.414213562430152	-1.414213562430152
27	L-Aspartate-e0	L-Lysine-e0	Clostridium_innocuum_I46	0.2500000000033809	0.2500000000033809	1.0	0.5000000000033809	0.5000000000033809
28	L-Glutamine-e0	L-Lysine-e0	Clostridium_innocuum_I46	1.1250000000739597	1.1250000000739597	1.0	1.0606601718146862	1.0606601718146862
30	Spermidine-e0	L-Lysine-e0	Clostridium_innocuum_I46	2.8125000001352305	2.8125000001352305	1.0	1.6770509831651603	1.6770509831651603
33	L-Malate-e0	L-Lysine-e0	Clostridium_innocuum_I46	-0.6250000000470523	0.6250000000470523	-1.0	0.7905694150718533	-0.7905694150718533
34	Citrate-e0	L-Lysine-e0	Clostridium_innocuum_I46	-0.7500000000678801	0.7500000000678801	-1.0	0.8660254038236292	-0.8660254038236292
35	N-Acetyl-D-glucosamine-e0	L-Lysine-e0	Clostridium_innocuum_I46	-0.8750000000728996	0.8750000000728996	-1.0	0.9354143467324518	-0.9354143467324518
37	Fumarate-e0	L-Lysine-e0	Clostridium_innocuum_I46	-0.6250000000466652	0.6250000000466652	-1.0	0.7905694150716085	-0.7905694150716085
40	D-Mannose-e0	L-Lysine-e0	Clostridium_innocuum_I46	-2.0000000001662874	2.0000000001662874	-1.0	1.4142135624318866	-1.4142135624318866
41	Sucrose-e0	L-Lysine-e0	Clostridium_innocuum_I46	-3.500000000297279	3.500000000297279	-1.0	1.8708286934664218	-1.8708286934664218
46	Folate-e0	L-Lysine-e0	Clostridium_innocuum_I46	1803.3083969735635	1803.3083969735635	1.0	42.46537880407478	42.46537880407478
