	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
90	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.494422863382524	Folate-e0	0	0.494422863382524	-1.0	0.7031520912167751	-0.7031520912167751
92	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.9888457267656604	Thiamine	0	0.9888457267656604	-1.0	0.994407223810075	-0.994407223810075
93	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-1.4832685901491807	Riboflavin	0	1.4832685901491807	-1.0	1.2178951474364206	-1.2178951474364206
96	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.9999999999990171	Spermidine-e0	0	0.9999999999990171	1.0	0.9999999999995085	0.9999999999995085
102	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-15.91238690038214	Folate-e0	0	15.91238690038214	-1.0	3.98903332906384	-3.98903332906384
104	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-31.824773800784623	Thiamine	0	31.824773800784623	-1.0	5.641345034722183	-5.641345034722183
105	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-47.73716070119957	Riboflavin	0	47.73716070119957	-1.0	6.909208399028037	-6.909208399028037
114	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-6.445819176617145	Folate-e0	0	6.445819176617145	-1.0	2.5388617876160855	-2.5388617876160855
116	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-12.891638353242392	Thiamine	0	12.891638353242392	-1.0	3.590492773038597	-3.590492773038597
117	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-19.33745752987277	Riboflavin	0	19.33745752987277	-1.0	4.39743760954863	-4.39743760954863
124	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-12.6660346820611	Folate-e0	0	12.6660346820611	-1.0	3.558937296730739	-3.558937296730739
126	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-25.332069364138093	Thiamine	0	25.332069364138093	-1.0	5.03309739267363	-5.03309739267363
127	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-37.998104046225265	Riboflavin	0	37.998104046225265	-1.0	6.164260218892878	-6.164260218892878
134	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.49442286338614067	Folate-e0	0	0.49442286338614067	-1.0	0.7031520912193469	-0.7031520912193469
136	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.9888457267729148	Thiamine	0	0.9888457267729148	-1.0	0.9944072238137225	-0.9944072238137225
137	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-1.4832685901601206	Riboflavin	0	1.4832685901601206	-1.0	1.2178951474409119	-1.2178951474409119
145	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-24.204051008198874	Folate-e0	0	24.204051008198874	-1.0	4.919761275529421	-4.919761275529421
147	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-48.40810201642818	Thiamine	0	48.40810201642818	-1.0	6.957593119493851	-6.957593119493851
148	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-72.61215302467669	Riboflavin	0	72.61215302467669	-1.0	8.521276490331521	-8.521276490331521
156	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-51.17750187410584	Folate-e0	0	51.17750187410584	-1.0	7.153845250919665	-7.153845250919665
158	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-102.35500374827646	Thiamine	0	102.35500374827646	-1.0	10.117064976972149	-10.117064976972149
159	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-153.5325056224868	Riboflavin	0	153.5325056224868	-1.0	12.390823444085013	-12.390823444085013
163	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-0.9999999999999997	Spermidine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
170	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.49442286338348884	Folate-e0	0	0.49442286338348884	-1.0	0.7031520912174611	-0.7031520912174611
172	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.9888457267675953	Thiamine	0	0.9888457267675953	-1.0	0.9944072238110478	-0.9944072238110478
173	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-1.4832685901520886	Riboflavin	0	1.4832685901520886	-1.0	1.2178951474376145	-1.2178951474376145
188	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	6.0000000007443735	Melitose-e0	0	6.0000000007443735	1.0	2.4494897429351226	2.4494897429351226
197	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-1167.1722599281802	Folate-e0	0	1167.1722599281802	-1.0	34.163902879035646	-34.163902879035646
202	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	16.00000000074229	O2-e0	0	16.00000000074229	1.0	4.000000000092786	4.000000000092786
203	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	2.0000000002503664	Urea-e0	0	2.0000000002503664	1.0	1.414213562461613	1.414213562461613
210	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	4.000000000473284	Sucrose	0	4.000000000473284	1.0	2.000000000118321	2.000000000118321
211	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-2340.3445198578297	Thiamine	0	2340.3445198578297	-1.0	48.37710739448804	-48.37710739448804
212	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-3518.516779788422	Riboflavin	0	3518.516779788422	-1.0	59.317086743942696	-59.317086743942696
235	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.5000000000285404	D-Glucose-e0	0	0.5000000000285404	1.0	0.7071067812067287	0.7071067812067287
241	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.49999999997545874	Spermidine-e0	0	0.49999999997545874	1.0	0.7071067811691942	0.7071067811691942
244	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.5000000000298247	Pyruvate-e0	0	0.5000000000298247	1.0	0.7071067812076368	0.7071067812076368
250	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	0.5000000000238238	D-Mannose-e0	0	0.5000000000238238	1.0	0.7071067812033935	0.7071067812033935
251	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	2.000000000292101	Melitose-e0	0	2.000000000292101	1.0	1.4142135624763683	1.4142135624763683
262	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-457.55279579207615	Folate-e0	0	457.55279579207615	-1.0	21.39048376713524	-21.39048376713524
268	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-4.999999999708568	O2-e0	0	4.999999999708568	-1.0	2.2360679774346237	-2.2360679774346237
274	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	1.0000000001859077	Sucrose	0	1.0000000001859077	1.0	1.0000000000929539	1.0000000000929539
275	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-916.6055915847306	Thiamine	0	916.6055915847306	-1.0	30.27549490239145	-30.27549490239145
276	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-1382.6583873777479	Riboflavin	0	1382.6583873777479	-1.0	37.18411471822004	-37.18411471822004
281	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	0.999999999999424	Spermidine-e0	0	0.999999999999424	1.0	0.999999999999712	0.999999999999712
288	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-10.327966846699638	Folate-e0	0	10.327966846699638	-1.0	3.213715427149647	-3.213715427149647
290	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-20.655933693412315	Thiamine	0	20.655933693412315	-1.0	4.544879942684109	-4.544879942684109
291	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-30.98390054013317	Riboflavin	0	30.98390054013317	-1.0	5.566318400894183	-5.566318400894183
299	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-5.8803516146851	Folate-e0	0	5.8803516146851	-1.0	2.4249436312386936	-2.4249436312386936
302	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-10.760703229377008	Thiamine	0	10.760703229377008	-1.0	3.280351083249628	-3.280351083249628
303	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-17.641054844072965	Riboflavin	0	17.641054844072965	-1.0	4.200125574798087	-4.200125574798087
310	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-33.06827889041602	Folate-e0	0	33.06827889041602	-1.0	5.750502490253875	-5.750502490253875
312	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-66.13655778087347	Thiamine	0	66.13655778087347	-1.0	8.132438612179834	-8.132438612179834
313	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-99.20483667135716	Riboflavin	0	99.20483667135716	-1.0	9.96016248217654	-9.96016248217654
320	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-27.00920886439114	Folate-e0	0	27.00920886439114	-1.0	5.197038470551391	-5.197038470551391
322	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-54.0184177288162	Thiamine	0	54.0184177288162	-1.0	7.349722289230812	-7.349722289230812
323	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-81.02762659326274	Riboflavin	0	81.02762659326274	-1.0	9.001534679890021	-9.001534679890021
330	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-9.084211805930138	Folate-e0	0	9.084211805930138	-1.0	3.014002622084151	-3.014002622084151
332	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-17.168423611871084	Thiamine	0	17.168423611871084	-1.0	4.143479650230116	-4.143479650230116
333	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-27.252635417818666	Riboflavin	0	27.252635417818666	-1.0	5.220405675598274	-5.220405675598274
340	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-13.85851122972842	Folate-e0	0	13.85851122972842	-1.0	3.7227021408821335	-3.7227021408821335
342	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-27.71702245947428	Thiamine	0	27.71702245947428	-1.0	5.2646958563125255	-5.2646958563125255
343	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-41.575533689231136	Riboflavin	0	41.575533689231136	-1.0	6.4479092494568455	-6.4479092494568455
350	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-20.834266576771835	Folate-e0	0	20.834266576771835	-1.0	4.564456876428108	-4.564456876428108
352	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-40.668533153569	Thiamine	0	40.668533153569	-1.0	6.377188499140432	-6.377188499140432
353	Limosilactobacillus_reuteri_I49	L-Serine-e0	Microbe	-62.50279973038235	Riboflavin	0	62.50279973038235	-1.0	7.905871218934847	-7.905871218934847
355	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-0.5000000000322682	D-Glucose-e0	0	0.5000000000322682	-1.0	0.7071067812093645	-0.7071067812093645
361	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.4999999999724043	Spermidine-e0	0	2.4999999999724043	-1.0	1.5811388300754632	-1.5811388300754632
365	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-0.5000000000337241	Pyruvate-e0	0	0.5000000000337241	-1.0	0.707106781210394	-0.707106781210394
371	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-0.5000000000269745	D-Mannose-e0	0	0.5000000000269745	-1.0	0.7071067812056214	-0.7071067812056214
372	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.0000000003303686	Melitose-e0	0	2.0000000003303686	-1.0	1.414213562489898	-1.414213562489898
382	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	518.4922314599036	Folate-e0	0	518.4922314599036	1.0	22.770424490112248	22.770424490112248
388	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	4.999999999670484	O2-e0	0	4.999999999670484	1.0	2.236067977426108	2.236067977426108
389	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.999999999888717	Urea-e0	0	1.999999999888717	1.0	1.4142135623337506	1.4142135623337506
395	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-1.0000000002102936	Sucrose	0	1.0000000002102936	-1.0	1.0000000001051468	-1.0000000001051468
396	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1035.4844629204613	Thiamine	0	1035.4844629204613	1.0	32.1789444034521	32.1789444034521
397	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1559.4766943814298	Riboflavin	0	1559.4766943814298	1.0	39.49021010809425	39.49021010809425
402	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-1.0000000000000007	Pyruvate-e0	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
408	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	0.050380465306474775	Folate-e0	0	0.050380465306474775	1.0	0.22445593176941164	0.22445593176941164
410	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	2.100760930614115	Thiamine	0	2.100760930614115	1.0	1.4494001968449275	1.4494001968449275
411	Limosilactobacillus_reuteri_I49	Glycolate-e0	Microbe	3.151141395922565	Riboflavin	0	3.151141395922565	1.0	1.775145457680177	1.775145457680177
413	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.4999999999895287	D-Glucose-e0	0	0.4999999999895287	1.0	0.7071067811791432	0.7071067811791432
419	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	2.500000000007806	Spermidine-e0	0	2.500000000007806	1.0	1.5811388300866582	1.5811388300866582
423	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.4999999999890239	Pyruvate-e0	0	0.4999999999890239	1.0	0.7071067811787862	0.7071067811787862
429	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.4999999999912319	D-Mannose-e0	0	0.4999999999912319	1.0	0.7071067811803475	0.7071067811803475
437	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	168.33041766801685	Folate-e0	0	168.33041766801685	1.0	12.974221274050203	12.974221274050203
443	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-3.000000000105165	O2-e0	0	3.000000000105165	-1.0	1.7320508075992358	-1.7320508075992358
444	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-1.0000000000357665	Urea-e0	0	1.0000000000357665	-1.0	1.0000000000178833	-1.0000000000178833
450	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	340.16083533624413	Thiamine	0	340.16083533624413	1.0	18.443449659330113	18.443449659330113
451	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	511.9912530046082	Riboflavin	0	511.9912530046082	1.0	22.62722371402661	22.62722371402661
462	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-11.666932709645401	Folate-e0	0	11.666932709645401	-1.0	3.415689199802201	-3.415689199802201
464	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-23.33386541930497	Thiamine	0	23.33386541930497	-1.0	4.830513991213044	-4.830513991213044
465	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-35.000798128974004	Riboflavin	0	35.000798128974004	-1.0	5.916147236924889	-5.916147236924889
472	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.4944228633831481	Folate-e0	0	0.4944228633831481	-1.0	0.7031520912172189	-0.7031520912172189
474	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.9888457267669083	Thiamine	0	0.9888457267669083	-1.0	0.9944072238107023	-0.9944072238107023
475	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-1.4832685901510598	Riboflavin	0	1.4832685901510598	-1.0	1.2178951474371922	-1.2178951474371922
482	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.49442286338365693	Folate-e0	0	0.49442286338365693	-1.0	0.7031520912175807	-0.7031520912175807
484	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.9888457267679387	Thiamine	0	0.9888457267679387	-1.0	0.9944072238112205	-0.9944072238112205
485	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-1.4832685901526061	Riboflavin	0	1.4832685901526061	-1.0	1.217895147437827	-1.217895147437827
493	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-1.1946765069254952	Folate-e0	0	1.1946765069254952	-1.0	1.0930125831505761	-1.0930125831505761
495	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-2.389353013852521	Thiamine	0	2.389353013852521	-1.0	1.5457532189364902	-1.5457532189364902
496	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-3.584029520780466	Riboflavin	0	3.584029520780466	-1.0	1.8931533273299515	-1.8931533273299515
507	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	6.655169535972169	Folate-e0	0	6.655169535972169	1.0	2.5797615269579026	2.5797615269579026
509	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	12.31033907195168	Thiamine	0	12.31033907195168	1.0	3.508609278895511	3.508609278895511
510	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	19.96550860793576	Riboflavin	0	19.96550860793576	1.0	4.468278036104709	4.468278036104709
521	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.49442286338979585	Folate-e0	0	0.49442286338979585	-1.0	0.703152091221946	-0.703152091221946
523	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.9888457267805051	Thiamine	0	0.9888457267805051	-1.0	0.994407223817539	-0.994407223817539
524	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-1.4832685901715998	Riboflavin	0	1.4832685901715998	-1.0	1.2178951474456248	-1.2178951474456248
528	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-0.9999999999999998	D-Mannose-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
529	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-0.9999999999999994	Melitose-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
530	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	0.999999999978875	D-Glucose-e0	0	0.999999999978875	1.0	0.9999999999894374	0.9999999999894374
536	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	3.000000000015515	Spermidine-e0	0	3.000000000015515	1.0	1.732050807573356	1.732050807573356
551	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	338.19687555119265	Folate-e0	0	338.19687555119265	1.0	18.39012984052023	18.39012984052023
556	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-8.000000000215016	O2-e0	0	8.000000000215016	-1.0	2.8284271247842	-2.8284271247842
557	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	-2.0000000000725855	Urea-e0	0	2.0000000000725855	-1.0	1.414213562398758	-1.414213562398758
559	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	682.3937511028114	Thiamine	0	682.3937511028114	1.0	26.122667381085176	26.122667381085176
560	Limosilactobacillus_reuteri_I49	Sorbitol-e0	Microbe	1027.590626654706	Riboflavin	0	1027.590626654706	1.0	32.05605444615269	32.05605444615269
569	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.0503804653238547	Folate-e0	0	1.0503804653238547	1.0	1.02488070785036	1.02488070785036
571	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	2.1007609306490096	Thiamine	0	2.1007609306490096	1.0	1.4494001968569652	1.4494001968569652
572	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	3.151141395975106	Riboflavin	0	3.151141395975106	1.0	1.7751454576949761	1.7751454576949761
579	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-4.28646975245114	Folate-e0	0	4.28646975245114	-1.0	2.070379132538565	-2.070379132538565
581	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-8.57293950490768	Thiamine	0	8.57293950490768	-1.0	2.9279582484912043	-2.9279582484912043
582	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-12.859409257367613	Riboflavin	0	12.859409257367613	-1.0	3.586001848489152	-3.586001848489152
586	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.9999999999639708	D-Glucose-e0	0	0.9999999999639708	-1.0	0.9999999999819854	-0.9999999999819854
591	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-7.000000000023725	Spermidine-e0	0	7.000000000023725	-1.0	2.6457513110690742	-2.6457513110690742
603	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-0.9999999999699916	D-Mannose-e0	0	0.9999999999699916	-1.0	0.9999999999849958	-0.9999999999849958
604	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	4.000000000369338	Melitose-e0	0	4.000000000369338	1.0	2.0000000000923346	2.0000000000923346
615	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-574.7864716808143	Folate-e0	0	574.7864716808143	-1.0	23.974704829899665	-23.974704829899665
619	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	24.000000000367514	O2-e0	0	24.000000000367514	1.0	4.898979485603865	4.898979485603865
620	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	5.000000000123774	Urea-e0	0	5.000000000123774	1.0	2.2360679775274663	2.2360679775274663
625	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	3.0000000002345324	Sucrose	0	3.0000000002345324	1.0	1.732050807636581	1.732050807636581
626	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-1164.5729433623544	Thiamine	0	1164.5729433623544	-1.0	34.12583981915103	-34.12583981915103
627	Limosilactobacillus_reuteri_I49	D-Lactate-e0	Microbe	-1749.3594150443726	Riboflavin	0	1749.3594150443726	-1.0	41.825344171260234	-41.825344171260234
637	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.494422863383778	Folate-e0	0	0.494422863383778	-1.0	0.7031520912176668	-0.7031520912176668
639	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.9888457267681782	Thiamine	0	0.9888457267681782	-1.0	0.9944072238113408	-0.9944072238113408
640	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-1.48326859015297	Riboflavin	0	1.48326859015297	-1.0	1.2178951474379762	-1.2178951474379762
652	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.0000000000000204	D-Mannose-e0	0	1.0000000000000204	1.0	1.0000000000000102	1.0000000000000102
657	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999315	Folate-e0	1	0.9999999999999315	-1.0	0.9999999999999657	-0.9999999999999657
664	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.49999999997330435	D-Glucose-e0	0	0.49999999997330435	1.0	0.7071067811676709	0.7071067811676709
669	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-1.4999999999776332	Spermidine-e0	0	1.4999999999776332	-1.0	1.2247448713824578	-1.2247448713824578
673	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.49999999997204864	Pyruvate-e0	0	0.49999999997204864	1.0	0.7071067811667829	0.7071067811667829
679	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.4999999999776787	D-Mannose-e0	0	0.4999999999776787	1.0	0.707106781170764	0.707106781170764
686	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	431.38040251882865	Folate-e0	0	431.38040251882865	1.0	20.769699143676316	20.769699143676316
692	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-3.0000000002728293	O2-e0	0	3.0000000002728293	-1.0	1.7320508076476364	-1.7320508076476364
698	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	861.2608050381986	Thiamine	0	861.2608050381986	1.0	29.347245271715003	29.347245271715003
699	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	1296.1412075579115	Riboflavin	0	1296.1412075579115	1.0	36.00196116266323	36.00196116266323
