	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1012##5-Aminolevulinate	bc1012	5-Aminolevulinate	Microbe	-0.19562581	0.19562581	-1.0	0.44229606600104415	-0.44229606600104415
5-Aminolevulinate##bc1012	5-Aminolevulinate	bc1012	Metabolite	0.19562581	0.19562581	1.0	0.44229606600104415	0.44229606600104415
bc1012##AMP	bc1012	AMP	Microbe	-0.9356321	0.9356321	-1.0	0.96728077619686	-0.96728077619686
AMP##bc1012	AMP	bc1012	Metabolite	0.9356321	0.9356321	1.0	0.96728077619686	0.96728077619686
bc1012##Acetate	bc1012	Acetate	Microbe	63.68890726	63.68890726	1.0	7.9805330185395515	7.9805330185395515
bc1012##Ala-Ala	bc1012	Ala-Ala	Microbe	-0.21794552	0.21794552	-1.0	0.4668463558816755	-0.4668463558816755
Ala-Ala##bc1012	Ala-Ala	bc1012	Metabolite	0.21794552	0.21794552	1.0	0.4668463558816755	0.4668463558816755
bc1012##BET	bc1012	BET	Microbe	-0.04890645	0.04890645	-1.0	0.2211480273481995	-0.2211480273481995
BET##bc1012	BET	bc1012	Metabolite	0.04890645	0.04890645	1.0	0.2211480273481995	0.2211480273481995
bc1012##BIOT	bc1012	BIOT	Microbe	-0.02445323	0.02445323	-1.0	0.15637528577112178	-0.15637528577112178
BIOT##bc1012	BIOT	bc1012	Metabolite	0.02445323	0.02445323	1.0	0.15637528577112178	0.15637528577112178
bc1012##CMP	bc1012	CMP	Microbe	-0.73288956	0.73288956	-1.0	0.8560896915627474	-0.8560896915627474
CMP##bc1012	CMP	bc1012	Metabolite	0.73288956	0.73288956	1.0	0.8560896915627474	0.8560896915627474
bc1012##CO2	bc1012	CO2	Microbe	75.7060654	75.7060654	1.0	8.700923249862626	8.700923249862626
bc1012##Ca2+	bc1012	Ca2+	Microbe	-0.02445323	0.02445323	-1.0	0.15637528577112178	-0.15637528577112178
Ca2+##bc1012	Ca2+	bc1012	Metabolite	0.02445323	0.02445323	1.0	0.15637528577112178	0.15637528577112178
bc1012##Chorismate	bc1012	Chorismate	Microbe	-0.04890645	0.04890645	-1.0	0.2211480273481995	-0.2211480273481995
Chorismate##bc1012	Chorismate	bc1012	Metabolite	0.04890645	0.04890645	1.0	0.2211480273481995	0.2211480273481995
bc1012##Cl-	bc1012	Cl-	Microbe	-0.02445323	0.02445323	-1.0	0.15637528577112178	-0.15637528577112178
Cl-##bc1012	Cl-	bc1012	Metabolite	0.02445323	0.02445323	1.0	0.15637528577112178	0.15637528577112178
bc1012##Co2+	bc1012	Co2+	Microbe	-0.02445323	0.02445323	-1.0	0.15637528577112178	-0.15637528577112178
Co2+##bc1012	Co2+	bc1012	Metabolite	0.02445323	0.02445323	1.0	0.15637528577112178	0.15637528577112178
bc1012##CoA	bc1012	CoA	Microbe	-0.04890645	0.04890645	-1.0	0.2211480273481995	-0.2211480273481995
CoA##bc1012	CoA	bc1012	Metabolite	0.04890645	0.04890645	1.0	0.2211480273481995	0.2211480273481995
bc1012##Cu2+	bc1012	Cu2+	Microbe	-0.02445323	0.02445323	-1.0	0.15637528577112178	-0.15637528577112178
Cu2+##bc1012	Cu2+	bc1012	Metabolite	0.02445323	0.02445323	1.0	0.15637528577112178	0.15637528577112178
bc1012##D-Arabinose	bc1012	D-Arabinose	Microbe	-0.65383655	0.65383655	-1.0	0.8086016015319287	-0.8086016015319287
D-Arabinose##bc1012	D-Arabinose	bc1012	Metabolite	0.65383655	0.65383655	1.0	0.8086016015319287	0.8086016015319287
bc1012##D-Glucose	bc1012	D-Glucose	Microbe	-37.77226419	37.77226419	-1.0	6.145914430741775	-6.145914430741775
D-Glucose##bc1012	D-Glucose	bc1012	Metabolite	37.77226419	37.77226419	1.0	6.145914430741775	6.145914430741775
bc1012##Deoxycytidine	bc1012	Deoxycytidine	Microbe	-0.17529983	0.17529983	-1.0	0.4186882252941919	-0.4186882252941919
Deoxycytidine##bc1012	Deoxycytidine	bc1012	Metabolite	0.17529983	0.17529983	1.0	0.4186882252941919	0.4186882252941919
bc1012##Deoxyguanosine	bc1012	Deoxyguanosine	Microbe	-0.02445323	0.02445323	-1.0	0.15637528577112178	-0.15637528577112178
Deoxyguanosine##bc1012	Deoxyguanosine	bc1012	Metabolite	0.02445323	0.02445323	1.0	0.15637528577112178	0.15637528577112178
bc1012##Folate	bc1012	Folate	Microbe	-0.07335968	0.07335968	-1.0	0.27084992154327825	-0.27084992154327825
Folate##bc1012	Folate	bc1012	Metabolite	0.07335968	0.07335968	1.0	0.27084992154327825	0.27084992154327825
bc1012##Formate	bc1012	Formate	Microbe	-0.02445323	0.02445323	-1.0	0.15637528577112178	-0.15637528577112178
Formate##bc1012	Formate	bc1012	Metabolite	0.02445323	0.02445323	1.0	0.15637528577112178	0.15637528577112178
bc1012##Fumarate	bc1012	Fumarate	Microbe	-46.8781189	46.8781189	-1.0	6.846759737277188	-6.846759737277188
Fumarate##bc1012	Fumarate	bc1012	Metabolite	46.8781189	46.8781189	1.0	6.846759737277188	6.846759737277188
bc1012##GTP	bc1012	GTP	Microbe	-1.17995219	1.17995219	-1.0	1.0862560425608687	-1.0862560425608687
GTP##bc1012	GTP	bc1012	Metabolite	1.17995219	1.17995219	1.0	1.0862560425608687	1.0862560425608687
bc1012##Glycerol	bc1012	Glycerol	Microbe	-0.54280896	0.54280896	-1.0	0.7367556989939067	-0.7367556989939067
Glycerol##bc1012	Glycerol	bc1012	Metabolite	0.54280896	0.54280896	1.0	0.7367556989939067	0.7367556989939067
bc1012##Glycine	bc1012	Glycine	Microbe	-4.36971022	4.36971022	-1.0	2.090385184601154	-2.090385184601154
Glycine##bc1012	Glycine	bc1012	Metabolite	4.36971022	4.36971022	1.0	2.090385184601154	2.090385184601154
bc1012##H+	bc1012	H+	Microbe	57.43703397	57.43703397	1.0	7.5787224497272625	7.5787224497272625
bc1012##H2O	bc1012	H2O	Microbe	81.04788132	81.04788132	1.0	9.002659680338917	9.002659680338917
bc1012##Heme	bc1012	Heme	Microbe	-0.02445323	0.02445323	-1.0	0.15637528577112178	-0.15637528577112178
Heme##bc1012	Heme	bc1012	Metabolite	0.02445323	0.02445323	1.0	0.15637528577112178	0.15637528577112178
bc1012##K+	bc1012	K+	Microbe	-0.02445323	0.02445323	-1.0	0.15637528577112178	-0.15637528577112178
K+##bc1012	K+	bc1012	Metabolite	0.02445323	0.02445323	1.0	0.15637528577112178	0.15637528577112178
bc1012##L-Alanine	bc1012	L-Alanine	Microbe	-3.9470199	3.9470199	-1.0	1.9867108244533225	-1.9867108244533225
L-Alanine##bc1012	L-Alanine	bc1012	Metabolite	3.9470199	3.9470199	1.0	1.9867108244533225	1.9867108244533225
bc1012##L-Arginine	bc1012	L-Arginine	Microbe	-2.14974736	2.14974736	-1.0	1.4662016778056148	-1.4662016778056148
L-Arginine##bc1012	L-Arginine	bc1012	Metabolite	2.14974736	2.14974736	1.0	1.4662016778056148	1.4662016778056148
bc1012##L-Asparagine	bc1012	L-Asparagine	Microbe	-1.75006509	1.75006509	-1.0	1.322900257011087	-1.322900257011087
L-Asparagine##bc1012	L-Asparagine	bc1012	Metabolite	1.75006509	1.75006509	1.0	1.322900257011087	1.322900257011087
