	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411707704	None	-1	126.68907411707704	1.0	11.255624110509245	11.255624110509245
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.4577549587992	Riboflavin	0	127.4577549587992	-1.0	11.289718993792503	-11.289718993792503
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603158445	Riboflavin	0	0.9241112603158445	-1.0	0.9613070582887886	-0.9613070582887886
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603133992	Riboflavin	0	0.9241112603133992	-1.0	0.9613070582875168	-0.9613070582875168
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603125474	Riboflavin	0	0.9241112603125474	-1.0	0.9613070582870737	-0.9613070582870737
23	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112602938941	Riboflavin	0	0.9241112602938941	-1.0	0.9613070582773717	-0.9613070582773717
29	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.000000000005597	L-Aspartate-e0	0	1.000000000005597	-1.0	1.0000000000027984	-1.0000000000027984
30	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.999999999999621	L-Cysteine-e0	0	0.999999999999621	1.0	0.9999999999998105	0.9999999999998105
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.0000000000054685	L-Arginine-e0	0	2.0000000000054685	-1.0	1.4142135623750285	-1.4142135623750285
33	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999982399	Neu5Ac-e0	0	1.9999999999982399	1.0	1.4142135623724728	1.4142135623724728
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000000364	Fumarate-e0	0	1.0000000000000364	-1.0	1.0000000000000182	-1.0000000000000182
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999985443	Galactose-e0	0	1.9999999999985443	1.0	1.4142135623725804	1.4142135623725804
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999988156	D-Glucose-e0	0	1.9999999999988156	1.0	1.4142135623726764	1.4142135623726764
39	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999994282	D-Mannose-e0	0	1.9999999999994282	1.0	1.4142135623728929	1.4142135623728929
40	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999989895	Succinate-e0	0	0.9999999999989895	-1.0	0.9999999999994947	-0.9999999999994947
55	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.000000000000723	D-Glyceraldehyde-e0	0	1.000000000000723	1.0	1.0000000000003615	1.0000000000003615
