	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Spermidine-e0	Bacteroides_caecimuris_I48	Metabolite	253.37814818359595	None	-1	253.37814818359595	1.0	15.917856268467684	15.917856268467684
14	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-254.91550986735376	Spermidine-e0	0	254.91550986735376	-1.0	15.966073714829008	-15.966073714829008
30	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-1.8482225202634013	Spermidine-e0	0	1.8482225202634013	-1.0	1.359493479301538	-1.359493479301538
44	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-1.8482225202610443	Spermidine-e0	0	1.8482225202610443	-1.0	1.3594934793006712	-1.3594934793006712
58	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-1.848222518340952	Spermidine-e0	0	1.848222518340952	-1.0	1.3594934785944919	-1.3594934785944919
72	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-1.848222520259795	Spermidine-e0	0	1.848222520259795	-1.0	1.3594934793002116	-1.3594934793002116
87	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-1.0000000000000973	Spermidine-e0	1	1.0000000000000973	-1.0	1.0000000000000486	-1.0000000000000486
88	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-1.8482225195021222	Spermidine-e0	0	1.8482225195021222	-1.0	1.3594934790215516	-1.3594934790215516
103	Bacteroides_caecimuris_I48	H+-e0	Microbe	293.211732849016	Spermidine-e0	0	293.211732849016	1.0	17.123426434245456	17.123426434245456
108	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.9999999999915368	L-Aspartate-e0	0	0.9999999999915368	-1.0	0.9999999999957684	-0.9999999999957684
109	Bacteroides_caecimuris_I48	H+-e0	Microbe	4.000000000025374	D-Glucose-e0	0	4.000000000025374	1.0	2.0000000000063434	2.0000000000063434
111	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.9999999999903784	L-Asparagine-e0	0	1.9999999999903784	-1.0	1.4142135623696932	-1.4142135623696932
112	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.9999999999928063	Fumarate-e0	0	0.9999999999928063	-1.0	0.9999999999964031	-0.9999999999964031
126	Bacteroides_caecimuris_I48	H+-e0	Microbe	7.0000000000319496	Sucrose-e0	0	7.0000000000319496	1.0	2.6457513110706286	2.6457513110706286
130	Bacteroides_caecimuris_I48	H+-e0	Microbe	3.000000000001987	Glycerol-e0	0	3.000000000001987	1.0	1.732050807569451	1.732050807569451
143	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.0000000000017608	L-Serine	0	1.0000000000017608	1.0	1.0000000000008804	1.0000000000008804
144	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.0000000000018712	L-Threonine	0	1.0000000000018712	1.0	1.0000000000009355	1.0000000000009355
145	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.9999999999953069	Glutamine	0	0.9999999999953069	-1.0	0.9999999999976534	-0.9999999999976534
150	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-79.28446173853729	Spermidine-e0	0	79.28446173853729	-1.0	8.904182261080312	-8.904182261080312
183	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-1.0000000000000016	L-Aspartate-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
184	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-0.9999999999999997	D-Glucose-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
185	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-1.0000000000000009	L-Cysteine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
186	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-1.0000000000000004	L-Glutamate-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
187	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-22.786564058077644	Spermidine-e0	0	22.786564058077644	-1.0	4.773527422994199	-4.773527422994199
201	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-72.14471666932621	Spermidine-e0	0	72.14471666932621	-1.0	8.493804605082826	-8.493804605082826
