	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.27743569516555777	None	-1	0.27743569516555777	-1.0	0.526721648658528	-0.526721648658528
2	L-Arginine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.2774356951655594	None	-1	0.2774356951655594	1.0	0.5267216486585294	0.5267216486585294
3	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.1387178475828287	None	-1	0.1387178475828287	1.0	0.3724484495642702	0.3724484495642702
4	Galactose-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.2774356951655692	None	-1	0.2774356951655692	-1.0	0.5267216486585388	-0.5267216486585388
10	L-Asparagine-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.1387178475828455	None	-1	0.1387178475828455	1.0	0.37244844956429274	0.37244844956429274
16	D-Mannose-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.1387178475827917	None	-1	0.1387178475827917	1.0	0.3724484495642205	0.3724484495642205
17	Melitose-e0	Limosilactobacillus_reuteri_I49	Metabolite	-0.5548713903311272	None	-1	0.5548713903311272	-1.0	0.7448968991284144	-0.7448968991284144
28	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.8323070854971322	None	-1	0.8323070854971322	1.0	0.9123086569232652	0.9123086569232652
34	Urea-e0	Limosilactobacillus_reuteri_I49	Metabolite	0.13871784758277458	None	-1	0.13871784758277458	1.0	0.37244844956419754	0.37244844956419754
39	Sucrose	Limosilactobacillus_reuteri_I49	Metabolite	-0.41615354274834626	None	-1	0.41615354274834626	-1.0	0.645099637845462	-0.645099637845462
40	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	0.9850861836058471	None	-1	0.9850861836058471	1.0	0.9925150797876308	0.9925150797876308
41	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	0.5548713903317132	None	-1	0.5548713903317132	1.0	0.7448968991288077	0.7448968991288077
49	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.37036182221123265	D-Glucose-e0	0	0.37036182221123265	1.0	0.6085735963802839	0.6085735963802839
51	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.370361822211381	L-Arginine-e0	0	0.370361822211381	-1.0	0.6085735963804058	-0.6085735963804058
52	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.18518091110572255	L-Glutamine-e0	0	0.18518091110572255	-1.0	0.4303265168517071	-0.4303265168517071
53	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.37036182221122216	Galactose-e0	0	0.37036182221122216	1.0	0.6085735963802752	0.6085735963802752
59	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.1851809111056909	L-Asparagine-e0	0	0.1851809111056909	-1.0	0.43032651685167034	-0.43032651685167034
65	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.18518091110566537	D-Mannose-e0	0	0.18518091110566537	-1.0	0.43032651685164064	-0.43032651685164064
66	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.7407236444223806	Melitose-e0	0	0.7407236444223806	1.0	0.8606530337031181	0.8606530337031181
77	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-1.1110854666318324	Folate-e0	0	1.1110854666318324	-1.0	1.0540803890746817	-1.0540803890746817
83	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.18518091110570642	Urea-e0	0	0.18518091110570642	-1.0	0.4303265168516884	-0.4303265168516884
88	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	0.555542733316807	Sucrose	0	0.555542733316807	1.0	0.7453473910310594	0.7453473910310594
89	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-2.608046266503334	Thiamine	0	2.608046266503334	-1.0	1.614944663604092	-1.614944663604092
90	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.7407236444192689	Riboflavin	0	0.7407236444192689	-1.0	0.8606530337013103	-0.8606530337013103
94	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-1.0000000000000002	L-Glutamate-e0	1	1.0000000000000002	-1.0	1.0	-1.0
95	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000004	D-Glucose-e0	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
97	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.002023706082811854	D-Glucose-e0	0	0.002023706082811854	1.0	0.04498562084501951	0.04498562084501951
99	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0020237060828100003	L-Arginine-e0	0	0.0020237060828100003	-1.0	0.04498562084499891	-0.04498562084499891
100	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.001011853041405202	L-Glutamine-e0	0	0.001011853041405202	-1.0	0.031809637555388806	-0.031809637555388806
101	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.0020237060828115693	Galactose-e0	0	0.0020237060828115693	1.0	0.044985620845016346	0.044985620845016346
107	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0010118530414050984	L-Asparagine-e0	0	0.0010118530414050984	-1.0	0.031809637555387175	-0.031809637555387175
113	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0010118530414057248	D-Mannose-e0	0	0.0010118530414057248	-1.0	0.03180963755539702	-0.03180963755539702
114	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.0040474121656256384	Melitose-e0	0	0.0040474121656256384	1.0	0.06361927511081558	0.06361927511081558
125	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.006071118248432066	Folate-e0	0	0.006071118248432066	-1.0	0.07791738091358093	-0.07791738091358093
131	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.001011853041405239	Urea-e0	0	0.001011853041405239	-1.0	0.03180963755538939	-0.03180963755538939
136	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	0.0030355591242183003	Sucrose	0	0.0030355591242183003	1.0	0.055095908416308924	0.055095908416308924
137	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.0071855386188259054	Thiamine	0	0.0071855386188259054	-1.0	0.08476755640471126	-0.08476755640471126
138	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.004047412165622596	Riboflavin	0	0.004047412165622596	-1.0	0.06361927511079167	-0.06361927511079167
142	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	0.003776766585156551	D-Glucose-e0	0	0.003776766585156551	1.0	0.06145540322182054	0.06145540322182054
144	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.003776766585149211	L-Arginine-e0	0	0.003776766585149211	-1.0	0.06145540322176083	-0.06145540322176083
