	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
26	Enterococcus_faecalis_KB1	PAN	Microbe	-0.9999999999999258	0.9999999999999258	-1.0	0.9999999999999629	-0.9999999999999629
34	PAN	Enterococcus_faecalis_KB1	Metabolite	96.79614651646943	96.79614651646943	1.0	9.838503266069969	9.838503266069969
77	Enterocloster_clostridioformis_YL32	PAN	Microbe	-1.0000000000001201	1.0000000000001201	-1.0	1.00000000000006	-1.00000000000006
119	PAN	Enterocloster_clostridioformis_YL32	Metabolite	126.6890741198708	126.6890741198708	1.0	11.25562411063335	11.25562411063335
