	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
7	bc1008	D-Glucose	Microbe	-0.9999999999999929	0.9999999999999929	-1.0	0.9999999999999964	-0.9999999999999964
42	D-Glucose	bc1009	Metabolite	3.1363004459461545	3.1363004459461545	1.0	1.7709603174397088	1.7709603174397088
57	bc1009	D-Glucose	Microbe	-1.0000000000002518	1.0000000000002518	-1.0	1.000000000000126	-1.000000000000126
64	bc1001	D-Glucose	Microbe	-0.5486868532173556	0.5486868532173556	-1.0	0.7407339962613809	-0.7407339962613809
163	D-Glucose	bc1008	Metabolite	0.057453288118452996	0.057453288118452996	1.0	0.2396941553698233	0.2396941553698233
172	O2	bc1001	Metabolite	0.1523613679485789	0.1523613679485789	1.0	0.390334943284071	0.390334943284071
196	bc1009	O2	Microbe	-0.9999999999999888	0.9999999999999888	-1.0	0.9999999999999943	-0.9999999999999943
201	bc1001	O2	Microbe	-0.9999999999999996	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
203	O2	bc1009	Metabolite	-1.5681502229731277	1.5681502229731277	-1.0	1.252258049673919	-1.252258049673919
208	bc1008	O2	Microbe	-0.02241703864741679	0.02241703864741679	-1.0	0.14972320677642725	-0.14972320677642725
