	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
11	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-90.93786913893312	90.93786913893312	-1.0	9.536134916145699	-9.536134916145699
13	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-181.8757382778764	181.8757382778764	-1.0	13.48613133103324	-13.48613133103324
14	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-272.81360741686575	272.81360741686575	-1.0	16.517070182597934	-16.517070182597934
16	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
17	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
24	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.494422863348168	0.494422863348168	-1.0	0.7031520911923451	-0.7031520911923451
26	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457266964011	0.9888457266964011	-1.0	0.9944072237752505	-0.9944072237752505
27	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685900448184	1.4832685900448184	-1.0	1.2178951473935753	-1.2178951473935753
34	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.49442286336996405	0.49442286336996405	-1.0	0.7031520912078439	-0.7031520912078439
36	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457267399815	0.9888457267399815	-1.0	0.9944072237971633	-0.9944072237971633
37	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.483268590110379	1.483268590110379	-1.0	1.2178951474204909	-1.2178951474204909
39	L-Glutamate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	0.9999999999894258	0.9999999999894258	1.0	0.9999999999947129	0.9999999999947129
43	Spermidine-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999837653	0.9999999999837653	-1.0	0.9999999999918826	-0.9999999999918826
48	Pyruvate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.49999999999710526	0.49999999999710526	-1.0	0.7071067811845007	-0.7071067811845007
54	D-Mannose-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.4999999999977209	0.4999999999977209	-1.0	0.707106781184936	-0.707106781184936
60	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-60.42493435316451	60.42493435316451	-1.0	7.773347692800349	-7.773347692800349
62	O2-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-0.999999999991638	0.999999999991638	-1.0	0.999999999995819	-0.999999999995819
67	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-122.3498687063359	122.3498687063359	-1.0	11.061187490786688	-11.061187490786688
68	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-183.27480305953443	183.27480305953443	-1.0	13.537902461590363	-13.537902461590363
71	L-Aspartate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
77	Folate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.49442286334845026	0.49442286334845026	-1.0	0.7031520911925458	-0.7031520911925458
79	Thiamine	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.9888457266969786	0.9888457266969786	-1.0	0.9944072237755408	-0.9944072237755408
80	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-1.483268590045682	1.483268590045682	-1.0	1.2178951473939297	-1.2178951473939297
82	L-Glutamate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.5000000000568676	0.5000000000568676	-1.0	0.707106781226759	-0.707106781226759
87	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.5000000000897438	1.5000000000897438	1.0	1.2247448714282267	1.2247448714282267
