	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	D-Glucose-e0	Phosphate-e0	Clostridium_innocuum_I46	1.5483665092014776	1.5483665092014776	1.0	1.244333761175625	1.244333761175625
4	L-Aspartate-e0	Phosphate-e0	Clostridium_innocuum_I46	1.5015447692949417	1.5015447692949417	1.0	1.2253753585309857	1.2253753585309857
5	L-Glutamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-1.5301580547929687	1.5301580547929687	-1.0	1.236995575898705	-1.236995575898705
7	Spermidine-e0	Phosphate-e0	Clostridium_innocuum_I46	1.0715332137458555	1.0715332137458555	1.0	1.035148884820853	1.035148884820853
10	L-Malate-e0	Phosphate-e0	Clostridium_innocuum_I46	3.02650040854287	3.02650040854287	1.0	1.73968399674851	1.73968399674851
11	Citrate-e0	Phosphate-e0	Clostridium_innocuum_I46	1.522354431475561	1.522354431475561	1.0	1.2338372791724042	1.2338372791724042
12	N-Acetyl-D-glucosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.7351651380117218	0.7351651380117218	-1.0	0.8574177150092723	-0.8574177150092723
14	Fumarate-e0	Phosphate-e0	Clostridium_innocuum_I46	3.0265004085428218	3.0265004085428218	1.0	1.7396839967484963	1.7396839967484963
17	D-Mannose-e0	Phosphate-e0	Clostridium_innocuum_I46	1.5483665092015004	1.5483665092015004	1.0	1.2443337611756342	1.2443337611756342
18	Sucrose-e0	Phosphate-e0	Clostridium_innocuum_I46	1.3810769386857178	1.3810769386857178	1.0	1.1751922985987093	1.1751922985987093
23	Folate-e0	Phosphate-e0	Clostridium_innocuum_I46	-12.238498842008207	12.238498842008207	-1.0	3.4983565916024353	-3.4983565916024353
24	N-Acetyl-D-chondrosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.735165138011815	0.735165138011815	-1.0	0.8574177150093267	-0.8574177150093267
26	O2-e0	Phosphate-e0	Clostridium_innocuum_I46	-1.5119496003849409	1.5119496003849409	-1.0	1.2296135979993637	-1.2296135979993637
35	Inosine	Phosphate-e0	Clostridium_innocuum_I46	1.8092995595310901	1.8092995595310901	1.0	1.345102062867755	1.345102062867755
37	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-1.0	1.0	-1.0	1.0	-1.0
40	D-Glucose-e0	Mn2+-e0	Clostridium_innocuum_I46	-0.0027261132413963374	0.0027261132413963374	-1.0	0.052212194374459474	-0.052212194374459474
42	L-Aspartate-e0	Mn2+-e0	Clostridium_innocuum_I46	-0.002132524067867261	0.002132524067867261	-1.0	0.04617926014854787	-0.04617926014854787
43	L-Glutamine-e0	Mn2+-e0	Clostridium_innocuum_I46	0.0024952730072469458	0.0024952730072469458	1.0	0.049952707706859556	0.049952707706859556
45	Spermidine-e0	Mn2+-e0	Clostridium_innocuum_I46	-0.0009068723484498866	0.0009068723484498866	-1.0	0.030114321318101902	-0.030114321318101902
48	L-Malate-e0	Mn2+-e0	Clostridium_innocuum_I46	-0.004561842722499612	0.004561842722499612	-1.0	0.06754141486894995	-0.06754141486894995
49	Citrate-e0	Mn2+-e0	Clostridium_innocuum_I46	-0.002396341478324881	0.002396341478324881	-1.0	0.04895244098433582	-0.04895244098433582
