	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411814328	None	-1	126.68907411814328	1.0	11.25562411055661	11.25562411055661
10	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.457754959911	Riboflavin	0	127.457754959911	-1.0	11.289718993841742	-11.289718993841742
13	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603233841	Riboflavin	0	0.9241112603233841	-1.0	0.9613070582927101	-0.9613070582927101
14	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603212484	Riboflavin	0	0.9241112603212484	-1.0	0.9613070582915993	-0.9613070582915993
15	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603210035	Riboflavin	0	0.9241112603210035	-1.0	0.961307058291472	-0.961307058291472
23	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.92411126030176	Riboflavin	0	0.92411126030176	-1.0	0.961307058281463	-0.961307058281463
30	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999938576	Neu5Ac-e0	0	1.9999999999938576	1.0	1.4142135623709233	1.4142135623709233
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999956262	D-Glucose-e0	0	1.9999999999956262	1.0	1.4142135623715486	1.4142135623715486
32	Muribaculum_intestinale_YL27	H+-e0	Microbe	0.9999999999985587	Glycerol-e0	0	0.9999999999985587	1.0	0.9999999999992794	0.9999999999992794
34	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999959077	D-Mannose-e0	0	1.9999999999959077	1.0	1.4142135623716483	1.4142135623716483
50	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.99999999999133	Sucrose	0	3.99999999999133	1.0	1.9999999999978324	1.9999999999978324
51	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.6666666666562109	Folate	0	1.6666666666562109	-1.0	1.2909944487317562	-1.2909944487317562
52	Muribaculum_intestinale_YL27	H+-e0	Microbe	-882.4970500335116	Riboflavin	0	882.4970500335116	-1.0	29.706851903786635	-29.706851903786635
89	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	1.000000000013001	Folate	0	1.000000000013001	1.0	1.0000000000065004	1.0000000000065004
90	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1078.3157374763089	Riboflavin	0	1078.3157374763089	-1.0	32.83771821360779	-32.83771821360779
