	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	Riboflavin	Phosphate-e0	Flavonifractor_plautii_YL31	-127.4577549597336	127.4577549597336	-1.0	11.289718993833885	-11.289718993833885
3	L-Glutamate-e0	L-Glutamate-e0	Flavonifractor_plautii_YL31	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
4	L-Glutamate-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.500000000002366	0.500000000002366	1.0	0.7071067811882206	0.7071067811882206
6	L-Glutamine-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.5000000000021434	0.5000000000021434	1.0	0.7071067811880631	0.7071067811880631
8	L-Threonine-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.4999999999997731	0.4999999999997731	1.0	0.7071067811863871	0.7071067811863871
10	Spermidine-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.5000000000020178	0.5000000000020178	1.0	0.7071067811879743	0.7071067811879743
11	Uracil-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.24999999999914574	0.24999999999914574	1.0	0.49999999999914574	0.49999999999914574
15	L-Alanine-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.4999999999995719	0.4999999999995719	1.0	0.7071067811862448	0.7071067811862448
16	L-Cysteine-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.2499999999985654	0.2499999999985654	1.0	0.49999999999856537	0.49999999999856537
17	Inosine-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.7500000000010991	0.7500000000010991	1.0	0.8660254037850732	0.8660254037850732
18	Adenosine-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.7500000000007805	0.7500000000007805	1.0	0.8660254037848892	0.8660254037848892
19	Cytosine-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.24999999999922395	0.24999999999922395	1.0	0.49999999999922395	0.49999999999922395
21	Glycine-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.2500000000004221	0.2500000000004221	1.0	0.5000000000004221	0.5000000000004221
30	L-Serine-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.24999999999965775	0.24999999999965775	1.0	0.4999999999996577	0.4999999999996577
32	D-Mannose-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.9999999999996535	0.9999999999996535	1.0	0.9999999999998267	0.9999999999998267
33	Folate-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	1.5000000000040632	1.5000000000040632	1.0	1.2247448713932478	1.2247448713932478
36	O2-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	-0.5000000000010273	0.5000000000010273	-1.0	0.7071067811872739	-0.7071067811872739
42	Riboflavin	D-Glucose-e0	Flavonifractor_plautii_YL31	-385.39975095410836	385.39975095410836	-1.0	19.631600825050114	-19.631600825050114
43	Puryvate	D-Glucose-e0	Flavonifractor_plautii_YL31	0.24999999999886607	0.24999999999886607	1.0	0.4999999999988661	0.4999999999988661
48	Formate-e0-e0	D-Glucose-e0	Flavonifractor_plautii_YL31	0.2500000000002696	0.2500000000002696	1.0	0.5000000000002696	0.5000000000002696
50	Riboflavin	Mn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603241478	0.9241112603241478	-1.0	0.9613070582931074	-0.9613070582931074
51	Riboflavin	Zn2+-e0	Flavonifractor_plautii_YL31	-0.9241112603230841	0.9241112603230841	-1.0	0.9613070582925541	-0.9613070582925541
57	Riboflavin	L-Lysine-e0	Flavonifractor_plautii_YL31	-41.268999357672655	41.268999357672655	-1.0	6.42409521704595	-6.42409521704595
60	L-Aspartate-e0	L-Aspartate-e0	Flavonifractor_plautii_YL31	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
61	Riboflavin	Sulfate-e0	Flavonifractor_plautii_YL31	-0.9241112603242294	0.9241112603242294	-1.0	0.9613070582931499	-0.9613070582931499
62	Putrescine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	0.9999999999999756	0.9999999999999756	1.0	0.9999999999999878	0.9999999999999878
63	Spermidine-e0	L-Arginine-e0	Flavonifractor_plautii_YL31	1.0000000000001885	1.0000000000001885	1.0	1.0000000000000941	1.0000000000000941
69	Riboflavin	L-Arginine-e0	Flavonifractor_plautii_YL31	-36.57235834204762	36.57235834204762	-1.0	6.04750844084137	-6.04750844084137
72	L-Glutamine-e0	L-Glutamine-e0	Flavonifractor_plautii_YL31	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
79	Riboflavin	L-Leucine-e0	Flavonifractor_plautii_YL31	-64.72644010524995	64.72644010524995	-1.0	8.04527439589539	-8.04527439589539
82	Putrescine-e0	Putrescine-e0	Flavonifractor_plautii_YL31	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
83	Riboflavin	L-Histidine-e0	Flavonifractor_plautii_YL31	-11.393282031261217	11.393282031261217	-1.0	3.3753936113083487	-3.3753936113083487
89	Riboflavin	L-Proline-e0	Flavonifractor_plautii_YL31	-47.61842472430176	47.61842472430176	-1.0	6.90061046026377	-6.90061046026377
92	Riboflavin	Co2+-e0	Flavonifractor_plautii_YL31	-0.9241112603210301	0.9241112603210301	-1.0	0.9613070582914858	-0.9613070582914858
98	Riboflavin	L-Valine-e0	Flavonifractor_plautii_YL31	-50.88999307296365	50.88999307296365	-1.0	7.133722245291279	-7.133722245291279
101	L-Threonine-e0	L-Threonine-e0	Flavonifractor_plautii_YL31	-0.9999999999999993	0.9999999999999993	-1.0	0.9999999999999997	-0.9999999999999997
103	Spermidine-e0	Spermidine-e0	Flavonifractor_plautii_YL31	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
104	Riboflavin	L-Isoleucine-e0	Flavonifractor_plautii_YL31	-34.93939822919635	34.93939822919635	-1.0	5.910955779668492	-5.910955779668492
105	Riboflavin	fe3-e0	Flavonifractor_plautii_YL31	-0.9241112603238867	0.9241112603238867	-1.0	0.9613070582929716	-0.9613070582929716
106	L-Glutamate-e0	H+-e0	Flavonifractor_plautii_YL31	-1.0000000000002478	1.0000000000002478	-1.0	1.000000000000124	-1.000000000000124
108	L-Glutamine-e0	H+-e0	Flavonifractor_plautii_YL31	-1.0000000000000995	1.0000000000000995	-1.0	1.0000000000000497	-1.0000000000000497
110	Putrescine-e0	H+-e0	Flavonifractor_plautii_YL31	1.0000000000000386	1.0000000000000386	1.0	1.0000000000000193	1.0000000000000193
111	L-Threonine-e0	H+-e0	Flavonifractor_plautii_YL31	-0.5000000000000622	0.5000000000000622	-1.0	0.7071067811865915	-0.7071067811865915
112	Spermidine-e0	H+-e0	Flavonifractor_plautii_YL31	2.9999999999999716	2.9999999999999716	1.0	1.7320508075688692	1.7320508075688692
113	Uracil-e0	H+-e0	Flavonifractor_plautii_YL31	-1.4999999999999503	1.4999999999999503	-1.0	1.2247448713915687	-1.2247448713915687
