	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411842912	None	-1	126.68907411842912	1.0	11.255624110569308	11.255624110569308
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775496011636	PAN	0	127.45775496011636	-1.0	11.289718993850837	-11.289718993850837
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603263897	PAN	0	0.9241112603263897	-1.0	0.9613070582942734	-0.9613070582942734
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603247734	PAN	0	0.9241112603247734	-1.0	0.9613070582934328	-0.9613070582934328
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.9241112603252224	PAN	0	0.9241112603252224	-1.0	0.9613070582936664	-0.9613070582936664
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112603212989	PAN	0	0.9241112603212989	-1.0	0.9613070582916255	-0.9613070582916255
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	-2.9999999999828133	Neu5Ac-e0	0	2.9999999999828133	-1.0	1.7320508075639158	-1.7320508075639158
46	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999690625	O2-e0	0	1.9999999999690625	1.0	1.414213562362157	1.414213562362157
50	Muribaculum_intestinale_YL27	H+-e0	Microbe	-0.9999999999900958	Sucrose	0	0.9999999999900958	-1.0	0.9999999999950479	-0.9999999999950479
51	Muribaculum_intestinale_YL27	H+-e0	Microbe	-6.000000000004377	Folate	0	6.000000000004377	-1.0	2.4494897427840714	-2.4494897427840714
52	Muribaculum_intestinale_YL27	H+-e0	Microbe	-4.000000000015474	Riboflavin	0	4.000000000015474	-1.0	2.0000000000038685	-2.0000000000038685
53	Muribaculum_intestinale_YL27	H+-e0	Microbe	1859.7129465070523	PAN	0	1859.7129465070523	1.0	43.12438923053928	43.12438923053928
73	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	2.999999999983108	Neu5Ac-e0	0	2.999999999983108	1.0	1.732050807564001	1.732050807564001
91	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.9999999999903578	Sucrose	0	0.9999999999903578	1.0	0.9999999999951789	0.9999999999951789
92	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	5.000000000003276	Folate	0	5.000000000003276	1.0	2.236067977500522	2.236067977500522
93	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	1.0000000000149145	Riboflavin	0	1.0000000000149145	1.0	1.0000000000074571	1.0000000000074571
94	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1774.9224647759656	PAN	0	1774.9224647759656	-1.0	42.12982868201538	-42.12982868201538
105	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-13.01350596356736	PAN	0	13.01350596356736	-1.0	3.6074237294179015	-3.6074237294179015
115	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031292877	PAN	0	11.393282031292877	-1.0	3.3753936113130387	-3.3753936113130387
125	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.572358342137	PAN	0	36.572358342137	-1.0	6.04750844084876	-6.04750844084876
