	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1015	L-Aspartate	Microbe	-0.30887576313211057	0.30887576313211057	-1.0	0.5557659247669927	-0.5557659247669927
1	bc1011	NADP	Microbe	-0.0015162032472771207	0.0015162032472771207	-1.0	0.03893845460822913	-0.03893845460822913
2	bc1015	CO2	Microbe	2.0716687413110684	2.0716687413110684	1.0	1.4393292678574519	1.4393292678574519
3	bc1015	Deoxycytidine	Microbe	-0.02248517381266782	0.02248517381266782	-1.0	0.1499505712315489	-0.1499505712315489
4	bc1011	H+	Microbe	1.384263645765944	1.384263645765944	1.0	1.1765473410644998	1.1765473410644998
5	bc1015	Pyridoxal	Microbe	-0.004315844591546326	0.004315844591546326	-1.0	0.06569508803210729	-0.06569508803210729
6	bc1015	UMP	Microbe	-0.14401440167014218	0.14401440167014218	-1.0	0.3794922946123441	-0.3794922946123441
7	bc1015	Heme	Microbe	-0.00431584459155034	0.00431584459155034	-1.0	0.06569508803213783	-0.06569508803213783
8	bc1011	Oxidized glutathione	Microbe	-0.0003790508118237895	0.0003790508118237895	-1.0	0.019469227304230372	-0.019469227304230372
9	bc1011	CoA	Microbe	-0.0015162032473285225	0.0015162032473285225	-1.0	0.03893845460888917	-0.03893845460888917
10	bc1015	L-Histidine	Microbe	-0.12190662048232169	0.12190662048232169	-1.0	0.34915128595255335	-0.34915128595255335
11	bc1011	L-Glutamine	Microbe	-0.085457030767138	0.085457030767138	-1.0	0.2923303452724982	-0.2923303452724982
12	bc1015	L-Proline	Microbe	-0.28353562291948764	0.28353562291948764	-1.0	0.5324806314970411	-0.5324806314970411
13	bc1011	5-Aminolevulinate	Microbe	-0.00606481298917788	0.00606481298917788	-1.0	0.07787690921690382	-0.07787690921690382
14	bc1015	L-Lysine	Microbe	-0.4390008074671263	0.4390008074671263	-1.0	0.6625713602828953	-0.6625713602828953
15	bc1011	BET	Microbe	-0.0015162032472987269	0.0015162032472987269	-1.0	0.038938454608506576	-0.038938454608506576
16	O2	bc1015	Metabolite	-1.5379899521223486	1.5379899521223486	-1.0	1.2401572287909097	-1.2401572287909097
17	bc1015	Cl-	Microbe	-0.004315844591525657	0.004315844591525657	-1.0	0.06569508803194997	-0.06569508803194997
18	bc1011	Co2+	Microbe	-0.0007581016236478824	0.0007581016236478824	-1.0	0.027533645302572678	-0.027533645302572678
19	bc1015	H2O	Microbe	11.232327522068726	11.232327522068726	1.0	3.351466473361881	3.351466473361881
20	bc1011	L-Isoleucine	Microbe	-0.06532339502421336	0.06532339502421336	-1.0	0.2555844185865276	-0.2555844185865276
21	D-Glucose	bc1015	Metabolite	3.075979904242968	3.075979904242968	1.0	1.7538471724306448	1.7538471724306448
22	bc1015	Niacin	Microbe	0.004315844591547995	0.004315844591547995	1.0	0.06569508803211999	0.06569508803211999
23	bc1015	PPi	Microbe	0.04246765518939667	0.04246765518939667	1.0	0.20607681866089808	0.20607681866089808
24	D-Glucose	bc1011	Metabolite	0.2701563170637754	0.2701563170637754	1.0	0.5197656366707744	0.5197656366707744
25	bc1011	Zn2+	Microbe	-0.0007581016236506595	0.0007581016236506595	-1.0	0.027533645302623106	-0.027533645302623106
26	bc1015	Spermidine	Microbe	-0.0043158445915221985	0.0043158445915221985	-1.0	0.06569508803192366	-0.06569508803192366
27	bc1011	AMP	Microbe	-0.02077843579332687	0.02077843579332687	-1.0	0.14414727119625564	-0.14414727119625564
28	bc1015	L-Valine	Microbe	-0.5417311056262352	0.5417311056262352	-1.0	0.7360238485444851	-0.7360238485444851
29	bc1011	D-Alanine	Microbe	-0.013513541930262054	0.013513541930262054	-1.0	0.11624776096881201	-0.11624776096881201
30	bc1015	GTP	Microbe	-0.2082543304599436	0.2082543304599436	-1.0	0.4563489130697515	-0.4563489130697515
31	bc1015	D-Glucose	Microbe	-0.999999999999863	0.999999999999863	-1.0	0.9999999999999315	-0.9999999999999315
32	bc1011	L-Threonine	Microbe	-0.057022632120583824	0.057022632120583824	-1.0	0.2387941207831211	-0.2387941207831211
33	bc1015	Mn2+	Microbe	-0.0043158445914849575	0.0043158445914849575	-1.0	0.06569508803164022	-0.06569508803164022
34	bc1015	4-Hydroxybenzoate	Microbe	-0.00431584459072584	0.00431584459072584	-1.0	0.06569508802586263	-0.06569508802586263
35	bc1011	L-Asparagine	Microbe	-0.05425571115270685	0.05425571115270685	-1.0	0.23292855375137428	-0.23292855375137428
36	bc1015	Deoxyguanosine	Microbe	-0.0043158445914968325	0.0043158445914968325	-1.0	0.06569508803173059	-0.06569508803173059
37	bc1011	Chorismate	Microbe	-0.0015162032473085131	0.0015162032473085131	-1.0	0.03893845460863224	-0.03893845460863224
38	bc1011	ddca	Microbe	-0.023714842025677946	0.023714842025677946	-1.0	0.15399624029721617	-0.15399624029721617
39	bc1011	Folate	Microbe	-0.0022743048709448627	0.0022743048709448627	-1.0	0.04768967258164877	-0.04768967258164877
40	bc1015	dATP	Microbe	-0.026796318785036792	0.026796318785036792	-1.0	0.16369581175166575	-0.16369581175166575
41	bc1015	N-Acetyl-D-glucosamine	Microbe	-0.15818003649537626	0.15818003649537626	-1.0	0.39771853929050915	-0.39771853929050915
42	bc1011	Glycine	Microbe	-0.13547023896462967	0.13547023896462967	-1.0	0.3680628193184279	-0.3680628193184279
43	bc1015	BIOT	Microbe	-0.004315844591522979	0.004315844591522979	-1.0	0.0656950880319296	-0.0656950880319296
44	bc1011	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.033656446733995385	0.033656446733995385	-1.0	0.18345693427612755	-0.18345693427612755
45	bc1015	CMP	Microbe	-0.12935051581348436	0.12935051581348436	-1.0	0.359653327265972	-0.359653327265972
46	bc1011	L-Glutamate	Microbe	-0.04119204050577506	0.04119204050577506	-1.0	0.20295822354803725	-0.20295822354803725
47	bc1015	S-Adenosyl-L-methionine	Microbe	-0.012947533773937847	0.012947533773937847	-1.0	0.11378723027623902	-0.11378723027623902
48	bc1011	dGTP	Microbe	-0.005418876031605606	0.005418876031605606	-1.0	0.0736130153682459	-0.0736130153682459
49	bc1011	Mg	Microbe	-0.0007581016236495775	0.0007581016236495775	-1.0	0.02753364530260346	-0.02753364530260346
50	bc1015	Formate	Microbe	-0.004315844591509336	0.004315844591509336	-1.0	0.06569508803182576	-0.06569508803182576
51	bc1015	L-Serine	Microbe	-0.32821913989046575	0.32821913989046575	-1.0	0.5729041280096223	-0.5729041280096223
52	bc1015	K+	Microbe	-0.00431584459151846	0.00431584459151846	-1.0	0.06569508803189521	-0.06569508803189521
53	bc1015	L-Methionine	Microbe	-0.18792561462898308	0.18792561462898308	-1.0	0.43350388075423624	-0.43350388075423624
54	bc1015	D-Arabinose	Microbe	-0.1153981439280324	0.1153981439280324	-1.0	0.3397030231364337	-0.3397030231364337
55	bc1015	L-Leucine	Microbe	-0.5773442756548689	0.5773442756548689	-1.0	0.7598317416736872	-0.7598317416736872
56	bc1011	Riboflavin	Microbe	-0.0022743048709537948	0.0022743048709537948	-1.0	0.04768967258174242	-0.04768967258174242
