	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1009##L-Arginine	-0.38685767752587785	-0.15684857	-0.23000910752587786	0.23000910752587786	1.0
bc1009##Putrescine	-0.004400479111784013	-0.00178414	-0.002616339111784013	0.002616339111784013	1.0
bc1001##Oxidized glutathione	-0.00038961225853464384	-0.00088722	0.0004976077414653561	0.0004976077414653561	1.0
bc1001##L-Alanine	-0.1257754145760486	-0.28641342	0.16063800542395137	0.16063800542395137	1.0
bc1009##L-Threonine	-0.33099375297332323	-0.13419896	-0.19679479297332322	0.19679479297332322	1.0
bc1009##L-Histidine	-0.12429723212932312	-0.05039539	-0.07390184212932312	0.07390184212932312	1.0
bc1001##Heme	-0.0007792245170977323	-0.00177444	0.0009952154829022677	0.0009952154829022677	1.0
bc1008##L-Alanine	-0.026023178316185756	-0.06042832	0.03440514168381424	0.03440514168381424	1.0
bc1001##L-Threonine	-0.05861144679250328	-0.13346889	0.07485744320749672	0.07485744320749672	1.0
bc1008##D-Arabinose	-0.004310823228899108	-0.01001015	0.0056993267711008926	0.0056993267711008926	1.0
bc1008##Spermidine	-0.0001612230707026055	-0.00037438	0.0002131569292973945	0.0002131569292973945	1.0
bc1001##Cl-	-0.0007792245170936153	-0.00177444	0.0009952154829063846	0.0009952154829063846	1.0
bc1008##Glycine	-0.02881002656277078	-0.06689965	0.03808962343722923	0.03808962343722923	1.0
bc1008##L-Cysteine	-0.004374866355900962	-0.01015886	0.005783993644099038	0.005783993644099038	1.0
bc1008##fe3	-0.00048366921210801046	-0.00112313	0.0006394607878919895	0.0006394607878919895	1.0
bc1001##L-Proline	-0.05119227631246273	-0.11657409	0.06538181368753727	0.06538181368753727	1.0
bc1009##D-Arabinose	-0.11766112313068075	-0.04770483	-0.06995629313068075	0.06995629313068075	1.0
bc1009##Thiamin	-0.004400479111865528	-0.00178414	-0.0026163391118655278	0.0026163391118655278	1.0
bc1009##L-Phenylalanine	-0.2423097727462941	-0.0982427	-0.1440670727462941	0.1440670727462941	1.0
bc1009##NH3	0.022002395558886514	0.00892071	0.013081685558886514	0.013081685558886514	1.0
bc1008##D-Glucose	-0.9999999999999929	-2.32209592	1.3220959200000073	1.3220959200000073	1.0
bc1008##L-Asparagine	-0.011538390213515165	-0.02679325	0.015254859786484836	0.015254859786484836	1.0
bc1001##Zn2+	-0.000779224517094694	-0.00177444	0.0009952154829053058	0.0009952154829053058	1.0
bc1009##L-Alanine	-0.7102857680634993	-0.28798009	-0.4223056780634993	0.4223056780634993	1.0
bc1001##L-Cysteine	-0.021144635868181022	-0.04815017	0.027005534131818977	0.027005534131818977	1.0
bc1001##O2	-1.822533188350078	-4.15023849	2.327705301649922	2.327705301649922	1.0
bc1009##Mn2+	-0.0044004791118209974	-0.00178414	-0.0026163391118209974	0.0026163391118209974	1.0
bc1009##AMP	-0.163971147548853	-0.06648088	-0.097490267548853	0.097490267548853	1.0
bc1009##Spermidine	-0.004400479111811917	-0.00178414	-0.002616339111811917	0.002616339111811917	1.0
bc1009##S-Adenosyl-L-methionine	-0.013201437335185107	-0.00535242	-0.007849017335185107	0.007849017335185107	1.0
bc1008##Citrate	-0.007184705381496605	-0.01668358	0.009498874618503395	0.009498874618503395	1.0
bc1001##GTP	-0.03760026030730163	-0.08562261	0.04802234969269837	0.04802234969269837	1.0
bc1001##L-Glutamine	-0.059278748902273415	-0.13498846	0.07570971109772659	0.07570971109772659	1.0
bc1008##2-Oxoglutarate	-0.000322446141402277	-0.00074875	0.000426303858597723	0.000426303858597723	1.0
bc1009##O2	-0.9999999999999888	-4.15023849	3.1502384900000107	3.1502384900000107	1.0
bc1009##PPi	0.045500693414096065	0.01844792	0.027052773414096065	0.027052773414096065	1.0
bc1009##4-Hydroxybenzoate	-0.004400479111593626	-0.00178414	-0.0026163391115936263	0.0026163391115936263	1.0
bc1009##BIOT	-0.004400479111792682	-0.00178414	-0.0026163391117926824	0.0026163391117926824	1.0
bc1009##TRHL	-0.0928841743291472	-0.0376592	-0.0552249743291472	0.0552249743291472	1.0
bc1001##Glycine	-0.13924482977656552	-0.31708572	0.1778408902234345	0.1778408902234345	1.0
D-Glucose##bc1001	0.277683649708704	2.2771813	-1.999497650291296	1.999497650291296	1.0
bc1001##AMP	-0.02153602641334387	-0.04904144	0.02750541358665613	0.02750541358665613	1.0
bc1001##L-Arginine	-0.06850367409925341	-0.15599529	0.0874916159007466	0.0874916159007466	1.0
bc1009##L-Aspartate	-0.31493287466446357	-0.1276872	-0.18724567466446357	0.18724567466446357	1.0
bc1009##L-Tyrosine	-0.18923904442147482	-0.07672557	-0.11251347442147482	0.11251347442147482	1.0
bc1009##dGTP	-0.01852563316815476	-0.00751108	-0.01101455316815476	0.01101455316815476	1.0
bc1008##L-Serine	-0.012260983099475478	-0.02847118	0.01621019690052452	0.01621019690052452	1.0
bc1009##L-Leucine	-0.5886661049716571	-0.2386703	-0.34999580497165705	0.34999580497165705	1.0
bc1001##Sulfate	-0.0007792245170963163	-0.00177444	0.0009952154829036837	0.0009952154829036837	1.0
bc1008##Glucose-1-phosphate	-0.0037816505266614273	-0.00878136	0.004999709473338573	0.004999709473338573	1.0
bc1009##D-Glucose	-1.0000000000002518	-2.27784054	1.2778405399997483	1.2778405399997483	1.0
bc1009##Myristic acid	-0.1535811381735899	-0.06226833	-0.0913128081735899	0.0913128081735899	1.0
bc1008##L-Threonine	-0.012126822530392172	-0.02815965	0.01603282746960783	0.01603282746960783	1.0
bc1008##CoA	-0.00032244614140628647	-0.00074875	0.0004263038585937135	0.0004263038585937135	1.0
bc1001##L-Tyrosine	-0.03350992000162167	-0.07630816	0.04279823999837833	0.04279823999837833	1.0
bc1009##NADP	-0.01320143733530093	-0.00535242	-0.00784901733530093	0.00784901733530093	1.0
bc1008##S-Adenosyl-L-methionine	-0.00016122307070119053	-0.00037438	0.00021315692929880947	0.00021315692929880947	1.0
bc1008##L-Isoleucine	-0.01389211948101765	-0.03225883	0.01836671051898235	0.01836671051898235	1.0
bc1008##L-Phenylalanine	-0.008877652780688437	-0.02061476	0.011737107219311562	0.011737107219311562	1.0
bc1008##Mg	-0.00016122307070188334	-0.00037438	0.00021315692929811667	0.00021315692929811667	1.0
bc1008##L-Valine	-0.020236954897763178	-0.04699215	0.026755195102236826	0.026755195102236826	1.0
bc1001##BET	-0.0015584490342079962	-0.00354887	0.001990420965792004	0.001990420965792004	1.0
bc1009##Zn2+	-0.004400479111937759	-0.00178414	-0.002616339111937759	0.002616339111937759	1.0
bc1009##dATP	-0.027321799612441373	-0.01107742	-0.01624437961244137	0.01624437961244137	1.0
bc1008##H2O	0.35072054448039347	0.80640667	-0.4556861255196065	0.4556861255196065	1.0
bc1008##Pyridoxal	-0.00016122307070188271	-0.00037438	0.0002131569292981173	0.0002131569292981173	1.0
bc1001##dGTP	-0.005629327385022546	-0.012819	0.007189672614977455	0.007189672614977455	1.0
D-Glucose##bc1008	0.057453288118452996	2.32209592	-2.2646426318815474	2.2646426318815474	1.0
bc1009##L-Methionine	-0.19161087110861091	-0.07768721	-0.11392366110861091	0.11392366110861091	1.0
bc1001##Niacin	0.000779224517087074	0.00177444	-0.000995215482912926	0.000995215482912926	1.0
bc1001##Nitrite	0.0038961225853611768	0.00887218	-0.004976057414638824	0.004976057414638824	1.0
bc1009##CMP	-0.13188710364131287	-0.05347265	-0.07841445364131287	0.07841445364131287	1.0
bc1008##L-Tyrosine	-0.006933267733620018	-0.01609971	0.009166442266379981	0.009166442266379981	1.0
bc1001##Riboflavin	-0.0023376735512983344	-0.00532331	0.002985636448701666	0.002985636448701666	1.0
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.19536231846815866	-0.0792082	-0.11615411846815865	0.11615411846815865	1.0
bc1009##fe3	-0.01320143733547485	-0.00535242	-0.007849017335474849	0.007849017335474849	1.0
bc1008##Cl-	-0.00016122307070235342	-0.00037438	0.00021315692929764658	0.00021315692929764658	1.0
bc1009##Cu2+	-0.00440047911177452	-0.00178414	-0.00261633911177452	0.00261633911177452	1.0
bc1001##ddca	-0.020708282632100363	-0.04715651	0.026448227367899636	0.026448227367899636	1.0
bc1009##Pyridoxal	-0.004400479111796403	-0.00178414	-0.0026163391117964034	0.0026163391117964034	1.0
bc1008##Glycerol	-0.0035788049531209976	-0.00831033	0.004731525046879002	0.004731525046879002	1.0
bc1009##L-Glutamine	-0.33476217777400874	-0.13572684	-0.19903533777400875	0.19903533777400875	1.0
bc1009##N-Acetyl-D-glucosamine	-0.16128197661971977	-0.06539058	-0.09589139661971977	0.09589139661971977	1.0
bc1008##TRHL	-0.0034030548548351146	-0.00790222	0.004499165145164885	0.004499165145164885	1.0
bc1001##L-Glutamate	-0.07089913005872013	-0.16145017	0.09055103994127987	0.09055103994127987	1.0
bc1009##Riboflavin	-0.013201437337475011	-0.00535242	-0.007849017337475011	0.007849017337475011	1.0
bc1008##hexadecenoate	-0.006480301403393341	-0.01504788	0.00856757859660666	0.00856757859660666	1.0
bc1009##L-Isoleucine	-0.3791763878999562	-0.15373425	-0.22544213789995624	0.22544213789995624	1.0
bc1008##5-Aminolevulinate	-0.0012897845656162116	-0.002995	0.0017052154343837882	0.0017052154343837882	1.0
bc1001##Glycerol	-0.017297106110455134	-0.03938865	0.022091543889544863	0.022091543889544863	1.0
bc1001##CO2	2.0129397709210712	4.5838288	-2.570889029078929	2.570889029078929	1.0
bc1008##TTP	-0.0011470880963602304	-0.00266365	0.0015165619036397696	0.0015165619036397696	1.0
bc1001##L-Phenylalanine	-0.04290753594303329	-0.09770824	0.054800704056966715	0.054800704056966715	1.0
bc1009##Chorismate	-0.008800958223551232	-0.00356828	-0.005232678223551232	0.005232678223551232	1.0
bc1001##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.03459421222090608	-0.07877729	0.04418307777909392	0.04418307777909392	1.0
bc1001##Mg	-0.0007792245170971964	-0.00177444	0.0009952154829028035	0.0009952154829028035	1.0
bc1008##NADP	-0.00048366921210213446	-0.00112313	0.0006394607878978656	0.0006394607878978656	1.0
bc1001##L-Valine	-0.09780939749550033	-0.22272973	0.12492033250449966	0.12492033250449966	1.0
bc1009##GTP	-0.21233823686256836	-0.08609096	-0.12624727686256837	0.12624727686256837	1.0
bc1008##Pimelate	-0.00042523933519870955	-0.00098745	0.0005622106648012905	0.0005622106648012905	1.0
bc1009##L-Tryptophan	-0.07401970003203456	-0.03001074	-0.04400896003203456	0.04400896003203456	1.0
bc1008##L-Methionine	-0.00734261195405588	-0.01705025	0.00970763804594412	0.00970763804594412	1.0
bc1008##L-Lysine	-0.016399352831182823	-0.03808087	0.02168151716881718	0.02168151716881718	1.0
bc1001##Folate	-0.002337673551283078	-0.00532331	0.0029856364487169224	0.0029856364487169224	1.0
bc1008##Ca2+	-0.0001612230707016985	-0.00037438	0.0002131569292983015	0.0002131569292983015	1.0
bc1008##CO2	0.029881168082989417	0.06938694	-0.039505771917010574	0.039505771917010574	1.0
bc1009##CoA	-0.008800958223702951	-0.00356828	-0.005232678223702951	0.005232678223702951	1.0
bc1001##meso-2,6-Diaminopimelate	-0.00694503405373988	-0.0158151	0.008870065946260119	0.008870065946260119	1.0
bc1001##Cu2+	-0.0007792245170960959	-0.00177444	0.0009952154829039042	0.0009952154829039042	1.0
