	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1001##dATP	-0.001966047162564967	-0.011346974927999999	0.009380927765435032	0.009380927765435032	1.0
bc1001##fe3	-0.0018481647159799236	-0.0106666239925	0.008818459276520077	0.008818459276520077	1.0
bc1001##Ala-Ala	-0.00549074394161623	-0.031689634431	0.026198890489383772	0.026198890489383772	1.0
bc1002##Glycerol	-0.013467759054492896	-0.07920457128250001	0.06573681222800712	0.06573681222800712	1.0
bc1002##S-Adenosyl-L-methionine	-0.001820144013449691	-0.010704353921	0.00888420990755031	0.00888420990755031	1.0
bc1002##Spermidine	-0.0006067146711494976	-0.0035681192985000006	0.002961404627350503	0.002961404627350503	1.0
bc1003##Glycerol	-0.013723429720597384	-0.079243859215	0.06552042949440262	0.06552042949440262	1.0
bc1002##CO2	1.561994955302152	9.186171597054	-7.624176641751848	7.624176641751848	1.0
bc1002##meso-2,6-Diaminopimelate	-0.005407496760669915	-0.0318017590505	0.026394262289830085	0.026394262289830085	1.0
bc1003##Nicotinamide ribonucleotide	-0.0006182324851741997	-0.0035698879510000013	0.0029516554658258016	0.0029516554658258016	1.0
bc1011##Deoxycytidine	-0.00493361112110119	-0.029051027473000004	0.024117416351898815	0.024117416351898815	1.0
bc1003##Pyridoxal	-0.0006182324851729559	-0.0035698879510000013	0.0029516554658270454	0.0029516554658270454	1.0
bc1011##L-Arginine	-0.05323136063978673	-0.313447010893	0.26021565025321325	0.26021565025321325	1.0
bc1011##S-Adenosyl-L-methionine	-0.0018165090486507523	-0.010696309533	0.008879800484349247	0.008879800484349247	1.0
bc1003##L-Histidine	-0.017462777294674235	-0.10083616908450002	0.08337339178982578	0.08337339178982578	1.0
bc1011##dGTP	-0.004328108104882351	-0.0254855869875	0.02115747888261765	0.02115747888261765	1.0
bc1002##UMP	-0.0202453189630826	-0.11906375071849999	0.0988184317554174	0.0988184317554174	1.0
bc1001##L-Tryptophan	-0.010362553289386362	-0.059807107497	0.049444554207613636	0.049444554207613636	1.0
bc1002##CoA	-0.0012134293422995759	-0.007136238597000001	0.005922809254700425	0.005922809254700425	1.0
bc1011##Glycerol	-0.013440862924462737	-0.0791450412215	0.06570417829703726	0.06570417829703726	1.0
bc1001##Acetate	1.280878626899004	7.392545485284	-6.111666858384996	6.111666858384996	1.0
bc1001##Myristic acid	-0.016572495345023017	-0.0956475626715	0.07907506732647698	0.07907506732647698	1.0
bc1001##UMP	-0.020556991037194456	-0.11864394018150001	0.09808694914430556	0.09808694914430556	1.0
bc1002##5-Aminolevulinate	-0.0048537173691847	-0.028544962337000004	0.023691244967815304	0.023691244967815304	1.0
bc1001##D-Glucose	-0.7906000026957252	-4.562919820467	3.772319817771275	3.772319817771275	1.0
bc1002##L-Alanine	-0.0979304264928938	-0.575933801533	0.4780033750401062	0.4780033750401062	1.0
bc1003##AMP	-0.023654880874763706	-0.13659153021400003	0.11293664933923632	0.11293664933923632	1.0
bc1002##Ala-Ala	-0.005407496760670042	-0.0318017590505	0.026394262289829957	0.026394262289829957	1.0
bc1003##CO2	1.5852687680695003	9.153894487803502	-7.568625719734001	7.568625719734001	1.0
bc1002##CMP	-0.01818389286290896	-0.106940400935	0.08875650807209104	0.08875650807209104	1.0
bc1003##CoA	-0.0012364649703459475	-0.007139775902000003	0.005903310931654055	0.005903310931654055	1.0
bc1011##H+	1.105624611005973	6.510348887644501	-5.404724276638527	5.404724276638527	1.0
bc1011##CMP	-0.01814757825816616	-0.10686001667250002	0.08871243841433385	0.08871243841433385	1.0
bc1001##Co2+	-0.0006160549053176507	-0.0035555439805000006	0.00293948907518235	0.00293948907518235	1.0
O2##bc1002	0.07084784857708067	8.316071525297502	-8.245223676720421	8.245223676720421	1.0
bc1003##Niacin	0.0006182324851721732	0.0035698879510000013	-0.002951655465827828	0.002951655465827828	1.0
bc1011##D-Alanine	-0.010793395164034568	-0.0635557247385	0.05276232957446544	0.05276232957446544	1.0
bc1002##Cl-	-0.0006067146711502135	-0.0035681192985000006	0.002961404627349787	0.002961404627349787	1.0
bc1002##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.026935518108983172	-0.15840914256500002	0.13147362445601685	0.13147362445601685	1.0
bc1002##Mg	-0.0006067146711507717	-0.0035681192985000006	0.002961404627349229	0.002961404627349229	1.0
bc1003##Glycine	-0.11047608907483913	-0.6379274484090001	0.527451359334161	0.527451359334161	1.0
bc1011##Oxidized glutathione	-0.0003027515081076369	-0.0017827182554999998	0.001479966747392363	0.001479966747392363	1.0
bc1003##L-Leucine	-0.0827029284236561	-0.47755553081500013	0.394852602391344	0.394852602391344	1.0
bc1003##dATP	-0.002494313204305461	-0.014403039519000002	0.011908726314694541	0.011908726314694541	1.0
bc1001##BIOT	-0.000616054905319916	-0.0035555439805000006	0.0029394890751800844	0.0029394890751800844	1.0
bc1011##Acetate	1.2328150957441388	7.259296052502501	-6.026480956758363	6.026480956758363	1.0
bc1003##Putrescine	-0.0006182324851562468	-0.0035698879510000013	0.0029516554658437543	0.0029516554658437543	1.0
D-Glucose##bc1003	0.1493373052450442	4.566345930880501	-4.417008625635456	4.417008625635456	1.0
bc1001##Adenosine	-0.006545179529154913	-0.037775277545	0.031230098015845087	0.031230098015845087	1.0
bc1001##L-Asparagine	-0.044089731448227545	-0.2544623188595	0.21037258741127246	0.21037258741127246	1.0
bc1002##L-Asparagine	-0.04342127087329169	-0.255362698115	0.21194142724170834	0.21194142724170834	1.0
bc1002##dGTP	-0.004244788094976313	-0.024963814627500008	0.020719026532523693	0.020719026532523693	1.0
bc1001##H+	1.12875146905116	6.5145489961625005	-5.3857975271113405	5.3857975271113405	1.0
bc1002##L-Glutamate	-0.032966312865967365	-0.193876555144	0.16091024227803263	0.16091024227803263	1.0
bc1011##Ca2+	-0.0006055030162141361	-0.0035654404855	0.002959937469285864	0.002959937469285864	1.0
bc1011##Deoxyguanosine	-0.0006055030162172986	-0.0035654404855	0.0029599374692827014	0.0029599374692827014	1.0
bc1002##PPi	0.0034306815160873535	0.020176008718	-0.016745327201912644	0.016745327201912644	1.0
bc1003##BIOT	-0.0006182324851735616	-0.0035698879510000013	0.0029516554658264396	0.0029516554658264396	1.0
bc1003##Ca2+	-0.0006182324851710557	-0.0035698879510000013	0.002951655465828946	0.002951655465828946	1.0
bc1001##L-Methionine	-0.02682499202004722	-0.15481948942549997	0.12799449740545277	0.12799449740545277	1.0
bc1003##Chorismate	-0.0012364649703504099	-0.007139775902000003	0.005903310931649593	0.005903310931649593	1.0
bc1003##H+	1.1227768266235314	6.483304787921	-5.360527961297469	5.360527961297469	1.0
bc1011##AMP	-0.01659593536359774	-0.09772334068449998	0.08112740532090223	0.08112740532090223	1.0
bc1003##GTP	-0.029831841610293588	-0.17225944836899998	0.1424276067587064	0.1424276067587064	1.0
bc1011##meso-2,6-Diaminopimelate	-0.005396697582019295	-0.0317778564075	0.026381158825480703	0.026381158825480703	1.0
bc1011##TTP	-0.0019786286282447536	-0.011650932764499997	0.009672304136255243	0.009672304136255243	1.0
bc1003##Cl-	-0.0006182324851699488	-0.0035698879510000013	0.0029516554658300526	0.0029516554658300526	1.0
bc1001##Pyridoxal	-0.0006160549053193126	-0.0035555439805000006	0.002939489075180688	0.002939489075180688	1.0
bc1003##Folate	-0.0018546974555130582	-0.0107096757765	0.008854978320986941	0.008854978320986941	1.0
bc1011##O2	-1.412282723612884	-8.316071441833003	6.9037887182201185	6.9037887182201185	1.0
bc1011##Pyridoxal	-0.0006055030162186752	-0.0035654404855	0.002959937469281325	0.002959937469281325	1.0
bc1002##Zn2+	-0.000606714671149475	-0.0035681192985000006	0.0029614046273505256	0.0029614046273505256	1.0
bc1011##Spermidine	-0.0006055030162175638	-0.0035654404855	0.002959937469282436	0.002959937469282436	1.0
O2##bc1001	0.07069253414209375	8.316072813035502	-8.245380278893409	8.245380278893409	1.0
bc1002##L-Glutamine	-0.06839193150601026	-0.402216419125	0.33382448761898975	0.33382448761898975	1.0
bc1001##CoA	-0.0012321098106422164	-0.007111076037500001	0.005878966226857785	0.005878966226857785	1.0
bc1002##H2O	2.8775921483868867	16.9232654499935	-14.045673301606614	14.045673301606614	1.0
bc1002##L-Phenylalanine	-0.033408383576567904	-0.196476394829	0.1630680112524321	0.1630680112524321	1.0
bc1003##Oxidized glutathione	-0.000309116242586946	-0.0017849479500000004	0.0014758317074130543	0.0014758317074130543	1.0
bc1003##Formate	-0.0006182324851713496	-0.0035698879510000013	0.0029516554658286518	0.0029516554658286518	1.0
bc1011##L-Valine	-0.07600362141889896	-0.44753896215900013	0.3715353407401012	0.3715353407401012	1.0
bc1001##N-Acetyl-D-glucosamine	-0.022579030671814555	-0.13031406580649998	0.10773503513468544	0.10773503513468544	1.0
bc1003##Thiamin	-0.0006182324851759367	-0.0035698879510000013	0.0029516554658240647	0.0029516554658240647	1.0
bc1011##Folate	-0.00181650904864736	-0.010696309533	0.00887980048435264	0.00887980048435264	1.0
bc1001##L-Aspartate	-0.04408973144822925	-0.2544623188595	0.21037258741127074	0.21037258741127074	1.0
bc1011##Niacin	0.0006055030162146836	0.0035654404855	-0.0029599374692853165	0.0029599374692853165	1.0
bc1003##Sulfate	-0.0006182324851740192	-0.0035698879510000013	0.002951655465825982	0.002951655465825982	1.0
bc1001##Thiamin	-0.0006160549053214975	-0.0035555439805000006	0.002939489075178503	0.002939489075178503	1.0
bc1002##Pyridoxal	-0.0006067146711498476	-0.0035681192985000006	0.002961404627350153	0.002961404627350153	1.0
bc1011##H2O	2.8848796813825848	16.987296600447504	-14.102416919064918	14.102416919064918	1.0
bc1003##CMP	-0.018529094167885552	-0.10699345256099999	0.08846435839311444	0.08846435839311444	1.0
bc1011##Formate	-0.0006055030162140614	-0.0035654404855	0.0029599374692859384	0.0029599374692859384	1.0
bc1001##L-Serine	-0.04685085546109765	-0.270398040839	0.22354718537790233	0.22354718537790233	1.0
bc1001##Putrescine	-0.0006160549053209371	-0.0035555439805000006	0.0029394890751790635	0.0029394890751790635	1.0
bc1003##Co2+	-0.0006182324851741186	-0.0035698879510000013	0.0029516554658258827	0.0029516554658258827	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.026881725848927607	-0.158290082443	0.13140835659407238	0.13140835659407238	1.0
bc1001##L-Isoleucine	-0.05308364562391779	-0.306370381847	0.2532867362230822	0.2532867362230822	1.0
bc1011##ddca	-0.018941271100997914	-0.11153359545199999	0.09259232435100208	0.09259232435100208	1.0
bc1011##TRHL	-0.01278080097331803	-0.07525834587550001	0.06247754490218198	0.06247754490218198	1.0
bc1011##5-Aminolevulinate	-0.004844024129719564	-0.028523500037	0.023679475907280437	0.023679475907280437	1.0
bc1011##L-Tryptophan	-0.010185061783063623	-0.059973611225500004	0.04978854944243638	0.04978854944243638	1.0
bc1001##D-Arabinose	-0.0164722318248873	-0.0950688993185	0.0785966674936127	0.0785966674936127	1.0
bc1001##TTP	-0.001966047162571872	-0.011346974927999999	0.009380927765428128	0.009380927765428128	1.0
bc1003##UMP	-0.020629654186481973	-0.11912281576300002	0.09849316157651805	0.09849316157651805	1.0
bc1003##L-Lysine	-0.06288561935891376	-0.363123483544	0.30023786418508625	0.30023786418508625	1.0
bc1002##L-Serine	-0.046747247144348913	-0.274922937548	0.2281756904036511	0.2281756904036511	1.0
bc1001##Deoxyguanosine	-0.0006160549053186438	-0.0035555439805000006	0.002939489075181357	0.002939489075181357	1.0
bc1002##D-Glucose	-0.7981966396783864	-4.694234939614	3.896038299935613	3.896038299935613	1.0
bc1001##4-Hydroxybenzoate	-0.0006160549053225351	-0.0035555439805000006	0.0029394890751774654	0.0029394890751774654	1.0
bc1003##Deoxycytidine	-0.004563732082353696	-0.026352580443	0.021788848360646304	0.021788848360646304	1.0
bc1001##Nicotinamide ribonucleotide	-0.0006160549052913392	-0.0035555439805000006	0.0029394890752086613	0.0029394890752086613	1.0
bc1001##K+	-0.0006160549053202735	-0.0035555439805000006	0.002939489075179727	0.002939489075179727	1.0
bc1001##Formate	-0.0006160549053213008	-0.0035555439805000006	0.0029394890751787	0.0029394890751787	1.0
bc1002##BIOT	-0.0006067146711498746	-0.0035681192985000006	0.002961404627350126	0.002961404627350126	1.0
bc1002##Myristic acid	-0.016321233670117438	-0.09598599929550002	0.07966476562538258	0.07966476562538258	1.0
bc1011##L-Threonine	-0.045544521558227385	-0.2681839065065	0.2226393849482726	0.2226393849482726	1.0
bc1011##L-Alanine	-0.09773485204923033	-0.5755009268144999	0.4777660747652696	0.4777660747652696	1.0
bc1001##S-Adenosyl-L-methionine	-0.0018481647159651862	-0.0106666239925	0.008818459276534815	0.008818459276534815	1.0
bc1011##L-Proline	-0.03977939224706217	-0.23423657324850006	0.19445718100143788	0.19445718100143788	1.0
bc1011##L-Tyrosine	-0.026039167388777155	-0.15332877768500003	0.12728961029622288	0.12728961029622288	1.0
bc1011##L-Isoleucine	-0.05217442026607106	-0.307223333394	0.25504891312792893	0.25504891312792893	1.0
bc1011##K+	-0.0006055030162160581	-0.0035654404855	0.0029599374692839417	0.0029599374692839417	1.0
bc1011##L-Glutamine	-0.06825534766345998	-0.401914102757	0.33365875509354004	0.33365875509354004	1.0
bc1003##fe3	-0.0018546974555182926	-0.0107096757765	0.008854978320981708	0.008854978320981708	1.0
bc1002##H+	1.103922242167721	6.4922227273015	-5.388300485133779	5.388300485133779	1.0
bc1003##NADP	-0.0012364649703433385	-0.007139775902000003	0.005903310931656664	0.005903310931656664	1.0
bc1011##L-Asparagine	-0.04333455532227932	-0.2551707575865	0.21183620226422067	0.21183620226422067	1.0
bc1002##Glycine	-0.1078111793418346	-0.634043018528	0.5262318391861655	0.5262318391861655	1.0
bc1011##Mn2+	-0.0006055030162160845	-0.0035654404855	0.0029599374692839157	0.0029599374692839157	1.0
bc1002##Deoxycytidine	-0.0048515027661248395	-0.028531933926000005	0.023680431159875164	0.023680431159875164	1.0
bc1002##L-Threonine	-0.04563565941006843	-0.26838563225400003	0.2227499728439316	0.2227499728439316	1.0
bc1001##Mn2+	-0.0006160549053216716	-0.0035555439805000006	0.002939489075178329	0.002939489075178329	1.0
bc1002##Mn2+	-0.0006067146711484105	-0.0035681192985000006	0.00296140462735159	0.00296140462735159	1.0
bc1002##L-Aspartate	-0.04342127087329085	-0.255362698115	0.21194142724170917	0.21194142724170917	1.0
bc1003##Ala-Ala	-0.005510152168536036	-0.031817533841	0.026307381672463964	0.026307381672463964	1.0
bc1003##D-Arabinose	-0.01653045650559998	-0.09545261742100002	0.07892216091540004	0.07892216091540004	1.0
bc1002##Thiamin	-0.0006067146711493379	-0.0035681192985000006	0.0029614046273506627	0.0029614046273506627	1.0
bc1002##Nitrite	0.0030335733556660126	0.017840592518	-0.014807019162333988	0.014807019162333988	1.0
bc1003##D-Glucose	-0.790798452091479	-4.566345930880501	3.7755474787890217	3.7755474787890217	1.0
bc1003##Nitrite	-0.00020607749502790613	-0.0011899613255	0.000983883830472094	0.000983883830472094	1.0
bc1002##L-Isoleucine	-0.05227882502038951	-0.30745441877299995	0.25517559375261045	0.25517559375261045	1.0
bc1011##Cl-	-0.0006055030162163807	-0.0035654404855	0.002959937469283619	0.002959937469283619	1.0
bc1002##L-Tyrosine	-0.026091273628962044	-0.15344410972599998	0.12735283609703793	0.12735283609703793	1.0
bc1003##L-Proline	-0.0406156730336843	-0.23452905272900004	0.19391337969531575	0.19391337969531575	1.0
bc1001##Oxidized glutathione	-0.0003080274526478344	-0.0017777700030000001	0.0014697425503521658	0.0014697425503521658	1.0
bc1002##Chorismate	-0.0012134293423032825	-0.007136238597000001	0.005922809254696719	0.005922809254696719	1.0
bc1003##Deoxyguanosine	-0.0006182324851776083	-0.0035698879510000013	0.002951655465822393	0.002951655465822393	1.0
bc1001##L-Alanine	-0.09943804310288028	-0.573903126146	0.47446508304311974	0.47446508304311974	1.0
bc1011##D-Glucose	-0.798709562580623	-4.703113380413501	3.9044038178328777	3.9044038178328777	1.0
bc1003##L-Aspartate	-0.04424557617920288	-0.255489373379	0.21124379719979713	0.21124379719979713	1.0
D-Glucose##bc1011	0.14498824505525673	4.703113380413501	-4.558125135358244	4.558125135358244	1.0
bc1011##L-Lysine	-0.06159079814097704	-0.362670636963	0.30107983882202294	0.30107983882202294	1.0
bc1002##Putrescine	-0.0006067146711499383	-0.0035681192985000006	0.0029614046273500625	0.0029614046273500625	1.0
bc1003##L-Glutamate	-0.05625098339564263	-0.3248127812315	0.2685617978358574	0.2685617978358574	1.0
bc1002##L-Proline	-0.039858993661957345	-0.23441275885900004	0.1945537651970427	0.1945537651970427	1.0
bc1003##Mn2+	-0.0006182324851738568	-0.0035698879510000013	0.0029516554658261442	0.0029516554658261442	1.0
bc1011##dATP	-0.001978628628251217	-0.011650932764499997	0.00967230413624878	0.00967230413624878	1.0
bc1003##L-Tyrosine	-0.026586587903690596	-0.15352022935000004	0.12693364144630945	0.12693364144630945	1.0
bc1001##Heme	-0.0006160549053180434	-0.0035555439805000006	0.002939489075181957	0.002939489075181957	1.0
bc1002##AMP	-0.023214184979246325	-0.136523804734	0.11330961975475368	0.11330961975475368	1.0
bc1011##Nicotinamide ribonucleotide	-0.000605503016211682	-0.0035654404855	0.002959937469288318	0.002959937469288318	1.0
bc1001##L-Threonine	-0.04633820999215349	-0.26743932765100004	0.22110111765884655	0.22110111765884655	1.0
bc1011##L-Histidine	-0.017103216956465904	-0.10071040795550001	0.0836071909990341	0.0836071909990341	1.0
bc1003##L-Glutamine	-0.04703143631605285	-0.2715759117355	0.22454447541944714	0.22454447541944714	1.0
bc1001##Cl-	-0.0006160549053147883	-0.0035555439805000006	0.002939489075185212	0.002939489075185212	1.0
bc1002##K+	-0.0006067146711515115	-0.0035681192985000006	0.002961404627348489	0.002961404627348489	1.0
bc1003##Acetate	1.2812419412072915	7.3983375996495	-6.117095658442209	6.117095658442209	1.0
bc1003##L-Phenylalanine	-0.034042605175572734	-0.19657386944150002	0.1625312642659273	0.1625312642659273	1.0
bc1002##Cu2+	-0.0006067146711506101	-0.0035681192985000006	0.0029614046273493903	0.0029614046273493903	1.0
bc1011##Mg	-0.000605503016216816	-0.0035654404855	0.002959937469283184	0.002959937469283184	1.0
bc1001##L-Proline	-0.04047261379063384	-0.233586253635	0.19311363984436614	0.19311363984436614	1.0
bc1011##L-Serine	-0.04604838635179501	-0.27115085088400004	0.22510246453220503	0.22510246453220503	1.0
bc1011##Adenosine	-0.006571889138393039	-0.0386978504085	0.03212596127010696	0.03212596127010696	1.0
bc1003##L-Serine	-0.04701645998453546	-0.27148943058999997	0.2244729706054645	0.2244729706054645	1.0
bc1011##fe3	-0.0018165090486549286	-0.010696309533	0.008879800484345071	0.008879800484345071	1.0
bc1001##Zn2+	-0.0006160549053156421	-0.0035555439805000006	0.0029394890751843587	0.0029394890751843587	1.0
bc1011##Glycine	-0.1082013753061323	-0.6371319005655001	0.5289305252593678	0.5289305252593678	1.0
bc1002##Folate	-0.0018201440134485013	-0.010704353921	0.008884209907551498	0.008884209907551498	1.0
bc1002##NADP	-0.00121342934229792	-0.007136238597000001	0.005922809254702081	0.005922809254702081	1.0
bc1003##PPi	0.004066401650621471	0.0234808253405	-0.01941442368987853	0.01941442368987853	1.0
bc1003##ddca	-0.005510152168537687	-0.031817533841	0.026307381672462313	0.026307381672462313	1.0
bc1001##L-Cysteine	-0.016716949174384082	-0.09648127763850001	0.07976432846411592	0.07976432846411592	1.0
bc1001##O2	-1.4408947436226232	-8.316072813035502	6.875178069412879	6.875178069412879	1.0
bc1002##L-Histidine	-0.01713744171939327	-0.10078616590000002	0.08364872418060675	0.08364872418060675	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.027446859441192434	-0.158487734328	0.13104087488680757	0.13104087488680757	1.0
bc1001##GTP	-0.029726765900312264	-0.17156696725950002	0.14184020135918776	0.14184020135918776	1.0
bc1002##Co2+	-0.0006067146711482104	-0.0035681192985000006	0.0029614046273517903	0.0029614046273517903	1.0
bc1003##L-Isoleucine	-0.053271281297799004	-0.3076069481595	0.254335666861701	0.254335666861701	1.0
bc1001##L-Glutamine	-0.046865779041936624	-0.270484184152	0.22361840511006337	0.22361840511006337	1.0
bc1011##Co2+	-0.0006055030162154719	-0.0035654404855	0.002959937469284528	0.002959937469284528	1.0
bc1001##Glycine	-0.11008696279671877	-0.6353630016465001	0.5252760388497812	0.5252760388497812	1.0
D-Glucose##bc1001	0.1488441600661666	4.562919820467	-4.414075660400833	4.414075660400833	1.0
bc1001##AMP	-0.017026382540444904	-0.098267159596	0.0812407770555551	0.0812407770555551	1.0
bc1001##L-Arginine	-0.05415900492753691	-0.312576770271	0.2584177653434631	0.2584177653434631	1.0
bc1002##Nicotinamide ribonucleotide	-0.0006067146711489875	-0.0035681192985000006	0.002961404627351013	0.002961404627351013	1.0
bc1002##TRHL	-0.012806376272068038	-0.0753149427555	0.06250856648343196	0.06250856648343196	1.0
bc1003##L-Valine	-0.0776014429218408	-0.44809778083350005	0.37049633791165926	0.37049633791165926	1.0
bc1003##Spermidine	-0.0006182324851699275	-0.0035698879510000013	0.002951655465830074	0.002951655465830074	1.0
bc1011##Nitrite	0.00302751508111686	0.017827182554999998	-0.014799667473883138	0.014799667473883138	1.0
bc1011##Sulfate	-0.0006055030162188507	-0.0035654404855	0.0029599374692811493	0.0029599374692811493	1.0
bc1001##Sulfate	-0.0006160549053169239	-0.0035555439805000006	0.0029394890751830768	0.0029394890751830768	1.0
bc1002##Ca2+	-0.0006067146711500181	-0.0035681192985000006	0.0029614046273499827	0.0029614046273499827	1.0
bc1003##4-Hydroxybenzoate	-0.0006182324851668895	-0.0035698879510000013	0.0029516554658331117	0.0029516554658331117	1.0
bc1001##L-Tyrosine	-0.026492942843615683	-0.15290307693900002	0.12641013409538432	0.12641013409538432	1.0
bc1002##L-Methionine	-0.026418288486158747	-0.15536729476049999	0.12894900627434125	0.12894900627434125	1.0
bc1003##Cu2+	-0.0006182324851720238	-0.0035698879510000013	0.0029516554658279774	0.0029516554658279774	1.0
bc1011##BIOT	-0.0006055030162191263	-0.0035654404855	0.002959937469280874	0.002959937469280874	1.0
bc1011##UMP	-0.020204887535034986	-0.11897426485100002	0.09876937731596502	0.09876937731596502	1.0
bc1001##BET	-0.0012321098106459949	-0.007111076037500001	0.005878966226854006	0.005878966226854006	1.0
bc1003##L-Tryptophan	-0.010399181984470306	-0.06004850272900001	0.049649320744529706	0.049649320744529706	1.0
bc1011##CoA	-0.001211006032457087	-0.007130873022	0.005919866989542913	0.005919866989542913	1.0
bc1002##BET	-0.0012134293422959347	-0.007136238597000001	0.005922809254704066	0.005922809254704066	1.0
bc1003##BET	-0.0012364649703440784	-0.007139775902000003	0.0059033109316559244	0.0059033109316559244	1.0
bc1011##4-Hydroxybenzoate	-0.0006055030162118869	-0.0035654404855	0.002959937469288113	0.002959937469288113	1.0
bc1002##Sulfate	-0.0006067146711514193	-0.0035681192985000006	0.002961404627348581	0.002961404627348581	1.0
bc1011##L-Aspartate	-0.04333455532228282	-0.2551707575865	0.21183620226421718	0.21183620226421718	1.0
bc1001##dGTP	-0.00445054624577395	-0.025686168079	0.02123562183322605	0.02123562183322605	1.0
bc1011##L-Methionine	-0.026365529172653213	-0.1552505160015	0.12888498682884678	0.12888498682884678	1.0
