	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.3110581	0.3110581	-1.0	0.5577258287008053	-0.5577258287008053
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1016	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1016	Metabolite	0.3110581	0.3110581	1.0	0.5577258287008053	0.5577258287008053
bc1016##2-Oxoglutarate	bc1016	2-Oxoglutarate	Microbe	-0.01401299	0.01401299	-1.0	0.11837647570357887	-0.11837647570357887
2-Oxoglutarate##bc1016	2-Oxoglutarate	bc1016	Metabolite	0.01401299	0.01401299	1.0	0.11837647570357887	0.11837647570357887
bc1016##4-Hydroxybenzoate	bc1016	4-Hydroxybenzoate	Microbe	-0.00700649	0.00700649	-1.0	0.08370477883609752	-0.08370477883609752
4-Hydroxybenzoate##bc1016	4-Hydroxybenzoate	bc1016	Metabolite	0.00700649	0.00700649	1.0	0.08370477883609752	0.08370477883609752
bc1016##5-Aminolevulinate	bc1016	5-Aminolevulinate	Microbe	-0.05605194	0.05605194	-1.0	0.2367529091690322	-0.2367529091690322
5-Aminolevulinate##bc1016	5-Aminolevulinate	bc1016	Metabolite	0.05605194	0.05605194	1.0	0.2367529091690322	0.2367529091690322
bc1016##AMP	bc1016	AMP	Microbe	-0.26457997	0.26457997	-1.0	0.51437337606062	-0.51437337606062
AMP##bc1016	AMP	bc1016	Metabolite	0.26457997	0.26457997	1.0	0.51437337606062	0.51437337606062
bc1016##Acetate	bc1016	Acetate	Microbe	65.03471782	65.03471782	1.0	8.064410568665263	8.064410568665263
bc1016##BET	bc1016	BET	Microbe	-0.01401299	0.01401299	-1.0	0.11837647570357887	-0.11837647570357887
BET##bc1016	BET	bc1016	Metabolite	0.01401299	0.01401299	1.0	0.11837647570357887	0.11837647570357887
bc1016##BIOT	bc1016	BIOT	Microbe	-0.00700649	0.00700649	-1.0	0.08370477883609752	-0.08370477883609752
BIOT##bc1016	BIOT	bc1016	Metabolite	0.00700649	0.00700649	1.0	0.08370477883609752	0.08370477883609752
bc1016##CMP	bc1016	CMP	Microbe	-0.05888126	0.05888126	-1.0	0.24265461050637385	-0.24265461050637385
CMP##bc1016	CMP	bc1016	Metabolite	0.05888126	0.05888126	1.0	0.24265461050637385	0.24265461050637385
bc1016##CO2	bc1016	CO2	Microbe	1.29858702	1.29858702	1.0	1.1395556239166214	1.1395556239166214
bc1016##Ca2+	bc1016	Ca2+	Microbe	-0.00700649	0.00700649	-1.0	0.08370477883609752	-0.08370477883609752
Ca2+##bc1016	Ca2+	bc1016	Metabolite	0.00700649	0.00700649	1.0	0.08370477883609752	0.08370477883609752
bc1016##Chitobiose	bc1016	Chitobiose	Microbe	-0.1283975	0.1283975	-1.0	0.3583259689165718	-0.3583259689165718
Chitobiose##bc1016	Chitobiose	bc1016	Metabolite	0.1283975	0.1283975	1.0	0.3583259689165718	0.3583259689165718
bc1016##Chorismate	bc1016	Chorismate	Microbe	-0.01401299	0.01401299	-1.0	0.11837647570357887	-0.11837647570357887
Chorismate##bc1016	Chorismate	bc1016	Metabolite	0.01401299	0.01401299	1.0	0.11837647570357887	0.11837647570357887
bc1016##Citrate	bc1016	Citrate	Microbe	-0.31223562	0.31223562	-1.0	0.5587804756789557	-0.5587804756789557
Citrate##bc1016	Citrate	bc1016	Metabolite	0.31223562	0.31223562	1.0	0.5587804756789557	0.5587804756789557
bc1016##Cl-	bc1016	Cl-	Microbe	-0.00700649	0.00700649	-1.0	0.08370477883609752	-0.08370477883609752
Cl-##bc1016	Cl-	bc1016	Metabolite	0.00700649	0.00700649	1.0	0.08370477883609752	0.08370477883609752
bc1016##Co2+	bc1016	Co2+	Microbe	-0.00700649	0.00700649	-1.0	0.08370477883609752	-0.08370477883609752
Co2+##bc1016	Co2+	bc1016	Metabolite	0.00700649	0.00700649	1.0	0.08370477883609752	0.08370477883609752
bc1016##CoA	bc1016	CoA	Microbe	-0.01401299	0.01401299	-1.0	0.11837647570357887	-0.11837647570357887
CoA##bc1016	CoA	bc1016	Metabolite	0.01401299	0.01401299	1.0	0.11837647570357887	0.11837647570357887
bc1016##Cu2+	bc1016	Cu2+	Microbe	-0.00700649	0.00700649	-1.0	0.08370477883609752	-0.08370477883609752
