	0.0	0.010290802667185782	0.020581605334371565	0.03087240800155735	0.04116321066874313	0.05145401333592891	0.0617448160031147	0.07203561867030048	0.08232642133748626	0.09261722400467204	0.10290802667185782	0.1131988293390436	0.1234896320062294	0.13378043467341516	0.14407123734060095	0.15436204000778672	0.16465284267497252	0.1749436453421583	0.18523444800934408	0.19552525067652987	0.20581605334371564	0.21610685601090143	0.2263976586780872	0.236688461345273	0.2469792640124588	0.2572700666796446	0.2675608693468303	0.2778516720140161	0.2881424746812019	0.2984332773483877	0.30872408001557344	0.31901488268275924	0.32930568534994503	0.3395964880171308	0.3498872906843166	0.36017809335150236	0.37046889601868815	0.38075969868587395	0.39105050135305974	0.4013413040202455	0.4116321066874313	0.42192290935461707	0.43221371202180286	0.44250451468898866	0.4527953173561744	0.4630861200233602	0.473376922690546	0.4836677253577318	0.4939585280249176	0.5042493306921033	0.5145401333592892	0.5248309360264749	0.5351217386936606	0.5454125413608465	0.5557033440280322	0.565994146695218	0.5762849493624038	0.5865757520295896	0.5968665546967754	0.6071573573639611	0.6174481600311469	0.6277389626983327	0.6380297653655185	0.6483205680327043	0.6586113706998901	0.6598136430575903	0.6598439064064104	0.6612431671070909	0.6618209384478302	0.6719713464483896	0.6821217544489491	0.6922721624495085	0.702422570450068	0.7125729784506274	0.7227233864511868	0.7328737944517463	0.7430242024523056	0.753174610452865	0.7633250184534245	0.7734754264539839	0.7836258344545434	0.7937762424551028	0.8039266504556623	0.8140770584562217	0.8242274664567811	0.8343778744573406	0.8445282824578999	0.8546786904584593	0.8648290984590188	0.8749795064595782	0.8851299144601377	0.8952803224606971	0.9054307304612565	0.915581138461816	0.9257315464623754	0.9358819544629349	0.9460323624634943	0.9561827704640538	0.9663331784646132	0.9764835864651726	0.9866339944657321	0.9967844024662915	1.006934810466851	1.0170852184674104	1.0272356264679696	1.037386034468529	1.0475364424690885	1.057686850469648	1.0678372584702074	1.0779876664707668	1.0881380744713263	1.0982884824718857	1.1084388904724451	1.1185892984730046	1.128739706473564	1.1388901144741235	1.149040522474683	1.1591909304752424	1.1693413384758018	1.1794917464763612	1.1896421544769207	1.1997925624774801	1.2099429704780396	1.220093378478599	1.2302437864791584	1.2403941944797179	1.2505446024802773	1.2606950104808368	1.2708454184813962	1.2809958264819556	1.291146234482515	1.3012966424830745	1.311447050483634	1.3215974584841934	1.3317478664847529	1.3418982744853123	1.3520486824858717	1.3621990904864312	1.3723494984869906	1.3824999064875498	1.3926503144881093	1.4028007224886687	1.4129511304892282	1.4231015384897876	1.433251946490347	1.4434023544909065	1.453552762491466	1.4637031704920254	1.4738535784925848	1.4840039864931442	1.4941543944937037	1.5043048024942631	1.5144552104948223	1.524605618495382
bc1003	0.1	0.1171134	0.1372992	0.1613019	0.1893353	0.2223459	0.261385	0.3075034	0.3618021	0.4255549	0.5001216	0.5872824	0.6888172	0.8065063	0.9420319	1.0974552	1.2740233	1.4726976	1.6932741	1.9379063	2.2042749	2.4893266	2.790008	3.1030654	3.4235466	3.7464386	4.0658742	4.3764442	4.6749261	4.958097	5.2230523	5.4678535	5.6919118	5.8962198	6.0817703	6.2495037	6.4007476	6.5374422	6.6612826	6.7737695	6.8768904	6.9718765	7.0597871	7.1416816	7.2186192	7.2914982	7.3611106	7.4279898	7.4925308	7.555129	7.6161796	7.6759815	7.7347318	7.7926776	7.8499414	7.9066459	7.9629136	8.0188144	8.0743551	8.1297095	8.1848953	8.2399298	8.2948305	8.3496151	8.404301	8.4106848	8.4108452	8.4181332	8.4210687	8.4663336	8.501334	8.5284267	8.5494662	8.5655943	8.5779524	8.5874972	8.5949108	8.6005933	8.604929	8.6082675	8.6108592	8.6128507	8.6143682	8.6155328	8.6164356	8.6171318	8.6176627	8.618069	8.6183828	8.6186259	8.6188116	8.6189533	8.6190625	8.6191472	8.6192121	8.6192616	8.6192995	8.6193291	8.6193519	8.6193693	8.6193824	8.6193926	8.6194005	8.6194066	8.6194113	8.6194148	8.6194175	8.6194196	8.6194212	8.6194225	8.6194235	8.6194242	8.6194248	8.6194252	8.6194255	8.6194258	8.619426	8.6194261	8.6194263	8.6194264	8.6194264	8.6194265	8.6194265	8.6194265	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266	8.6194266
bc1001	0.1	0.1170391	0.1371243	0.1609893	0.1888481	0.221633	0.2603782	0.306118	0.3599343	0.4230795	0.4968932	0.5831173	0.6834937	0.7997643	0.9335735	1.0869338	1.2610526	1.4568553	1.6741268	1.9149494	2.1770293	2.4573551	2.7529152	3.060503	3.3752542	3.6922539	4.0057519	4.3104532	4.603213	4.8808862	5.1406385	5.3805858	5.6001655	5.8003587	5.9821465	6.1464587	6.2946037	6.4284856	6.5497677	6.6599226	6.7608999	6.8539064	6.9399802	7.0201592	7.0954818	7.1668279	7.2349737	7.3004415	7.3636183	7.424891	7.4846467	7.5431781	7.600679	7.6573908	7.7134335	7.768927	7.8239913	7.8786949	7.9330449	7.9872112	8.041211	8.0950613	8.1487794	8.2023823	8.2558872	8.262133	8.2622901	8.2681539	8.2697803	8.290966	8.3073059	8.3199303	8.3297219	8.3372179	8.3429557	8.3473847	8.3508235	8.3534582	8.3554675	8.3570143	8.3582151	8.3591376	8.3598405	8.3603798	8.3607979	8.3611203	8.3613661	8.3615543	8.3616996	8.3618121	8.3618981	8.3619637	8.3620143	8.3620535	8.3620836	8.3621065	8.362124	8.3621377	8.3621483	8.3621563	8.3621624	8.3621671	8.3621708	8.3621736	8.3621758	8.3621774	8.3621787	8.3621796	8.3621804	8.362181	8.3621814	8.3621818	8.362182	8.3621822	8.3621824	8.3621825	8.3621826	8.3621827	8.3621827	8.3621828	8.3621828	8.3621828	8.3621828	8.3621828	8.3621828	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829	8.3621829
bc1008	0.1	0.1060817	0.1125126	0.1193065	0.1264835	0.1340565	0.1420374	0.1504383	0.1592682	0.1685367	0.1782591	0.1884244	0.1990219	0.2100406	0.2214655	0.2332734	0.2454191	0.257852	0.2705164	0.2833484	0.2962657	0.3091842	0.3220197	0.3346883	0.3471065	0.359208	0.3709197	0.3821878	0.3929949	0.4033236	0.4131585	0.4225005	0.4313663	0.4397801	0.4477662	0.4553484	0.4625537	0.469409	0.4759381	0.482161	0.4881043	0.4937819	0.4992055	0.5043865	0.5093363	0.5140644	0.5185782	0.5228817	0.5269776	0.5308684	0.5345565	0.5380439	0.5413306	0.5444176	0.5473046	0.5499918	0.5524791	0.5547672	0.5568553	0.5587406	0.5604236	0.561905	0.5631853	0.5642651	0.5651451	0.5652349	0.5652371	0.565338	0.5653787	0.5660041	0.5664858	0.5668576	0.5671458	0.5673663	0.5675349	0.5676651	0.5677662	0.5678435	0.5679026	0.567948	0.5679832	0.5680103	0.568031	0.5680468	0.5680591	0.5680685	0.5680758	0.5680813	0.5680855	0.5680888	0.5680914	0.5680933	0.5680948	0.5680959	0.5680968	0.5680975	0.568098	0.5680984	0.5680987	0.568099	0.5680991	0.5680993	0.5680994	0.5680995	0.5680995	0.5680996	0.5680996	0.5680996	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997	0.5680997
bc1010	0.1	0.1170594	0.1371721	0.1610747	0.1889811	0.2218276	0.260653	0.3064961	0.3604439	0.4237547	0.4977736	0.5842529	0.6849448	0.8016016	0.935878	1.0897998	1.264585	1.4611688	1.6793392	1.9211976	2.1844433	2.4660536	2.7630053	3.0720792	3.388387	3.7069871	4.0220976	4.3283926	4.622706	4.9018718	5.1630365	5.4043013	5.6250967	5.8264067	6.0092157	6.1744564	6.3234423	6.4580875	6.5800638	6.6908515	6.7924105	6.8859541	6.9725263	7.0531708	7.1289315	7.2006935	7.2692373	7.335088	7.3986349	7.4602672	7.5203742	7.5792503	7.6370902	7.6941368	7.7505107	7.8063328	7.8617235	7.916752	7.971425	8.0259136	8.080235	8.1344066	8.1884455	8.2423689	8.2961942	8.3017487	8.3018677	8.3062364	8.3075995	8.328589	8.344777	8.3572837	8.3669839	8.3744098	8.3800938	8.3844814	8.3878879	8.3904978	8.3924883	8.3940206	8.3952101	8.396124	8.3968202	8.3973545	8.3977686	8.398088	8.3983315	8.3985179	8.3986619	8.3987733	8.3988585	8.3989235	8.3989736	8.3990125	8.3990422	8.3990649	8.3990823	8.3990959	8.3991063	8.3991143	8.3991203	8.399125	8.3991286	8.3991314	8.3991336	8.3991352	8.3991364	8.3991374	8.3991381	8.3991387	8.3991392	8.3991395	8.3991398	8.3991399	8.3991401	8.3991402	8.3991403	8.3991404	8.3991404	8.3991405	8.3991405	8.3991405	8.3991405	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406	8.3991406
