	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Bacteroides_caecimuris_I48	Metabolite	126.689074115683	None	-1	126.689074115683	1.0	11.255624110447318	11.255624110447318
4	Bacteroides_caecimuris_I48	Phosphate-e0	Microbe	-127.45775495761104	PAN	0	127.45775495761104	-1.0	11.289718993739882	-11.289718993739882
6	Bacteroides_caecimuris_I48	Mn2+-e0	Microbe	-0.9241112603055115	PAN	0	0.9241112603055115	-1.0	0.9613070582834142	-0.9613070582834142
8	Bacteroides_caecimuris_I48	Zn2+-e0	Microbe	-0.9241112603042841	PAN	0	0.9241112603042841	-1.0	0.9613070582827759	-0.9613070582827759
22	Bacteroides_caecimuris_I48	Sulfate-e0	Microbe	-0.9241112597272283	PAN	0	0.9241112597272283	-1.0	0.9613070579826345	-0.9613070579826345
25	Bacteroides_caecimuris_I48	Co2+-e0	Microbe	-0.9241112603035199	PAN	0	0.9241112603035199	-1.0	0.9613070582823783	-0.9613070582823783
27	Bacteroides_caecimuris_I48	Spermidine-e0	Microbe	-0.9999999999999996	Spermidine-e0	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
41	Bacteroides_caecimuris_I48	fe3-e0	Microbe	-0.9241112600919609	PAN	0	0.9241112600919609	-1.0	0.9613070581723412	-0.9613070581723412
44	Bacteroides_caecimuris_I48	H+-e0	Microbe	5.666666666660817	Spermidine-e0	0	5.666666666660817	1.0	2.380476142846388	2.380476142846388
49	Bacteroides_caecimuris_I48	H+-e0	Microbe	1.999999999992502	D-Glucose-e0	0	1.999999999992502	1.0	1.4142135623704442	1.4142135623704442
71	Bacteroides_caecimuris_I48	H+-e0	Microbe	-1.66666666668687	Folate	0	1.66666666668687	-1.0	1.2909944487436302	-1.2909944487436302
72	Bacteroides_caecimuris_I48	H+-e0	Microbe	-0.6666666666862961	Riboflavin	0	0.6666666666862961	-1.0	0.8164965809397466	-0.8164965809397466
73	Bacteroides_caecimuris_I48	H+-e0	Microbe	-864.7545514734574	PAN	0	864.7545514734574	-1.0	29.40670929351765	-29.40670929351765
92	Bacteroides_caecimuris_I48	Uracil-e0	Microbe	-39.64223087684312	PAN	0	39.64223087684312	-1.0	6.2962076583323645	-6.2962076583323645
130	Bacteroides_caecimuris_I48	L-Aspartate-e0	Microbe	-267.3610435299818	PAN	0	267.3610435299818	-1.0	16.35117865873839	-16.35117865873839
132	Bacteroides_caecimuris_I48	D-Glucose-e0	Microbe	-1.0000000000000013	D-Glucose-e0	1	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
146	Bacteroides_caecimuris_I48	L-Cysteine-e0	Microbe	-13.013505963541146	PAN	0	13.013505963541146	-1.0	3.607423729414268	-3.607423729414268
163	Bacteroides_caecimuris_I48	L-Glutamate-e0	Microbe	-32.89617989719191	PAN	0	32.89617989719191	-1.0	5.735519148010222	-5.735519148010222
178	Bacteroides_caecimuris_I48	L-Histidine-e0	Microbe	-11.39328203112772	PAN	0	11.39328203112772	-1.0	3.375393611288574	-3.375393611288574
180	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	0.9999999999997259	Spermidine-e0	0	0.9999999999997259	1.0	0.9999999999998629	0.9999999999998629
194	Bacteroides_caecimuris_I48	L-Arginine-e0	Microbe	-36.572358341465524	PAN	0	36.572358341465524	-1.0	6.047508440793243	-6.047508440793243
209	Bacteroides_caecimuris_I48	L-Lysine-e0	Microbe	-41.268999357003736	PAN	0	41.268999357003736	-1.0	6.424095216993887	-6.424095216993887
229	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999983292	Folate	0	0.9999999999983292	1.0	0.9999999999991646	0.9999999999991646
230	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	0.9999999999983713	Riboflavin	0	0.9999999999983713	1.0	0.9999999999991857	0.9999999999991857
231	Bacteroides_caecimuris_I48	Inosine-e0	Microbe	-60.0847856131978	PAN	0	60.0847856131978	-1.0	7.751437648152619	-7.751437648152619
236	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-2.666666666643191	Spermidine-e0	0	2.666666666643191	-1.0	1.6329931618482643	-1.6329931618482643
242	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-1.9999999999743852	D-Glucose-e0	0	1.9999999999743852	-1.0	1.4142135623640388	-1.4142135623640388
262	Bacteroides_caecimuris_I48	NH3-e0	Microbe	1.9999999999937343	O2-e0	0	1.9999999999937343	1.0	1.4142135623708798	1.4142135623708798
269	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-6.333333333266493	Folate	0	6.333333333266493	-1.0	2.5166114784103035	-2.5166114784103035
270	Bacteroides_caecimuris_I48	NH3-e0	Microbe	-6.333333333266584	Riboflavin	0	6.333333333266584	-1.0	2.5166114784103213	-2.5166114784103213
271	Bacteroides_caecimuris_I48	NH3-e0	Microbe	2578.760890017276	PAN	0	2578.760890017276	1.0	50.78150145493215	50.78150145493215
289	Bacteroides_caecimuris_I48	Neu5Ac-e0	Microbe	-6.992697025901718	PAN	0	6.992697025901718	-1.0	2.644370818531644	-2.644370818531644
291	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.0000000000155158	Spermidine-e0	0	1.0000000000155158	1.0	1.0000000000077578	1.0000000000077578
314	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1.9999999999960791	O2-e0	0	1.9999999999960791	1.0	1.414213562371709	1.414213562371709
321	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-4.9999999999562	Folate	0	4.9999999999562	-1.0	2.236067977489996	-2.236067977489996
322	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	-2.99999999995617	Riboflavin	0	2.99999999995617	-1.0	1.7320508075562246	-1.7320508075562246
323	Bacteroides_caecimuris_I48	Acetate-e0	Microbe	1699.3535752743503	PAN	0	1699.3535752743503	1.0	41.223216459591676	41.223216459591676
340	Bacteroides_caecimuris_I48	L-Asparagine-e0	Microbe	-28.98957316712415	PAN	0	28.98957316712415	-1.0	5.384196612970606	-5.384196612970606
343	Bacteroides_caecimuris_I48	Ca2+-e0	Microbe	-0.9241112603040637	PAN	0	0.9241112603040637	-1.0	0.9613070582826612	-0.9613070582826612
345	Bacteroides_caecimuris_I48	Cu2+-e0	Microbe	-0.9241112603050537	PAN	0	0.9241112603050537	-1.0	0.9613070582831761	-0.9613070582831761
359	Bacteroides_caecimuris_I48	Fe2+-e0	Microbe	-1.9241112604973538	PAN	0	1.9241112604973538	-1.0	1.3871233760907333	-1.3871233760907333
375	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-0.9999999999994458	Folate	0	0.9999999999994458	-1.0	0.9999999999997229	-0.9999999999997229
376	Bacteroides_caecimuris_I48	Formate-e0	Microbe	-2.999999999999388	Riboflavin	0	2.999999999999388	-1.0	1.7320508075687007	-1.7320508075687007
377	Bacteroides_caecimuris_I48	Formate-e0	Microbe	5.499999999565134	PAN	0	5.499999999565134	1.0	2.345207879819001	2.345207879819001
379	Bacteroides_caecimuris_I48	Fumarate-e0	Microbe	-1.0000000000000002	Fumarate-e0	1	1.0000000000000002	-1.0	1.0	-1.0
397	Bacteroides_caecimuris_I48	K+-e0	Microbe	-0.9241112603053729	PAN	0	0.9241112603053729	-1.0	0.9613070582833422	-0.9613070582833422
400	Bacteroides_caecimuris_I48	L-Methionine-e0	Microbe	0.9999999999996517	Spermidine-e0	0	0.9999999999996517	1.0	0.9999999999998258	0.9999999999998258
