	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651724023	96.79614651724023	1.0	9.838503266109141	9.838503266109141
1	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359787005	0.7060625359787005	-1.0	0.8402752739303356	-0.8402752739303356
2	Clostridium_innocuum_I46	Inosine	Microbe	-9.0816922169525	9.0816922169525	-1.0	3.0135846125424286	-3.0135846125424286
3	Clostridium_innocuum_I46	L-Asparagine-e0	Microbe	-4.145692721979261	4.145692721979261	-1.0	2.03609742448127	-2.03609742448127
4	Clostridium_innocuum_I46	fe3-e0	Microbe	-0.13215376797579764	0.13215376797579764	-1.0	0.36352959711115357	-0.36352959711115357
5	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.13215376797575126	0.13215376797575126	-1.0	0.3635295971110898	-0.3635295971110898
6	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
7	Clostridium_innocuum_I46	XAN-e0	Microbe	2.4189092553308087	2.4189092553308087	1.0	1.5552843004836154	1.5552843004836154
8	Clostridium_innocuum_I46	Co2+-e0	Microbe	-0.13215376797580197	0.13215376797580197	-1.0	0.36352959711115956	-0.36352959711115956
9	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
10	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.56469128230957	34.56469128230957	-1.0	5.879174370803231	-5.879174370803231
11	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.500000000007432	0.500000000007432	1.0	0.7071067811918028	0.7071067811918028
12	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.9999999999982605	0.9999999999982605	-1.0	0.9999999999991303	-0.9999999999991303
13	Clostridium_innocuum_I46	Acetate-e0	Microbe	18.305125898939995	18.305125898939995	1.0	4.2784490062334495	4.2784490062334495
14	Clostridium_innocuum_I46	Sulfate-e0	Microbe	-0.132153767975879	0.132153767975879	-1.0	0.3635295971112655	-0.3635295971112655
15	Clostridium_innocuum_I46	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999938	0.9999999999999938	-1.0	0.9999999999999969	-0.9999999999999969
16	Clostridium_innocuum_I46	Cl--e0	Microbe	-0.13215376797577524	0.13215376797577524	-1.0	0.36352959711112276	-0.36352959711112276
17	Clostridium_innocuum_I46	H2S-e0	Microbe	0.14300633879761956	0.14300633879761956	1.0	0.37816178918238097	0.37816178918238097
18	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-1.000000000000003	1.000000000000003	-1.0	1.0000000000000016	-1.0000000000000016
19	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-13.084762773295845	13.084762773295845	-1.0	3.617286658988453	-3.617286658988453
20	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
21	Clostridium_innocuum_I46	Cu2+-e0	Microbe	-0.13215376797580672	0.13215376797580672	-1.0	0.36352959711116606	-0.36352959711116606
