	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
bc1009##1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	Microbe	-0.1754498	0.1754498	-1.0	0.41886728208347807	-0.41886728208347807
1,2-Diacyl-sn-glycerol dioctadecanoyl##bc1009	1,2-Diacyl-sn-glycerol dioctadecanoyl	bc1009	Metabolite	0.1754498	0.1754498	1.0	0.41886728208347807	0.41886728208347807
bc1009##4-Hydroxybenzoate	bc1009	4-Hydroxybenzoate	Microbe	-0.00395196	0.00395196	-1.0	0.06286461643882034	-0.06286461643882034
4-Hydroxybenzoate##bc1009	4-Hydroxybenzoate	bc1009	Metabolite	0.00395196	0.00395196	1.0	0.06286461643882034	0.06286461643882034
bc1009##5-Aminolevulinate	bc1009	5-Aminolevulinate	Microbe	-0.03161564	0.03161564	-1.0	0.1778078738414022	-0.1778078738414022
5-Aminolevulinate##bc1009	5-Aminolevulinate	bc1009	Metabolite	0.03161564	0.03161564	1.0	0.1778078738414022	0.1778078738414022
bc1009##AMP	bc1009	AMP	Microbe	-0.14725821	0.14725821	-1.0	0.38374237451707105	-0.38374237451707105
AMP##bc1009	AMP	bc1009	Metabolite	0.14725821	0.14725821	1.0	0.38374237451707105	0.38374237451707105
bc1009##Acetate	bc1009	Acetate	Microbe	8.19611426	8.19611426	1.0	2.8628856526239397	2.8628856526239397
bc1009##Ala-Ala	bc1009	Ala-Ala	Microbe	-0.03522279	0.03522279	-1.0	0.187677356119485	-0.187677356119485
Ala-Ala##bc1009	Ala-Ala	bc1009	Metabolite	0.03522279	0.03522279	1.0	0.187677356119485	0.187677356119485
bc1009##BET	bc1009	BET	Microbe	-0.00790391	0.00790391	-1.0	0.0889039369207011	-0.0889039369207011
BET##bc1009	BET	bc1009	Metabolite	0.00790391	0.00790391	1.0	0.0889039369207011	0.0889039369207011
bc1009##BIOT	bc1009	BIOT	Microbe	-0.00395196	0.00395196	-1.0	0.06286461643882034	-0.06286461643882034
BIOT##bc1009	BIOT	bc1009	Metabolite	0.00395196	0.00395196	1.0	0.06286461643882034	0.06286461643882034
bc1009##CMP	bc1009	CMP	Microbe	-0.11844436	0.11844436	-1.0	0.34415746396090263	-0.34415746396090263
CMP##bc1009	CMP	bc1009	Metabolite	0.11844436	0.11844436	1.0	0.34415746396090263	0.34415746396090263
