	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-555.0762101418468	555.0762101418468	-1.0	23.560055393437572	-23.560055393437572
1	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-83.15106737470356	83.15106737470356	-1.0	9.118720709326697	-9.118720709326697
2	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-2.966537180166034	2.966537180166034	-1.0	1.7223638350145516	-1.7223638350145516
3	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-2.9665371802986744	2.9665371802986744	-1.0	1.722363835053057	-1.722363835053057
4	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-51.11331579703603	51.11331579703603	-1.0	7.149357719196601	-7.149357719196601
5	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	1.1007609305212425	1.1007609305212425	1.0	1.0491715448491932	1.0491715448491932
6	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-0.99999999999986	0.99999999999986	-1.0	0.99999999999993	-0.99999999999993
7	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-2.966537180171527	2.966537180171527	-1.0	1.7223638350161463	-1.7223638350161463
8	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-94.47432139798448	94.47432139798448	-1.0	9.719790193105224	-9.719790193105224
9	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999857	0.9999999999999857	-1.0	0.9999999999999928	-0.9999999999999928
10	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-2935.547223902562	2935.547223902562	-1.0	54.1806905078051	-54.1806905078051
11	Limosilactobacillus_reuteri_I49	Cl	Microbe	-2.966537180178644	2.966537180178644	-1.0	1.7223638350182124	-1.7223638350182124
12	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-38.67491505799806	38.67491505799806	-1.0	6.218915906972698	-6.218915906972698
13	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-34.282109686711905	34.282109686711905	-1.0	5.855092628363099	-5.855092628363099
14	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	38.93101721434419	38.93101721434419	1.0	6.239472510905404	6.239472510905404
15	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-545.6272148476728	545.6272148476728	-1.0	23.35866466319667	-23.35866466319667
16	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
17	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	6.302282791676294	6.302282791676294	1.0	2.5104347814026746	2.5104347814026746
18	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-75.99620808901508	75.99620808901508	-1.0	8.717580403358209	-8.717580403358209
19	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	2061.980476298373	2061.980476298373	1.0	45.40903518352238	45.40903518352238
20	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	4.2015218610770955	4.2015218610770955	1.0	2.049761415647464	2.049761415647464
21	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
22	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	-2789.665453369372	2789.665453369372	-1.0	52.8172836614055	-52.8172836614055
23	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-162.05525317921268	162.05525317921268	-1.0	12.730092426185	-12.730092426185
24	Limosilactobacillus_reuteri_I49	Urea-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
25	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-145.22430604279646	145.22430604279646	-1.0	12.050904781085794	-12.050904781085794
26	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	5.3022827907778805	5.3022827907778805	1.0	2.3026686237446063	2.3026686237446063
27	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-198.40967333383668	198.40967333383668	-1.0	14.085796865418608	-14.085796865418608
28	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1093.253032585108	1093.253032585108	1.0	33.064377093559585	33.064377093559585
