	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1011##Deoxycytidine	-0.005344128173872359	-0.08750914018999999	0.08216501201612762	0.08216501201612762	1.0
Fumarate##bc1012	0.008538656960299165	21.864675904512	-21.856137247551704	21.856137247551704	1.0
bc1011##S-Adenosyl-L-methionine	-0.0019676575527950825	-0.032220039905999996	0.030252382353204915	0.030252382353204915	1.0
bc1015##Ca2+	-0.000619002174968532	-0.010772555738	0.010153553563031468	0.010153553563031468	1.0
bc1015##Mg	-0.0006190021749672746	-0.010772555738	0.010153553563032724	0.010153553563032724	1.0
bc1011##dGTP	-0.004688242322938589	-0.076769124811	0.07208088248806141	0.07208088248806141	1.0
bc1015##Cl-	-0.0006190021749704032	-0.010772555738	0.010153553563029596	0.010153553563029596	1.0
bc1012##L-Leucine	-0.07606926673080493	-1.7177286880709997	1.6416594213401947	1.6416594213401947	1.0
bc1015##L-Tryptophan	-0.010412128803776066	-0.18120332883200002	0.17079120002822396	0.17079120002822396	1.0
bc1012##Oxidized glutathione	-0.0002843218052404098	-0.0064203040109999995	0.00613598220575959	0.00613598220575959	1.0
bc1011##Glycerol	-0.01455925334863954	-0.238405157109	0.22384590376036048	0.22384590376036048	1.0
bc1015##Ala-Ala	-0.005517012222007722	-0.09601311760199999	0.09049610537999227	0.09049610537999227	1.0
bc1012##L-Proline	-0.037357860529721135	-0.8435820594689998	0.8062241989392787	0.8062241989392787	1.0
bc1015##L-Valine	-0.07769805550739874	-1.35218710838	1.2744890528726012	1.2744890528726012	1.0
bc1012##Sulfate	-0.0005686436104812105	-0.012840605944999998	0.012271962334518789	0.012271962334518789	1.0
bc1015##L-Lysine	-0.06296391097375596	-1.0957673015479998	1.032803390574244	1.032803390574244	1.0
bc1012##Ca2+	-0.0005686436104808508	-0.012840605944999998	0.012271962334519148	0.012271962334519148	1.0
bc1011##H+	1.1976216788008411	19.610839970813995	-18.413218292013156	18.413218292013156	1.0
bc1012##L-Tyrosine	-0.02445405846268643	-0.552199849935	0.5277457914723136	0.5277457914723136	1.0
bc1011##CMP	-0.01965760613807227	-0.32188977124799995	0.3022321651099277	0.3022321651099277	1.0
bc1012##L-Valine	-0.07137697507006512	-1.6117715175689995	1.5403945424989345	1.5403945424989345	1.0
bc1015##5-Aminolevulinate	-0.004952017399755288	-0.08618045628900001	0.08122843888924472	0.08122843888924472	1.0
bc1012##Pyridoxal	-0.0005686436104804689	-0.012840605944999998	0.01227196233451953	0.01227196233451953	1.0
bc1011##D-Alanine	-0.01169149447980413	-0.191446122873	0.17975462839319586	0.17975462839319586	1.0
bc1012##L-Serine	-0.04324523573071416	-0.97652553935	0.9332803036192858	0.9332803036192858	1.0
bc1015##N-Acetyl-D-glucosamine	-0.022687051062990262	-0.394825042762	0.37213799169900974	0.37213799169900974	1.0
bc1012##H+	1.4784663917056717	29.396406052379994	-27.91793966067432	27.91793966067432	1.0
bc1015##Riboflavin	-0.0018570065261126994	-0.03231767552199999	0.03046066899588729	0.03046066899588729	1.0
bc1011##Oxidized glutathione	-0.00032794292546494536	-0.005370004573999998	0.0050420616485350525	0.0050420616485350525	1.0
bc1015##Sulfate	-0.00061900217497357	-0.010772555738	0.010153553563026428	0.010153553563026428	1.0
bc1011##Acetate	1.3353954587468344	21.866860879433993	-20.53146542068716	20.53146542068716	1.0
bc1011##Deoxyguanosine	-0.0006558858509321067	-0.010740015378999998	0.010084129528067892	0.010084129528067892	1.0
bc1015##Niacin	0.0006190021749691951	0.010772555738	-0.010153553563030803	0.010153553563030803	1.0
bc1012##Acetate	1.623849571590778	32.679320028667995	-31.055470457077217	31.055470457077217	1.0
bc1011##L-Serine	-0.049879991110661374	-0.8167759007619998	0.7668959096513385	0.7668959096513385	1.0
bc1011##L-Threonine	-0.04933420061906583	-0.807838679843	0.7585044792239342	0.7585044792239342	1.0
bc1012##Formate	-0.00056864361047841	-0.012840605944999998	0.012271962334521588	0.012271962334521588	1.0
bc1012##Glycerol	-0.012622663499053619	-0.28503378841599986	0.27241112491694625	0.27241112491694625	1.0
bc1012##fe3	-0.00170593083144971	-0.038521815758000004	0.036815884926550295	0.036815884926550295	1.0
bc1011##meso-2,6-Diaminopimelate	-0.005845747239904277	-0.095723060398	0.08987731315809573	0.08987731315809573	1.0
bc1015##H+	1.2606191236750934	19.559136439247	-18.298517315571907	18.298517315571907	1.0
bc1012##Deoxycytidine	-0.004076481566189413	-0.09205149141899997	0.08797500985281057	0.08797500985281057	1.0
bc1015##Nicotinamide ribonucleotide	-0.0006190021749691759	-0.010772555738	0.010153553563030823	0.010153553563030823	1.0
bc1011##AMP	-0.017976853783435495	-0.2943677557979999	0.2763909020145644	0.2763909020145644	1.0
bc1015##Glycerol	-0.01374051517646117	-0.23912757301799997	0.2253870578415388	0.2253870578415388	1.0
bc1012##L-Glutamate	-0.05173905134138461	-1.168325352476	1.1165863011346153	1.1165863011346153	1.0
bc1015##TRHL	-0.01306573772295785	-0.227384356254	0.21431861853104214	0.21431861853104214	1.0
bc1011##TTP	-0.0021432668157828102	-0.03509560694299999	0.032952340127217185	0.032952340127217185	1.0
bc1015##ddca	-0.014411532729975505	-0.250805362205	0.2363938294750245	0.2363938294750245	1.0
bc1012##Mn2+	-0.0005686436104833895	-0.012840605944999998	0.012271962334516608	0.012271962334516608	1.0
bc1011##Pyridoxal	-0.0006558858509335986	-0.010740015378999998	0.0100841295280664	0.0100841295280664	1.0
bc1011##O2	-1.5297962704138326	-25.050139269420995	23.520342999007163	23.520342999007163	1.0
bc1012##TTP	-0.00241555813025312	-0.054545993301	0.05213043517074688	0.05213043517074688	1.0
bc1012##L-Methionine	-0.024760553291240925	-0.5591208438739999	0.5343602905827589	0.5343602905827589	1.0
bc1011##Spermidine	-0.0006558858509324656	-0.010740015378999998	0.010084129528067533	0.010084129528067533	1.0
bc1012##Cl-	-0.0005686436104813088	-0.012840605944999998	0.01227196233451869	0.01227196233451869	1.0
bc1012##N-Acetyl-D-glucosamine	-0.01799814107249157	-0.4064180529629999	0.3884199118905083	0.3884199118905083	1.0
bc1015##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.027481030352923062	-0.4782551460359999	0.45077411568307685	0.45077411568307685	1.0
bc1015##L-Aspartate	-0.04430066123114265	-0.7709688808069999	0.7266682195758573	0.7266682195758573	1.0
bc1015##Myristic acid	-0.01869054060203187	-0.32527336625399994	0.3065828256519681	0.3065828256519681	1.0
bc1011##L-Valine	-0.08232774829046688	-1.3481020959349996	1.2657743476445327	1.2657743476445327	1.0
D-Glucose##bc1012	0.15324322579466587	19.452405781483	-19.299162555688337	19.299162555688337	1.0
bc1015##Mn2+	-0.0006190021749712879	-0.010772555738	0.010153553563028711	0.010153553563028711	1.0
bc1015##Pyridoxal	-0.0006190021749692991	-0.010772555738	0.0101535535630307	0.0101535535630307	1.0
bc1011##Folate	-0.001967657552791407	-0.032220039905999996	0.03025238235320859	0.03025238235320859	1.0
bc1012##Myristic acid	-0.025340894393032522	-0.5722255922939998	0.5468846979009673	0.5468846979009673	1.0
bc1012##L-Asparagine	-0.04069660651909031	-0.9189746566839999	0.8782780501649096	0.8782780501649096	1.0
bc1015##L-Serine	-0.04707499474358559	-0.819250889271	0.7721758945274144	0.7721758945274144	1.0
bc1012##Deoxyguanosine	-0.0005686436104845317	-0.012840605944999998	0.012271962334515467	0.012271962334515467	1.0
bc1011##Niacin	0.0006558858509293034	0.010740015378999998	-0.010084129528070696	0.010084129528070696	1.0
bc1011##H2O	3.1249254156998623	51.17009262665701	-48.045167210957146	48.045167210957146	1.0
bc1015##meso-2,6-Diaminopimelate	-0.00551701222200759	-0.09601311760199999	0.09049610537999239	0.09049610537999239	1.0
bc1015##4-Hydroxybenzoate	-0.0006190021749608611	-0.010772555738	0.010153553563039139	0.010153553563039139	1.0
bc1011##Formate	-0.0006558858509286002	-0.010740015378999998	0.010084129528071398	0.010084129528071398	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.029118506697281395	-0.47681031837200005	0.44769181167471866	0.44769181167471866	1.0
bc1011##ddca	-0.02051734075814305	-0.33596777486699997	0.3154504341088569	0.3154504341088569	1.0
bc1012##L-Aspartate	-0.040696606519090184	-0.9189746566839999	0.8782780501649097	0.8782780501649097	1.0
bc1011##TRHL	-0.013844268810331172	-0.22669741550499994	0.21285314669466876	0.21285314669466876	1.0
bc1012##Mg	-0.0005686436104832166	-0.012840605944999998	0.012271962334516781	0.012271962334516781	1.0
bc1015##Heme	-0.0006190021749680466	-0.010772555738	0.010153553563031954	0.010153553563031954	1.0
bc1011##5-Aminolevulinate	-0.005247086807436465	-0.08592010433899996	0.0806730175315635	0.0806730175315635	1.0
bc1012##dGTP	-0.0035078379557099844	-0.079210885474	0.07570304751829002	0.07570304751829002	1.0
bc1015##GTP	-0.029868981787604856	-0.519812902309	0.4899439205213952	0.4899439205213952	1.0
bc1015##L-Proline	-0.040666238912845175	-0.7077186582159998	0.6670524193031546	0.6670524193031546	1.0
bc1015##AMP	-0.023684330833324774	-0.4121808016209999	0.38849647078767513	0.38849647078767513	1.0
bc1015##Putrescine	-0.0006190021749702138	-0.010772555738	0.010153553563029785	0.010153553563029785	1.0
bc1012##L-Phenylalanine	-0.03131202319761613	-0.7070603260649998	0.6757483028673836	0.6757483028673836	1.0
bc1015##L-Glutamine	-0.047089989720407836	-0.819511847705	0.7724218579845922	0.7724218579845922	1.0
bc1015##CoA	-0.0012380043499421061	-0.021545113553	0.020307109203057894	0.020307109203057894	1.0
bc1015##BET	-0.0012380043499320686	-0.021545113553	0.020307109203067934	0.020307109203067934	1.0
bc1011##L-Alanine	-0.10586719617434272	-1.7335563274119996	1.627689131237657	1.627689131237657	1.0
bc1012##D-Glucose	-0.9497721010911615	-19.452405779406	18.502633678314837	18.502633678314837	1.0
bc1011##L-Proline	-0.04308936509766806	-0.705580621417	0.6624912563193319	0.6624912563193319	1.0
bc1011##L-Tyrosine	-0.028205840438328376	-0.4618655722679999	0.43365973182967155	0.43365973182967155	1.0
bc1011##L-Isoleucine	-0.056515761468677046	-0.925435443502	0.8689196820333229	0.8689196820333229	1.0
bc1015##Oxidized glutathione	-0.0003095010874851707	-0.0053862778690000005	0.00507677678151483	0.00507677678151483	1.0
bc1011##K+	-0.000655885850930597	-0.010740015378999998	0.010084129528069401	0.010084129528069401	1.0
bc1011##L-Glutamine	-0.073934754384195	-1.210668328984	1.1367335745998048	1.1367335745998048	1.0
bc1012##L-Cysteine	-0.015430420653583394	-0.34843606402300004	0.3330056433694166	0.3330056433694166	1.0
bc1012##Folate	-0.0017059308314315562	-0.038521815758000004	0.03681588492656845	0.03681588492656845	1.0
bc1011##L-Asparagine	-0.04694034700252848	-0.7686397558539999	0.7216994088514714	0.7216994088514714	1.0
bc1011##Mn2+	-0.0006558858509307921	-0.010740015378999998	0.010084129528069207	0.010084129528069207	1.0
bc1012##PPi	0.003922268684420222	0.08856919321899999	-0.08464692453457977	0.08464692453457977	1.0
bc1012##BET	-0.0011372872209076228	-0.025681207735999998	0.024543920515092375	0.024543920515092375	1.0
bc1015##L-Methionine	-0.026953325524434458	-0.46907144337299994	0.4421181178485655	0.4421181178485655	1.0
bc1011##Thiamin	-0.000655885850932943	-0.010740015378999998	0.010084129528067056	0.010084129528067056	1.0
bc1012##L-Lysine	-0.05784151835639994	-1.3061258511630003	1.2482843328066004	1.2482843328066004	1.0
bc1012##Niacin	0.0005686436104831173	0.012840605944999998	-0.01227196233451688	0.01227196233451688	1.0
bc1011##Cl-	-0.0006558858509311123	-0.010740015378999998	0.010084129528068886	0.010084129528068886	1.0
bc1012##AMP	-0.021757505774532587	-0.4913086901749998	0.46955118440046717	0.46955118440046717	1.0
bc1011##D-Glucose	-0.865168772194527	-14.166983312575999	13.301814540381471	13.301814540381471	1.0
D-Glucose##bc1011	0.1871714616476046	14.166983314652999	-13.979811853005394	13.979811853005394	1.0
bc1012##Riboflavin	-0.0017059308314300943	-0.038521815758000004	0.03681588492656991	0.03681588492656991	1.0
bc1015##S-Adenosyl-L-methionine	-0.0018570065249054212	-0.03231767552199999	0.030460668997094566	0.030460668997094566	1.0
bc1012##H2O	2.766030472651959	44.54610992651199	-41.780079453860026	41.780079453860026	1.0
bc1011##L-Lysine	-0.06671565948696306	-1.0924569457159996	1.0257412862290365	1.0257412862290365	1.0
bc1015##L-Histidine	-0.017484518179919306	-0.3042848346989999	0.2868003165190806	0.2868003165190806	1.0
bc1012##O2	-1.5943242020432447	-25.050141439885994	23.45581723784275	23.45581723784275	1.0
bc1012##Succinate	0.35161022480449045	21.864675904512	-21.513065679707513	21.513065679707513	1.0
bc1015##L-Glutamate	-0.05632101499222865	-0.9801603101199998	0.9238392951277712	0.9238392951277712	1.0
bc1011##dATP	-0.002143266815789813	-0.03509560694299999	0.032952340127210177	0.032952340127210177	1.0
bc1012##CO2	1.9033006389511613	38.98963607680599	-37.086335437854835	37.086335437854835	1.0
bc1012##Fumarate	-0.35161022480443443	-21.864675904512	21.513065679707566	21.513065679707566	1.0
bc1015##Cu2+	-0.0006190021749686526	-0.010772555738	0.010153553563031346	0.010153553563031346	1.0
bc1015##Folate	-0.0018570065248991797	-0.03231767552199999	0.030460668997100808	0.030460668997100808	1.0
bc1015##Zn2+	-0.0006190021749704234	-0.010772555738	0.010153553563029575	0.010153553563029575	1.0
bc1015##fe3	-0.0018570065249084457	-0.03231767552199999	0.030460668997091545	0.030460668997091545	1.0
bc1011##Nicotinamide ribonucleotide	-0.0006558858509260232	-0.010740015378999998	0.010084129528073976	0.010084129528073976	1.0
bc1011##L-Histidine	-0.018526345380156347	-0.30336557942299996	0.2848392340428436	0.2848392340428436	1.0
bc1015##L-Cysteine	-0.016796924768347415	-0.29231857928999994	0.2755216545216525	0.2755216545216525	1.0
bc1011##Mg	-0.0006558858509315843	-0.010740015378999998	0.010084129528068414	0.010084129528068414	1.0
bc1012##CoA	-0.0011372872209554645	-0.025681207735999998	0.024543920515044535	0.024543920515044535	1.0
bc1012##NADP	-0.0011372872209564702	-0.025681207735999998	0.02454392051504353	0.02454392051504353	1.0
bc1015##CO2	1.729842511886982	27.725078443649995	-25.995235931763013	25.995235931763013	1.0
bc1011##Adenosine	-0.007118724406518039	-0.11656783239799999	0.10944910799148196	0.10944910799148196	1.0
bc1015##Arsenate	0.0003095010874860469	0.0053862778690000005	-0.005076776781513953	0.005076776781513953	1.0
bc1011##fe3	-0.0019676575527996063	-0.032220039905999996	0.03025238235320039	0.03025238235320039	1.0
bc1012##K+	-0.0005686436104840092	-0.012840605944999998	0.012271962334515989	0.012271962334515989	1.0
bc1011##Glycine	-0.11720462031392828	-1.9192046169429997	1.8019999966290714	1.8019999966290714	1.0
bc1015##Spermidine	-0.00061900217497118	-0.010772555738	0.010153553563028819	0.010153553563028819	1.0
bc1015##L-Phenylalanine	-0.034084987687821734	-0.5931844809049998	0.559099493217178	0.559099493217178	1.0
bc1011##Co2+	-0.0006558858509301243	-0.010740015378999998	0.010084129528069873	0.010084129528069873	1.0
bc1012##Nicotinamide ribonucleotide	-0.0005686436104820554	-0.012840605944999998	0.012271962334517942	0.012271962334517942	1.0
bc1012##Putrescine	-0.0005686436104845654	-0.012840605944999998	0.012271962334515434	0.012271962334515434	1.0
bc1012##4-Hydroxybenzoate	-0.000568643610427337	-0.012840605944999998	0.01227196233457266	0.01227196233457266	1.0
bc1015##H2O	3.043714591669027	50.590526912209	-47.54681232053997	47.54681232053997	1.0
bc1015##NH3	0.003095010874846124	0.05386278699799999	-0.05076777612315387	0.05076777612315387	1.0
bc1012##meso-2,6-Diaminopimelate	-0.005068178878606703	-0.11444511555099997	0.10937693667239326	0.10937693667239326	1.0
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.025245326998110173	-0.5700675747549998	0.5448222477568896	0.5448222477568896	1.0
bc1011##Nitrite	0.0032794292546934147	0.053700064432999996	-0.05042063517830658	0.05042063517830658	1.0
bc1012##TRHL	-0.012002782175608562	-0.27103618131299995	0.2590333991373914	0.2590333991373914	1.0
bc1012##5-Aminolevulinate	-0.004549148883858732	-0.10272484548299997	0.09817569659914124	0.09817569659914124	1.0
bc1015##CMP	-0.01855216260099106	-0.32286515744899985	0.3043129948480088	0.3043129948480088	1.0
bc1011##Sulfate	-0.000655885850933787	-0.010740015378999998	0.010084129528066211	0.010084129528066211	1.0
bc1015##L-Tyrosine	-0.026619687790778546	-0.46326511302399986	0.4366454252332213	0.4366454252332213	1.0
bc1015##Deoxyguanosine	-0.0006190021749750521	-0.010772555738	0.010153553563024947	0.010153553563024947	1.0
bc1012##L-Tryptophan	-0.009565056077657405	-0.21598961231899994	0.20642455624134254	0.20642455624134254	1.0
bc1012##L-Isoleucine	-0.048998353303472485	-1.1064373365659996	1.057438983262527	1.057438983262527	1.0
bc1011##BIOT	-0.0006558858509340866	-0.010740015378999998	0.010084129528065911	0.010084129528065911	1.0
bc1012##CMP	-0.01704286212595345	-0.38484679205699984	0.3678039299310464	0.3678039299310464	1.0
bc1011##UMP	-0.021886100480048	-0.3583809643389999	0.3364948638589519	0.3364948638589519	1.0
bc1015##Arsenite	-0.00030950108748652497	-0.0053862778690000005	0.005076776781513475	0.005076776781513475	1.0
bc1011##CoA	-0.0013117717018885757	-0.021480024527000003	0.020168252825111428	0.020168252825111428	1.0
bc1015##Chorismate	-0.0012380043499421083	-0.021545113553	0.020307109203057894	0.020307109203057894	1.0
bc1015##K+	-0.0006190021749709809	-0.010772555738	0.010153553563029018	0.010153553563029018	1.0
bc1012##Co2+	-0.0005686436104823031	-0.012840605944999998	0.012271962334517696	0.012271962334517696	1.0
bc1015##Deoxycytidine	-0.0032249473305889145	-0.05612408751599998	0.052899140185411066	0.052899140185411066	1.0
bc1011##4-Hydroxybenzoate	-0.0006558858509262448	-0.010740015378999998	0.010084129528073754	0.010084129528073754	1.0
bc1011##L-Aspartate	-0.046940347002532315	-0.7686397558539999	0.7216994088514675	0.7216994088514675	1.0
O2##bc1012	0.040859371052320466	25.050141444039994	-25.009282072987673	25.009282072987673	1.0
bc1012##Zn2+	-0.0005686436104806695	-0.012840605944999998	0.012271962334519328	0.012271962334519328	1.0
bc1015##L-Alanine	-0.09991376486752745	-1.7388093366529997	1.6388955717854723	1.6388955717854723	1.0
bc1011##L-Methionine	-0.028559358208836785	-0.4676543623519998	0.43909500414316305	0.43909500414316305	1.0
bc1012##BIOT	-0.0005686436104849911	-0.012840605944999998	0.012271962334515007	0.012271962334515007	1.0
bc1012##Glycine	-0.10161472208293902	-2.294573493056	2.192958770973061	2.192958770973061	1.0
O2##bc1011	0.04655934748705816	25.050139273574995	-25.003579926087937	25.003579926087937	1.0
bc1011##Cu2+	-0.0006558858509321305	-0.010740015378999998	0.010084129528067868	0.010084129528067868	1.0
bc1011##Heme	-0.0006558858509311404	-0.010740015378999998	0.010084129528068858	0.010084129528068858	1.0
bc1011##L-Glutamate	-0.03563806710856884	-0.5835669531750001	0.5479288860664312	0.5479288860664312	1.0
bc1015##PPi	0.006090944743326097	0.10600132752199999	-0.0999103827786739	0.0999103827786739	1.0
bc1012##L-Alanine	-0.09178533822416263	-2.0726150666779994	1.9808297284538368	1.9808297284538368	1.0
bc1012##Cu2+	-0.0005686436104821856	-0.012840605944999998	0.012271962334517812	0.012271962334517812	1.0
bc1015##Acetate	1.4198440007947986	22.330143052935995	-20.910299052141195	20.910299052141195	1.0
bc1011##Myristic acid	-0.01455714268133626	-0.23837059582899994	0.22381345314766368	0.22381345314766368	1.0
bc1015##D-Arabinose	-0.01655103666600336	-0.2880393611140001	0.2714883244479967	0.2714883244479967	1.0
bc1015##dATP	-0.003843275460336336	-0.06688491028099999	0.06304163482066366	0.06304163482066366	1.0
bc1012##Chorismate	-0.001137287220978262	-0.025681207735999998	0.024543920515021737	0.024543920515021737	1.0
bc1015##D-Glucose	-0.8597816933604743	-13.773094892963998	12.913313199603524	12.913313199603524	1.0
D-Glucose##bc1015	0.17439913083606662	13.773094895040998	-13.598695764204932	13.598695764204932	1.0
bc1012##Spermidine	-0.0005686436104786616	-0.012840605944999998	0.012271962334521337	0.012271962334521337	1.0
bc1011##L-Phenylalanine	-0.03611596543210155	-0.5913924515359998	0.5552764861038983	0.5552764861038983	1.0
bc1011##GTP	-0.031648745882297415	-0.5182425324569999	0.4865937865747025	0.4865937865747025	1.0
bc1012##S-Adenosyl-L-methionine	-0.0017059308313931805	-0.038521815758000004	0.036815884926606826	0.036815884926606826	1.0
bc1015##Co2+	-0.000619002174967764	-0.010772555738	0.010153553563032235	0.010153553563032235	1.0
bc1012##L-Threonine	-0.04277204321518624	-0.9658403276929999	0.9230682844778136	0.9230682844778136	1.0
O2##bc1015	0.04618784936241084	25.050141315265996	-25.003953465903585	25.003953465903585	1.0
bc1011##CO2	1.693151408770258	27.725050329377993	-26.031898920607734	26.031898920607734	1.0
bc1015##Glycine	-0.11061363008187923	-1.925020173326	1.8144065432441208	1.8144065432441208	1.0
bc1015##L-Asparagine	-0.044300661231147176	-0.7709688808069999	0.7266682195758527	0.7266682195758527	1.0
bc1011##NADP	-0.0013117717018441143	-0.021480024527000003	0.02016825282515589	0.02016825282515589	1.0
bc1012##D-Arabinose	-0.015204536635813238	-0.343335354961	0.32813081832518676	0.32813081832518676	1.0
bc1015##L-Threonine	-0.04655989672630397	-0.810286584272	0.763726687545696	0.763726687545696	1.0
bc1015##UMP	-0.020655337784045026	-0.35946693001999985	0.3388115922359548	0.3388115922359548	1.0
bc1015##O2	-1.576137885211271	-25.050141311111997	23.474003425900726	23.474003425900726	1.0
bc1011##Zn2+	-0.0006558858509324922	-0.010740015378999998	0.010084129528067507	0.010084129528067507	1.0
bc1012##Heme	-0.0005686436104813392	-0.012840605944999998	0.012271962334518658	0.012271962334518658	1.0
bc1015##NADP	-0.00123800434993344	-0.021545113553	0.02030710920306656	0.02030710920306656	1.0
bc1012##Thiamin	-0.0005686436104842287	-0.012840605944999998	0.01227196233451577	0.01227196233451577	1.0
bc1011##BET	-0.0013117717018627988	-0.021480024527000003	0.020168252825137203	0.020168252825137203	1.0
bc1015##L-Isoleucine	-0.05333760321177685	-0.9282396967439999	0.874902093532223	0.874902093532223	1.0
bc1015##Thiamin	-0.0006190021749739425	-0.010772555738	0.010153553563026057	0.010153553563026057	1.0
bc1011##D-Arabinose	-0.017537241719734392	-0.2871691853479999	0.2696319436282655	0.2696319436282655	1.0
bc1011##Chorismate	-0.001311771701871267	-0.021480024527000003	0.020168252825128737	0.020168252825128737	1.0
bc1012##L-Histidine	-0.0160620753002212	-0.362699533357	0.3466374580567788	0.3466374580567788	1.0
bc1012##dATP	-0.0024155581302511622	-0.054545993301	0.052130435170748834	0.052130435170748834	1.0
