	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Enterococcus_faecalis_KB1	N-Acetyl-D-glucosamine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
1	Turicimonas_muris_YL45	L-Aspartate-e0	Microbe	-1368.7343232981843	1368.7343232981843	-1.0	36.99640960009747	-36.99640960009747
2	Enterococcus_faecalis_KB1	Cl--e0	Microbe	-1.412125071945793	1.412125071945793	-1.0	1.188328688514164	-1.188328688514164
3	Turicimonas_muris_YL45	Pyridoxal	Microbe	-1.0000000000031088	1.0000000000031088	-1.0	1.0000000000015543	-1.0000000000015543
4	Enterococcus_faecalis_KB1	Glycerol-e0	Microbe	5.046626867763118	5.046626867763118	1.0	2.2464698679846826	2.2464698679846826
5	Turicimonas_muris_YL45	Phosphate-e0	Microbe	-254.91550992190543	254.91550992190543	-1.0	15.96607371653737	-15.96607371653737
6	Turicimonas_muris_YL45	Succinate-e0	Microbe	783.8381670241298	783.8381670241298	1.0	27.9971099762838	27.9971099762838
7	Turicimonas_muris_YL45	L-Proline-e0	Microbe	-53.1686494794778	53.1686494794778	-1.0	7.291683583335045	-7.291683583335045
8	Enterococcus_faecalis_KB1	Fumarate-e0	Microbe	18.00788263606891	18.00788263606891	1.0	4.243569563005762	4.243569563005762
9	Turicimonas_muris_YL45	carbonate	Microbe	-544.1743757799678	544.1743757799678	-1.0	23.327545429812538	-23.327545429812538
10	Turicimonas_muris_YL45	L-Asparagine-e0	Microbe	-57.9791463371302	57.9791463371302	-1.0	7.614403872735554	-7.614403872735554
11	Enterococcus_faecalis_KB1	D-Glucose-e0	Microbe	-62.64353543392942	62.64353543392942	-1.0	7.914766922274428	-7.914766922274428
12	Enterococcus_faecalis_KB1	L-Isoleucine-e0	Microbe	-77.14121622494085	77.14121622494085	-1.0	8.783007242678378	-8.783007242678378
13	Turicimonas_muris_YL45	fe3-e0	Microbe	-1.8482225206603955	1.8482225206603955	-1.0	1.3594934794475462	-1.3594934794475462
14	Enterococcus_faecalis_KB1	Mg-e0	Microbe	-1.4121250719462486	1.4121250719462486	-1.0	1.1883286885143556	-1.1883286885143556
15	Enterococcus_faecalis_KB1	Ca2+-e0	Microbe	-1.4121250719458147	1.4121250719458147	-1.0	1.188328688514173	-1.188328688514173
16	Enterococcus_faecalis_KB1	H2-e0	Microbe	4662.678873189578	4662.678873189578	1.0	68.28381120873071	68.28381120873071
17	Enterococcus_faecalis_KB1	O2-e0	Microbe	-0.3530312679847182	0.3530312679847182	-1.0	0.5941643442556261	-0.5941643442556261
18	Enterococcus_faecalis_KB1	PAN	Microbe	-2.0000000000042277	2.0000000000042277	-1.0	1.4142135623745897	-1.4142135623745897
19	Enterococcus_faecalis_KB1	CO2-e0	Microbe	4743.531927914532	4743.531927914532	1.0	68.87330344853899	68.87330344853899
20	Enterococcus_faecalis_KB1	Fe2+-e0	Microbe	-4.824250143891711	4.824250143891711	-1.0	2.1964175704750932	-2.1964175704750932
21	Enterococcus_faecalis_KB1	L-Methionine-e0	Microbe	-28.497788242699922	28.497788242699922	-1.0	5.3383319719459115	-5.3383319719459115
22	Enterococcus_faecalis_KB1	K+-e0	Microbe	-1.4121250730551635	1.4121250730551635	-1.0	1.1883286889809417	-1.1883286889809417
23	Turicimonas_muris_YL45	L-Threonine-e0	Microbe	-151.98626022810234	151.98626022810234	-1.0	12.328270772014312	-12.328270772014312
24	Turicimonas_muris_YL45	Acetate-e0	Microbe	13111.870248571939	13111.870248571939	1.0	114.50707510268498	114.50707510268498
25	Turicimonas_muris_YL45	Sulfate-e0	Microbe	-1.8482225206426306	1.8482225206426306	-1.0	1.3594934794410125	-1.3594934794410125
26	Turicimonas_muris_YL45	Cl--e0	Microbe	-1.8482225206588923	1.8482225206588923	-1.0	1.3594934794469933	-1.3594934794469933
27	Turicimonas_muris_YL45	Formate-e0-e0	Microbe	13837.558401558857	13837.558401558857	1.0	117.63315179641688	117.63315179641688
28	Enterococcus_faecalis_KB1	5-Methylthio-D-ribose-e0	Microbe	-7.894684905807026e-12	7.894684905807026e-12	-1.0	2.809748192597875e-06	-2.809748192597875e-06
29	Turicimonas_muris_YL45	Fumarate-e0	Microbe	741.6467413473389	741.6467413473389	1.0	27.233191905234666	27.233191905234666
30	Enterococcus_faecalis_KB1	Formate-e0-e0	Microbe	3.999999998748875	3.999999998748875	1.0	1.9999999996872186	1.9999999996872186
31	Enterococcus_faecalis_KB1	L-Arginine-e0	Microbe	-43.447494767401764	43.447494767401764	-1.0	6.591471365894095	-6.591471365894095
32	Enterococcus_faecalis_KB1	L-Histidine-e0	Microbe	-18.409955409907802	18.409955409907802	-1.0	4.290682394434223	-4.290682394434223
