	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
162	L-Aspartate-e0	H+-e0	Bacteroides_caecimuris_I48	-0.9999999999932084	0.9999999999932084	-1.0	0.9999999999966042	-0.9999999999966042
163	D-Glucose-e0	H+-e0	Bacteroides_caecimuris_I48	2.0000000000164033	2.0000000000164033	1.0	1.4142135623788945	1.4142135623788945
164	L-Cysteine-e0	H+-e0	Bacteroides_caecimuris_I48	1.00000000000416	1.00000000000416	1.0	1.00000000000208	1.00000000000208
165	L-Glutamate-e0	H+-e0	Bacteroides_caecimuris_I48	-0.9999999999860286	0.9999999999860286	-1.0	0.9999999999930143	-0.9999999999930143
167	L-Asparagine-e0	H+-e0	Bacteroides_caecimuris_I48	-0.9999999999930538	0.9999999999930538	-1.0	0.9999999999965269	-0.9999999999965269
168	Fumarate-e0	H+-e0	Bacteroides_caecimuris_I48	-0.9999999999935063	0.9999999999935063	-1.0	0.9999999999967532	-0.9999999999967532
175	Succinate-e0	H+-e0	Bacteroides_caecimuris_I48	-0.9999999999927399	0.9999999999927399	-1.0	0.9999999999963699	-0.9999999999963699
183	Sucrose-e0	H+-e0	Bacteroides_caecimuris_I48	4.000000000027574	4.000000000027574	1.0	2.0000000000068936	2.0000000000068936
187	Glycerol-e0	H+-e0	Bacteroides_caecimuris_I48	1.0000000000063016	1.0000000000063016	1.0	1.0000000000031508	1.0000000000031508
194	L-Serine	H+-e0	Bacteroides_caecimuris_I48	1.000000000007331	1.000000000007331	1.0	1.0000000000036655	1.0000000000036655
195	L-Threonine	H+-e0	Bacteroides_caecimuris_I48	1.0000000000073603	1.0000000000073603	1.0	1.0000000000036802	1.0000000000036802
196	Glutamine	H+-e0	Bacteroides_caecimuris_I48	-0.9999999999870997	0.9999999999870997	-1.0	0.9999999999935498	-0.9999999999935498
242	L-Aspartate-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
243	D-Glucose-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
244	L-Cysteine-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
245	L-Glutamate-e0	L-Glutamate-e0	Bacteroides_caecimuris_I48	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
340	L-Aspartate-e0	NH3-e0	Bacteroides_caecimuris_I48	0.9999999999969449	0.9999999999969449	1.0	0.9999999999984724	0.9999999999984724
341	L-Cysteine-e0	NH3-e0	Bacteroides_caecimuris_I48	0.9999999999982134	0.9999999999982134	1.0	0.9999999999991067	0.9999999999991067
342	L-Glutamate-e0	NH3-e0	Bacteroides_caecimuris_I48	0.9999999999936148	0.9999999999936148	1.0	0.9999999999968073	0.9999999999968073
344	L-Asparagine-e0	NH3-e0	Bacteroides_caecimuris_I48	1.9999999999969005	1.9999999999969005	1.0	1.4142135623719991	1.4142135623719991
363	L-Glycine	NH3-e0	Bacteroides_caecimuris_I48	0.9999999999983211	0.9999999999983211	1.0	0.9999999999991606	0.9999999999991606
364	L-Serine	NH3-e0	Bacteroides_caecimuris_I48	0.9999999999966174	0.9999999999966174	1.0	0.9999999999983087	0.9999999999983087
365	L-Threonine	NH3-e0	Bacteroides_caecimuris_I48	0.9999999999966288	0.9999999999966288	1.0	0.9999999999983143	0.9999999999983143
366	Glutamine	NH3-e0	Bacteroides_caecimuris_I48	1.9999999999941869	1.9999999999941869	1.0	1.41421356237104	1.41421356237104
397	L-Aspartate-e0	Acetate-e0	Bacteroides_caecimuris_I48	1.0000000000011184	1.0000000000011184	1.0	1.000000000000559	1.000000000000559
