	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Riboflavin	Flavonifractor_plautii_YL31	Metabolite	126.68907412627907	None	-1	126.68907412627907	1.0	11.25562411091802	11.25562411091802
2	Flavonifractor_plautii_YL31	Phosphate-e0	Microbe	-127.4577549678897	Riboflavin	0	127.4577549678897	-1.0	11.289718994195104	-11.289718994195104
8	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-18.000000001269203	Spermidine-e0	0	18.000000001269203	-1.0	4.242640687268862	-4.242640687268862
12	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-11.000000000789669	Inosine-e0	0	11.000000000789669	-1.0	3.316624790474447	-3.316624790474447
26	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	2.000000000203582	O2-e0	0	2.000000000203582	1.0	1.4142135624450722	1.4142135624450722
31	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	14135.857108496382	Riboflavin	0	14135.857108496382	1.0	118.89431066496152	118.89431066496152
32	Flavonifractor_plautii_YL31	L-Glutamate-e0	Microbe	-3.00000000016501	Puryvate	0	3.00000000016501	-1.0	1.7320508076165115	-1.7320508076165115
47	Flavonifractor_plautii_YL31	D-Glucose-e0	Microbe	-8.740871283316942	Riboflavin	0	8.740871283316942	-1.0	2.9564964541356957	-2.9564964541356957
51	Flavonifractor_plautii_YL31	Mn2+-e0	Microbe	-0.9241112603945992	Riboflavin	0	0.9241112603945992	-1.0	0.9613070583297509	-0.9613070583297509
52	Flavonifractor_plautii_YL31	Zn2+-e0	Microbe	-0.9241112603901167	Riboflavin	0	0.9241112603901167	-1.0	0.9613070583274195	-0.9613070583274195
55	Flavonifractor_plautii_YL31	L-Lysine-e0	Microbe	-41.26899936038391	Riboflavin	0	41.26899936038391	-1.0	6.424095217256973	-6.424095217256973
61	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-8.0000000006005	Spermidine-e0	0	8.0000000006005	-1.0	2.8284271248523445	-2.8284271248523445
65	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-4.000000000373704	Inosine-e0	0	4.000000000373704	-1.0	2.0000000000934257	-2.0000000000934257
80	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	6684.592083369645	Riboflavin	0	6684.592083369645	1.0	81.75935471473367	81.75935471473367
81	Flavonifractor_plautii_YL31	L-Aspartate-e0	Microbe	-1.0000000000781006	Puryvate	0	1.0000000000781006	-1.0	1.0000000000390503	-1.0000000000390503
87	Flavonifractor_plautii_YL31	Sulfate-e0	Microbe	-0.9241112603973729	Riboflavin	0	0.9241112603973729	-1.0	0.9613070583311937	-0.9613070583311937
91	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	10.000000000768809	Spermidine-e0	0	10.000000000768809	1.0	3.1622776602899387	3.1622776602899387
95	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	7.000000000478175	Inosine-e0	0	7.000000000478175	1.0	2.645751311154957	2.645751311154957
107	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-2.0000000001232308	O2-e0	0	2.0000000001232308	-1.0	1.4142135624166636	-1.4142135624166636
111	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	-8572.57486706171	Riboflavin	0	8572.57486706171	-1.0	92.58820047425974	-92.58820047425974
112	Flavonifractor_plautii_YL31	L-Arginine-e0	Microbe	2.000000000099889	Puryvate	0	2.000000000099889	1.0	1.4142135624084111	1.4142135624084111
121	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	0.999999999999708	Putrescine-e0	0	0.999999999999708	1.0	0.999999999999854	0.999999999999854
123	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-9.000000000765521	Spermidine-e0	0	9.000000000765521	-1.0	3.000000000127587	-3.000000000127587
127	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-7.000000000476134	Inosine-e0	0	7.000000000476134	-1.0	2.6457513111545716	-2.6457513111545716
139	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	2.000000000122706	O2-e0	0	2.000000000122706	1.0	1.4142135624164782	1.4142135624164782
143	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	8536.002508717307	Riboflavin	0	8536.002508717307	1.0	92.39048927631733	92.39048927631733
144	Flavonifractor_plautii_YL31	Ornithine-e0	Microbe	-2.0000000000994635	Puryvate	0	2.0000000000994635	-1.0	1.4142135624082608	-1.4142135624082608
154	Flavonifractor_plautii_YL31	L-Leucine-e0	Microbe	-64.726440109454	Riboflavin	0	64.726440109454	-1.0	8.045274396156666	-8.045274396156666
157	Flavonifractor_plautii_YL31	Putrescine-e0	Microbe	-0.9999999999999997	Putrescine-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
158	Flavonifractor_plautii_YL31	L-Histidine-e0	Microbe	-11.39328203199491	Riboflavin	0	11.39328203199491	-1.0	3.3753936114170315	-3.3753936114170315
159	Flavonifractor_plautii_YL31	L-Proline-e0	Microbe	-26.584324741326498	Riboflavin	0	26.584324741326498	-1.0	5.155998908196791	-5.155998908196791
160	Flavonifractor_plautii_YL31	Co2+-e0	Microbe	-0.9241112603954441	Riboflavin	0	0.9241112603954441	-1.0	0.9613070583301904	-0.9613070583301904
163	Flavonifractor_plautii_YL31	L-Valine-e0	Microbe	-50.889993076221415	Riboflavin	0	50.889993076221415	-1.0	7.133722245519615	-7.133722245519615
168	Flavonifractor_plautii_YL31	L-Threonine-e0	Microbe	-98.05812938837042	Riboflavin	0	98.05812938837042	-1.0	9.902430478845606	-9.902430478845606
172	Flavonifractor_plautii_YL31	Spermidine-e0	Microbe	-1.0000000000000009	Spermidine-e0	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
173	Flavonifractor_plautii_YL31	L-Isoleucine-e0	Microbe	-34.939398231466	Riboflavin	0	34.939398231466	-1.0	5.910955779860479	-5.910955779860479
174	Flavonifractor_plautii_YL31	fe3-e0	Microbe	-0.9241112603798898	Riboflavin	0	0.9241112603798898	-1.0	0.9613070583221002	-0.9613070583221002
177	Flavonifractor_plautii_YL31	H+-e0	Microbe	1.0000000000001048	Putrescine-e0	0	1.0000000000001048	1.0	1.0000000000000524	1.0000000000000524
178	Flavonifractor_plautii_YL31	H+-e0	Microbe	4.000000000056496	Spermidine-e0	0	4.000000000056496	1.0	2.000000000014124	2.000000000014124
182	Flavonifractor_plautii_YL31	H+-e0	Microbe	2.000000000034959	Inosine-e0	0	2.000000000034959	1.0	1.414213562385455	1.414213562385455
191	Flavonifractor_plautii_YL31	H+-e0	Microbe	-631.4694118254921	Riboflavin	0	631.4694118254921	-1.0	25.129055131968094	-25.129055131968094
200	Flavonifractor_plautii_YL31	Uracil-e0	Microbe	-20.410389855551593	Riboflavin	0	20.410389855551593	-1.0	4.517785946185542	-4.517785946185542
206	Flavonifractor_plautii_YL31	XAN-e0	Microbe	1.0000000000031246	Inosine-e0	0	1.0000000000031246	1.0	1.0000000000015623	1.0000000000015623
212	Flavonifractor_plautii_YL31	XAN-e0	Microbe	-57.58478561784223	Riboflavin	0	57.58478561784223	-1.0	7.588463982772945	-7.588463982772945
227	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	10.000000000681927	Spermidine-e0	0	10.000000000681927	1.0	3.1622776602762017	3.1622776602762017
231	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	7.000000000424177	Inosine-e0	0	7.000000000424177	1.0	2.6457513111447524	2.6457513111447524
245	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-2.0000000001092757	O2-e0	0	2.0000000001092757	-1.0	1.4142135624117298	-1.4142135624117298
249	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	-7596.839322399384	Riboflavin	0	7596.839322399384	-1.0	87.1598492564058	-87.1598492564058
250	Flavonifractor_plautii_YL31	L-Alanine-e0	Microbe	2.000000000088625	Puryvate	0	2.000000000088625	1.0	1.4142135624044287	1.4142135624044287
257	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	1.000000000002021	Spermidine-e0	0	1.000000000002021	1.0	1.0000000000010105	1.0000000000010105
260	Flavonifractor_plautii_YL31	L-Methionine-e0	Microbe	-19.48243529660791	Riboflavin	0	19.48243529660791	-1.0	4.413891174078481	-4.413891174078481
266	Flavonifractor_plautii_YL31	L-Cysteine-e0	Microbe	-13.013505964295996	Riboflavin	0	13.013505964295996	-1.0	3.6074237295188927	-3.6074237295188927
269	Flavonifractor_plautii_YL31	L-Tyrosine-e0	Microbe	-17.08355495769149	Riboflavin	0	17.08355495769149	-1.0	4.133225732728795	-4.133225732728795
270	Flavonifractor_plautii_YL31	Inosine-e0	Microbe	-0.9999999999999988	Inosine-e0	1	0.9999999999999988	-1.0	0.9999999999999993	-0.9999999999999993
275	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-8.000000000635247	Spermidine-e0	0	8.000000000635247	-1.0	2.8284271248584867	-2.8284271248584867
279	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-5.000000000395287	Inosine-e0	0	5.000000000395287	-1.0	2.2360679775881787	-2.2360679775881787
293	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	2.000000000101859	O2-e0	0	2.000000000101859	1.0	1.4142135624091077	1.4142135624091077
297	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	7069.727032215484	Riboflavin	0	7069.727032215484	1.0	84.08166882392074	84.08166882392074
298	Flavonifractor_plautii_YL31	Acetate-e0	Microbe	-1.000000000082621	Puryvate	0	1.000000000082621	-1.0	1.0000000000413105	-1.0000000000413105
