	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1011##Folate	-0.0015882497735513913	-0.011286561951	0.009698312177448608	0.009698312177448608	1.0
bc1011##Niacin	0.0005294165911828238	0.003762187317	-0.0032327707258171766	0.0032327707258171766	1.0
bc1015##meso-2,6-Diaminopimelate	-0.004513081017816235	-0.033633059922	0.02911997890418376	0.02911997890418376	1.0
bc1011##H2O	2.522370865199245	17.924699860956004	-15.402328995756758	15.402328995756758	1.0
bc1015##4-Hydroxybenzoate	-0.00050636229418691	-0.0037735902540000006	0.0032672279598130907	0.0032672279598130907	1.0
bc1011##Formate	-0.0005294165911822886	-0.003762187317	0.0032327707258177118	0.0032327707258177118	1.0
bc1011##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.023503816303046796	-0.16702494240600002	0.14352112610295323	0.14352112610295323	1.0
bc1015##L-Proline	-0.03326619980492948	-0.24791133666600004	0.21464513686107056	0.21464513686107056	1.0
bc1011##ddca	-0.016561144883553824	-0.11768829981300001	0.10112715492944618	0.10112715492944618	1.0
bc1011##TRHL	-0.011174788403500231	-0.079411295565	0.06823650716149976	0.06823650716149976	1.0
bc1015##Heme	-0.0005063622941947313	-0.0037735902540000006	0.0032672279598052693	0.0032672279598052693	1.0
bc1011##5-Aminolevulinate	-0.004235332729464492	-0.030097506474000002	0.025862173744535512	0.025862173744535512	1.0
bc1015##GTP	-0.02443372051803895	-0.18208861908300003	0.15765489856496107	0.15765489856496107	1.0
bc1015##AMP	-0.019374491047371812	-0.144385476669	0.12501098562162818	0.12501098562162818	1.0
bc1015##Putrescine	-0.000506362294196505	-0.0037735902540000006	0.0032672279598034955	0.0032672279598034955	1.0
bc1015##L-Glutamine	-0.03852102010732901	-0.287072090361	0.248551070253671	0.248551070253671	1.0
bc1015##CoA	-0.0010127245883933525	-0.007547172570000001	0.006534447981606648	0.006534447981606648	1.0
bc1015##BET	-0.0010127245883842823	-0.007547172570000001	0.006534447981615718	0.006534447981615718	1.0
bc1011##L-Alanine	-0.08545366550794603	-0.607258559817	0.5218048943090541	0.5218048943090541	1.0
bc1011##L-Proline	-0.03478078503129635	-0.24716235858300004	0.21238157355170367	0.21238157355170367	1.0
bc1015##Oxidized glutathione	-0.0002531811470981593	-0.0018867951270000003	0.001633613979901841	0.001633613979901841	1.0
bc1011##L-Isoleucine	-0.04561827601930615	-0.32417671551300004	0.27855843949369385	0.27855843949369385	1.0
bc1011##L-Tyrosine	-0.022767132230630947	-0.161789851251	0.13902271902036906	0.13902271902036906	1.0
bc1011##K+	-0.0005294165911840841	-0.003762187317	0.0032327707258159163	0.0032327707258159163	1.0
bc1011##L-Glutamine	-0.05967850286839216	-0.42409277001	0.36441426714160785	0.36441426714160785	1.0
bc1011##L-Asparagine	-0.03788921267901794	-0.26925174870300006	0.23136253602398213	0.23136253602398213	1.0
bc1011##Mn2+	-0.0005294165911840574	-0.003762187317	0.0032327707258159428	0.0032327707258159428	1.0
bc1015##L-Methionine	-0.022048626484117304	-0.164314063809	0.14226543732488267	0.14226543732488267	1.0
bc1011##Thiamin	-0.0005294165911857942	-0.003762187317	0.003232770725814206	0.003232770725814206	1.0
bc1011##Cl-	-0.0005294165911843166	-0.003762187317	0.003232770725815684	0.003232770725815684	1.0
bc1015##S-Adenosyl-L-methionine	-0.0015190868825834419	-0.011320762824	0.009801675941416559	0.009801675941416559	1.0
bc1011##D-Glucose	-0.6983451488153138	-4.962643424613001	4.264298275797687	4.264298275797687	1.0
D-Glucose##bc1011	0.11774601059018919	4.962643424613001	-4.844897414022811	4.844897414022811	1.0
bc1011##L-Lysine	-0.05385140870787171	-0.382683744513	0.32883233580512833	0.32883233580512833	1.0
bc1015##L-Histidine	-0.014302858853327514	-0.10658990021400001	0.0922870413606725	0.0922870413606725	1.0
bc1015##L-Glutamate	-0.04607227489031643	-0.343346683869	0.2972744089786836	0.2972744089786836	1.0
bc1015##Zn2+	-0.0005063622941966924	-0.0037735902540000006	0.003267227959803308	0.003267227959803308	1.0
bc1011##dATP	-0.0017299976970124977	-0.012293862399	0.010563864701987502	0.010563864701987502	1.0
bc1015##Cu2+	-0.0005063622941950676	-0.0037735902540000006	0.0032672279598049327	0.0032672279598049327	1.0
bc1015##fe3	-0.0015190868825867739	-0.011320762824	0.009801675941413226	0.009801675941413226	1.0
bc1015##Folate	-0.0015190868825797673	-0.011320762824	0.009801675941420233	0.009801675941420233	1.0
bc1011##Nicotinamide ribonucleotide	-0.0005294165911802081	-0.003762187317	0.003232770725819792	0.003232770725819792	1.0
bc1011##L-Histidine	-0.014954057332296107	-0.10626787539900001	0.09131381806670391	0.09131381806670391	1.0
bc1015##L-Cysteine	-0.013740386875947681	-0.102398159934	0.08865777305805232	0.08865777305805232	1.0
bc1011##Mg	-0.000529416591184697	-0.003762187317	0.003232770725815303	0.003232770725815303	1.0
bc1015##CO2	1.3899399872142983	9.711996615341999	-8.3220566281277	8.3220566281277	1.0
bc1011##Adenosine	-0.005746077314412489	-0.040833294264	0.03508721694958751	0.03508721694958751	1.0
bc1015##Arsenate	0.00025318114709904735	0.0018867951270000003	-0.0016336139799009528	0.0016336139799009528	1.0
bc1011##fe3	-0.0015882497735580088	-0.011286561951	0.00969831217744199	0.00969831217744199	1.0
bc1011##Glycine	-0.09460498418980087	-0.6722904938400001	0.5776855096501992	0.5776855096501992	1.0
bc1015##Spermidine	-0.000506362294197169	-0.0037735902540000006	0.0032672279598028315	0.0032672279598028315	1.0
bc1015##L-Phenylalanine	-0.027882539450027097	-0.207790422336	0.17990788288597293	0.17990788288597293	1.0
bc1011##Co2+	-0.0005294165911835228	-0.003762187317	0.0032327707258164775	0.0032327707258164775	1.0
bc1015##H2O	2.464726647908937	17.721682085709002	-15.256955437800066	15.256955437800066	1.0
bc1015##NH3	0.0025318114709779894	0.018867943332000002	-0.016336131861022014	0.016336131861022014	1.0
bc1011##Nitrite	0.0026470829559521497	0.018810940554	-0.01616385759804785	0.01616385759804785	1.0
bc1015##CMP	-0.015176223924242851	-0.11309852043	0.09792229650575715	0.09792229650575715	1.0
bc1011##Sulfate	-0.0005294165911864762	-0.003762187317	0.003232770725813524	0.003232770725813524	1.0
bc1015##L-Tyrosine	-0.02177570083849471	-0.162280129914	0.1405044290755053	0.1405044290755053	1.0
bc1015##Deoxyguanosine	-0.0005063622942002089	-0.0037735902540000006	0.003267227959799792	0.003267227959799792	1.0
bc1011##BIOT	-0.000529416591186717	-0.003762187317	0.003232770725813283	0.003232770725813283	1.0
bc1015##Arsenite	-0.0002531811470991343	-0.0018867951270000003	0.001633613979900866	0.001633613979900866	1.0
bc1011##UMP	-0.017665977538645544	-0.12553956525600002	0.10787358771735447	0.10787358771735447	1.0
bc1011##CoA	-0.0010588331823899013	-0.007524374634000001	0.0064655414516101	0.0064655414516101	1.0
bc1015##Chorismate	-0.0010127245883939648	-0.007547172570000001	0.006534447981606036	0.006534447981606036	1.0
bc1015##K+	-0.0005063622941970007	-0.0037735902540000006	0.003267227959803	0.003267227959803	1.0
bc1015##Deoxycytidine	-0.002638103378325062	-0.019660068414000004	0.017021965035674942	0.017021965035674942	1.0
bc1011##4-Hydroxybenzoate	-0.0005294165911803873	-0.003762187317	0.003232770725819613	0.003232770725819613	1.0
bc1011##L-Aspartate	-0.03788921267902099	-0.26925174870300006	0.23136253602397908	0.23136253602397908	1.0
bc1015##L-Alanine	-0.08173244819785946	-0.6090987390390001	0.5273662908411407	0.5273662908411407	1.0
bc1011##L-Methionine	-0.023052483977005656	-0.16381764510300004	0.14076516112599438	0.14076516112599438	1.0
O2##bc1011	0.07091634285311095	8.774973904851	-8.704057561997889	8.704057561997889	1.0
bc1011##Cu2+	-0.000529416591185119	-0.003762187317	0.003232770725814881	0.003232770725814881	1.0
bc1011##Heme	-0.0005294165911843389	-0.003762187317	0.0032327707258156613	0.0032327707258156613	1.0
bc1011##L-Glutamate	-0.028766261657012154	-0.20442141209700004	0.1756551504399879	0.1756551504399879	1.0
bc1015##PPi	0.004982574987242079	0.037131892182	-0.03214931719475792	0.03214931719475792	1.0
bc1015##Acetate	1.1363519327270784	7.822169886762	-6.685817954034922	6.685817954034922	1.0
bc1015##dATP	-0.0031439142833674144	-0.023429546784000003	0.02028563250063259	0.02028563250063259	1.0
bc1015##D-Arabinose	-0.013539243053433984	-0.10089916785900001	0.08735992480556602	0.08735992480556602	1.0
bc1011##Myristic acid	-0.01175020446743286	-0.083500365753	0.07175016128556715	0.07175016128556715	1.0
bc1015##D-Glucose	-0.6907656776839894	-4.824666275499001	4.133900597815011	4.133900597815011	1.0
D-Glucose##bc1015	0.10955828964781031	4.824666275499001	-4.715107985851191	4.715107985851191	1.0
bc1011##L-Phenylalanine	-0.029152010642171974	-0.207162645606	0.17801063496382802	0.17801063496382802	1.0
bc1015##Co2+	-0.0005063622941945186	-0.0037735902540000006	0.0032672279598054818	0.0032672279598054818	1.0
O2##bc1015	0.0708884581661526	8.774975619459	-8.704087161292847	8.704087161292847	1.0
bc1011##GTP	-0.02554616956056943	-0.18153849583800002	0.1559923262774306	0.1559923262774306	1.0
bc1011##CO2	1.3666744692198278	9.711985660902002	-8.345311191682175	8.345311191682175	1.0
bc1015##Glycine	-0.09048525798853996	-0.674327733912	0.58384247592346	0.58384247592346	1.0
bc1015##L-Asparagine	-0.03623926597107388	-0.270067663971	0.23382839799992614	0.23382839799992614	1.0
bc1015##L-Threonine	-0.038087388182457625	-0.283840514685	0.24575312650254236	0.24575312650254236	1.0
bc1015##UMP	-0.01689668413238239	-0.125919993906	0.10902330977361761	0.10902330977361761	1.0
bc1011##NADP	-0.00105883318235402	-0.007524374634000001	0.006465541451645981	0.006465541451645981	1.0
bc1015##O2	-1.2642050051105094	-8.774975619459	7.510770614348489	7.510770614348489	1.0
bc1011##Zn2+	-0.0005294165911854094	-0.003762187317	0.003232770725814591	0.003232770725814591	1.0
bc1015##NADP	-0.0010127245883870609	-0.007547172570000001	0.00653444798161294	0.00653444798161294	1.0
bc1011##BET	-0.0010588331823690954	-0.007524374634000001	0.006465541451630906	0.006465541451630906	1.0
bc1015##L-Isoleucine	-0.04363175481661169	-0.3251590707959999	0.28152731597938824	0.28152731597938824	1.0
bc1015##Thiamin	-0.0005063622941991435	-0.0037735902540000006	0.003267227959800857	0.003267227959800857	1.0
bc1015##Riboflavin	-0.0015190868835625701	-0.011320762824	0.00980167594043743	0.00980167594043743	1.0
bc1011##Chorismate	-0.001058833182375932	-0.007524374634000001	0.00646554145162407	0.00646554145162407	1.0
