	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Folate-e0	Phosphate-e0	Limosilactobacillus_reuteri_I49	-90.93786912661848	90.93786912661848	-1.0	9.536134915500016	-9.536134915500016
11	Thiamine	Phosphate-e0	Limosilactobacillus_reuteri_I49	-181.87573825326996	181.87573825326996	-1.0	13.486131330120953	-13.486131330120953
12	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-272.8136073799447	272.8136073799447	-1.0	16.51707018148027	-16.51707018148027
20	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-47.190668802439085	47.190668802439085	-1.0	6.869546477202049	-6.869546477202049
22	Thiamine	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-96.38133760489626	96.38133760489626	-1.0	9.817399737450659	-9.817399737450659
23	Riboflavin	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-144.5720064073634	144.5720064073634	-1.0	12.023809978844618	-12.023809978844618
25	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
30	Folate-e0	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.4944228632804842	0.4944228632804842	-1.0	0.7031520911442163	-0.7031520911442163
32	Thiamine	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457265612298	0.9888457265612298	-1.0	0.9944072237072847	-0.9944072237072847
33	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685898419624	1.4832685898419624	-1.0	1.217895147310294	-1.217895147310294
38	Folate-e0	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.49442286328314766	0.49442286328314766	-1.0	0.7031520911461102	-0.7031520911461102
40	Thiamine	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.9888457265664274	0.9888457265664274	-1.0	0.9944072237098982	-0.9944072237098982
41	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-1.4832685898498623	1.4832685898498623	-1.0	1.217895147313537	-1.217895147313537
46	Folate-e0	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-25.460985742377932	25.460985742377932	-1.0	5.0458880033526246	-5.0458880033526246
48	Thiamine	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-50.921971484765194	50.921971484765194	-1.0	7.1359632485576325	-7.1359632485576325
49	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-76.38295722715858	76.38295722715858	-1.0	8.73973439111044	-8.73973439111044
57	Folate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-134.26085853631932	134.26085853631932	-1.0	11.587098797210599	-11.587098797210599
59	Thiamine	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-267.52171707268894	267.52171707268894	-1.0	16.35609113060602	-16.35609113060602
60	Riboflavin	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-402.7825756090866	402.7825756090866	-1.0	20.06944382909219	-20.06944382909219
66	Folate-e0	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.49442286328184093	0.49442286328184093	-1.0	0.703152091145181	-0.703152091145181
