	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411724493	None	-1	126.68907411724493	1.0	11.255624110516703	11.255624110516703
4	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.0000000000010225	Spermidine-e0	0	1.0000000000010225	-1.0	1.0000000000005111	-1.0000000000005111
5	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.0000000000030704	Thiamin-e0	0	2.0000000000030704	-1.0	1.4142135623741807	-1.4142135623741807
13	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.999999999999446	Riboflavin	0	2.999999999999446	-1.0	1.7320508075687173	-1.7320508075687173
14	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-25.978912724065907	PAN	0	25.978912724065907	-1.0	5.0969513166270195	-5.0969513166270195
15	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.9999999999992929	Inosine	0	0.9999999999992929	-1.0	0.9999999999996464	-0.9999999999996464
17	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000008484	D-Glucose-e0	0	1.0000000000008484	-1.0	1.000000000000424	-1.000000000000424
18	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.5000000000006144	L-Aspartate-e0	0	0.5000000000006144	1.0	0.707106781186982	0.707106781186982
19	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000004376	L-Glutamine-e0	0	1.0000000000004376	1.0	1.0000000000002187	1.0000000000002187
21	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.5000000000010623	Spermidine-e0	0	2.5000000000010623	-1.0	1.5811388300845255	-1.5811388300845255
22	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.7500000000029177	Thiamin-e0	0	2.7500000000029177	-1.0	1.6583123951785796	-1.6583123951785796
25	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-0.5000000000000547	L-Malate-e0	0	0.5000000000000547	-1.0	0.7071067811865862	-0.7071067811865862
26	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.0000000000007951	L-Asparagine-e0	0	1.0000000000007951	1.0	1.0000000000003975	1.0000000000003975
30	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000007971	D-Mannose-e0	0	1.0000000000007971	-1.0	1.0000000000003986	-1.0000000000003986
35	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	3.5000000000026006	Folate-e0	0	3.5000000000026006	1.0	1.8708286933876657	1.8708286933876657
37	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.500000000000149	O2-e0	0	0.500000000000149	1.0	0.7071067811866529	0.7071067811866529
46	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-4.499999999999699	Riboflavin	0	4.499999999999699	-1.0	2.1213203435595718	-2.1213203435595718
47	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-51.799611414616066	PAN	0	51.799611414616066	-1.0	7.197194690614952	-7.197194690614952
48	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-2.2499999999995905	Inosine	0	2.2499999999995905	-1.0	1.4999999999998634	-1.4999999999998634
50	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999998	D-Glucose-e0	1	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
51	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.924111260314068	PAN	0	0.924111260314068	-1.0	0.9613070582878647	-0.9613070582878647
52	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603176557	PAN	0	0.9241112603176557	-1.0	0.9613070582897307	-0.9613070582897307
54	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	1.9999999999959892	D-Glucose-e0	0	1.9999999999959892	1.0	1.414213562371677	1.414213562371677
55	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-0.999999999998088	L-Glutamine-e0	0	0.999999999998088	-1.0	0.999999999999044	-0.999999999999044
57	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	-2.5000000000082028	Thiamin-e0	0	2.5000000000082028	-1.0	1.5811388300867837	-1.5811388300867837
60	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	0.9999999999998839	L-Malate-e0	0	0.9999999999998839	1.0	0.9999999999999419	0.9999999999999419
61	Clostridium_innocuum_I46	L-Lysine-e0	Microbe	0.9999999999991859	N-Acetyl-D-glucosamine-e0	0	0.9999999999991859	1.0	0.9999999999995929	0.9999999999995929
