	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1002##L-Leucine	-0.08463011786779379	-1.0938245568639997	1.009194438996206	1.009194438996206	1.0
bc1002##Heme	-0.0006326388809586816	-0.008176709423999999	0.007544070543041318	0.007544070543041318	1.0
bc1016##Glycine	-0.0288100263557538	-0.46699432540799984	0.43818429905224604	0.43818429905224604	1.0
bc1016##L-Leucine	-0.021567323459188978	-0.3495941841599999	0.3280268607008109	0.3280268607008109	1.0
bc1002##L-Tryptophan	-0.010641509482785414	-0.13753903030399994	0.12689752082121453	0.12689752082121453	1.0
bc1008##TTP	-0.0011470880963602174	-0.01859365039999999	0.017446562303639775	0.017446562303639775	1.0
bc1008##NADP	-0.000483669212102129	-0.007840007343999998	0.007356338131897869	0.007356338131897869	1.0
D-Glucose##bc1002	0.16657241695865177	10.757317840671996	-10.590745423713345	10.590745423713345	1.0
bc1003##N-Acetyl-D-glucosamine	-0.020222618484051887	-0.2564311576319999	0.23620853914794804	0.23620853914794804	1.0
bc1008##L-Methionine	-0.007342611954055796	-0.11901961011199996	0.11167699815794417	0.11167699815794417	1.0
bc1008##Ca2+	-0.0001612230707016967	-0.002613334879999999	0.0024521118092983023	0.0024521118092983023	1.0
bc1016##L-Alanine	-0.026023178129174394	-0.4218210796799999	0.3957979015508255	0.3957979015508255	1.0
bc1008##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.00715760990625133	-0.11602083084799995	0.10886322094174862	0.10886322094174862	1.0
bc1008##Chorismate	-0.00032244614140289346	-0.005226669759999998	0.004904223618597104	0.004904223618597104	1.0
bc1002##Niacin	0.0006326388809587366	0.008176709423999999	-0.007544070543041263	0.007544070543041263	1.0
bc1002##D-Arabinose	-0.01691565835866912	-0.21863094385599993	0.2017152854973308	0.2017152854973308	1.0
bc1002##L-Valine	-0.07940975472529262	-1.0263525777439997	0.946942823018707	0.946942823018707	1.0
bc1008##Oxidized glutathione	-8.061153535058025e-05	-0.0013066674399999994	0.0012260559046494192	0.0012260559046494192	1.0
bc1016##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.00715760985481383	-0.11602083084799995	0.10886322099318613	0.10886322099318613	1.0
bc1003##L-Asparagine	-0.04621319257957541	-0.5860023759199998	0.5397891833404244	0.5397891833404244	1.0
bc1016##D-Alanine	-0.002873882131944668	-0.04658401175999998	0.043710129628055316	0.043710129628055316	1.0
bc1003##L-Threonine	-0.04856996293285844	-0.6158872002399999	0.5673172373071415	0.5673172373071415	1.0
bc1008##CMP	-0.0013679365704984303	-0.022173481407999993	0.020805544837501563	0.020805544837501563	1.0
bc1003##Riboflavin	-0.0019371765064614686	-0.02456419867199999	0.02262702216553852	0.02262702216553852	1.0
bc1003##Glycerol	-0.014333715487432445	-0.18175743684799994	0.1674237213605675	0.1674237213605675	1.0
bc1002##S-Adenosyl-L-methionine	-0.001897916642876707	-0.02453013097599999	0.022632214333123284	0.022632214333123284	1.0
bc1003##Mn2+	-0.000645725502151267	-0.008188066223999998	0.007542340721848732	0.007542340721848732	1.0
bc1002##Glycerol	-0.01404322068083545	-0.18150535374399995	0.16746213306316451	0.16746213306316451	1.0
bc1002##CO2	1.628737176757114	21.051048517615992	-19.42231134085888	19.42231134085888	1.0
bc1003##Pyridoxal	-0.0006457255021503258	-0.008188066223999998	0.007542340721849673	0.007542340721849673	1.0
bc1008##L-Tryptophan	-0.002711905460382849	-0.043958462911999986	0.041246557451617136	0.041246557451617136	1.0
bc1002##CoA	-0.0012652777619175774	-0.016353418847999995	0.015088141086082417	0.015088141086082417	1.0
bc1002##5-Aminolevulinate	-0.005061111047656114	-0.06541368079999997	0.060352569752343856	0.060352569752343856	1.0
bc1008##D-Alanine	-0.0028738821525974233	-0.04658401175999998	0.04371012960740256	0.04371012960740256	1.0
bc1008##Chitobiose	-0.002954493687951402	-0.04789068190399999	0.04493618821604859	0.04493618821604859	1.0
bc1008##Myristic acid	-0.005908987375908817	-0.09578136110399998	0.08987237372809116	0.08987237372809116	1.0
bc1003##CoA	-0.0012914510043006888	-0.016376129743999997	0.015084678739699308	0.015084678739699308	1.0
bc1008##Cu2+	-0.00016122307070339648	-0.002613334879999999	0.0024521118092966023	0.0024521118092966023	1.0
bc1008##L-Arginine	-0.014173543632566437	-0.22974516801599992	0.2155716243834335	0.2155716243834335	1.0
bc1003##Glycine	-0.11538899977651204	-1.4631801949439998	1.3477911951674877	1.3477911951674877	1.0
bc1008##Niacin	0.00016122307070230932	0.002613334879999999	-0.0024521118092976895	0.0024521118092976895	1.0
bc1002##L-Asparagine	-0.04527661110127627	-0.5851896508639998	0.5399130397627235	0.5399130397627235	1.0
bc1002##dGTP	-0.0044261629362346774	-0.057207127327999985	0.05278096439176531	0.05278096439176531	1.0
bc1002##L-Glutamate	-0.03437492494015193	-0.4442878937119999	0.40991296877184796	0.40991296877184796	1.0
bc1003##BIOT	-0.0006457255021509586	-0.008188066223999998	0.0075423407218490396	0.0075423407218490396	1.0
bc1003##GTP	-0.03115847414340704	-0.39510232839999987	0.3639438542565928	0.3639438542565928	1.0
bc1002##Zn2+	-0.0006326388809584616	-0.008176709423999999	0.007544070543041537	0.007544070543041537	1.0
bc1008##dATP	-0.0012276996317107922	-0.019900317839999994	0.0186726182082892	0.0186726182082892	1.0
bc1003##CMP	-0.01935308953006788	-0.24540517310399992	0.22605208357393206	0.22605208357393206	1.0
bc1003##L-Lysine	-0.06568216506321038	-0.8328769945599998	0.7671948294967894	0.7671948294967894	1.0
bc1008##BIOT	-0.00016122307070232656	-0.002613334879999999	0.002452111809297672	0.002452111809297672	1.0
bc1016##Chitobiose	-0.002954493666715269	-0.04789067919999998	0.04493618553328471	0.04493618553328471	1.0
bc1008##Deoxycytidine	-0.0006940265934834295	-0.011249781087999995	0.010555754494516565	0.010555754494516565	1.0
bc1002##H+	1.1510915512014743	14.877590098175997	-13.726498546974522	13.726498546974522	1.0
bc1003##NADP	-0.0012914510042979588	-0.016376129743999997	0.015084678739702038	0.015084678739702038	1.0
bc1002##Glycine	-0.11241782521000993	-1.4529741984159996	1.3405563732059897	1.3405563732059897	1.0
bc1003##D-Arabinose	-0.017265571745015126	-0.21893458412799993	0.2016690123829848	0.2016690123829848	1.0
bc1003##Nitrite	-0.0002152418340188534	-0.002729355407999999	0.0025141135739811457	0.0025141135739811457	1.0
bc1002##L-Aspartate	-0.04527661110127542	-0.5851896508639998	0.5399130397627243	0.5399130397627243	1.0
bc1003##Deoxyguanosine	-0.0006457255021551855	-0.008188066223999998	0.007542340721844813	0.007542340721844813	1.0
bc1002##Putrescine	-0.0006326388809589453	-0.008176709423999999	0.007544070543041054	0.007544070543041054	1.0
bc1002##AMP	-0.024206100010419777	-0.3128582025919999	0.28865210258158014	0.28865210258158014	1.0
bc1003##Acetate	1.3382192228716094	16.969172692367994	-15.630953469496385	15.630953469496385	1.0
bc1016##Spermidine	-0.0001612230695430261	-0.002613334879999999	0.0024521118104569727	0.0024521118104569727	1.0
bc1008##fe3	-0.0004836692121080049	-0.007840007343999998	0.0073563381318919934	0.0073563381318919934	1.0
bc1008##L-Asparagine	-0.011538390213515033	-0.18703081550399994	0.17549242529048492	0.17549242529048492	1.0
bc1016##ddca	-0.0027126590624051306	-0.04397067687999998	0.041258017817594854	0.041258017817594854	1.0
bc1008##Citrate	-0.007184705381496523	-0.11646003345599996	0.10927532807450344	0.10927532807450344	1.0
bc1003##1,2-Diacyl-sn-glycerol dioctadecanoyl	-0.028667430974862473	-0.36351486828799984	0.3348474373131374	0.3348474373131374	1.0
bc1002##Co2+	-0.0006326388809571469	-0.008176709423999999	0.007544070543042852	0.007544070543042852	1.0
bc1008##2-Oxoglutarate	-0.0003224461414022733	-0.005226669759999998	0.004904223618597724	0.004904223618597724	1.0
bc1016##TTP	-0.0011514359277811773	-0.018664130159999993	0.017512694232218816	0.017512694232218816	1.0
bc1016##Sulfate	-0.0001612230695437717	-0.002613334879999999	0.002452111810456227	0.002452111810456227	1.0
bc1002##Nicotinamide ribonucleotide	-0.0006326388809579538	-0.008176709423999999	0.007544070543042045	0.007544070543042045	1.0
bc1008##CoA	-0.0003224461414062828	-0.005226669759999998	0.0049042236185937145	0.0049042236185937145	1.0
D-Glucose##bc1008	0.05745328811845234	16.209437567439995	-16.151984279321542	16.151984279321542	1.0
bc1016##L-Cysteine	-0.004374866324462403	-0.07091412244799998	0.06653925612353757	0.06653925612353757	1.0
bc1016##L-Methionine	-0.007342611901289693	-0.11901961011199996	0.11167699821071027	0.11167699821071027	1.0
bc1003##Zn2+	-0.0006457255021508775	-0.008188066223999998	0.00754234072184912	0.00754234072184912	1.0
bc1008##TRHL	-0.003403054854835076	-0.05516160811199999	0.05175855325716491	0.05175855325716491	1.0
bc1003##L-Methionine	-0.028116944273612547	-0.3565344706559999	0.32841752638238736	0.32841752638238736	1.0
bc1003##TTP	-0.002605236193498926	-0.03303547103999999	0.030430234846501068	0.030430234846501068	1.0
bc1002##ddca	-0.01681269578080408	-0.21730017566399995	0.20048747988319587	0.20048747988319587	1.0
bc1016##O2	-0.022417038486068436	-0.3607542519359999	0.3383372134499315	0.3383372134499315	1.0
bc1008##Pimelate	-0.00042523933519870473	-0.006892890783999997	0.006467651448801293	0.006467651448801293	1.0
bc1003##S-Adenosyl-L-methionine	-0.001937176506450106	-0.02456419867199999	0.022627022165549883	0.022627022165549883	1.0
bc1016##D-Arabinose	-0.004310823197917636	-0.06987601899199998	0.06556519579408235	0.06556519579408235	1.0
bc1008##dGTP	-0.0006940265934822999	-0.011249781087999995	0.010555754494517695	0.010555754494517695	1.0
bc1003##Mg	-0.0006457255021505787	-0.008188066223999998	0.0075423407218494195	0.0075423407218494195	1.0
O2##bc1003	0.059044322272372295	19.074132961519997	-19.015088639247626	19.015088639247626	1.0
bc1003##dGTP	-0.0041209573578312375	-0.052255443551999986	0.04813448619416875	0.04813448619416875	1.0
bc1016##Glycerol	-0.0035788049274025095	-0.05801041542399998	0.05443161049659747	0.05443161049659747	1.0
bc1008##K+	-0.0001612230707026643	-0.002613334879999999	0.0024521118092973343	0.0024521118092973343	1.0
bc1003##H2O	3.035136557958967	38.48678566158399	-35.45164910362502	35.45164910362502	1.0
bc1008##Sulfate	-0.0001612230707022811	-0.002613334879999999	0.0024521118092977177	0.0024521118092977177	1.0
bc1002##fe3	-0.0018979166428758532	-0.02453013097599999	0.022632214333124137	0.022632214333124137	1.0
bc1008##4-Hydroxybenzoate	-0.00016122307071421597	-0.002613334879999999	0.002452111809285783	0.002452111809285783	1.0
bc1003##Nicotinamide ribonucleotide	-0.0006457255021516256	-0.008188066223999998	0.0075423407218483726	0.0075423407218483726	1.0
bc1008##Putrescine	-0.00016122307070228409	-0.002613334879999999	0.0024521118092977147	0.0024521118092977147	1.0
bc1016##L-Proline	-0.010591781627645128	-0.17168682419199993	0.1610950425643548	0.1610950425643548	1.0
bc1003##AMP	-0.024706821782245467	-0.3132927110559999	0.2885858892737544	0.2885858892737544	1.0
bc1002##Ala-Ala	-0.005638552786230518	-0.07287698038399998	0.06723842759776946	0.06723842759776946	1.0
bc1008##BET	-0.00032244614141431575	-0.005226669759999998	0.004904223618585682	0.004904223618585682	1.0
bc1003##Putrescine	-0.0006457255021328738	-0.008188066223999998	0.007542340721867124	0.007542340721867124	1.0
D-Glucose##bc1003	0.1710657553914733	10.473584322031995	-10.302518566640522	10.302518566640522	1.0
bc1002##PPi	0.0035772705333635673	0.04623538774399998	-0.04265811721063641	0.04265811721063641	1.0
bc1016##dGTP	-0.0006896832404011029	-0.011179377039999995	0.010489693799598892	0.010489693799598892	1.0
bc1002##L-Phenylalanine	-0.03483588481628111	-0.45024569262399994	0.41540980780771886	0.41540980780771886	1.0
bc1016##L-Aspartate	-0.011538390130598604	-0.18703081279999995	0.17549242266940135	0.17549242266940135	1.0
bc1008##Mn2+	-0.00016122307070230254	-0.002613334879999999	0.0024521118092976964	0.0024521118092976964	1.0
bc1003##Sulfate	-0.0006457255021514364	-0.008188066223999998	0.007542340721848562	0.007542340721848562	1.0
bc1002##Pyridoxal	-0.0006326388809588508	-0.008176709423999999	0.0075440705430411484	0.0075440705430411484	1.0
bc1008##Zn2+	-0.0001612230707026978	-0.002613334879999999	0.002452111809297301	0.002452111809297301	1.0
bc1016##Cl-	-0.00016122306954406568	-0.002613334879999999	0.002452111810455933	0.002452111810455933	1.0
bc1003##Co2+	-0.0006457255021515406	-0.008188066223999998	0.0075423407218484576	0.0075423407218484576	1.0
bc1008##Co2+	-0.00016122307070234648	-0.002613334879999999	0.002452111809297652	0.002452111809297652	1.0
bc1008##AMP	-0.006088123727176743	-0.09868505961599998	0.09259693588882323	0.09259693588882323	1.0
bc1008##H+	2.4286946643940603	39.36777451713599	-36.93907985274193	36.93907985274193	1.0
bc1002##D-Glucose	-0.8323026505263638	-10.757317835263997	9.925015184737633	9.925015184737633	1.0
bc1002##Myristic acid	-0.017018620936530497	-0.2199617120479999	0.2029430911114694	0.2029430911114694	1.0
bc1008##NH3	0.0008061153535123828	0.013066674399999997	-0.012260559046487615	0.012260559046487615	1.0
bc1008##GTP	-0.007940790182523904	-0.12871574310399997	0.12077495292147607	0.12077495292147607	1.0
bc1008##Thiamin	-0.00016122307070137842	-0.002613334879999999	0.00245211180929862	0.00245211180929862	1.0
bc1016##Folate	-0.0004836692086312123	-0.007840007343999998	0.007356338135368786	0.007356338135368786	1.0
bc1002##L-Tyrosine	-0.027206123300323074	-0.3516328054719999	0.3244266821716768	0.3244266821716768	1.0
bc1002##Chorismate	-0.0012652777619214424	-0.016353418847999995	0.015088141086078552	0.015088141086078552	1.0
bc1003##L-Aspartate	-0.04621319257957376	-0.5860023759199998	0.539789183340426	0.539789183340426	1.0
bc1003##L-Tyrosine	-0.027768902858237215	-0.3521211613919999	0.3243522585337627	0.3243522585337627	1.0
bc1016##Oxidized glutathione	-8.061153477201795e-05	-0.0013066674399999994	0.0012260559052279815	0.0012260559052279815	1.0
bc1008##D-Arabinose	-0.004310823228899059	-0.06987602169599998	0.06556519846710092	0.06556519846710092	1.0
bc1008##Spermidine	-0.00016122307070260365	-0.002613334879999999	0.002452111809297395	0.002452111809297395	1.0
bc1016##Citrate	-0.007184705329856644	-0.11646003345599996	0.10927532812614332	0.10927532812614332	1.0
bc1008##Glycine	-0.02881002656277045	-0.4669943281119999	0.4381843015492295	0.4381843015492295	1.0
bc1002##Cu2+	-0.0006326388809595893	-0.008176709423999999	0.0075440705430404095	0.0075440705430404095	1.0
bc1016##BET	-0.0003224461390776928	-0.005226669759999998	0.004904223620922305	0.004904223620922305	1.0
bc1003##L-Serine	-0.04910729856641466	-0.6227008367839997	0.573593538217585	0.573593538217585	1.0
bc1008##D-Glucose	-0.9999999999999815	-16.209437562031994	15.209437562032011	15.209437562032011	1.0
bc1002##NADP	-0.0012652777619158602	-0.016353418847999995	0.015088141086084134	0.015088141086084134	1.0
bc1016##hexadecenoate	-0.006480301356769594	-0.10504204193599996	0.09856174057923037	0.09856174057923037	1.0
bc1003##L-Isoleucine	-0.0556402739927023	-0.7055416650879996	0.6499013910952973	0.6499013910952973	1.0
bc1016##Myristic acid	-0.0059089873334276805	-0.09578136110399998	0.0898723737705723	0.0898723737705723	1.0
bc1008##L-Serine	-0.012260983099475337	-0.19874364036799994	0.1864826572685246	0.1864826572685246	1.0
bc1002##L-Methionine	-0.027547111120712783	-0.35603999558399985	0.32849288446328706	0.32849288446328706	1.0
bc1016##L-Tryptophan	-0.0027119054408954284	-0.043958462911999986	0.04124655747110456	0.04124655747110456	1.0
bc1008##S-Adenosyl-L-methionine	-0.0001612230707011887	-0.002613334879999999	0.00245211180929881	0.00245211180929881	1.0
bc1008##L-Isoleucine	-0.013892119481017491	-0.22518344430399995	0.21129132482298246	0.21129132482298246	1.0
bc1002##BET	-0.0012652777619137807	-0.016353418847999995	0.015088141086086214	0.015088141086086214	1.0
bc1016##4-Hydroxybenzoate	-0.000161223069533694	-0.002613334879999999	0.0024521118104663046	0.0024521118104663046	1.0
bc1016##L-Arginine	-0.01417354353071162	-0.22974516801599992	0.2155716244852883	0.2155716244852883	1.0
bc1003##BET	-0.001291451004298737	-0.016376129743999997	0.01508467873970126	0.01508467873970126	1.0
bc1002##Sulfate	-0.0006326388809604895	-0.008176709423999999	0.007544070543039509	0.007544070543039509	1.0
bc1016##Ca2+	-0.0001612230695431629	-0.002613334879999999	0.002452111810456836	0.002452111810456836	1.0
bc1016##H2O	0.3507205509428977	5.679756202015998	-5.3290356510731005	5.3290356510731005	1.0
bc1008##L-Tyrosine	-0.006933267733619939	-0.11238436996799998	0.10545110223438005	0.10545110223438005	1.0
bc1008##Cl-	-0.00016122307070235158	-0.002613334879999999	0.002452111809297647	0.002452111809297647	1.0
bc1016##Zn2+	-0.00016122306954357597	-0.002613334879999999	0.0024521118104564228	0.0024521118104564228	1.0
bc1016##CO2	0.02988116786806958	0.4843569230239999	-0.4544757551559303	0.4544757551559303	1.0
bc1016##Niacin	0.0001612230695431144	0.002613334879999999	-0.002452111810456884	0.002452111810456884	1.0
bc1003##Heme	-0.0006457255021523598	-0.008188066223999998	0.007542340721847639	0.007542340721847639	1.0
bc1002##GTP	-0.030526999706216567	-0.3945543573919999	0.3640273576857833	0.3640273576857833	1.0
bc1003##TRHL	-0.013629806797577164	-0.17283158151999997	0.1592017747224228	0.1592017747224228	1.0
bc1003##Myristic acid	-0.028775952908363205	-0.36489097174399987	0.33611501883563666	0.33611501883563666	1.0
bc1002##L-Cysteine	-0.017166963410907746	-0.2218790048799999	0.20471204146909217	0.20471204146909217	1.0
bc1016##fe3	-0.0004836692086298002	-0.007840007343999998	0.007356338135370198	0.007356338135370198	1.0
bc1016##Pimelate	-0.00042523933214382904	-0.006892890783999997	0.006467651451856168	0.006467651451856168	1.0
bc1008##L-Proline	-0.010591781703758551	-0.17168682689599996	0.1610950451922414	0.1610950451922414	1.0
bc1016##L-Tyrosine	-0.006933267683796686	-0.11238436996799998	0.10545110228420329	0.10545110228420329	1.0
bc1002##L-Alanine	-0.10211487932353895	-1.3198110215679997	1.2176961422444608	1.2176961422444608	1.0
bc1002##CMP	-0.018960869382743367	-0.24506481791999993	0.22610394853725657	0.22610394853725657	1.0
bc1016##TRHL	-0.003403054830374085	-0.05516160811199999	0.0517585532816259	0.0517585532816259	1.0
bc1016##D-Glucose	-0.9999999999999897	-16.209437562031994	15.209437562032004	15.209437562032004	1.0
bc1003##dATP	-0.0026052361935004786	-0.03303547103999999	0.030430234846499513	0.030430234846499513	1.0
bc1008##Folate	-0.0004836692121061558	-0.007840007343999998	0.007356338131893843	0.007356338131893843	1.0
bc1016##L-Valine	-0.02023695475233507	-0.3280296543679999	0.30779269961566486	0.30779269961566486	1.0
bc1003##Ca2+	-0.0006457255021483409	-0.008188066223999998	0.007542340721851657	0.007542340721851657	1.0
bc1003##H+	1.1727071086719145	14.870410696959995	-13.69770358828808	13.69770358828808	1.0
bc1003##Cl-	-0.0006457255021471854	-0.008188066223999998	0.007542340721852813	0.007542340721852813	1.0
bc1003##Folate	-0.00193717650644491	-0.02456419867199999	0.02262702216555508	0.02262702216555508	1.0
bc1008##L-Leucine	-0.021567323614177195	-0.3495941868639999	0.3280268632498227	0.3280268632498227	1.0
bc1002##H2O	3.0005483024850577	38.78138768919999	-35.78083938671493	35.78083938671493	1.0
bc1016##Thiamin	-0.00016122306954374487	-0.002613334879999999	0.002452111810456254	0.002452111810456254	1.0
bc1003##Formate	-0.0006457255021486481	-0.008188066223999998	0.00754234072185135	0.00754234072185135	1.0
bc1003##Thiamin	-0.0006457255021534392	-0.008188066223999998	0.007542340721846559	0.007542340721846559	1.0
bc1016##L-Asparagine	-0.011538390130597676	-0.18703081279999995	0.17549242266940226	0.17549242266940226	1.0
bc1002##L-Serine	-0.04874470245668981	-0.6300139237599999	0.58126922130331	0.58126922130331	1.0
