	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907412729756	None	-1	126.68907412729756	1.0	11.255624110963264	11.255624110963264
3	Clostridium_innocuum_I46	Phosphate-e0	Microbe	4.000000000137157	D-Glucose-e0	0	4.000000000137157	1.0	2.000000000034289	2.000000000034289
4	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.0000000000587224	L-Glutamine-e0	0	2.0000000000587224	-1.0	1.4142135623938565	-1.4142135623938565
5	Clostridium_innocuum_I46	Phosphate-e0	Microbe	1.0000000000193106	L-Threonine-e0	0	1.0000000000193106	1.0	1.0000000000096552	1.0000000000096552
7	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.0000000000043139	Spermidine-e0	0	1.0000000000043139	-1.0	1.000000000002157	-1.000000000002157
8	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-6.000000000119903	Thiamin-e0	0	6.000000000119903	-1.0	2.4494897428076534	-2.4494897428076534
11	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.0000000000595093	L-Asparagine-e0	0	2.0000000000595093	-1.0	1.4142135623941348	-1.4142135623941348
15	Clostridium_innocuum_I46	Phosphate-e0	Microbe	4.000000000138662	D-Mannose-e0	0	4.000000000138662	1.0	2.0000000000346656	2.0000000000346656
19	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-1.0000000000341838	L-Serine-e0	0	1.0000000000341838	-1.0	1.0000000000170919	-1.0000000000170919
20	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-0.9999999999538826	Folate-e0	0	0.9999999999538826	-1.0	0.9999999999769412	-0.9999999999769412
21	Clostridium_innocuum_I46	Phosphate-e0	Microbe	2.0000000000747673	N-Acetyl-D-chondrosamine-e0	0	2.0000000000747673	1.0	1.4142135623995293	1.4142135623995293
23	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-2.0000000000633986	O2-e0	0	2.0000000000633986	-1.0	1.4142135623955099	-1.4142135623955099
32	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-5.000000000121003	Riboflavin	0	5.000000000121003	-1.0	2.236067977526847	-2.236067977526847
33	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-735.8331640656944	PAN	0	735.8331640656944	-1.0	27.126244931167573	-27.126244931167573
