	0.0	9.991440072738794e-07	3.6563818427042014e-05	0.0006562609297810743	0.0008581134226730044	0.001263615607120592	0.0017441398239725282	0.006939332294613678	0.011078038315661315	0.011085251676251769	0.01850303918104995	0.023246498584762066	0.024209156862499765	0.02437872008393979	0.02461128130781606	0.041502123619976405	0.04164647611877249	0.04174194685938469	0.04174196477657873	0.056153708077344655	0.05617507849364663	0.05633549203304877	0.05636535121469212	0.05636602226283706	0.05650372150444629	0.09069953822621217	0.11795419826889987	0.21949783617479382	0.3210414740806878	0.4225851119865817	0.5241287498924757	0.6256723877983696	0.7272160257042636	0.8287596636101575	0.9303033015160515	1.0318469394219454	1.1333905773278394	1.2349342152337333	1.3364778531396273	1.4380214910455211	1.5395651289514152	1.641108766857309	1.742652404763203	1.844196042669097	1.945739680574991	2.047283318480885	2.1488269563867792	2.250370594292673	2.351914232198567	2.4534578701044607	2.555001508010355	2.656545145916249	2.7580887838221426	2.859632421728037	2.9611760596339307	3.0627196975398245	3.1642633354457184	3.2658069733516126	3.3673506112575065	3.4688942491634003	3.5704378870692945	3.6719815249751884	3.773525162881082	3.875068800786976	3.9766124386928703	4.078156076598764	4.179699714504658	4.281243352410552	4.382786990316446	4.48433062822234	4.585874266128234	4.6874179040341275	4.788961541940021	4.890505179845916	4.99204881775181	5.093592455657704	5.1951360935635975	5.296679731469491	5.398223369375385	5.499767007281279	5.601310645187174	5.7028542830930675	5.804397920998961	5.905941558904855	6.007485196810749	6.109028834716643	6.210572472622537	6.312116110528431	6.413659748434325	6.515203386340219	6.616747024246113	6.718290662152007	6.8198343000579005	6.921377937963794	7.022921575869689	7.124465213775583	7.226008851681477	7.3275524895873705	7.429096127493264	7.530639765399158	7.632183403305052	7.733727041210947	7.8352706791168405	7.936814317022734	8.038357954928628	8.139901592834521	8.241445230740416	8.342988868646309	8.444532506552203	8.546076144458096	8.647619782363991	8.749163420269884	8.850707058175779	8.952250696081673	9.053794333987566	9.155337971893461	9.256881609799354	9.358425247705249	9.459968885611142	9.561512523517036	9.663056161422931	9.764599799328824	9.866143437234719	9.967687075140612	10.069230713046506	10.1707743509524	10.272317988858294	10.373861626764189	10.475405264670082	10.576948902575976	10.67849254048187	10.780036178387764	10.881579816293657	10.983123454199552	11.084667092105446	11.18621073001134	11.287754367917234	11.39651480781296	11.505275247708685	11.61403568760441	11.722796127500136	11.831556567395861	11.940317007291586	12.049077447187312	12.157837887083037	12.266598326978762	12.375358766874488	12.484119206770213	12.592879646665939	12.701640086561664	12.81040052645739	12.919160966353115	13.02792140624884	13.136681846144565	13.24544228604029	13.354202725936016	13.462963165831741	13.571723605727467	13.680484045623192	13.832378703951354	13.984273362279515	14.136168020607677	14.239042265860174	14.341916511112672	14.444790756365167	14.547665001617665	14.650539246870162	14.75341349212266	14.856287737375155	14.959161982627652	15.06203622788015	15.164910473132647	15.267784718385142	15.37065896363764	15.473533208890137	15.576407454142634	15.67928169939513	15.782155944647627	15.885030189900124	15.987904435152622	16.09077868040512	16.193652925657616	16.29652717091011	16.399401416162608	16.502275661415105	16.605149906667602	16.7080241519201	16.810898397172597	16.913772642425094	17.01664688767759	17.11952113293009	17.222395378182583	17.32526962343508	17.428143868687577	17.531018113940075	17.633892359192572	17.73676660444507	17.839640849697567	17.94251509495006	18.045389340202558	18.148263585455055	18.251137830707552	18.35401207596005	18.456886321212547	18.559760566465044	18.662634811717542	18.76550905697004	18.868383302222533	18.97125754747503	19.074131792727528	19.177006037980025	19.279880283232522	19.38275452848502	19.485628773737517	19.58850301899001	19.69137726424251	19.794251509495005	19.897125754747503	20.0
(CH3)3NO-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
(R)-1,2-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
1,2-Propanediol-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,3-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,4-beta-D-Xylan-e0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3-dehydrocholate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxyphenylacetate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5'-Deoxyadenosine-e0	-0.0037076	-0.0037076	-0.0037076	-0.0037073	-0.0037072	-0.0037071	-0.0037068	-0.0037045	-0.0037026	-0.0037026	-0.0036992	-0.003697	-0.0036966	-0.0036965	-0.0036964	-0.0036887	-0.0036886	-0.0036886	-0.0036886	-0.0036819	-0.0036819	-0.0036819	-0.0036818	-0.0036818	-0.0036818	-0.003666	-0.0008389	-0.0008301	-0.0008213	-0.0008126	-0.0008039	-0.0007952	-0.0007866	-0.000778	-0.0007694	-0.0007609	-0.0007524	-0.000744	-0.0007356	-0.0007272	-0.0007189	-0.0007107	-0.0007025	-0.0006943	-0.0006862	-0.0006781	-0.0006701	-0.0006621	-0.0006542	-0.0006463	-0.0006385	-0.0006307	-0.000623	-0.0006153	-0.0006077	-0.0006002	-0.0005927	-0.0005852	-0.0005778	-0.0005705	-0.0005632	-0.000556	-0.0005488	-0.0005417	-0.0005347	-0.0005277	-0.0005208	-0.0005139	-0.0005071	-0.0005004	-0.0004937	-0.000487	-0.0004805	-0.0004739	-0.0004675	-0.0004611	-0.0004548	-0.0004486	-0.0004424	-0.0004363	-0.0004302	-0.0004242	-0.0004183	-0.0004125	-0.0004067	-0.0004009	-0.0003952	-0.0003896	-0.0003841	-0.0003786	-0.0003732	-0.0003678	-0.0003625	-0.0003573	-0.0003521	-0.0003469	-0.0003419	-0.0003369	-0.0003319	-0.000327	-0.0003222	-0.0003174	-0.0003127	-0.000308	-0.0003034	-0.0002989	-0.0002944	-0.0002899	-0.0002855	-0.0002812	-0.0002769	-0.0002727	-0.0002685	-0.0002644	-0.0002604	-0.0002564	-0.0002524	-0.0002485	-0.0002447	-0.0002409	-0.0002371	-0.0002334	-0.0002298	-0.0002262	-0.0002227	-0.0002192	-0.0002158	-0.0002124	-0.000209	-0.0002057	-0.0002025	-0.0001993	-0.0001961	-0.000193	-0.0001899	-0.0001869	-0.0001839	-0.0001808	-0.0001777	-0.0001746	-0.0001716	-0.0001686	-0.0001657	-0.0001629	-0.00016	-0.0001573	-0.0001545	-0.0001518	-0.0001492	-0.0001466	-0.000144	-0.0001415	-0.0001391	-0.0001366	-0.0001342	-0.0001319	-0.0001295	-0.0001273	-0.000125	-0.0001219	-0.0001189	-0.000116	-0.0001141	-0.0001121	-0.0001103	-0.0001084	-0.0001066	-0.0001048	-0.000103	-0.0001013	-9.96e-05	-9.79e-05	-9.62e-05	-9.46e-05	-9.3e-05	-9.14e-05	-8.98e-05	-8.83e-05	-8.68e-05	-8.53e-05	-8.39e-05	-8.25e-05	-8.11e-05	-7.97e-05	-7.83e-05	-7.7e-05	-7.57e-05	-7.44e-05	-7.31e-05	-7.18e-05	-7.06e-05	-6.94e-05	-6.82e-05	-6.7e-05	-6.59e-05	-6.47e-05	-6.36e-05	-6.25e-05	-6.14e-05	-6.04e-05	-5.93e-05	-5.83e-05	-5.73e-05	-5.63e-05	-5.53e-05	-5.44e-05	-5.34e-05	-5.25e-05	-5.16e-05	-5.07e-05	-4.98e-05	-4.9e-05	-4.81e-05	-4.73e-05	-4.65e-05	-4.57e-05	-4.49e-05	-4.41e-05	-4.33e-05
5-Methylthio-D-ribose-e0	-0.0012359	-0.0012359	-0.0012359	-0.0012358	-0.0012357	-0.0012357	-0.0012356	-0.0012348	-0.0012342	-0.0012342	-0.0012331	-0.0012323	-0.0012322	-0.0012322	-0.0012321	-0.0012296	-0.0012295	-0.0012295	-0.0012295	-0.0012273	-0.0012273	-0.0012273	-0.0012273	-0.0012273	-0.0012273	-0.001222	-0.0002796	-0.0002767	-0.0002738	-0.0002709	-0.000268	-0.0002651	-0.0002622	-0.0002593	-0.0002565	-0.0002536	-0.0002508	-0.000248	-0.0002452	-0.0002424	-0.0002396	-0.0002369	-0.0002342	-0.0002314	-0.0002287	-0.000226	-0.0002234	-0.0002207	-0.0002181	-0.0002154	-0.0002128	-0.0002102	-0.0002077	-0.0002051	-0.0002026	-0.0002001	-0.0001976	-0.0001951	-0.0001926	-0.0001902	-0.0001877	-0.0001853	-0.0001829	-0.0001806	-0.0001782	-0.0001759	-0.0001736	-0.0001713	-0.000169	-0.0001668	-0.0001646	-0.0001623	-0.0001602	-0.000158	-0.0001558	-0.0001537	-0.0001516	-0.0001495	-0.0001475	-0.0001454	-0.0001434	-0.0001414	-0.0001394	-0.0001375	-0.0001356	-0.0001336	-0.0001317	-0.0001299	-0.000128	-0.0001262	-0.0001244	-0.0001226	-0.0001208	-0.0001191	-0.0001174	-0.0001156	-0.000114	-0.0001123	-0.0001106	-0.000109	-0.0001074	-0.0001058	-0.0001042	-0.0001027	-0.0001011	-9.96e-05	-9.81e-05	-9.66e-05	-9.52e-05	-9.37e-05	-9.23e-05	-9.09e-05	-8.95e-05	-8.81e-05	-8.68e-05	-8.55e-05	-8.41e-05	-8.28e-05	-8.16e-05	-8.03e-05	-7.9e-05	-7.78e-05	-7.66e-05	-7.54e-05	-7.42e-05	-7.31e-05	-7.19e-05	-7.08e-05	-6.97e-05	-6.86e-05	-6.75e-05	-6.64e-05	-6.54e-05	-6.43e-05	-6.33e-05	-6.23e-05	-6.13e-05	-6.03e-05	-5.92e-05	-5.82e-05	-5.72e-05	-5.62e-05	-5.52e-05	-5.43e-05	-5.33e-05	-5.24e-05	-5.15e-05	-5.06e-05	-4.97e-05	-4.89e-05	-4.8e-05	-4.72e-05	-4.64e-05	-4.55e-05	-4.47e-05	-4.4e-05	-4.32e-05	-4.24e-05	-4.17e-05	-4.06e-05	-3.96e-05	-3.87e-05	-3.8e-05	-3.74e-05	-3.68e-05	-3.61e-05	-3.55e-05	-3.49e-05	-3.43e-05	-3.38e-05	-3.32e-05	-3.26e-05	-3.21e-05	-3.15e-05	-3.1e-05	-3.05e-05	-2.99e-05	-2.94e-05	-2.89e-05	-2.84e-05	-2.8e-05	-2.75e-05	-2.7e-05	-2.66e-05	-2.61e-05	-2.57e-05	-2.52e-05	-2.48e-05	-2.44e-05	-2.39e-05	-2.35e-05	-2.31e-05	-2.27e-05	-2.23e-05	-2.2e-05	-2.16e-05	-2.12e-05	-2.08e-05	-2.05e-05	-2.01e-05	-1.98e-05	-1.94e-05	-1.91e-05	-1.88e-05	-1.84e-05	-1.81e-05	-1.78e-05	-1.75e-05	-1.72e-05	-1.69e-05	-1.66e-05	-1.63e-05	-1.6e-05	-1.58e-05	-1.55e-05	-1.52e-05	-1.5e-05	-1.47e-05	-1.44e-05
