	0.0	9.991440072738794e-07	3.6563818427042014e-05	0.0006562609297810743	0.0008581134226730044	0.001263615607120592	0.0017441398239725282	0.006939332294613678	0.011078038315661315	0.011085251676251769	0.01850303918104995	0.023246498584762066	0.024209156862499765	0.02437872008393979	0.02461128130781606	0.041502123619976405	0.04164647611877249	0.04174194685938469	0.04174196477657873	0.056153708077344655	0.05617507849364663	0.05633549203304877	0.05636535121469212	0.05636602226283706	0.05650372150444629	0.09069953822621217	0.11795419826889987	0.21949783617479382	0.3210414740806878	0.4225851119865817	0.5241287498924757	0.6256723877983696	0.7272160257042636	0.8287596636101575	0.9303033015160515	1.0318469394219454	1.1333905773278394	1.2349342152337333	1.3364778531396273	1.4380214910455211	1.5395651289514152	1.641108766857309	1.742652404763203	1.844196042669097	1.945739680574991	2.047283318480885	2.1488269563867792	2.250370594292673	2.351914232198567	2.4534578701044607	2.555001508010355	2.656545145916249	2.7580887838221426	2.859632421728037	2.9611760596339307	3.0627196975398245	3.1642633354457184	3.2658069733516126	3.3673506112575065	3.4688942491634003	3.5704378870692945	3.6719815249751884	3.773525162881082	3.875068800786976	3.9766124386928703	4.078156076598764	4.179699714504658	4.281243352410552	4.382786990316446	4.48433062822234	4.585874266128234	4.6874179040341275	4.788961541940021	4.890505179845916	4.99204881775181	5.093592455657704	5.1951360935635975	5.296679731469491	5.398223369375385	5.499767007281279	5.601310645187174	5.7028542830930675	5.804397920998961	5.905941558904855	6.007485196810749	6.109028834716643	6.210572472622537	6.312116110528431	6.413659748434325	6.515203386340219	6.616747024246113	6.718290662152007	6.8198343000579005	6.921377937963794	7.022921575869689	7.124465213775583	7.226008851681477	7.3275524895873705	7.429096127493264	7.530639765399158	7.632183403305052	7.733727041210947	7.8352706791168405	7.936814317022734	8.038357954928628	8.139901592834521	8.241445230740416	8.342988868646309	8.444532506552203	8.546076144458096	8.647619782363991	8.749163420269884	8.850707058175779	8.952250696081673	9.053794333987566	9.155337971893461	9.256881609799354	9.358425247705249	9.459968885611142	9.561512523517036	9.663056161422931	9.764599799328824	9.866143437234719	9.967687075140612	10.069230713046506	10.1707743509524	10.272317988858294	10.373861626764189	10.475405264670082	10.576948902575976	10.67849254048187	10.780036178387764	10.881579816293657	10.983123454199552	11.084667092105446	11.18621073001134	11.287754367917234	11.39651480781296	11.505275247708685	11.61403568760441	11.722796127500136	11.831556567395861	11.940317007291586	12.049077447187312	12.157837887083037	12.266598326978762	12.375358766874488	12.484119206770213	12.592879646665939	12.701640086561664	12.81040052645739	12.919160966353115	13.02792140624884	13.136681846144565	13.24544228604029	13.354202725936016	13.462963165831741	13.571723605727467	13.680484045623192	13.832378703951354	13.984273362279515	14.136168020607677	14.239042265860174	14.341916511112672	14.444790756365167	14.547665001617665	14.650539246870162	14.75341349212266	14.856287737375155	14.959161982627652	15.06203622788015	15.164910473132647	15.267784718385142	15.37065896363764	15.473533208890137	15.576407454142634	15.67928169939513	15.782155944647627	15.885030189900124	15.987904435152622	16.09077868040512	16.193652925657616	16.29652717091011	16.399401416162608	16.502275661415105	16.605149906667602	16.7080241519201	16.810898397172597	16.913772642425094	17.01664688767759	17.11952113293009	17.222395378182583	17.32526962343508	17.428143868687577	17.531018113940075	17.633892359192572	17.73676660444507	17.839640849697567	17.94251509495006	18.045389340202558	18.148263585455055	18.251137830707552	18.35401207596005	18.456886321212547	18.559760566465044	18.662634811717542	18.76550905697004	18.868383302222533	18.97125754747503	19.074131792727528	19.177006037980025	19.279880283232522	19.38275452848502	19.485628773737517	19.58850301899001	19.69137726424251	19.794251509495005	19.897125754747503	20.0
(CH3)3NO-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
(R)-1,2-Propanediol-e0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0
1,2-Propanediol-e0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,3-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,4-beta-D-Xylan-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3-dehydrocholate-e0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4-Hydroxyphenylacetate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5'-Deoxyadenosine-e0	-0.0007145	-0.0007145	-0.0007145	-0.0007144	-0.0007144	-0.0007144	-0.0007143	-0.000714	-0.0007137	-0.0007137	-0.0007131	-0.0007128	-0.0007127	-0.0007127	-0.0007127	-0.0007115	-0.0007115	-0.0007115	-0.0007115	-0.0007105	-0.0007105	-0.0007104	-0.0007104	-0.0007104	-0.0007104	-0.000708	-0.0007061	-0.0006989	-0.0006917	-0.0006846	-0.0006775	-0.0006704	-0.0006634	-0.0006564	-0.0006495	-0.0006425	-0.0006357	-0.0006288	-0.0006221	-0.0006153	-0.0006086	-0.000602	-0.0005953	-0.0005888	-0.0005822	-0.0005758	-0.0005693	-0.0005629	-0.0005566	-0.0005503	-0.000544	-0.0005378	-0.0005316	-0.0005255	-0.0005194	-0.0005133	-0.0005073	-0.0005014	-0.0004955	-0.0004896	-0.0004838	-0.0004781	-0.0004724	-0.0004667	-0.0004611	-0.0004555	-0.00045	-0.0004445	-0.0004391	-0.0004337	-0.0004284	-0.0004231	-0.0004178	-0.0004126	-0.0004075	-0.0004024	-0.0003974	-0.0003924	-0.0003874	-0.0003825	-0.0003777	-0.0003729	-0.0003681	-0.0003634	-0.0003588	-0.0003542	-0.0003496	-0.0003451	-0.0003406	-0.0003362	-0.0003318	-0.0003275	-0.0003232	-0.000319	-0.0003148	-0.0003106	-0.0003065	-0.0003025	-0.0002984	-0.0002945	-0.0002905	-0.0002867	-0.0002828	-0.000279	-0.0002753	-0.0002715	-0.0002679	-0.0002642	-0.0002606	-0.0002571	-0.0002536	-0.0002501	-0.0002467	-0.0002433	-0.00024	-0.0002367	-0.0002334	-0.0002302	-0.000227	-0.0002238	-0.0002207	-0.0002176	-0.0002146	-0.0002116	-0.0002087	-0.0002057	-0.0002029	-0.0002	-0.0001972	-0.0001944	-0.0001917	-0.000189	-0.0001863	-0.0001837	-0.0001811	-0.0001785	-0.0001759	-0.0001733	-0.0001706	-0.000168	-0.0001654	-0.0001629	-0.0001604	-0.0001579	-0.0001555	-0.0001531	-0.0001507	-0.0001484	-0.0001461	-0.0001438	-0.0001416	-0.0001394	-0.0001372	-0.0001351	-0.000133	-0.0001309	-0.0001289	-0.0001268	-0.0001249	-0.0001221	-0.0001195	-0.0001168	-0.0001151	-0.0001134	-0.0001117	-0.00011	-0.0001084	-0.0001068	-0.0001052	-0.0001036	-0.000102	-0.0001005	-9.9e-05	-9.75e-05	-9.6e-05	-9.46e-05	-9.32e-05	-9.18e-05	-9.04e-05	-8.9e-05	-8.77e-05	-8.63e-05	-8.5e-05	-8.38e-05	-8.25e-05	-8.12e-05	-8e-05	-7.88e-05	-7.76e-05	-7.64e-05	-7.52e-05	-7.41e-05	-7.3e-05	-7.19e-05	-7.08e-05	-6.97e-05	-6.86e-05	-6.76e-05	-6.65e-05	-6.55e-05	-6.45e-05	-6.35e-05	-6.26e-05	-6.16e-05	-6.07e-05	-5.97e-05	-5.88e-05	-5.79e-05	-5.7e-05	-5.61e-05	-5.53e-05	-5.44e-05	-5.36e-05	-5.28e-05	-5.2e-05	-5.12e-05	-5.04e-05	-4.96e-05	-4.88e-05
5-Methylthio-D-ribose-e0	-0.0002665	-0.0002665	-0.0002665	-0.0002665	-0.0002665	-0.0002665	-0.0002665	-0.0002663	-0.0002662	-0.0002662	-0.000266	-0.0002659	-0.0002659	-0.0002659	-0.0002659	-0.0002654	-0.0002654	-0.0002654	-0.0002654	-0.000265	-0.000265	-0.000265	-0.000265	-0.000265	-0.000265	-0.0002641	-0.0002634	-0.0002607	-0.000258	-0.0002554	-0.0002527	-0.0002501	-0.0002475	-0.0002449	-0.0002423	-0.0002397	-0.0002371	-0.0002346	-0.000232	-0.0002295	-0.000227	-0.0002245	-0.0002221	-0.0002196	-0.0002172	-0.0002148	-0.0002124	-0.00021	-0.0002076	-0.0002053	-0.0002029	-0.0002006	-0.0001983	-0.000196	-0.0001937	-0.0001915	-0.0001893	-0.000187	-0.0001848	-0.0001827	-0.0001805	-0.0001783	-0.0001762	-0.0001741	-0.000172	-0.0001699	-0.0001679	-0.0001658	-0.0001638	-0.0001618	-0.0001598	-0.0001578	-0.0001559	-0.0001539	-0.000152	-0.0001501	-0.0001482	-0.0001464	-0.0001445	-0.0001427	-0.0001409	-0.0001391	-0.0001373	-0.0001356	-0.0001338	-0.0001321	-0.0001304	-0.0001287	-0.0001271	-0.0001254	-0.0001238	-0.0001222	-0.0001206	-0.000119	-0.0001174	-0.0001159	-0.0001143	-0.0001128	-0.0001113	-0.0001098	-0.0001084	-0.0001069	-0.0001055	-0.0001041	-0.0001027	-0.0001013	-9.99e-05	-9.86e-05	-9.72e-05	-9.59e-05	-9.46e-05	-9.33e-05	-9.2e-05	-9.08e-05	-8.95e-05	-8.83e-05	-8.71e-05	-8.59e-05	-8.47e-05	-8.35e-05	-8.23e-05	-8.12e-05	-8.01e-05	-7.89e-05	-7.78e-05	-7.67e-05	-7.57e-05	-7.46e-05	-7.36e-05	-7.25e-05	-7.15e-05	-7.05e-05	-6.95e-05	-6.85e-05	-6.75e-05	-6.66e-05	-6.56e-05	-6.46e-05	-6.36e-05	-6.27e-05	-6.17e-05	-6.08e-05	-5.98e-05	-5.89e-05	-5.8e-05	-5.71e-05	-5.62e-05	-5.54e-05	-5.45e-05	-5.36e-05	-5.28e-05	-5.2e-05	-5.12e-05	-5.04e-05	-4.96e-05	-4.88e-05	-4.81e-05	-4.73e-05	-4.66e-05	-4.56e-05	-4.46e-05	-4.36e-05	-4.29e-05	-4.23e-05	-4.17e-05	-4.1e-05	-4.04e-05	-3.98e-05	-3.92e-05	-3.86e-05	-3.81e-05	-3.75e-05	-3.69e-05	-3.64e-05	-3.58e-05	-3.53e-05	-3.48e-05	-3.42e-05	-3.37e-05	-3.32e-05	-3.27e-05	-3.22e-05	-3.17e-05	-3.12e-05	-3.08e-05	-3.03e-05	-2.98e-05	-2.94e-05	-2.89e-05	-2.85e-05	-2.81e-05	-2.76e-05	-2.72e-05	-2.68e-05	-2.64e-05	-2.6e-05	-2.56e-05	-2.52e-05	-2.48e-05	-2.44e-05	-2.41e-05	-2.37e-05	-2.33e-05	-2.3e-05	-2.26e-05	-2.23e-05	-2.19e-05	-2.16e-05	-2.13e-05	-2.09e-05	-2.06e-05	-2.03e-05	-2e-05	-1.97e-05	-1.94e-05	-1.91e-05	-1.88e-05	-1.85e-05	-1.82e-05
