	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1015##L-Aspartate	-0.04213670245664668	-0.63335978496	0.5912230825033533	0.5912230825033533	1.0
bc1015##Myristic acid	-0.017777561919280774	-0.267215801202	0.24943823928271924	0.24943823928271924	1.0
bc1015##Mn2+	-0.0005887657145949086	-0.0088497781155	0.00826101240090509	0.00826101240090509	1.0
bc1016##Thiamin	-0.00016122306376792643	-0.0029409245144999996	0.002779701450732073	0.002779701450732073	1.0
bc1015##Pyridoxal	-0.000588765714593131	-0.0088497781155	0.008261012400906868	0.008261012400906868	1.0
bc1015##L-Serine	-0.04477551782600152	-0.6730240067775	0.6282484889514984	0.6282484889514984	1.0
bc1016##L-Asparagine	-0.01153838971723471	-0.21047580076949998	0.19893741105226528	0.19893741105226528	1.0
bc1016##L-Aspartate	-0.011538389717235635	-0.21047580076949998	0.19893741105226434	0.19893741105226434	1.0
bc1015##meso-2,6-Diaminopimelate	-0.005247522181113521	-0.078875881623	0.07362835944188648	0.07362835944188648	1.0
bc1015##4-Hydroxybenzoate	-0.000588765714583998	-0.0088497781155	0.008261012400916002	0.008261012400916002	1.0
bc1016##Cl-	-0.00016122306376824725	-0.0029409245144999996	0.002779701450731752	0.002779701450731752	1.0
bc1015##L-Proline	-0.03867981112428354	-0.5813990020124999	0.5427191908882164	0.5427191908882164	1.0
bc1015##Heme	-0.0005887657145919416	-0.0088497781155	0.008261012400908058	0.008261012400908058	1.0
bc1015##GTP	-0.02840996868422664	-0.4270322688659999	0.39862230018177325	0.39862230018177325	1.0
bc1015##AMP	-0.02252741998593192	-0.33861126048749995	0.316083840501568	0.316083840501568	1.0
bc1015##Putrescine	-0.0005887657145940169	-0.0088497781155	0.008261012400905982	0.008261012400905982	1.0
bc1015##L-Glutamine	-0.04478978034170963	-0.673238385792	0.6284486054502904	0.6284486054502904	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306376815208	-0.0029409245144999996	0.0027797014507318476	0.0027797014507318476	1.0
bc1015##CoA	-0.0011775314291890347	-0.0176995594125	0.016522027983310966	0.016522027983310966	1.0
bc1016##Formate	-0.00016122306376848046	-0.0029409245144999996	0.0027797014507315193	0.0027797014507315193	1.0
bc1015##BET	-0.0011775314291789917	-0.0176995594125	0.01652202798332101	0.01652202798332101	1.0
bc1016##L-Lactate	0.9994146419674864	18.230671908666	-17.231257266698513	17.231257266698513	1.0
bc1016##Chitobiose	-0.002954493560870497	-0.0538939514295	0.0509394578686295	0.0509394578686295	1.0
bc1015##Oxidized glutathione	-0.0002943828572959851	-0.004424887467	0.004130504609704015	0.004130504609704015	1.0
bc1016##Pyridoxal	-0.00016122306376799829	-0.0029409245144999996	0.0027797014507320015	0.0027797014507320015	1.0
bc1016##Deoxycytidine	-0.0006896832156941983	-0.012580751799	0.0118910685833058	0.0118910685833058	1.0
bc1016##dATP	-0.0012320474184154522	-0.0224742082635	0.021242160845084547	0.021242160845084547	1.0
bc1015##L-Methionine	-0.02563673377050807	-0.385347575025	0.35971084125449193	0.35971084125449193	1.0
bc1016##Folate	-0.00048366919130375695	-0.0088227799065	0.008339110715196243	0.008339110715196243	1.0
bc1016##L-Lysine	-0.016399352125823833	-0.29914631510399997	0.28274696297817614	0.28274696297817614	1.0
bc1015##S-Adenosyl-L-methionine	-0.0017662971437760458	-0.026549340709499998	0.02478304356572395	0.02478304356572395	1.0
bc1016##5-Aminolevulinate	-0.0012897845101391713	-0.023527412023499998	0.022237627513360825	0.022237627513360825	1.0
bc1015##L-Histidine	-0.016630450193532858	-0.249973483788	0.23334303359446715	0.23334303359446715	1.0
bc1016##NH3	0.0008061153188361443	0.014704628935500001	-0.013898513616663857	0.013898513616663857	1.0
bc1015##L-Glutamate	-0.05356989681037895	-0.8052129456525	0.7516430488421211	0.7516430488421211	1.0
bc1015##Zn2+	-0.0005887657145942232	-0.0088497781155	0.008261012400905775	0.008261012400905775	1.0
bc1015##Cu2+	-0.0005887657145924373	-0.0088497781155	0.008261012400907562	0.008261012400907562	1.0
bc1015##fe3	-0.0017662971437794163	-0.026549340709499998	0.024783043565720583	0.024783043565720583	1.0
bc1015##Folate	-0.0017662971437709305	-0.026549340709499998	0.02478304356572907	0.02478304356572907	1.0
bc1016##Oxidized glutathione	-8.061153188410873e-05	-0.0014704638479999998	0.001389852316115891	0.001389852316115891	1.0
bc1016##Citrate	-0.007184705072464488	-0.131058717363	0.12387401229053552	0.12387401229053552	1.0
bc1016##Cytidine	-0.0034771405526207557	-0.0634277361375	0.05995059558487924	0.05995059558487924	1.0
bc1015##L-Cysteine	-0.015976443725245947	-0.24014306556450002	0.22416662183925407	0.22416662183925407	1.0
bc1016##Spermidine	-0.00016122306376720766	-0.0029409245144999996	0.002779701450732792	0.002779701450732792	1.0
bc1015##CO2	1.6308336241410166	22.776470138835	-21.145636514693983	21.145636514693983	1.0
bc1016##BET	-0.0003224461275260559	-0.005881852210499999	0.005559406082973943	0.005559406082973943	1.0
bc1016##L-Isoleucine	-0.013892118883500525	-0.253410999093	0.2395188802094995	0.2395188802094995	1.0
bc1015##Arsenate	0.0002943828572979183	0.004424887467	-0.0041305046097020815	0.0041305046097020815	1.0
bc1016##L-Glutamate	-0.014024275251471098	-0.255821710725	0.2417974354735289	0.2417974354735289	1.0
bc1016##hexadecenoate	-0.006480301124612719	-0.11820943741949999	0.11172913629488727	0.11172913629488727	1.0
bc1016##Mn2+	-0.00016122306376826508	-0.0029409245144999996	0.0027797014507317344	0.0027797014507317344	1.0
bc1016##ddca	-0.0027126589652240866	-0.049482559885499995	0.04676990092027591	0.04676990092027591	1.0
bc1015##Spermidine	-0.0005887657145953077	-0.0088497781155	0.008261012400904691	0.008261012400904691	1.0
bc1015##L-Phenylalanine	-0.03242003492784349	-0.487307860704	0.4548878257761565	0.4548878257761565	1.0
bc1016##L-Serine	-0.012260982572114115	-0.2236568698035	0.2113958872313859	0.2113958872313859	1.0
bc1016##Chorismate	-0.0003224461275345859	-0.005881852210499999	0.005559406082965413	0.005559406082965413	1.0
bc1015##H2O	2.8805268646778504	41.560698479958	-38.68017161528015	38.68017161528015	1.0
bc1016##Heme	-0.00016122306376751934	-0.0029409245144999996	0.0027797014507324803	0.0027797014507324803	1.0
bc1016##2-Oxoglutarate	-0.0003224461275349165	-0.005881852210499999	0.005559406082965083	0.005559406082965083	1.0
bc1016##TTP	-0.001151435886530971	-0.021003744415499997	0.019852308528969027	0.019852308528969027	1.0
bc1015##NH3	0.002943828572964474	0.0442488969405	-0.04130506836753552	0.04130506836753552	1.0
bc1016##Sulfate	-0.00016122306376795324	-0.0029409245144999996	0.002779701450732046	0.002779701450732046	1.0
bc1016##Myristic acid	-0.005908987121738138	-0.1077878996775	0.10187891255576186	0.10187891255576186	1.0
bc1016##Riboflavin	-0.0004836691912997044	-0.0088227799065	0.008339110715200295	0.008339110715200295	1.0
bc1015##CMP	-0.017645943282122895	-0.2652374331495	0.24759148986737708	0.24759148986737708	1.0
bc1015##L-Tyrosine	-0.025319393272178664	-0.3805776061605	0.3552582128883214	0.3552582128883214	1.0
bc1015##Deoxyguanosine	-0.0005887657145984713	-0.0088497781155	0.008261012400901529	0.008261012400901529	1.0
bc1016##L-Glutamine	-0.012587334236991352	-0.2296099653435	0.21702263110650866	0.21702263110650866	1.0
bc1016##AMP	-0.006088123465309207	-0.11105558969399999	0.10496746622869078	0.10496746622869078	1.0
bc1016##L-Threonine	-0.012126822008801918	-0.22120960273649998	0.20908278072769806	0.20908278072769806	1.0
bc1016##L-Tryptophan	-0.0027119053437413827	-0.04946881580549999	0.04675691046175861	0.04675691046175861	1.0
bc1015##Arsenite	-0.00029438285729767354	-0.004424887467	0.004130504609702327	0.004130504609702327	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306375787555	-0.0029409245144999996	0.002779701450742124	0.002779701450742124	1.0
bc1015##Chorismate	-0.0011775314291896928	-0.0176995594125	0.016522027983310306	0.016522027983310306	1.0
bc1015##K+	-0.0005887657145946368	-0.0088497781155	0.008261012400905363	0.008261012400905363	1.0
bc1016##L-Arginine	-0.01417354302294425	-0.2585445561405	0.24437101311755574	0.24437101311755574	1.0
bc1015##Deoxycytidine	-0.0030674180098212486	-0.0461065811535	0.04303916314367875	0.04303916314367875	1.0
bc1016##Ca2+	-0.00016122306376734443	-0.0029409245144999996	0.002779701450732655	0.002779701450732655	1.0
bc1015##L-Alanine	-0.09503326732709765	-1.4284518255315	1.3334185582044022	1.3334185582044022	1.0
bc1016##NADP	-0.0004836691912935646	-0.0088227799065	0.008339110715206434	0.008339110715206434	1.0
bc1016##H2O	0.3507205383783298	6.391734111756	-6.04101357337767	6.04101357337767	1.0
bc1016##L-Cysteine	-0.004374866167732764	-0.0798034638555	0.07542859768776723	0.07542859768776723	1.0
bc1016##L-Methionine	-0.007342611638240531	-0.133939145655	0.12659653401675947	0.12659653401675947	1.0
bc1016##L-Phenylalanine	-0.008877652398848673	-0.161940360708	0.15306270830915134	0.15306270830915134	1.0
bc1016##Zn2+	-0.00016122306376775754	-0.0029409245144999996	0.002779701450732242	0.002779701450732242	1.0
bc1016##meso-2,6-Diaminopimelate	-0.0014369410144936786	-0.0262117422	0.02477480118550632	0.02477480118550632	1.0
bc1016##CoA	-0.00032244612753670174	-0.005881852210499999	0.005559406082963298	0.005559406082963298	1.0
bc1016##GTP	-0.007940789840979925	-0.144850723479	0.13690993363802006	0.13690993363802006	1.0
bc1015##PPi	0.005793419763880034	0.08708130418049999	-0.08128788441661995	0.08128788441661995	1.0
bc1016##Glycine	-0.028810025323634254	-0.525533748642	0.49672372331836573	0.49672372331836573	1.0
bc1015##Acetate	1.3359776409370694	18.3444688028385	-17.00849116190143	17.00849116190143	1.0
bc1015##dATP	-0.0036555426043456923	-0.0549467225055	0.05129117990115431	0.05129117990115431	1.0
bc1015##D-Arabinose	-0.015742566543322796	-0.23662764168749997	0.22088507514417718	0.22088507514417718	1.0
bc1016##Co2+	-0.00016122306376761244	-0.0029409245144999996	0.002779701450732387	0.002779701450732387	1.0
bc1016##L-Leucine	-0.02156732268653935	-0.393417074358	0.37184975167146067	0.37184975167146067	1.0
bc1015##D-Glucose	-0.8105283022085906	-11.314755533560499	10.504227231351909	10.504227231351909	1.0
D-Glucose##bc1015	0.14574238081118354	11.314755533560499	-11.169013152749315	11.169013152749315	1.0
bc1016##Uridine	-0.005379814442268461	-0.09813507596549999	0.09275526152323153	0.09275526152323153	1.0
bc1015##Co2+	-0.0005887657145916865	-0.0088497781155	0.008261012400908313	0.008261012400908313	1.0
O2##bc1015	0.06406956537934753	20.578978583604	-20.51490901822465	20.51490901822465	1.0
bc1015##Glycine	-0.10521047516855704	-1.5814261624769999	1.4762156873084429	1.4762156873084429	1.0
bc1015##L-Asparagine	-0.04213670245665097	-0.63335978496	0.591223082503349	0.591223082503349	1.0
bc1015##L-Threonine	-0.04428558085244312	-0.665659728279	0.6213741474265568	0.6213741474265568	1.0
bc1015##UMP	-0.0196463844592909	-0.29530620642600003	0.27565982196670913	0.27565982196670913	1.0
bc1016##CO2	0.029881166797576377	0.5450728131765	-0.5151916463789237	0.5151916463789237	1.0
bc1015##O2	-1.4846370225451317	-20.578978583604	19.094341561058865	19.094341561058865	1.0
bc1016##K+	-0.00016122306376787035	-0.0029409245144999996	0.0027797014507321294	0.0027797014507321294	1.0
bc1016##O2	-0.02241703768297776	-0.405976096512	0.38355905882902225	0.38355905882902225	1.0
bc1015##NADP	-0.0011775314291812145	-0.0176995594125	0.016522027983318786	0.016522027983318786	1.0
bc1015##L-Isoleucine	-0.050732216039822566	-0.7625595614174999	0.7118273453776773	0.7118273453776773	1.0
bc1015##Thiamin	-0.0005887657145973257	-0.0088497781155	0.008261012400902674	0.008261012400902674	1.0
bc1015##Riboflavin	-0.0017662971449194684	-0.026549340709499998	0.02478304356458053	0.02478304356458053	1.0
bc1016##L-Alanine	-0.02602317719689372	-0.4746978741015	0.44867469690460626	0.44867469690460626	1.0
bc1016##Mg	-0.0001612230637687842	-0.0029409245144999996	0.0027797014507312152	0.0027797014507312152	1.0
