	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Sucrose	Muribaculum_intestinale_YL27	Metabolite	0.39827977330211023	0.39827977330211023	1.0	0.6310941081186785	0.6310941081186785
1	Riboflavin	Bifidobacterium_animalis_YL2	Metabolite	96.79614651724023	96.79614651724023	1.0	9.838503266109141	9.838503266109141
2	Bifidobacterium_animalis_YL2	Zn2+-e0	Microbe	-0.7060625359787005	0.7060625359787005	-1.0	0.8402752739303356	-0.8402752739303356
3	Folate	Muribaculum_intestinale_YL27	Metabolite	-0.49784971662760713	0.49784971662760713	-1.0	0.7055846629764617	-0.7055846629764617
4	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-5.920003851971457	5.920003851971457	-1.0	2.4331058036944175	-2.4331058036944175
5	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
6	Bifidobacterium_animalis_YL2	Sucrose-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
7	Muribaculum_intestinale_YL27	Mg-e0	Microbe	0.0036314775546842123	0.0036314775546842123	1.0	0.060261742048203455	0.060261742048203455
8	Muribaculum_intestinale_YL27	L-Threonine	Microbe	0.29470030336982905	0.29470030336982905	1.0	0.5428630613422035	0.5428630613422035
9	Muribaculum_intestinale_YL27	H2-e0	Microbe	-1.8339674613822954	1.8339674613822954	-1.0	1.3542405478283004	-1.3542405478283004
10	Bifidobacterium_animalis_YL2	Spermidine-e0	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
11	Bifidobacterium_animalis_YL2	L-Valine-e0	Microbe	-34.56469128230957	34.56469128230957	-1.0	5.879174370803231	-5.879174370803231
12	Muribaculum_intestinale_YL27	K+-e0	Microbe	0.0036314775546752564	0.0036314775546752564	1.0	0.06026174204812915	0.06026174204812915
13	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	0.08048977134371149	0.08048977134371149	1.0	0.2837071929714005	0.2837071929714005
14	Bifidobacterium_animalis_YL2	Niacin	Microbe	-0.9999999999982605	0.9999999999982605	-1.0	0.9999999999991303	-0.9999999999991303
15	Bifidobacterium_animalis_YL2	5'-Deoxyadenosine-e0	Microbe	0.500000000007432	0.500000000007432	1.0	0.7071067811918028	0.7071067811918028
16	Bifidobacterium_animalis_YL2	Thiamin-e0	Microbe	-1.000000000000003	1.000000000000003	-1.0	1.0000000000000016	-1.0000000000000016
17	Bifidobacterium_animalis_YL2	NH3-e0	Microbe	-13.084762773295845	13.084762773295845	-1.0	3.617286658988453	-3.617286658988453
18	Bifidobacterium_animalis_YL2	Folate	Microbe	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
19	Bifidobacterium_animalis_YL2	L-Serine-e0	Microbe	-45.132738573128776	45.132738573128776	-1.0	6.7180903963201315	-6.7180903963201315
20	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	-0.001964848666283655	0.001964848666283655	-1.0	0.044326613521491295	-0.044326613521491295
21	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	0.0036314775546926327	0.0036314775546926327	1.0	0.06026174204827332	0.06026174204827332
22	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-0.9999999999999983	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
23	Bifidobacterium_animalis_YL2	Co2+-e0	Microbe	-0.706062535970113	0.706062535970113	-1.0	0.8402752739252257	-0.8402752739252257
24	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-4.021613335328617	4.021613335328617	-1.0	2.0053960544811633	-2.0053960544811633
25	Bifidobacterium_animalis_YL2	Uracil-e0	Microbe	-12.165428977298582	12.165428977298582	-1.0	3.4878975009737	-3.4878975009737
26	Muribaculum_intestinale_YL27	Glycerol-e0	Microbe	-1.000000000000002	1.000000000000002	-1.0	1.0000000000000009	-1.0000000000000009
27	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	0.14371829902242542	0.14371829902242542	1.0	0.3791019638862682	0.3791019638862682
28	Muribaculum_intestinale_YL27	L-Proline	Microbe	0.10446835001737868	0.10446835001737868	1.0	0.3232156401187583	0.3232156401187583
29	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0	Microbe	-19.790702065762716	19.790702065762716	-1.0	4.44867419190962	-4.44867419190962
30	Muribaculum_intestinale_YL27	Fumarate-e0	Microbe	-0.999999999999999	0.999999999999999	-1.0	0.9999999999999994	-0.9999999999999994
31	Muribaculum_intestinale_YL27	H+-e0	Microbe	-7.570655407106238	7.570655407106238	-1.0	2.751482401743874	-2.751482401743874
32	Bifidobacterium_animalis_YL2	Putrescine-e0	Microbe	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
33	Bifidobacterium_animalis_YL2	L-Aspartate-e0	Microbe	-46.35650920376586	46.35650920376586	-1.0	6.808561463610787	-6.808561463610787
34	Bifidobacterium_animalis_YL2	Phosphate-e0	Microbe	-129.86418561972636	129.86418561972636	-1.0	11.395796840051439	-11.395796840051439
35	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	0.0036314775546861474	0.0036314775546861474	1.0	0.06026174204821951	0.06026174204821951
36	Bifidobacterium_animalis_YL2	L-Proline-e0	Microbe	-18.087781190337797	18.087781190337797	-1.0	4.252973217684047	-4.252973217684047
37	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
38	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	0.0274791828507127	0.0274791828507127	1.0	0.1657684615682751	0.1657684615682751
39	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	0.06713320034364632	0.06713320034364632	1.0	0.25910075326723064	0.25910075326723064
40	Muribaculum_intestinale_YL27	PAN	Microbe	0.003929697332605502	0.003929697332605502	1.0	0.06268729801646823	0.06268729801646823
41	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-2.9949482670950616	2.9949482670950616	-1.0	1.730591883459258	-1.730591883459258
42	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	0.007561174887306414	0.007561174887306414	1.0	0.08695501645854835	0.08695501645854835
43	Bifidobacterium_animalis_YL2	L-Glutamate-e0	Microbe	-130.0968206218271	130.0968206218271	-1.0	11.405999325873516	-11.405999325873516
44	Bifidobacterium_animalis_YL2	2-Oxoglutarate-e0-e0	Microbe	64.77794440866882	64.77794440866882	1.0	8.048474663479336	8.048474663479336
45	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	0.16217467669368066	0.16217467669368066	1.0	0.40270917135531026	0.40270917135531026
46	Bifidobacterium_animalis_YL2	L-Asparagine-e0	Microbe	-16.661009646037385	16.661009646037385	-1.0	4.081790005137131	-4.081790005137131
47	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	-1.0058945459988793	1.0058945459988793	-1.0	1.0029429425440308	-1.0029429425440308
48	Bifidobacterium_animalis_YL2	L-Tyrosine-e0	Microbe	-11.97274479028933	11.97274479028933	-1.0	3.460165428168042	-3.460165428168042
49	Bifidobacterium_animalis_YL2	fe3-e0	Microbe	-0.7060625359775363	0.7060625359775363	-1.0	0.8402752739296429	-0.8402752739296429
