	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
5	Fumarate-e0	Muribaculum_intestinale_YL27	Metabolite	-0.09956994332549213	None	-1	0.09956994332549213	-1.0	0.31554705405928307	-0.31554705405928307
6	D-Glucose-e0	Muribaculum_intestinale_YL27	Metabolite	0.19913988665105226	None	-1	0.19913988665105226	1.0	0.44625092341759054	0.44625092341759054
7	Glycerol-e0	Muribaculum_intestinale_YL27	Metabolite	0.19913988665104643	None	-1	0.19913988665104643	1.0	0.446250923417584	0.446250923417584
23	O2-e0	Muribaculum_intestinale_YL27	Metabolite	-0.19913988665097304	None	-1	0.19913988665097304	-1.0	0.4462509234175018	-0.4462509234175018
27	Sucrose	Muribaculum_intestinale_YL27	Metabolite	0.39827977330211023	None	-1	0.39827977330211023	1.0	0.6310941081186785	0.6310941081186785
28	Folate	Muribaculum_intestinale_YL27	Metabolite	-0.49784971662760713	None	-1	0.49784971662760713	-1.0	0.7055846629764617	-0.7055846629764617
29	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	-0.49784971662762834	None	-1	0.49784971662762834	-1.0	0.7055846629764768	-0.7055846629764768
39	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	0.10017407993616827	Fumarate-e0	0	0.10017407993616827	1.0	0.31650289088121814	0.31650289088121814
40	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-0.20034815987235294	D-Glucose-e0	0	0.20034815987235294	-1.0	0.4476026808145288	-0.4476026808145288
41	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-0.20034815987235932	Glycerol-e0	0	0.20034815987235932	-1.0	0.4476026808145359	-0.4476026808145359
57	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	0.20034815987229693	O2-e0	0	0.20034815987229693	1.0	0.44760268081446625	0.44760268081446625
61	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-0.4006963197447011	Sucrose	0	0.4006963197447011	-1.0	0.6330057817624584	-0.6330057817624584
62	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	0.5008703996809749	Folate	0	0.5008703996809749	1.0	0.7077219790856965	0.7077219790856965
63	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	0.5008703996809456	Riboflavin	0	0.5008703996809456	1.0	0.7077219790856757	0.7077219790856757
73	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	0.0007262955109380197	Fumarate-e0	0	0.0007262955109380197	1.0	0.026949870332489908	0.026949870332489908
74	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.0014525910218770245	D-Glucose-e0	0	0.0014525910218770245	-1.0	0.038112872128416464	-0.038112872128416464
75	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.001452591021876496	Glycerol-e0	0	0.001452591021876496	-1.0	0.03811287212840953	-0.03811287212840953
91	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	0.0014525910218757799	O2-e0	0	0.0014525910218757799	1.0	0.03811287212840014	0.03811287212840014
95	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.002905182043753715	Sucrose	0	0.002905182043753715	-1.0	0.053899740664995	-0.053899740664995
96	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	0.0036314775546929254	Folate	0	0.0036314775546929254	1.0	0.06026174204827575	0.06026174204827575
97	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	0.0036314775546927047	Riboflavin	0	0.0036314775546927047	1.0	0.06026174204827392	0.06026174204827392
107	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	0.0007262955109363982	Fumarate-e0	0	0.0007262955109363982	1.0	0.026949870332459824	0.026949870332459824
108	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.0014525910218748893	D-Glucose-e0	0	0.0014525910218748893	-1.0	0.03811287212838845	-0.03811287212838845
