	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	Riboflavin	Bacteroides_caecimuris_I48	Metabolite	126.68907411791817	126.68907411791817	1.0	11.25562411054661	11.25562411054661
11	Acutalibacter_muris_KB1	Riboflavin	Microbe	2.429261364582585	2.429261364582585	1.0	1.5586087913849918	1.5586087913849918
59	Bacteroides_caecimuris_I48	Riboflavin	Microbe	-0.9999999999999423	0.9999999999999423	-1.0	0.9999999999999711	-0.9999999999999711
64	Acutalibacter_muris_KB1	Pyridoxal	Microbe	-1.0000000000001839	1.0000000000001839	-1.0	1.000000000000092	-1.000000000000092
82	Pyridoxal	Acutalibacter_muris_KB1	Metabolite	193.59229303453705	193.59229303453705	1.0	13.913744752385572	13.913744752385572
