	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
232	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	0.9999999999997727	L-Aspartate-e0	0	0.9999999999997727	1.0	0.9999999999998863	0.9999999999998863
233	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	0.9999999999998713	L-Glutamine-e0	0	0.9999999999998713	1.0	0.9999999999999356	0.9999999999999356
234	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	2.0000000000001155	Galactose-e0	0	2.0000000000001155	1.0	1.4142135623731358	1.4142135623731358
236	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	0.5000000000001409	L-Threonine-e0	0	0.5000000000001409	1.0	0.7071067811866472	0.7071067811866472
239	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	1.0000000000016551	Spermidine-e0	0	1.0000000000016551	1.0	1.0000000000008276	1.0000000000008276
243	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	0.5000000000001309	Pyruvate-e0	0	0.5000000000001309	1.0	0.70710678118664	0.70710678118664
245	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	1.0000000000001057	L-Asparagine-e0	0	1.0000000000001057	1.0	1.0000000000000528	1.0000000000000528
252	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-0.4999999999999549	D-Mannose-e0	0	0.4999999999999549	-1.0	0.7071067811865156	-0.7071067811865156
253	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	6.000000000001275	Melitose-e0	0	6.000000000001275	1.0	2.4494897427834386	2.4494897427834386
264	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	1.0000000000022418	Folate-e0	0	1.0000000000022418	1.0	1.0000000000011209	1.0000000000011209
270	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-1.000000000000099	O2-e0	0	1.000000000000099	-1.0	1.0000000000000495	-1.0000000000000495
277	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	4.000000000000911	Sucrose	0	4.000000000000911	1.0	2.000000000000228	2.000000000000228
278	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	2.000000000004157	Thiamine	0	2.000000000004157	1.0	1.4142135623745649	1.4142135623745649
279	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	0.5000000000028679	Riboflavin	0	0.5000000000028679	1.0	0.7071067811885755	0.7071067811885755
280	Limosilactobacillus_reuteri_I49	L-Malate-e0	Microbe	-2.4547534171846834	Cytosine	0	2.4547534171846834	-1.0	1.5667652718849379	-1.5667652718849379
295	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	1.000000000000321	Folate-e0	0	1.000000000000321	1.0	1.0000000000001605	1.0000000000001605
297	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-0.9999999999992921	Thiamine	0	0.9999999999992921	-1.0	0.9999999999996461	-0.9999999999996461
298	Limosilactobacillus_reuteri_I49	L-Alanine-e0	Microbe	-0.3012480683500751	Cytosine	0	0.3012480683500751	-1.0	0.5488607003148204	-0.5488607003148204
301	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	1.0000000000000042	Spermidine-e0	0	1.0000000000000042	1.0	1.000000000000002	1.000000000000002
307	Limosilactobacillus_reuteri_I49	L-Methionine-e0	Microbe	-0.0837771806062686	Cytosine	0	0.0837771806062686	-1.0	0.2894428796952321	-0.2894428796952321
316	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	0.9999999999994783	Thiamine	0	0.9999999999994783	1.0	0.9999999999997391	0.9999999999997391
317	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	-0.04769954111661234	Cytosine	0	0.04769954111661234	-1.0	0.21840224613454035	-0.21840224613454035
324	Limosilactobacillus_reuteri_I49	L-Leucine-e0	Microbe	-0.26823935572823354	Cytosine	0	0.26823935572823354	-1.0	0.5179182905905463	-0.5179182905905463
331	Limosilactobacillus_reuteri_I49	L-Isoleucine-e0	Microbe	-0.21909010772900056	Cytosine	0	0.21909010772900056	-1.0	0.46807062258702004	-0.46807062258702004
338	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	0.9999999999994017	Thiamine	0	0.9999999999994017	1.0	0.9999999999997008	0.9999999999997008
339	Limosilactobacillus_reuteri_I49	L-Tyrosine-e0	Microbe	-0.07368823549017421	Cytosine	0	0.07368823549017421	-1.0	0.2714557707807558	-0.2714557707807558
346	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-0.11241583318968229	Cytosine	0	0.11241583318968229	-1.0	0.33528470467601457	-0.33528470467601457
349	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.0000000000001978	L-Glutamate-e0	0	1.0000000000001978	1.0	1.0000000000000988	1.0000000000000988
351	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.0000000000000981	L-Aspartate-e0	0	1.0000000000000981	1.0	1.000000000000049	1.000000000000049
352	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2.000000000000114	L-Glutamine-e0	0	2.000000000000114	1.0	1.4142135623731353	1.4142135623731353
354	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-1.99999999999997	Putrescine-e0	0	1.99999999999997	-1.0	1.4142135623730845	-1.4142135623730845
355	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	-2.0000000000004747	Spermidine-e0	0	2.0000000000004747	-1.0	1.4142135623732628	-1.4142135623732628
357	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2.0000000000000417	L-Asparagine-e0	0	2.0000000000000417	1.0	1.4142135623731098	1.4142135623731098
366	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2.9999999999990696	Folate-e0	0	2.9999999999990696	1.0	1.7320508075686087	1.7320508075686087
369	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	1.999999999998575	Thiamine	0	1.999999999998575	1.0	1.414213562372591	1.414213562372591
370	Limosilactobacillus_reuteri_I49	NH3-e0	Microbe	2.0632535040646887	Cytosine	0	2.0632535040646887	1.0	1.4364029741213602	1.4364029741213602
374	Limosilactobacillus_reuteri_I49	Pyruvate-e0	Microbe	-0.9999999999999992	Pyruvate-e0	1	0.9999999999999992	-1.0	0.9999999999999996	-0.9999999999999996
375	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-0.9999999999998678	L-Glutamate-e0	0	0.9999999999998678	-1.0	0.9999999999999338	-0.9999999999999338
376	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	-0.9999999999999045	L-Glutamine-e0	0	0.9999999999999045	-1.0	0.9999999999999523	-0.9999999999999523
378	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.5000000000000288	L-Threonine-e0	0	0.5000000000000288	1.0	0.7071067811865679	0.7071067811865679
380	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.0000000000002285	Spermidine-e0	0	1.0000000000002285	1.0	1.0000000000001141	1.0000000000001141
384	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.4999999999999763	Pyruvate-e0	0	0.4999999999999763	1.0	0.7071067811865308	0.7071067811865308
390	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.5000000000000014	D-Mannose-e0	0	0.5000000000000014	1.0	0.7071067811865486	0.7071067811865486
396	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	1.0000000000000064	O2-e0	0	1.0000000000000064	1.0	1.000000000000003	1.000000000000003
402	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	3.000000000000424	Thiamine	0	3.000000000000424	1.0	1.7320508075689998	1.7320508075689998
403	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	3.500000000000118	Riboflavin	0	3.500000000000118	1.0	1.8708286933870022	1.8708286933870022
404	Limosilactobacillus_reuteri_I49	Acetate-e0	Microbe	0.5499462326609321	Cytosine	0	0.5499462326609321	1.0	0.7415835978909809	0.7415835978909809
409	Limosilactobacillus_reuteri_I49	L-Asparagine-e0	Microbe	-1.000000000000001	L-Asparagine-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
414	Limosilactobacillus_reuteri_I49	Ca2+-e0	Microbe	-0.004010600937860915	Cytosine	0	0.004010600937860915	-1.0	0.06332930552170074	-0.06332930552170074
421	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.004010600937861527	Cytosine	0	0.004010600937861527	-1.0	0.06332930552170557	-0.06332930552170557
429	Limosilactobacillus_reuteri_I49	Fe2+-e0	Microbe	-0.009690835667112029	Cytosine	0	0.009690835667112029	-1.0	0.09844204217260037	-0.09844204217260037
440	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.9999999999994045	Thiamine	0	0.9999999999994045	-1.0	0.9999999999997022	-0.9999999999997022
441	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	0.05398461754021707	Cytosine	0	0.05398461754021707	1.0	0.23234590063140143	0.23234590063140143
452	Limosilactobacillus_reuteri_I49	K+-e0	Microbe	-0.004010600937781907	Cytosine	0	0.004010600937781907	-1.0	0.06332930552107695	-0.06332930552107695
457	Limosilactobacillus_reuteri_I49	D-Mannose-e0	Microbe	-1.000000000000001	D-Mannose-e0	1	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
458	Limosilactobacillus_reuteri_I49	Melitose-e0	Microbe	-0.9999999999999983	Melitose-e0	1	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
459	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.9999999999999496	L-Glutamate-e0	0	0.9999999999999496	1.0	0.9999999999999748	0.9999999999999748
461	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	0.9999999999999716	L-Glutamine-e0	0	0.9999999999999716	1.0	0.9999999999999858	0.9999999999999858
467	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.0000000000001732	Folate-e0	0	1.0000000000001732	1.0	1.0000000000000866	1.0000000000000866
469	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	-0.3823870185987566	Cytosine	0	0.3823870185987566	-1.0	0.6183744970475065	-0.6183744970475065
476	Limosilactobacillus_reuteri_I49	L-Tryptophan-e0	Microbe	-0.03477047863773796	Cytosine	0	0.03477047863773796	-1.0	0.18646843871748903	-0.18646843871748903
487	Limosilactobacillus_reuteri_I49	Mg-e0	Microbe	-0.00401060093786105	Cytosine	0	0.00401060093786105	-1.0	0.0633293055217018	-0.0633293055217018
499	Limosilactobacillus_reuteri_I49	D-Mannitol-e0	Microbe	1.000000000000001	D-Mannose-e0	0	1.000000000000001	1.0	1.0000000000000004	1.0000000000000004
503	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-1.0	Folate-e0	1	1.0	-1.0	1.0	-1.0
510	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-0.9999999999998382	L-Glutamate-e0	0	0.9999999999998382	-1.0	0.9999999999999191	-0.9999999999999191
511	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-2.0000000000003233	D-Glucose-e0	0	2.0000000000003233	-1.0	1.4142135623732093	-1.4142135623732093
513	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-0.9999999999999915	L-Glutamine-e0	0	0.9999999999999915	-1.0	0.9999999999999957	-0.9999999999999957
515	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-2.000000000000034	Galactose-e0	0	2.000000000000034	-1.0	1.4142135623731071	-1.4142135623731071
516	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-2.000000000000247	Putrescine-e0	0	2.000000000000247	-1.0	1.4142135623731824	-1.4142135623731824
518	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-1.0000000000001759	L-Threonine-e0	0	1.0000000000001759	-1.0	1.000000000000088	-1.000000000000088
521	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-4.00000000000125	Spermidine-e0	0	4.00000000000125	-1.0	2.000000000000312	-2.000000000000312
531	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	0.9999999999999961	D-Mannose-e0	0	0.9999999999999961	1.0	0.999999999999998	0.999999999999998
532	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-6.000000000000987	Melitose-e0	0	6.000000000000987	-1.0	2.4494897427833795	-2.4494897427833795
547	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	2.0000000000001643	O2-e0	0	2.0000000000001643	1.0	1.414213562373153	1.414213562373153
553	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-4.000000000000719	Sucrose	0	4.000000000000719	-1.0	2.00000000000018	-2.00000000000018
554	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-4.0000000000028955	Thiamine	0	4.0000000000028955	-1.0	2.000000000000724	-2.000000000000724
555	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	-2.0000000000019904	Riboflavin	0	2.0000000000019904	-1.0	1.4142135623737988	-1.4142135623737988
556	Limosilactobacillus_reuteri_I49	CO2-e0	Microbe	5.078884302783122	Cytosine	0	5.078884302783122	1.0	2.253638015028838	2.253638015028838
560	Limosilactobacillus_reuteri_I49	O2-e0	Microbe	-0.9999999999999994	O2-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
561	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-0.9999999999999923	Spermidine-e0	0	0.9999999999999923	-1.0	0.9999999999999961	-0.9999999999999961
566	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	0.002840117364613184	Cytosine	0	0.002840117364613184	1.0	0.053292751520382056	0.053292751520382056
580	Limosilactobacillus_reuteri_I49	Sucrose	Microbe	-0.9999999999999996	Sucrose	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
581	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-1.0000000000000004	Thiamine	1	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
582	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-1.0000000000000009	Riboflavin	1	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
587	Limosilactobacillus_reuteri_I49	Niacin	Microbe	-0.005680234728855773	Cytosine	0	0.005680234728855773	-1.0	0.0753673319738451	-0.0753673319738451
595	Limosilactobacillus_reuteri_I49	PAN	Microbe	-0.0056802347292665475	Cytosine	0	0.0056802347292665475	-1.0	0.07536733197657024	-0.07536733197657024
602	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.004010600937868992	Cytosine	0	0.004010600937868992	-1.0	0.06332930552176451	-0.06332930552176451
613	Limosilactobacillus_reuteri_I49	Inosine	Microbe	0.9999999999997775	Folate-e0	0	0.9999999999997775	1.0	0.9999999999998888	0.9999999999998888
615	Limosilactobacillus_reuteri_I49	Inosine	Microbe	0.9999999999997242	Thiamine	0	0.9999999999997242	1.0	0.9999999999998621	0.9999999999998621
616	Limosilactobacillus_reuteri_I49	Inosine	Microbe	0.999999999999674	Riboflavin	0	0.999999999999674	1.0	0.999999999999837	0.999999999999837
617	Limosilactobacillus_reuteri_I49	Inosine	Microbe	-0.12785293861666255	Cytosine	0	0.12785293861666255	-1.0	0.35756529280211546	-0.35756529280211546
621	Limosilactobacillus_reuteri_I49	Cytosine	Microbe	-1.0000000000000007	Cytosine	1	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
626	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	0.005680234729264632	Cytosine	0	0.005680234729264632	1.0	0.07536733197655754	0.07536733197655754
634	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	-0.9999999999993886	Thiamine	0	0.9999999999993886	-1.0	0.9999999999996942	-0.9999999999996942
635	Limosilactobacillus_reuteri_I49	5'-Deoxyadenosine-e0	Microbe	0.008520352092897405	Cytosine	0	0.008520352092897405	1.0	0.09230575330334186	0.09230575330334186
644	Riboflavin-e0	Enterococcus_faecalis_KB1	Metabolite	96.79614651985041	None	-1	96.79614651985041	1.0	9.838503266241792	9.838503266241792
656	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-0.8124999999304097	Putrescine-e0	0	0.8124999999304097	-1.0	0.9013878188273956	-0.9013878188273956
659	Enterococcus_faecalis_KB1	H2O-e0	Microbe	0.25000000011174683	Spermidine-e0	0	0.25000000011174683	1.0	0.5000000001117468	0.5000000001117468
660	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-3.1874999998247273	Thiamin-e0	0	3.1874999998247273	-1.0	1.7853571070866263	-1.7853571070866263
665	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-188.35278133608284	Riboflavin-e0	0	188.35278133608284	-1.0	13.724167783005381	-13.724167783005381
666	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-0.6874999999726417	N-Acetyl-D-glucosamine-e0	0	0.6874999999726417	-1.0	0.8291561975723523	-0.8291561975723523
678	Enterococcus_faecalis_KB1	H2O-e0	Microbe	-4.562500000025151	Folate-e0	0	4.562500000025151	-1.0	2.1360009363352703	-2.1360009363352703
697	Enterococcus_faecalis_KB1	Phosphate-e0	Microbe	-129.8641856233528	Riboflavin-e0	0	129.8641856233528	-1.0	11.395796840210553	-11.395796840210553
707	Enterococcus_faecalis_KB1	L-Glutamate-e0	Microbe	-1.999999999984564	Thiamin-e0	0	1.999999999984564	-1.0	1.4142135623676375	-1.4142135623676375
709	Enterococcus_faecalis_KB1	L-Glutamate-e0	Microbe	-16.85251667898429	Riboflavin-e0	0	16.85251667898429	-1.0	4.105181686476774	-4.105181686476774
710	Enterococcus_faecalis_KB1	L-Glutamate-e0	Microbe	-0.9999999999975857	N-Acetyl-D-glucosamine-e0	0	0.9999999999975857	-1.0	0.9999999999987929	-0.9999999999987929
