	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Spermidine-e0	Phosphate-e0	Clostridium_innocuum_I46	-1.0000000000010225	1.0000000000010225	-1.0	1.0000000000005111	-1.0000000000005111
4	Thiamin-e0	Phosphate-e0	Clostridium_innocuum_I46	-2.0000000000030704	2.0000000000030704	-1.0	1.4142135623741807	-1.4142135623741807
12	Riboflavin	Phosphate-e0	Clostridium_innocuum_I46	-2.999999999999446	2.999999999999446	-1.0	1.7320508075687173	-1.7320508075687173
13	PAN	Phosphate-e0	Clostridium_innocuum_I46	-25.978912724065907	25.978912724065907	-1.0	5.0969513166270195	-5.0969513166270195
14	Inosine	Phosphate-e0	Clostridium_innocuum_I46	-0.9999999999992929	0.9999999999992929	-1.0	0.9999999999996464	-0.9999999999996464
16	D-Glucose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.0000000000008484	1.0000000000008484	-1.0	1.000000000000424	-1.000000000000424
17	L-Aspartate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	0.5000000000006144	0.5000000000006144	1.0	0.707106781186982	0.707106781186982
18	L-Glutamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.0000000000004376	1.0000000000004376	1.0	1.0000000000002187	1.0000000000002187
20	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-2.5000000000010623	2.5000000000010623	-1.0	1.5811388300845255	-1.5811388300845255
21	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-2.7500000000029177	2.7500000000029177	-1.0	1.6583123951785796	-1.6583123951785796
24	L-Malate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.5000000000000547	0.5000000000000547	-1.0	0.7071067811865862	-0.7071067811865862
25	L-Asparagine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	1.0000000000007951	1.0000000000007951	1.0	1.0000000000003975	1.0000000000003975
29	D-Mannose-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.0000000000007971	1.0000000000007971	-1.0	1.0000000000003986	-1.0000000000003986
34	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	3.5000000000026006	3.5000000000026006	1.0	1.8708286933876657	1.8708286933876657
36	O2-e0	L-Glutamate-e0	Clostridium_innocuum_I46	0.500000000000149	0.500000000000149	1.0	0.7071067811866529	0.7071067811866529
45	Riboflavin	L-Glutamate-e0	Clostridium_innocuum_I46	-4.499999999999699	4.499999999999699	-1.0	2.1213203435595718	-2.1213203435595718
46	PAN	L-Glutamate-e0	Clostridium_innocuum_I46	-51.799611414616066	51.799611414616066	-1.0	7.197194690614952	-7.197194690614952
47	Inosine	L-Glutamate-e0	Clostridium_innocuum_I46	-2.2499999999995905	2.2499999999995905	-1.0	1.4999999999998634	-1.4999999999998634
49	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
50	PAN	Mn2+-e0	Clostridium_innocuum_I46	-0.924111260314068	0.924111260314068	-1.0	0.9613070582878647	-0.9613070582878647
51	PAN	Zn2+-e0	Clostridium_innocuum_I46	-0.9241112603176557	0.9241112603176557	-1.0	0.9613070582897307	-0.9613070582897307
53	D-Glucose-e0	L-Lysine-e0	Clostridium_innocuum_I46	1.9999999999959892	1.9999999999959892	1.0	1.414213562371677	1.414213562371677
54	L-Glutamine-e0	L-Lysine-e0	Clostridium_innocuum_I46	-0.999999999998088	0.999999999998088	-1.0	0.999999999999044	-0.999999999999044
56	Thiamin-e0	L-Lysine-e0	Clostridium_innocuum_I46	-2.5000000000082028	2.5000000000082028	-1.0	1.5811388300867837	-1.5811388300867837
59	L-Malate-e0	L-Lysine-e0	Clostridium_innocuum_I46	0.9999999999998839	0.9999999999998839	1.0	0.9999999999999419	0.9999999999999419
60	N-Acetyl-D-glucosamine-e0	L-Lysine-e0	Clostridium_innocuum_I46	0.9999999999991859	0.9999999999991859	1.0	0.9999999999995929	0.9999999999995929
61	L-Asparagine-e0	L-Lysine-e0	Clostridium_innocuum_I46	-0.9999999999960941	0.9999999999960941	-1.0	0.999999999998047	-0.999999999998047
65	D-Mannose-e0	L-Lysine-e0	Clostridium_innocuum_I46	1.9999999999966227	1.9999999999966227	1.0	1.414213562371901	1.414213562371901
68	N-Acetyl-D-chondrosamine-e0	L-Lysine-e0	Clostridium_innocuum_I46	0.999999999996544	0.999999999996544	1.0	0.9999999999982719	0.9999999999982719
70	O2-e0	L-Lysine-e0	Clostridium_innocuum_I46	-0.9999999999991461	0.9999999999991461	-1.0	0.999999999999573	-0.999999999999573
79	Riboflavin	L-Lysine-e0	Clostridium_innocuum_I46	-1.00000000000313	1.00000000000313	-1.0	1.000000000001565	-1.000000000001565
80	PAN	L-Lysine-e0	Clostridium_innocuum_I46	-291.64996204481884	291.64996204481884	-1.0	17.077762208346233	-17.077762208346233
