	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Spermidine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.9999999999999729	0.9999999999999729	-1.0	0.9999999999999865	-0.9999999999999865
4	Thiamin-e0	Phosphate-e0	Clostridium_innocuum_I46	-1.9999999999996672	1.9999999999996672	-1.0	1.4142135623729775	-1.4142135623729775
12	Riboflavin	Phosphate-e0	Clostridium_innocuum_I46	-3.000000000000981	3.000000000000981	-1.0	1.7320508075691605	-1.7320508075691605
13	PAN	Phosphate-e0	Clostridium_innocuum_I46	-25.978912724634903	25.978912724634903	-1.0	5.096951316682837	-5.096951316682837
14	Inosine	Phosphate-e0	Clostridium_innocuum_I46	-1.0000000000005582	1.0000000000005582	-1.0	1.000000000000279	-1.000000000000279
16	L-Aspartate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.33333333334710835	0.33333333334710835	-1.0	0.5773502692015553	-0.5773502692015553
17	L-Glutamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.6666666666845364	1.6666666666845364	-1.0	1.2909944487427265	-1.2909944487427265
18	Putrescine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.66666666666693	0.66666666666693	-1.0	0.8164965809278872	-0.8164965809278872
19	L-Threonine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.666666666746623	2.666666666746623	1.0	1.6329931618799336	1.6329931618799336
21	Spermidine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	2.5000000000049782	2.5000000000049782	1.0	1.5811388300857638	1.5811388300857638
22	Thiamin-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-6.000000000061026	6.000000000061026	-1.0	2.449489742795635	-2.449489742795635
25	L-Asparagine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.9999999999997267	1.9999999999997267	-1.0	1.4142135623729983	-1.4142135623729983
31	L-Serine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-0.33333333331575243	0.33333333331575243	-1.0	0.5773502691744002	-0.5773502691744002
32	Folate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-20.00000000030524	20.00000000030524	-1.0	4.472135955033706	-4.472135955033706
33	N-Acetyl-D-chondrosamine-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.6666666667028225	1.6666666667028225	-1.0	1.2909944487498086	-1.2909944487498086
35	O2-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-2.666666666660334	2.666666666660334	-1.0	1.632993161853513	-1.632993161853513
