	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-96.41943606870146	96.41943606870146	-1.0	9.819339899845685	-9.819339899845685
1	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-58.08478561446529	58.08478561446529	-1.0	7.6213375213583925	-7.6213375213583925
2	Muribaculum_intestinale_YL27	L-Proline	Microbe	-26.584324739663955	26.584324739663955	-1.0	5.155998908035567	-5.155998908035567
3	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775496010974	127.45775496010974	-1.0	11.289718993850544	-11.289718993850544
4	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-641.8312431094877	641.8312431094877	-1.0	25.33438854816685	-25.33438854816685
5	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031262949	11.393282031262949	-1.0	3.3753936113086054	-3.3753936113086054
6	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	507.6367564200196	507.6367564200196	1.0	22.530795734283767	22.530795734283767
7	Muribaculum_intestinale_YL27	H+-e0	Microbe	-241.79434795674982	241.79434795674982	-1.0	15.549737874213502	-15.549737874213502
8	Muribaculum_intestinale_YL27	D-Glucose-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
9	Riboflavin	Muribaculum_intestinale_YL27	Metabolite	126.68907411836491	126.68907411836491	1.0	11.255624110566455	11.255624110566455
10	Muribaculum_intestinale_YL27	5'-Deoxyadenosine-e0	Microbe	1.4999999999902713	1.4999999999902713	1.0	1.2247448713876172	1.2247448713876172
11	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-22.280195972294024	22.280195972294024	-1.0	4.720190247468213	-4.720190247468213
12	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	1.499999999930448	1.499999999930448	1.0	1.2247448713631945	1.2247448713631945
13	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603244405	0.9241112603244405	-1.0	0.9613070582932596	-0.9613070582932596
14	Muribaculum_intestinale_YL27	Glutamine	Microbe	-553.0898525962039	553.0898525962039	-1.0	23.517862415538616	-23.517862415538616
15	Muribaculum_intestinale_YL27	Sucrose	Microbe	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
16	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1372.7612568318482	1372.7612568318482	1.0	37.05079293121604	37.05079293121604
17	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011411829	74.99313011411829	-1.0	8.659857395714914	-8.659857395714914
18	Muribaculum_intestinale_YL27	Folate	Microbe	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
19	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.9241112603242365	0.9241112603242365	-1.0	0.9613070582931535	-0.9613070582931535
20	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-78.04945194313004	78.04945194313004	-1.0	8.834560087697069	-8.834560087697069
