	0.8204	0.8208	1.5327	Source	Target
bc1015##bc1009##O2	0.278626618159824	0.0	0.0	bc1015	bc1009
bc1009##bc1015##O2	0.0	0.0	0.0	bc1009	bc1015
bc1009##bc1015##D-Glucose	-0.12574770866184617	6.961098364399732e-14	0.0	bc1009	bc1015
bc1015##bc1009##D-Glucose.O2	-0.28419022865436894	0.28419022865436894	0.0	bc1015	bc1009
bc1015##bc1009##D-Glucose	0.0	-0.25061370900614244	0.0	bc1015	bc1009
