	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Limosilactobacillus_reuteri_I49	Metabolite	96.79614651704809	None	-1	96.79614651704809	1.0	9.838503266099377	9.838503266099377
14	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-129.86418561929983	PAN	0	129.86418561929983	-1.0	11.395796840032725	-11.395796840032725
25	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	1.0000000000023674	Folate-e0	0	1.0000000000023674	1.0	1.0000000000011837	1.0000000000011837
27	Limosilactobacillus_reuteri_I49	L-Glutamate-e0	Microbe	-68.81887621312403	PAN	0	68.81887621312403	-1.0	8.295714328080736	-8.295714328080736
29	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-0.9999999999999991	D-Glucose-e0	1	0.9999999999999991	-1.0	0.9999999999999996	-0.9999999999999996
32	Limosilactobacillus_reuteri_I49	Mn2+-e0	Microbe	-0.70606253597469	PAN	0	0.70606253597469	-1.0	0.8402752739279492	-0.8402752739279492
40	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.7060625360114601	PAN	0	0.7060625360114601	-1.0	0.8402752739498289	-0.8402752739498289
49	Limosilactobacillus_reuteri_I49	L-Lysine-e0	Microbe	-36.359661934758996	PAN	0	36.359661934758996	-1.0	6.029897340316748	-6.029897340316748
60	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	1.0000000000026585	Thiamine	0	1.0000000000026585	1.0	1.0000000000013292	1.0000000000013292
61	Limosilactobacillus_reuteri_I49	L-Aspartate-e0	Microbe	-191.73175291961027	PAN	0	191.73175291961027	-1.0	13.846723544564984	-13.846723544564984
65	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.7060625359739228	PAN	0	0.7060625359739228	-1.0	0.8402752739274926	-0.8402752739274926
67	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.9999999999993296	Spermidine-e0	0	0.9999999999993296	1.0	0.9999999999996648	0.9999999999996648
75	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	-22.723747383800657	PAN	0	22.723747383800657	-1.0	4.766943190746105	-4.766943190746105
80	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-9.20497770498675	PAN	0	9.20497770498675	-1.0	3.033970617027586	-3.033970617027586
82	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-18.087781190311176	PAN	0	18.087781190311176	-1.0	4.252973217680918	-4.252973217680918
90	Limosilactobacillus_reuteri_I49	Co2+-e0	Microbe	-0.7060625359794144	PAN	0	0.7060625359794144	-1.0	0.8402752739307604	-0.8402752739307604
94	Limosilactobacillus_reuteri_I49	L-Valine-e0	Microbe	-34.56469128222696	PAN	0	34.56469128222696	-1.0	5.879174370796205	-5.879174370796205
103	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-73.08423504292209	PAN	0	73.08423504292209	-1.0	8.548931807127842	-8.548931807127842
107	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-0.9999999999999999	Spermidine-e0	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
110	Limosilactobacillus_reuteri_I49	fe3-e0	Microbe	-0.7060625359753026	PAN	0	0.7060625359753026	-1.0	0.8402752739283137	-0.8402752739283137
124	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	6.000000000001923	Melitose-e0	0	6.000000000001923	1.0	2.4494897427835705	2.4494897427835705
133	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	8.00000000004862	Folate-e0	0	8.00000000004862	1.0	2.828427124754785	2.828427124754785
138	Limosilactobacillus_reuteri_I49	H+-e0	Microbe	16.00000000010928	O2-e0	0	16.00000000010928	1.0	4.00000000001366	4.00000000001366
