	0.0	1.3076952942764936e-06	3.6563618064239784e-05	0.08055251838211822	0.08429460472808059	0.12145218101890772	0.12168149476412443	0.18858617920111662	0.22071483912715337	0.22075686541524236	0.22736156861300416	0.22944332338120282	0.4771018821522072	0.4773204773910883	0.47734050366623854	0.4814897818816732	0.48159701898439883	0.49940470127627434	0.5999232337439224	0.7004417662115705	0.8009602986792186	0.9014788311468667	1.0019973636145147	1.1025158960821628	1.203034428549811	1.303552961017459	1.404071493485107	1.5045900259527552	1.6051085584204032	1.7056270908880513	1.8061456233556994	1.9066641558233475	2.0071826882909956	2.107701220758644	2.2082197532262917	2.3087382856939396	2.409256818161588	2.509775350629236	2.610293883096884	2.710812415564532	2.8113309480321806	2.9118494804998285	3.0123680129674764	3.112886545435124	3.213405077902773	3.313923610370421	3.4144421428380687	3.5149606753057165	3.6154792077733653	3.715997740241013	3.816516272708661	3.917034805176309	4.017553337643958	4.1180718701116055	4.218590402579253	4.319108935046901	4.41962746751455	4.520145999982198	4.620664532449846	4.7211830649174935	4.821701597385142	4.92222012985279	5.022738662320438	5.123257194788087	5.223775727255735	5.324294259723382	5.42481279219103	5.525331324658678	5.625849857126327	5.726368389593975	5.826886922061623	5.927405454529271	6.027923986996919	6.128442519464567	6.228961051932215	6.329479584399863	6.4299981168675115	6.530516649335159	6.631035181802807	6.731553714270456	6.832072246738104	6.932590779205752	7.0331093116734	7.1336278441410474	7.234146376608696	7.334664909076344	7.435183441543992	7.535701974011641	7.6362205064792885	7.736739038946936	7.837257571414584	7.937776103882232	8.03829463634988	8.138813168817528	8.239331701285176	8.339850233752825	8.440368766220473	8.540887298688121	8.641405831155769	8.741924363623417	8.842442896091065	8.942961428558712	9.043479961026362	9.14399849349401	9.244517025961658	9.345035558429306	9.445554090896954	9.546072623364601	9.64659115583225	9.747109688299899	9.847628220767547	9.948146753235195	10.048665285702842	10.14918381817049	10.249702350638138	10.350220883105786	10.450739415573434	10.551257948041082	10.651776480508731	10.75229501297638	10.852813545444027	10.953332077911675	11.053850610379323	11.15436914284697	11.254887675314619	11.355406207782268	11.455924740249916	11.556443272717564	11.656961805185212	11.75748033765286	11.857998870120507	11.958517402588155	12.059035935055803	12.159554467523451	12.2600729999911	12.360591532458749	12.461110064926396	12.561628597394044	12.662147129861692	12.76266566232934	12.863184194796988	12.963702727264637	13.064221259732285	13.164739792199933	13.265258324667581	13.365776857135229	13.466295389602877	13.566813922070525	13.667332454538172	13.76785098700582	13.86836951947347	13.968888051941118	14.069406584408766	14.169925116876414	14.270443649344061	14.37096218181171	14.471480714279357	14.571999246747007	14.672517779214655	14.773036311682302	14.87355484414995	14.974073376617598	15.074591909085246	15.175110441552894	15.275628974020542	15.37614750648819	15.47666603895584	15.577184571423487	15.677703103891135	15.778221636358783	15.87874016882643	15.979258701294079	16.079777233761725	16.180295766229374	16.280814298697024	16.38133283116467	16.48185136363232	16.582369896099966	16.682888428567615	16.78340696103526	16.88392549350291	16.984444025970557	17.084962558438207	17.185481090905853	17.285999623373502	17.38651815584115	17.487036688308798	17.587555220776448	17.688073753244094	17.788592285711744	17.88911081817939	17.98962935064704	18.090147883114685	18.190666415582335	18.291184948049985	18.39170348051763	18.49222201298528	18.592740545452926	18.693259077920576	18.793777610388222	18.894296142855872	18.99481467532352	19.095333207791167	19.195851740258817	19.296370272726463	19.396888805194113	19.49740733766176	19.59792587012941	19.698444402597055	19.798962935064704	19.899481467532354	20.0
(CH3)3NO-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
(R)-1,2-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,2-Propanediol-e0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
1,3-Propanediol-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1,4-beta-D-Xylan-e0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2-Oxoglutarate-e0-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3-dehydrocholate-e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5'-Deoxyadenosine-e0	-0.0037076	-0.0037076	-0.0037076	-0.0036707	-0.003669	-0.0036519	-0.0036517	-0.0036207	-0.0036056	-0.0036056	-0.0036025	-0.0036015	-0.0034838	-0.0034837	-0.0034837	-0.0034817	-0.0034816	-0.003473	-0.0034242	-0.0033749	-0.0033251	-0.003275	-0.0032244	-0.0031735	-0.0031222	-0.0030706	-0.0030187	-0.0029665	-0.0029142	-0.0028617	-0.0028091	-0.0027564	-0.0027036	-0.0026508	-0.002598	-0.0025453	-0.0024927	-0.0024402	-0.0023879	-0.0023358	-0.0022836	-0.0022317	-0.0021803	-0.0021294	-0.0020789	-0.002029	-0.0019795	-0.0019306	-0.0018823	-0.0018345	-0.0017873	-0.0017407	-0.0016947	-0.0016493	-0.0016046	-0.0015605	-0.0015171	-0.0014744	-0.0014324	-0.0013912	-0.0013506	-0.0013109	-0.0012719	-0.0012337	-0.0011962	-0.0011597	-0.0011239	-0.001089	-0.0010549	-0.0010215	-0.000989	-0.0009574	-0.0009265	-0.0008965	-0.0008672	-0.0008387	-0.000811	-0.000784	-0.0007578	-0.0007323	-0.0007076	-0.0006835	-0.0006601	-0.0006374	-0.0006154	-0.0005941	-0.0005734	-0.0005533	-0.0005339	-0.0005151	-0.0004969	-0.0004793	-0.0004623	-0.0004458	-0.0004298	-0.0004144	-0.0003994	-0.000385	-0.000371	-0.0003574	-0.0003444	-0.0003317	-0.0003195	-0.0003077	-0.0002964	-0.0002854	-0.0002748	-0.0002646	-0.0002548	-0.0002453	-0.0002361	-0.0002273	-0.0002188	-0.0002107	-0.0002028	-0.0001952	-0.0001879	-0.0001809	-0.0001741	-0.0001676	-0.0001613	-0.0001552	-0.0001493	-0.0001438	-0.0001384	-0.0001332	-0.0001282	-0.0001233	-0.0001186	-0.0001141	-0.0001098	-0.0001056	-0.0001015	-9.76e-05	-9.38e-05	-9.02e-05	-8.67e-05	-8.34e-05	-8.02e-05	-7.71e-05	-7.41e-05	-7.12e-05	-6.85e-05	-6.58e-05	-6.33e-05	-6.09e-05	-5.85e-05	-5.63e-05	-5.41e-05	-5.21e-05	-5.01e-05	-4.82e-05	-4.64e-05	-4.46e-05	-4.29e-05	-4.13e-05	-3.97e-05	-3.82e-05	-3.68e-05	-3.54e-05	-3.4e-05	-3.27e-05	-3.15e-05	-3.03e-05	-2.91e-05	-2.8e-05	-2.69e-05	-2.59e-05	-2.49e-05	-2.39e-05	-2.3e-05	-2.21e-05	-2.12e-05	-2.04e-05	-1.96e-05	-1.89e-05	-1.81e-05	-1.74e-05	-1.67e-05	-1.61e-05	-1.55e-05	-1.49e-05	-1.43e-05	-1.37e-05	-1.32e-05	-1.27e-05	-1.22e-05	-1.18e-05	-1.13e-05	-1.09e-05	-1.05e-05	-1.01e-05	-9.7e-06	-9.3e-06	-9e-06	-8.6e-06	-8.3e-06	-8e-06	-7.7e-06	-7.4e-06	-7.1e-06	-6.8e-06	-6.6e-06	-6.3e-06	-6.1e-06	-5.8e-06	-5.6e-06	-5.4e-06	-5.2e-06	-5e-06	-4.8e-06	-4.6e-06
5-Methylthio-D-ribose-e0	-0.0012359	-0.0012359	-0.0012359	-0.0012236	-0.001223	-0.0012173	-0.0012172	-0.0012069	-0.0012019	-0.0012019	-0.0012008	-0.0012005	-0.0011613	-0.0011612	-0.0011612	-0.0011606	-0.0011605	-0.0011577	-0.0011414	-0.001125	-0.0011084	-0.0010917	-0.0010748	-0.0010578	-0.0010407	-0.0010235	-0.0010062	-0.0009888	-0.0009714	-0.0009539	-0.0009364	-0.0009188	-0.0009012	-0.0008836	-0.000866	-0.0008484	-0.0008309	-0.0008134	-0.000796	-0.0007786	-0.0007612	-0.0007439	-0.0007268	-0.0007098	-0.000693	-0.0006763	-0.0006598	-0.0006435	-0.0006274	-0.0006115	-0.0005958	-0.0005802	-0.0005649	-0.0005498	-0.0005349	-0.0005202	-0.0005057	-0.0004915	-0.0004775	-0.0004637	-0.0004502	-0.000437	-0.000424	-0.0004112	-0.0003987	-0.0003866	-0.0003746	-0.000363	-0.0003516	-0.0003405	-0.0003297	-0.0003191	-0.0003088	-0.0002988	-0.0002891	-0.0002796	-0.0002703	-0.0002613	-0.0002526	-0.0002441	-0.0002359	-0.0002278	-0.00022	-0.0002125	-0.0002051	-0.000198	-0.0001911	-0.0001844	-0.000178	-0.0001717	-0.0001656	-0.0001598	-0.0001541	-0.0001486	-0.0001433	-0.0001381	-0.0001331	-0.0001283	-0.0001237	-0.0001191	-0.0001148	-0.0001106	-0.0001065	-0.0001026	-9.88e-05	-9.51e-05	-9.16e-05	-8.82e-05	-8.49e-05	-8.18e-05	-7.87e-05	-7.58e-05	-7.29e-05	-7.02e-05	-6.76e-05	-6.51e-05	-6.26e-05	-6.03e-05	-5.8e-05	-5.59e-05	-5.38e-05	-5.17e-05	-4.98e-05	-4.79e-05	-4.61e-05	-4.44e-05	-4.27e-05	-4.11e-05	-3.95e-05	-3.8e-05	-3.66e-05	-3.52e-05	-3.38e-05	-3.25e-05	-3.13e-05	-3.01e-05	-2.89e-05	-2.78e-05	-2.67e-05	-2.57e-05	-2.47e-05	-2.37e-05	-2.28e-05	-2.19e-05	-2.11e-05	-2.03e-05	-1.95e-05	-1.88e-05	-1.8e-05	-1.74e-05	-1.67e-05	-1.61e-05	-1.55e-05	-1.49e-05	-1.43e-05	-1.38e-05	-1.32e-05	-1.27e-05	-1.23e-05	-1.18e-05	-1.13e-05	-1.09e-05	-1.05e-05	-1.01e-05	-9.7e-06	-9.3e-06	-9e-06	-8.6e-06	-8.3e-06	-8e-06	-7.7e-06	-7.4e-06	-7.1e-06	-6.8e-06	-6.5e-06	-6.3e-06	-6e-06	-5.8e-06	-5.6e-06	-5.4e-06	-5.2e-06	-5e-06	-4.8e-06	-4.6e-06	-4.4e-06	-4.2e-06	-4.1e-06	-3.9e-06	-3.8e-06	-3.6e-06	-3.5e-06	-3.4e-06	-3.2e-06	-3.1e-06	-3e-06	-2.9e-06	-2.8e-06	-2.7e-06	-2.6e-06	-2.5e-06	-2.4e-06	-2.3e-06	-2.2e-06	-2.1e-06	-2e-06	-1.9e-06	-1.9e-06	-1.8e-06	-1.7e-06	-1.7e-06	-1.6e-06	-1.5e-06
