	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	L-Aspartate-e0	D-Glucose-e0	Clostridium_innocuum_I46	-0.4999999999985594	0.4999999999985594	-1.0	0.7071067811855288	-0.7071067811855288
5	L-Glutamine-e0	D-Glucose-e0	Clostridium_innocuum_I46	-1.000000000000532	1.000000000000532	-1.0	1.000000000000266	-1.000000000000266
9	N-Acetyl-D-glucosamine-e0	D-Glucose-e0	Clostridium_innocuum_I46	1.5000000000012934	1.5000000000012934	1.0	1.2247448713921172	1.2247448713921172
13	D-Mannose-e0	D-Glucose-e0	Clostridium_innocuum_I46	1.0000000000003773	1.0000000000003773	1.0	1.0000000000001885	1.0000000000001885
17	N-Acetyl-D-chondrosamine-e0	D-Glucose-e0	Clostridium_innocuum_I46	1.4999999999988882	1.4999999999988882	1.0	1.224744871391135	1.224744871391135
28	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
38	L-Glutamine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-1.0	1.0	-1.0	1.0	-1.0
69	L-Aspartate-e0	H+-e0	Clostridium_innocuum_I46	1.0000000000010494	1.0000000000010494	1.0	1.0000000000005247	1.0000000000005247
70	L-Glutamine-e0	H+-e0	Clostridium_innocuum_I46	1.9999999999983666	1.9999999999983666	1.0	1.4142135623725176	1.4142135623725176
75	N-Acetyl-D-glucosamine-e0	H+-e0	Clostridium_innocuum_I46	-0.9999999999978922	0.9999999999978922	-1.0	0.9999999999989461	-0.9999999999989461
81	N-Acetyl-D-chondrosamine-e0	H+-e0	Clostridium_innocuum_I46	-1.0000000000000113	1.0000000000000113	-1.0	1.0000000000000056	-1.0000000000000056
110	L-Aspartate-e0	L-Malate-e0	Clostridium_innocuum_I46	0.9999999999999823	0.9999999999999823	1.0	0.9999999999999911	0.9999999999999911
113	N-Acetyl-D-glucosamine-e0	L-Malate-e0	Clostridium_innocuum_I46	-0.9999999999996424	0.9999999999996424	-1.0	0.9999999999998211	-0.9999999999998211
118	N-Acetyl-D-chondrosamine-e0	L-Malate-e0	Clostridium_innocuum_I46	-0.9999999999997569	0.9999999999997569	-1.0	0.9999999999998784	-0.9999999999998784
139	L-Aspartate-e0	L-Alanine-e0	Clostridium_innocuum_I46	1.0000000000017202	1.0000000000017202	1.0	1.00000000000086	1.00000000000086
140	L-Glutamine-e0	L-Alanine-e0	Clostridium_innocuum_I46	1.9999999999990659	1.9999999999990659	1.0	1.4142135623727647	1.4142135623727647
144	N-Acetyl-D-glucosamine-e0	L-Alanine-e0	Clostridium_innocuum_I46	-0.9999999999979976	0.9999999999979976	-1.0	0.9999999999989988	-0.9999999999989988
149	N-Acetyl-D-chondrosamine-e0	L-Alanine-e0	Clostridium_innocuum_I46	-1.0000000000010727	1.0000000000010727	-1.0	1.0000000000005362	-1.0000000000005362
173	N-Acetyl-D-glucosamine-e0	N-Acetyl-D-glucosamine-e0	Clostridium_innocuum_I46	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
177	N-Acetyl-D-glucosamine-e0	L-Asparagine-e0	Clostridium_innocuum_I46	1.0000000000007068	1.0000000000007068	1.0	1.0000000000003533	1.0000000000003533
182	N-Acetyl-D-chondrosamine-e0	L-Asparagine-e0	Clostridium_innocuum_I46	0.9999999999992705	0.9999999999992705	1.0	0.9999999999996352	0.9999999999996352
218	D-Mannose-e0	D-Mannose-e0	Clostridium_innocuum_I46	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
220	L-Glutamine-e0	Succinate-e0	Clostridium_innocuum_I46	0.9999999999996538	0.9999999999996538	1.0	0.9999999999998269	0.9999999999998269
241	L-Glutamine-e0	H2O-e0	Clostridium_innocuum_I46	1.0000000000036515	1.0000000000036515	1.0	1.0000000000018257	1.0000000000018257
246	N-Acetyl-D-glucosamine-e0	H2O-e0	Clostridium_innocuum_I46	-1.0000000000094527	1.0000000000094527	-1.0	1.0000000000047262	-1.0000000000047262
250	N-Acetyl-D-chondrosamine-e0	H2O-e0	Clostridium_innocuum_I46	-0.9999999999925476	0.9999999999925476	-1.0	0.9999999999962738	-0.9999999999962738
260	N-Acetyl-D-chondrosamine-e0	N-Acetyl-D-chondrosamine-e0	Clostridium_innocuum_I46	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
264	L-Glutamine-e0	CO2-e0	Clostridium_innocuum_I46	1.000000000001078	1.000000000001078	1.0	1.000000000000539	1.000000000000539
277	L-Glutamine-e0	O2-e0	Clostridium_innocuum_I46	-1.0000000000000009	1.0000000000000009	-1.0	1.0000000000000004	-1.0000000000000004
303	N-Acetyl-D-glucosamine-e0	Acetate-e0	Clostridium_innocuum_I46	0.999999999999198	0.999999999999198	1.0	0.999999999999599	0.999999999999599
307	N-Acetyl-D-chondrosamine-e0	Acetate-e0	Clostridium_innocuum_I46	1.0000000000005775	1.0000000000005775	1.0	1.0000000000002887	1.0000000000002887
367	D-Glucose-e0	H2O-e0	Acutalibacter_muris_KB1	-1.9999999999930174	1.9999999999930174	-1.0	1.4142135623706262	-1.4142135623706262
