	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1012	NADP	Microbe	-0.00439395822561171	0.00439395822561171	-1.0	0.06628693857474269	-0.06628693857474269
1	bc1011	NADP	Microbe	-0.0008574813046767902	0.0008574813046767902	-1.0	0.02928278171002185	-0.02928278171002185
2	bc1012	H+	Microbe	0.373147719554777	0.373147719554777	1.0	0.6108581828499778	0.6108581828499778
3	bc1011	H+	Microbe	0.7828635106273613	0.7828635106273613	1.0	0.8847957451453761	0.8847957451453761
4	bc1012	BIOT	Microbe	-0.002196979112794036	0.002196979112794036	-1.0	0.04687194377017062	-0.04687194377017062
5	bc1011	Oxidized glutathione	Microbe	-0.00021437032617179855	0.00021437032617179855	-1.0	0.014641390855099749	-0.014641390855099749
6	bc1012	Fumarate	Microbe	-1.0000000000000757	1.0000000000000757	-1.0	1.0000000000000377	-1.0000000000000377
7	bc1012	CoA	Microbe	-0.004393958225449274	0.004393958225449274	-1.0	0.06628693857351743	-0.06628693857351743
8	bc1011	CoA	Microbe	-0.0008574813047058282	0.0008574813047058282	-1.0	0.02928278171051767	-0.02928278171051767
9	bc1012	L-Glutamine	Microbe	-0.16713305384058308	0.16713305384058308	-1.0	0.408819096717097	-0.408819096717097
10	bc1011	L-Glutamine	Microbe	-0.048329804310605594	0.048329804310605594	-1.0	0.21984040645569594	-0.21984040645569594
11	bc1012	L-Serine	Microbe	-0.1670798332668294	0.1670798332668294	-1.0	0.4087540009184368	-0.4087540009184368
12	bc1012	5-Aminolevulinate	Microbe	-0.017575832902148862	0.017575832902148862	-1.0	0.13257387714836155	-0.13257387714836155
13	bc1011	5-Aminolevulinate	Microbe	-0.0034299252187462966	0.0034299252187462966	-1.0	0.05856556342037782	-0.05856556342037782
14	bc1012	L-Leucine	Microbe	-0.2938968926254659	0.2938968926254659	-1.0	0.5421225808112644	-0.5421225808112644
15	bc1012	BET	Microbe	-0.004393958225495391	0.004393958225495391	-1.0	0.0662869385738653	-0.0662869385738653
16	bc1011	BET	Microbe	-0.000857481304688981	0.000857481304688981	-1.0	0.029282781710230008	-0.029282781710230008
17	bc1012	Co2+	Microbe	-0.002196979112776984	0.002196979112776984	-1.0	0.04687194376998872	-0.04687194376998872
18	bc1011	Co2+	Microbe	-0.0004287406523436731	0.0004287406523436731	-1.0	0.020706053519289308	-0.020706053519289308
19	bc1012	L-Isoleucine	Microbe	-0.18930725112176938	0.18930725112176938	-1.0	0.43509453124783054	-0.43509453124783054
20	bc1011	L-Isoleucine	Microbe	-0.036943325435999916	0.036943325435999916	-1.0	0.19220646564566946	-0.19220646564566946
21	bc1012	Succinate	Microbe	1.0000000000000544	1.0000000000000544	1.0	1.000000000000027	1.000000000000027
22	O2	bc1011	Metabolite	0.15278557913560206	0.15278557913560206	1.0	0.3908779593883519	0.3908779593883519
23	Fumarate	bc1012	Metabolite	-0.7829132233184389	0.7829132233184389	-1.0	0.8848238374492625	-0.8848238374492625
24	bc1012	Ala-Ala	Microbe	-0.019581127670921857	0.019581127670921857	-1.0	0.13993258259219638	-0.13993258259219638
25	bc1012	Zn2+	Microbe	-0.0021969791127675817	0.0021969791127675817	-1.0	0.046871943769888416	-0.046871943769888416
26	bc1011	Zn2+	Microbe	-0.0004287406523451301	0.0004287406523451301	-1.0	0.02070605351932449	-0.02070605351932449
27	bc1011	AMP	Microbe	-0.011751142378306633	0.011751142378306633	-1.0	0.10840268621351887	-0.10840268621351887
28	bc1011	Glycerol	Microbe	-0.009517119129007283	0.009517119129007283	-1.0	0.09755572319965283	-0.09755572319965283
29	bc1011	D-Alanine	Microbe	-0.007642517311564222	0.007642517311564222	-1.0	0.08742149227486466	-0.08742149227486466
30	bc1012	L-Threonine	Microbe	-0.16525163357593425	0.16525163357593425	-1.0	0.4065115417499659	-0.4065115417499659
31	bc1012	L-Asparagine	Microbe	-0.15723309439392485	0.15723309439392485	-1.0	0.39652628461922274	-0.39652628461922274
32	bc1011	L-Threonine	Microbe	-0.0322488697176126	0.0322488697176126	-1.0	0.17957970296671225	-0.17957970296671225
33	bc1011	L-Asparagine	Microbe	-0.03068405114481698	0.03068405114481698	-1.0	0.17516863630461071	-0.17516863630461071
34	bc1012	Chorismate	Microbe	-0.00439395822559277	0.00439395822559277	-1.0	0.06628693857459983	-0.06628693857459983
35	bc1011	Chorismate	Microbe	-0.0008574813046945209	0.0008574813046945209	-1.0	0.0292827817103246	-0.0292827817103246
36	bc1012	ddca	Microbe	-0.01958112767098951	0.01958112767098951	-1.0	0.1399325825924381	-0.1399325825924381
37	bc1011	ddca	Microbe	-0.013411812510559186	0.013411812510559186	-1.0	0.11580938006292575	-0.11580938006292575
38	bc1012	Folate	Microbe	-0.006590937338238373	0.006590937338238373	-1.0	0.08118458805856178	-0.08118458805856178
