	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1010	L-Arginine	Microbe	-0.0665353245145314	0.0665353245145314	-1.0	0.25794442136733914	-0.25794442136733914
1	bc1001	N-Acetyl-D-glucosamine	Microbe	-0.01567014577001474	0.01567014577001474	-1.0	0.12518045282716764	-0.12518045282716764
2	bc1010	GTP	Microbe	-0.036519873631197027	0.036519873631197027	-1.0	0.19110173633747293	-0.19110173633747293
3	bc1009	CO2	Microbe	2.073074178748573	2.073074178748573	1.0	1.4398174116007116	1.4398174116007116
4	bc1001	L-Aspartate	Microbe	-0.030598856469821547	0.030598856469821547	-1.0	0.17492528825136047	-0.17492528825136047
5	bc1009	Deoxycytidine	Microbe	-0.02292611228007457	0.02292611228007457	-1.0	0.15141371232512124	-0.15141371232512124
6	bc1010	D-Glucose	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
7	bc1010	4-Hydroxybenzoate	Microbe	-0.0007568346777989839	0.0007568346777989839	-1.0	0.027510628451545484	-0.027510628451545484
8	bc1010	Deoxyguanosine	Microbe	-0.0007568346777975913	0.0007568346777975913	-1.0	0.027510628451520174	-0.027510628451520174
9	bc1001	CO2	Microbe	1.1044735886227475	1.1044735886227475	1.0	1.050939383895545	1.050939383895545
10	bc1009	Pyridoxal	Microbe	-0.004400479111796403	0.004400479111796403	-1.0	0.06633610714985018	-0.06633610714985018
11	bc1009	UMP	Microbe	-0.14683855104464325	0.14683855104464325	-1.0	0.3831951866146589	-0.3831951866146589
12	bc1010	Acetate	Microbe	1.545785182895604	1.545785182895604	1.0	1.2432960962279276	1.2432960962279276
13	bc1010	dATP	Microbe	-0.0029348416328475297	0.0029348416328475297	-1.0	0.05417417865411094	-0.05417417865411094
14	bc1009	Riboflavin	Microbe	-0.013201437337475011	0.013201437337475011	-1.0	0.11489750796895036	-0.11489750796895036
15	bc1009	Heme	Microbe	-0.004400479111778438	0.004400479111778438	-1.0	0.06633610714971476	-0.06633610714971476
16	bc1001	Formate	Microbe	-0.00042755024823842896	0.00042755024823842896	-1.0	0.02067728822255058	-0.02067728822255058
17	bc1001	D-Arabinose	Microbe	-0.011431946641344282	0.011431946641344282	-1.0	0.10692028171186364	-0.10692028171186364
18	bc1001	Pyridoxal	Microbe	-0.0004275502482370468	0.0004275502482370468	-1.0	0.02067728822251716	-0.02067728822251716
19	bc1001	K+	Microbe	-0.00042755024823795467	0.00042755024823795467	-1.0	0.02067728822253911	-0.02067728822253911
20	bc1001	UMP	Microbe	-0.014266823533210427	0.014266823533210427	-1.0	0.11944380910373893	-0.11944380910373893
