	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
12	Thiamine	Limosilactobacillus_reuteri_I49	Metabolite	135.56370854838417	135.56370854838417	1.0	11.643182921709345	11.643182921709345
24	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
25	Folate-e0	Limosilactobacillus_reuteri_I49	Metabolite	67.78185427418909	67.78185427418909	1.0	8.232973598535896	8.232973598535896
35	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999769	0.9999999999999769	-1.0	0.9999999999999885	-0.9999999999999885
43	Limosilactobacillus_reuteri_I49	Thiamine	Microbe	-1.0000000000000397	1.0000000000000397	-1.0	1.0000000000000198	-1.0000000000000198
47	Muribaculum_intestinale_YL27	PAN	Microbe	-0.999999999999934	0.999999999999934	-1.0	0.999999999999967	-0.999999999999967
51	Limosilactobacillus_reuteri_I49	PAN	Microbe	-4.201521860937646	4.201521860937646	-1.0	2.049761415613448	-2.049761415613448
58	Riboflavin	Limosilactobacillus_reuteri_I49	Metabolite	203.3455628225726	203.3455628225726	1.0	14.25992857003753	14.25992857003753
61	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-1.0000000000001723	1.0000000000001723	-1.0	1.0000000000000862	-1.0000000000000862
106	PAN	Muribaculum_intestinale_YL27	Metabolite	126.6890741170833	126.6890741170833	1.0	11.255624110509522	11.255624110509522
