	0.0	0.10204229283877521	0.20408458567755042	0.30612687851632564	0.40816917135510083	0.5102114641938761	0.6122537570326513	0.7142960498714265	0.8163383427102017	0.9183806355489769	1.0204229283877522	1.1224652212265274	1.2245075140653026	1.3265498069040778	1.428592099742853	1.5306343925816281	1.6326766854204033	1.7347189782591785	1.8367612710979537	1.938803563936729	2.0408458567755043	2.1428881496142793	2.2449304424530547	2.3469727352918297	2.449015028130605	2.55105732096938	2.6530996138081555	2.7551419066469305	2.857184199485706	2.959226492324481	3.0612687851632563	3.1633110780020313	3.2653533708408067	3.367395663679582	3.469437956518357	3.5714802493571325	3.6735225421959075	3.775564835034683	3.877607127873458	3.9796494207122333	4.081691713551009	4.183734006389783	4.285776299228559	4.387818592067334	4.4898608849061095	4.591903177744884	4.693945470583659	4.795987763422435	4.89803005626121	5.000072349099986	5.10211464193876	5.204156934777536	5.306199227616311	5.408241520455086	5.510283813293861	5.612326106132636	5.714368398971412	5.816410691810187	5.918452984648962	6.020495277487737	6.122537570326513	6.224579863165288	6.3266221560040625	6.440484308434259	6.554346460864456	6.668208613294652	6.782070765724849	6.8959329181550455	7.009795070585241	7.123657223015438	7.237519375445634	7.351381527875831	7.480704116837666	7.610026705799501	7.739349294761337	7.868671883723172	7.997994472685007	8.107437442493287	8.216880412301567	8.326323382109846	8.435766351918126	8.545209321726405	8.654652291534685	8.764095261342964	8.873538231151244	8.982981200959523	9.092424170767803	9.201867140576082	9.311310110384362	9.420753080192641	9.53019605000092	9.639639019809202	9.749081989617482	9.858524959425761	9.96796792923404	10.07741089904232	10.1868538688506	10.29629683865888	10.401319803942782	10.506342769226686	10.611365734510589	10.716388699794491	10.821411665078395	10.926434630362298	11.0314575956462	11.136480560930105	11.241503526214007	11.346526491497912	11.451549456781814	11.556572422065717	11.661595387349621	11.766618352633524	11.871641317917426	11.97666428320133	12.081687248485233	12.186710213769135	12.29173317905304	12.396756144336942	12.501779109620845	12.60680207490475	12.711825040188652	12.816848005472554	12.921870970756459	13.026893936040361	13.129854201282082	13.232814466523804	13.335774731765527	13.438734997007248	13.54169526224897	13.644655527490691	13.747615792732415	13.850576057974136	13.953536323215857	14.056496588457579	14.159456853699302	14.262417118941023	14.365377384182745	14.468337649424466	14.57129791466619	14.67425817990791	14.777218445149632	14.880178710391354	14.983138975633077	15.086099240874798	15.18905950611652	15.292019771358241	15.394980036599964	15.497940301841686	15.600900567083407	15.703860832325129	15.80682109756685	15.909781362808573	16.012741628050293	16.115701893292016	16.21866215853374	16.32162242377546	16.424582689017182	16.527542954258905	16.630503219500625	16.733463484742348	16.83642374998407	16.93938401522579	17.042344280467514	17.145304545709234	17.248264810950957	17.354100779760536	17.459936748570115	17.565772717379694	17.67160868618927	17.77744465499885	17.883280623808428	17.989116592618007	18.094952561427586	18.200788530237165	18.30662449904674	18.41246046785632	18.5182964366659	18.62413240547548	18.729968374285058	18.835804343094637	18.941640311904216	19.04747628071379	19.15331224952337	19.25914821833295	19.36498418714253	19.470820155952108	19.576656124761687	19.682492093571263	19.78832806238084	19.89416403119042	20.0
Acutalibacter_muris_KB1	0.1	0.1009205	0.1018399	0.102758	0.1036747	0.1045897	0.1055031	0.1064145	0.1073238	0.1082308	0.1091355	0.1100378	0.1109373	0.1118337	0.112727	0.1136171	0.1145037	0.1153869	0.1162663	0.117142	0.1180138	0.1188816	0.1197452	0.1206045	0.1214594	0.1223097	0.1231554	0.1239963	0.1248322	0.1256631	0.1264888	0.1273092	0.1281246	0.1289344	0.1297385	0.1305368	0.1313292	0.1321157	0.1328963	0.1336709	0.1344394	0.1352017	0.1359579	0.1367079	0.1374516	0.1381889	0.1389198	0.1396443	0.1403622	0.1410736	0.1417783	0.1424764	0.1431677	0.1438523	0.1445303	0.1452014	0.1458657	0.1465229	0.1471733	0.1478167	0.1484531	0.1490827	0.1497054	0.1503808	0.1510252	0.1516402	0.1522269	0.1527863	0.1533193	0.1538269	0.1543102	0.15477	0.1552652	0.1557324	0.1561739	0.156591	0.1569848	0.1573001	0.1575998	0.1578849	0.1581565	0.1584149	0.1586607	0.1588943	0.1591164	0.1593273	0.1595275	0.1597177	0.1598982	0.1600695	0.1602323	0.1603869	0.1605297	0.1606661	0.1607966	0.1609213	0.1610404	0.1611541	0.1612576	0.1613559	0.1614492	0.1615382	0.1616228	0.1617034	0.16178	0.1618528	0.161922	0.1619877	0.16205	0.1621093	0.1621655	0.1622189	0.1622696	0.1623178	0.1623636	0.1624057	0.1624456	0.1624838	0.1625205	0.1625557	0.1625894	0.1626217	0.1626525	0.162682	0.1627091	0.1627349	0.1627593	0.1627826	0.1628047	0.1628258	0.1628459	0.162865	0.1628832	0.1629004	0.1629168	0.1629324	0.1629471	0.1629612	0.1629745	0.1629872	0.1629992	0.1630107	0.1630211	0.1630309	0.1630403	0.1630494	0.1630581	0.1630665	0.1630745	0.1630823	0.1630897	0.1630968	0.1631036	0.16311	0.1631163	0.1631222	0.1631278	0.1631332	0.1631384	0.1631432	0.1631479	0.1631523	0.1631564	0.1631604	0.1631642	0.1631676	0.1631708	0.1631739	0.1631768	0.1631795	0.1631822	0.1631847	0.163187	0.1631893	0.1631914	0.1631935	0.1631954	0.1631972	0.1631989	0.1632006	0.1632021	0.1632036	0.163205	0.1632063	0.1632076	0.1632088	0.1632099	0.163211	0.163212	0.163213	0.1632139
Enterocloster_clostridioformis_YL32	0.1	0.1032237	0.1065019	0.1098348	0.1132198	0.1166543	0.1201356	0.1236612	0.1272284	0.1308347	0.134477	0.1381517	0.1418571	0.1455895	0.1493453	0.1531208	0.1569123	0.1607162	0.1645288	0.1683465	0.1721655	0.1759822	0.179793	0.1835941	0.187382	0.1911529	0.1949032	0.1986292	0.2023273	0.2059938	0.209625	0.2132187	0.2167917	0.2203113	0.2237764	0.2271861	0.2305393	0.2338352	0.2370726	0.2402506	0.2433682	0.2464244	0.2494181	0.2523485	0.2552145	0.2580151	0.2607493	0.2634161	0.2660145	0.2685435	0.2710022	0.2733895	0.2757044	0.2779459	0.2801223	0.2822288	0.2842631	0.2862265	0.28812	0.289945	0.2917028	0.2933945	0.2950214	0.2967647	0.2984304	0.3000221	0.3015422	0.3029931	0.3043771	0.3056966	0.3069541	0.3081518	0.3094429	0.3106623	0.3118157	0.312906	0.313936	0.3147617	0.3155468	0.3162943	0.3170065	0.3176846	0.3183298	0.3189434	0.3195268	0.3200812	0.3206078	0.3211081	0.3215831	0.3220343	0.322463	0.3228703	0.3232469	0.3236067	0.3239508	0.3242798	0.3245941	0.324894	0.3251672	0.3254266	0.325673	0.3259078	0.3261314	0.3263441	0.3265465	0.3267388	0.3269216	0.3270952	0.3272601	0.3274167	0.3275653	0.3277065	0.3278406	0.327968	0.3280892	0.3282005	0.328306	0.3284073	0.3285044	0.3285975	0.3286867	0.328772	0.3288536	0.3289316	0.3290034	0.3290715	0.3291362	0.3291978	0.3292565	0.3293123	0.3293655	0.3294161	0.3294641	0.3295098	0.3295531	0.3295943	0.3296335	0.3296706	0.3297059	0.3297394	0.3297713	0.3298017	0.3298292	0.3298551	0.3298801	0.3299042	0.3299273	0.3299495	0.3299708	0.3299913	0.3300109	0.3300297	0.3300476	0.3300648	0.3300813	0.330097	0.3301119	0.3301262	0.3301398	0.3301527	0.330165	0.3301767	0.3301877	0.3301982	0.3302081	0.3302172	0.3302257	0.3302338	0.3302415	0.3302489	0.3302559	0.3302625	0.3302688	0.3302747	0.3302804	0.3302858	0.3302908	0.3302957	0.3303002	0.3303046	0.3303087	0.3303126	0.3303163	0.3303198	0.3303232	0.3303264	0.3303294	0.3303322	0.330335	0.3303375	0.33034
