	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	bc1002	L-Proline	Microbe	-0.028187920666259875	0.028187920666259875	-1.0	0.1678925866923846	-0.1678925866923846
1	bc1002	O2	Microbe	-1.0000000000000024	1.0000000000000024	-1.0	1.000000000000001	-1.000000000000001
2	bc1012	NADP	Microbe	-0.004393958225563963	0.004393958225563963	-1.0	0.06628693857438253	-0.06628693857438253
3	bc1012	H+	Microbe	0.37314771955363657	0.37314771955363657	1.0	0.6108581828490444	0.6108581828490444
4	bc1012	BIOT	Microbe	-0.00219697911278576	0.00219697911278576	-1.0	0.04687194377008233	-0.04687194377008233
5	bc1002	L-Phenylalanine	Microbe	-0.02362610741833851	0.02362610741833851	-1.0	0.15370786387930355	-0.15370786387930355
6	bc1012	Fumarate	Microbe	-0.9999999999999919	0.9999999999999919	-1.0	0.9999999999999959	-0.9999999999999959
7	bc1012	CoA	Microbe	-0.004393958225560966	0.004393958225560966	-1.0	0.06628693857435992	-0.06628693857435992
8	bc1012	L-Glutamine	Microbe	-0.1671330538405129	0.1671330538405129	-1.0	0.40881909671701117	-0.40881909671701117
9	bc1002	Myristic acid	Microbe	-0.011542229183469291	0.011542229183469291	-1.0	0.10743476710762345	-0.10743476710762345
10	bc1012	L-Serine	Microbe	-0.16707983326678355	0.16707983326678355	-1.0	0.40875400091838066	-0.40875400091838066
11	bc1012	5-Aminolevulinate	Microbe	-0.01757583290217337	0.01757583290217337	-1.0	0.13257387714845398	-0.13257387714845398
12	bc1002	Cu2+	Microbe	-0.0004290631409941369	0.0004290631409941369	-1.0	0.020713839359088815	-0.020713839359088815
13	bc1002	Spermidine	Microbe	-0.0004290631409926403	0.0004290631409926403	-1.0	0.020713839359052688	-0.020713839359052688
14	bc1012	L-Leucine	Microbe	-0.29389689262538665	0.29389689262538665	-1.0	0.5421225808111914	-0.5421225808111914
15	bc1012	BET	Microbe	-0.004393958225463219	0.004393958225463219	-1.0	0.06628693857362263	-0.06628693857362263
16	bc1012	Co2+	Microbe	-0.0021969791127745414	0.0021969791127745414	-1.0	0.04687194376996266	-0.04687194376996266
17	bc1002	L-Arginine	Microbe	-0.037720067751468196	0.037720067751468196	-1.0	0.19421654860353224	-0.19421654860353224
18	bc1002	GTP	Microbe	-0.020703770781834212	0.020703770781834212	-1.0	0.1438880494753967	-0.1438880494753967
19	bc1012	L-Isoleucine	Microbe	-0.1893072511216941	0.1893072511216941	-1.0	0.43509453124774405	-0.43509453124774405
20	bc1002	D-Glucose	Microbe	-0.5644774613766486	0.5644774613766486	-1.0	0.751317150993273	-0.751317150993273
