	Source	Target	SourceType	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Limosilactobacillus_reuteri_I49	L-Threonine-e0	Microbe	-1.0	1.0	-1.0	1.0	-1.0
1	Limosilactobacillus_reuteri_I49	L-Phenylalanine-e0	Microbe	-0.1124158331896761	0.1124158331896761	-1.0	0.3352847046760053	-0.3352847046760053
2	Limosilactobacillus_reuteri_I49	Sulfate-e0	Microbe	-0.004010600937856852	0.004010600937856852	-1.0	0.06332930552166866	-0.06332930552166866
3	Limosilactobacillus_reuteri_I49	Zn2+-e0	Microbe	-0.004010600938036197	0.004010600938036197	-1.0	0.06332930552308462	-0.06332930552308462
4	Limosilactobacillus_reuteri_I49	5-Methylthio-D-ribose-e0	Microbe	-0.9971598826353811	0.9971598826353811	-1.0	0.9985789315999918	-0.9985789315999918
5	Limosilactobacillus_reuteri_I49	Riboflavin	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
6	Limosilactobacillus_reuteri_I49	Cu2+-e0	Microbe	-0.00401060093786102	0.00401060093786102	-1.0	0.06332930552170156	-0.06332930552170156
7	Limosilactobacillus_reuteri_I49	L-Arginine-e0	Microbe	0.8709237809322532	0.8709237809322532	1.0	0.9332329724844988	0.9332329724844988
8	Limosilactobacillus_reuteri_I49	Folate-e0	Microbe	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
9	Limosilactobacillus_reuteri_I49	Cl	Microbe	-0.004010600937871698	0.004010600937871698	-1.0	0.06332930552178587	-0.06332930552178587
10	Limosilactobacillus_reuteri_I49	L-Histidine-e0	Microbe	-0.05228643404170471	0.05228643404170471	-1.0	0.22866227070005385	-0.22866227070005385
11	Limosilactobacillus_reuteri_I49	L-Cysteine-e0	Microbe	0.9523004588829138	0.9523004588829138	1.0	0.9758588314315313	0.9758588314315313
12	Limosilactobacillus_reuteri_I49	Fumarate-e0	Microbe	-0.9460153824594223	0.9460153824594223	-1.0	0.9726332209314168	-0.9726332209314168
13	Limosilactobacillus_reuteri_I49	Phosphate-e0	Microbe	-0.7376590572396416	0.7376590572396416	-1.0	0.8588708035785368	-0.8588708035785368
14	Limosilactobacillus_reuteri_I49	Spermidine-e0	Microbe	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
15	Limosilactobacillus_reuteri_I49	Succinate-e0	Microbe	1.6176129814014246	1.6176129814014246	1.0	1.2718541509942973	1.2718541509942973
16	Limosilactobacillus_reuteri_I49	L-Proline-e0	Microbe	-0.1027428428920115	0.1027428428920115	-1.0	0.3205352443835334	-0.3205352443835334
17	Limosilactobacillus_reuteri_I49	Homocysteine-e0	Microbe	0.0056802347292696205	0.0056802347292696205	1.0	0.07536733197659062	0.07536733197659062
18	Limosilactobacillus_reuteri_I49	D-Glucose-e0	Microbe	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
