	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
4	D-Glucose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-3.999999999960157	3.999999999960157	-1.0	1.9999999999900393	-1.9999999999900393
9	Spermidine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-9.999999999904754	9.999999999904754	-1.0	3.1622776601533196	-3.1622776601533196
13	Pyruvate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999929885	0.9999999999929885	-1.0	0.9999999999964942	-0.9999999999964942
21	D-Mannose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999918696	0.9999999999918696	-1.0	0.9999999999959348	-0.9999999999959348
22	Melitose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-7.999999999922132	7.999999999922132	-1.0	2.828427124732425	-2.828427124732425
34	Folate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	5.999999999950336	5.999999999950336	1.0	2.44948974277304	2.44948974277304
40	O2-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	33.99999999965842	33.99999999965842	1.0	5.83095189481601	5.83095189481601
41	Urea-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	5.999999999941475	5.999999999941475	1.0	2.449489742771232	2.449489742771232
47	Sucrose	Glycine-e0	Limosilactobacillus_reuteri_I49	-5.999999999943161	5.999999999943161	-1.0	2.449489742771576	-2.449489742771576
48	Riboflavin	Glycine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999806014	0.9999999999806014	-1.0	0.9999999999903006	-0.9999999999903006
49	PAN	Glycine-e0	Limosilactobacillus_reuteri_I49	-1242.4098405320378	1242.4098405320378	-1.0	35.24783455096267	-35.24783455096267
50	Cytosine	Glycine-e0	Limosilactobacillus_reuteri_I49	1.9999999999821247	1.9999999999821247	1.0	1.414213562366775	1.414213562366775
61	PAN	Phosphate-e0	Limosilactobacillus_reuteri_I49	-129.86418561786354	129.86418561786354	-1.0	11.395796839969707	-11.395796839969707
72	Folate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	0.9999999999973684	0.9999999999973684	1.0	0.9999999999986842	0.9999999999986842
74	PAN	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-68.81887621224767	68.81887621224767	-1.0	8.295714328027916	-8.295714328027916
76	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
79	PAN	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359654796	0.7060625359654796	-1.0	0.8402752739224686	-0.8402752739224686
87	PAN	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625360052769	0.7060625360052769	-1.0	0.8402752739461496	-0.8402752739461496
96	PAN	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-36.359661934263215	36.359661934263215	-1.0	6.029897340275638	-6.029897340275638
99	PAN	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.7060625359658101	0.7060625359658101	-1.0	0.8402752739226652	-0.8402752739226652
100	D-Glucose-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999821099	0.9999999999821099	-1.0	0.9999999999910549	-0.9999999999910549
106	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-1.9999999999581417	1.9999999999581417	-1.0	1.4142135623582959	-1.4142135623582959
110	L-Asparagine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.0000000000010096	1.0000000000010096	1.0	1.0000000000005047	1.0000000000005047
116	Melitose-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999651423	0.9999999999651423	-1.0	0.9999999999825712	-0.9999999999825712
125	Folate-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	4.999999999976806	4.999999999976806	1.0	2.2360679774946033	2.2360679774946033
130	O2-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	7.999999999846651	7.999999999846651	1.0	2.8284271247190813	2.8284271247190813
131	Urea-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	1.999999999973776	1.999999999973776	1.0	1.4142135623638235	1.4142135623638235
133	Sucrose	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999745468	0.9999999999745468	-1.0	0.9999999999872734	-0.9999999999872734
134	Thiamine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	5.000000000016395	5.000000000016395	1.0	2.2360679775034558	2.2360679775034558
135	Riboflavin	L-Arginine-e0	Limosilactobacillus_reuteri_I49	2.000000000007459	2.000000000007459	1.0	1.4142135623757321	1.4142135623757321
136	PAN	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-569.50196794449	569.50196794449	-1.0	23.86424035967812	-23.86424035967812
137	Cytosine	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.9999999999920202	0.9999999999920202	1.0	0.9999999999960101	0.9999999999960101
144	D-Glucose-e0	Putrescine-e0	Limosilactobacillus_reuteri_I49	0.9999999999828945	0.9999999999828945	1.0	0.9999999999914472	0.9999999999914472
150	Spermidine-e0	Putrescine-e0	Limosilactobacillus_reuteri_I49	2.9999999999597615	2.9999999999597615	1.0	1.7320508075572614	1.7320508075572614
154	L-Asparagine-e0	Putrescine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000009814	1.0000000000009814	-1.0	1.0000000000004907	-1.0000000000004907
160	Melitose-e0	Putrescine-e0	Limosilactobacillus_reuteri_I49	0.9999999999667673	0.9999999999667673	1.0	0.9999999999833836	0.9999999999833836
169	Folate-e0	Putrescine-e0	Limosilactobacillus_reuteri_I49	-4.999999999977759	4.999999999977759	-1.0	2.2360679774948164	-2.2360679774948164
174	O2-e0	Putrescine-e0	Limosilactobacillus_reuteri_I49	-7.999999999852811	7.999999999852811	-1.0	2.8284271247201707	-2.8284271247201707
175	Urea-e0	Putrescine-e0	Limosilactobacillus_reuteri_I49	-1.9999999999748317	1.9999999999748317	-1.0	1.4142135623641967	-1.4142135623641967
177	Sucrose	Putrescine-e0	Limosilactobacillus_reuteri_I49	0.9999999999757154	0.9999999999757154	1.0	0.9999999999878577	0.9999999999878577
