	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	PAN	Clostridium_innocuum_I46	Metabolite	126.68907411768572	None	-1	126.68907411768572	1.0	11.255624110536285	11.255624110536285
2	Clostridium_innocuum_I46	Phosphate-e0	Microbe	-127.45775495930417	PAN	0	127.45775495930417	-1.0	11.289718993814867	-11.289718993814867
5	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.999999999999	L-Glutamine-e0	0	0.999999999999	1.0	0.9999999999995	0.9999999999995
6	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.49999999999893135	L-Threonine-e0	0	0.49999999999893135	1.0	0.7071067811857918	0.7071067811857918
8	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000145914	Thiamin-e0	0	1.0000000000145914	-1.0	1.0000000000072957	-1.0000000000072957
14	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.5000000000060526	Folate-e0	0	0.5000000000060526	1.0	0.7071067811908274	0.7071067811908274
16	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-1.0000000000011149	O2-e0	0	1.0000000000011149	-1.0	1.0000000000005573	-1.0000000000005573
23	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	1.999999999995752	Riboflavin	0	1.999999999995752	1.0	1.4142135623715932	1.4142135623715932
24	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	-369.542420421493	PAN	0	369.542420421493	-1.0	19.223486167225055	-19.223486167225055
25	Clostridium_innocuum_I46	L-Glutamate-e0	Microbe	0.4999999999995291	Inosine	0	0.4999999999995291	1.0	0.7071067811862145	0.7071067811862145
27	Clostridium_innocuum_I46	D-Glucose-e0	Microbe	-0.9999999999999997	D-Glucose-e0	1	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
28	Clostridium_innocuum_I46	Mn2+-e0	Microbe	-0.9241112603196537	PAN	0	0.9241112603196537	-1.0	0.9613070582907699	-0.9613070582907699
29	Clostridium_innocuum_I46	Zn2+-e0	Microbe	-0.9241112603206252	PAN	0	0.9241112603206252	-1.0	0.9613070582912752	-0.9613070582912752
