	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	Spermidine-e0	Phosphate-e0	Bacteroides_caecimuris_I48	-254.91550987416736	254.91550987416736	-1.0	15.966073715042386	-15.966073715042386
16	Spermidine-e0	Mn2+-e0	Bacteroides_caecimuris_I48	-1.8482225203122025	1.8482225203122025	-1.0	1.3594934793194864	-1.3594934793194864
30	Spermidine-e0	Zn2+-e0	Bacteroides_caecimuris_I48	-1.8482225203091014	1.8482225203091014	-1.0	1.3594934793183457	-1.3594934793183457
44	Spermidine-e0	Sulfate-e0	Bacteroides_caecimuris_I48	-1.848222518656602	1.848222518656602	-1.0	1.3594934787105828	-1.3594934787105828
58	Spermidine-e0	Co2+-e0	Bacteroides_caecimuris_I48	-1.848222520309557	1.848222520309557	-1.0	1.3594934793185134	-1.3594934793185134
73	Spermidine-e0	Spermidine-e0	Bacteroides_caecimuris_I48	-0.9999999999999976	0.9999999999999976	-1.0	0.9999999999999988	-0.9999999999999988
74	Spermidine-e0	fe3-e0	Bacteroides_caecimuris_I48	-1.8482225196743358	1.8482225196743358	-1.0	1.3594934790848892	-1.3594934790848892
89	Spermidine-e0	H+-e0	Bacteroides_caecimuris_I48	-5053.2996327432265	5053.2996327432265	-1.0	71.08656436165154	-71.08656436165154
95	D-Glucose-e0	H+-e0	Bacteroides_caecimuris_I48	2.999999999729181	2.999999999729181	1.0	1.7320508074906986	1.7320508074906986
96	L-Cysteine-e0	H+-e0	Bacteroides_caecimuris_I48	1.9999999999711442	1.9999999999711442	1.0	1.414213562362893	1.414213562362893
97	L-Glutamate-e0	H+-e0	Bacteroides_caecimuris_I48	0.9999999999417635	0.9999999999417635	1.0	0.9999999999708817	0.9999999999708817
99	L-Asparagine-e0	H+-e0	Bacteroides_caecimuris_I48	0.4999999999663197	0.4999999999663197	1.0	0.707106781162732	0.707106781162732
114	Sucrose-e0	H+-e0	Bacteroides_caecimuris_I48	6.49999999968352	6.49999999968352	1.0	2.5495097567343254	2.5495097567343254
118	Glycerol-e0	H+-e0	Bacteroides_caecimuris_I48	1.4999999999487346	1.4999999999487346	1.0	1.2247448713706601	1.2247448713706601
120	O2-e0	H+-e0	Bacteroides_caecimuris_I48	-1.000000000213293	1.000000000213293	-1.0	1.0000000001066465	-1.0000000001066465
127	L-Glycine	H+-e0	Bacteroides_caecimuris_I48	1.0000000000623506	1.0000000000623506	1.0	1.0000000000311753	1.0000000000311753
128	L-Serine	H+-e0	Bacteroides_caecimuris_I48	2.5000000000226326	2.5000000000226326	1.0	1.5811388300913467	1.5811388300913467
129	L-Threonine	H+-e0	Bacteroides_caecimuris_I48	2.5000000000178355	2.5000000000178355	1.0	1.5811388300898297	1.5811388300898297
130	Glutamine	H+-e0	Bacteroides_caecimuris_I48	1.5000000000188747	1.5000000000188747	1.0	1.2247448713992946	1.2247448713992946
135	Spermidine-e0	Uracil-e0	Bacteroides_caecimuris_I48	-79.28446174078029	79.28446174078029	-1.0	8.904182261206264	-8.904182261206264
168	L-Aspartate-e0	L-Aspartate-e0	Bacteroides_caecimuris_I48	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
169	D-Glucose-e0	D-Glucose-e0	Bacteroides_caecimuris_I48	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
170	L-Cysteine-e0	L-Cysteine-e0	Bacteroides_caecimuris_I48	-0.9999999999999986	0.9999999999999986	-1.0	0.9999999999999992	-0.9999999999999992
171	L-Glutamate-e0	L-Glutamate-e0	Bacteroides_caecimuris_I48	-1.000000000000001	1.000000000000001	-1.0	1.0000000000000004	-1.0000000000000004
172	Spermidine-e0	L-Histidine-e0	Bacteroides_caecimuris_I48	-22.78656405866236	22.78656405866236	-1.0	4.773527423055445	-4.773527423055445
186	Spermidine-e0	L-Arginine-e0	Bacteroides_caecimuris_I48	-72.1447166712799	72.1447166712799	-1.0	8.493804605197832	-8.493804605197832
200	Spermidine-e0	L-Lysine-e0	Bacteroides_caecimuris_I48	-82.53799870083323	82.53799870083323	-1.0	9.085042581123835	-9.085042581123835
214	Spermidine-e0	Inosine-e0	Bacteroides_caecimuris_I48	-115.16957120743922	115.16957120743922	-1.0	10.731708680701281	-10.731708680701281
236	Spermidine-e0	NH3-e0	Bacteroides_caecimuris_I48	-1116.178326561037	1116.178326561037	-1.0	33.409255103354774	-33.409255103354774
241	L-Aspartate-e0	NH3-e0	Bacteroides_caecimuris_I48	0.9999999999859672	0.9999999999859672	1.0	0.9999999999929836	0.9999999999929836
242	L-Cysteine-e0	NH3-e0	Bacteroides_caecimuris_I48	0.9999999999932251	0.9999999999932251	1.0	0.9999999999966125	0.9999999999966125
243	L-Glutamate-e0	NH3-e0	Bacteroides_caecimuris_I48	0.9999999999863858	0.9999999999863858	1.0	0.9999999999931929	0.9999999999931929
245	L-Asparagine-e0	NH3-e0	Bacteroides_caecimuris_I48	1.9999999999920393	1.9999999999920393	1.0	1.4142135623702805	1.4142135623702805
260	L-Glycine	NH3-e0	Bacteroides_caecimuris_I48	1.0000000000146263	1.0000000000146263	1.0	1.000000000007313	1.000000000007313
261	L-Serine	NH3-e0	Bacteroides_caecimuris_I48	1.0000000000053062	1.0000000000053062	1.0	1.000000000002653	1.000000000002653
262	L-Threonine	NH3-e0	Bacteroides_caecimuris_I48	1.0000000000042302	1.0000000000042302	1.0	1.000000000002115	1.000000000002115
263	Glutamine	NH3-e0	Bacteroides_caecimuris_I48	2.0000000000043605	2.0000000000043605	1.0	1.4142135623746368	1.4142135623746368
265	Spermidine-e0	Neu5Ac-e0	Bacteroides_caecimuris_I48	-13.985394049476039	13.985394049476039	-1.0	3.73970507519992	-3.73970507519992
280	Spermidine-e0	Acetate-e0	Bacteroides_caecimuris_I48	1350.2561564843088	1350.2561564843088	1.0	36.74583182463432	36.74583182463432
285	D-Glucose-e0	Acetate-e0	Bacteroides_caecimuris_I48	1.0000000000775795	1.0000000000775795	1.0	1.0000000000387896	1.0000000000387896
286	L-Glutamate-e0	Acetate-e0	Bacteroides_caecimuris_I48	-0.9999999999833792	0.9999999999833792	-1.0	0.9999999999916895	-0.9999999999916895
288	L-Asparagine-e0	Acetate-e0	Bacteroides_caecimuris_I48	-0.49999999999035327	0.49999999999035327	-1.0	0.7071067811797263	-0.7071067811797263
302	Sucrose-e0	Acetate-e0	Bacteroides_caecimuris_I48	1.5000000000909308	1.5000000000909308	1.0	1.2247448714287115	1.2247448714287115
306	Glycerol-e0	Acetate-e0	Bacteroides_caecimuris_I48	0.5000000000147877	0.5000000000147877	1.0	0.707106781197004	0.707106781197004
308	O2-e0	Acetate-e0	Bacteroides_caecimuris_I48	1.0000000000607934	1.0000000000607934	1.0	1.0000000000303966	1.0000000000303966
315	L-Glycine	Acetate-e0	Bacteroides_caecimuris_I48	-1.0000000000178746	1.0000000000178746	-1.0	1.0000000000089373	-1.0000000000089373
316	L-Serine	Acetate-e0	Bacteroides_caecimuris_I48	-1.500000000006508	1.500000000006508	-1.0	1.224744871394246	-1.224744871394246
317	L-Threonine	Acetate-e0	Bacteroides_caecimuris_I48	-0.5000000000051835	0.5000000000051835	-1.0	0.7071067811902129	-0.7071067811902129
318	Glutamine	Acetate-e0	Bacteroides_caecimuris_I48	-1.500000000005328	1.500000000005328	-1.0	1.224744871393764	-1.224744871393764
323	L-Asparagine-e0	L-Asparagine-e0	Bacteroides_caecimuris_I48	-0.9999999999999987	0.9999999999999987	-1.0	0.9999999999999993	-0.9999999999999993
324	Spermidine-e0	Ca2+-e0	Bacteroides_caecimuris_I48	-1.8482225203118472	1.8482225203118472	-1.0	1.3594934793193556	-1.3594934793193556
338	Spermidine-e0	Cu2+-e0	Bacteroides_caecimuris_I48	-1.8482225203115377	1.8482225203115377	-1.0	1.3594934793192417	-1.3594934793192417
352	Spermidine-e0	Fe2+-e0	Bacteroides_caecimuris_I48	-3.848222520583309	3.848222520583309	-1.0	1.961688691047412	-1.961688691047412
366	Spermidine-e0	Formate-e0	Bacteroides_caecimuris_I48	-365.95952937116886	365.95952937116886	-1.0	19.130068723639464	-19.130068723639464
380	L-Glycine	Formate-e0	Bacteroides_caecimuris_I48	1.0000000000047164	1.0000000000047164	1.0	1.0000000000023581	1.0000000000023581
381	L-Serine	Formate-e0	Bacteroides_caecimuris_I48	2.000000000001743	2.000000000001743	1.0	1.4142135623737113	1.4142135623737113
382	L-Threonine	Formate-e0	Bacteroides_caecimuris_I48	1.0000000000013913	1.0000000000013913	1.0	1.0000000000006957	1.0000000000006957
384	Fumarate-e0	Fumarate-e0	Bacteroides_caecimuris_I48	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
401	Spermidine-e0	K+-e0	Bacteroides_caecimuris_I48	-1.8482225203130065	1.8482225203130065	-1.0	1.359493479319782	-1.359493479319782
417	D-Mannose-e0	D-Mannose-e0	Bacteroides_caecimuris_I48	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
418	Spermidine-e0	L-Methionine-e0	Bacteroides_caecimuris_I48	-39.96487058363532	39.96487058363532	-1.0	6.321777486090072	-6.321777486090072
436	Spermidine-e0	Succinate-e0	Bacteroides_caecimuris_I48	-3416.037181755151	3416.037181755151	-1.0	58.44687486731135	-58.44687486731135
441	L-Aspartate-e0	Succinate-e0	Bacteroides_caecimuris_I48	0.9999999999583791	0.9999999999583791	1.0	0.9999999999791895	0.9999999999791895
442	D-Glucose-e0	Succinate-e0	Bacteroides_caecimuris_I48	0.9999999998117927	0.9999999998117927	1.0	0.9999999999058963	0.9999999999058963
443	L-Cysteine-e0	Succinate-e0	Bacteroides_caecimuris_I48	0.9999999999799761	0.9999999999799761	1.0	0.999999999989988	0.999999999989988
444	L-Glutamate-e0	Succinate-e0	Bacteroides_caecimuris_I48	1.999999999959552	1.999999999959552	1.0	1.4142135623587946	1.4142135623587946
446	L-Asparagine-e0	Succinate-e0	Bacteroides_caecimuris_I48	1.4999999999765652	1.4999999999765652	1.0	1.224744871382022	1.224744871382022
447	Fumarate-e0	Succinate-e0	Bacteroides_caecimuris_I48	0.9999999999688256	0.9999999999688256	1.0	0.9999999999844128	0.9999999999844128
462	Sucrose-e0	Succinate-e0	Bacteroides_caecimuris_I48	2.499999999779764	2.499999999779764	1.0	1.581138830014545	1.581138830014545
466	Glycerol-e0	Succinate-e0	Bacteroides_caecimuris_I48	0.49999999996422945	0.49999999996422945	1.0	0.7071067811612539	0.7071067811612539
468	O2-e0	Succinate-e0	Bacteroides_caecimuris_I48	-1.000000000147979	1.000000000147979	-1.0	1.0000000000739895	-1.0000000000739895
475	L-Glycine	Succinate-e0	Bacteroides_caecimuris_I48	1.000000000043287	1.000000000043287	1.0	1.0000000000216434	1.0000000000216434
476	L-Serine	Succinate-e0	Bacteroides_caecimuris_I48	1.5000000000156308	1.5000000000156308	1.0	1.2247448713979703	1.2247448713979703
477	L-Threonine	Succinate-e0	Bacteroides_caecimuris_I48	1.5000000000123779	1.5000000000123779	1.0	1.2247448713966422	1.2247448713966422
478	Glutamine	Succinate-e0	Bacteroides_caecimuris_I48	2.5000000000129994	2.5000000000129994	1.0	1.5811388300883005	1.5811388300883005
485	Spermidine-e0	Cl--e0	Bacteroides_caecimuris_I48	-1.848222520310966	1.848222520310966	-1.0	1.3594934793190314	-1.3594934793190314
504	Spermidine-e0	H2-e0	Bacteroides_caecimuris_I48	5346.511365605873	5346.511365605873	1.0	73.11984248892959	73.11984248892959
510	L-Aspartate-e0	H2-e0	Bacteroides_caecimuris_I48	-0.9999999999340101	0.9999999999340101	-1.0	0.9999999999670051	-0.9999999999670051
511	D-Glucose-e0	H2-e0	Bacteroides_caecimuris_I48	1.0000000002987635	1.0000000002987635	1.0	1.0000000001493816	1.0000000001493816
512	L-Cysteine-e0	H2-e0	Bacteroides_caecimuris_I48	-1.9999999999682165	1.9999999999682165	-1.0	1.414213562361858	-1.414213562361858
513	L-Glutamate-e0	H2-e0	Bacteroides_caecimuris_I48	-0.9999999999358717	0.9999999999358717	-1.0	0.9999999999679359	-0.9999999999679359
515	L-Asparagine-e0	H2-e0	Bacteroides_caecimuris_I48	-2.4999999999627582	2.4999999999627582	-1.0	1.5811388300724127	-1.5811388300724127
516	Fumarate-e0	H2-e0	Bacteroides_caecimuris_I48	-0.999999999950492	0.999999999950492	-1.0	0.999999999975246	-0.999999999975246
520	D-Mannose-e0	H2-e0	Bacteroides_caecimuris_I48	-1.0000000000237839	1.0000000000237839	-1.0	1.0000000000118918	-1.0000000000118918
531	Sucrose-e0	H2-e0	Bacteroides_caecimuris_I48	0.5000000003498593	0.5000000003498593	1.0	0.7071067814339353	0.7071067814339353
535	Glycerol-e0	H2-e0	Bacteroides_caecimuris_I48	1.5000000000568272	1.5000000000568272	1.0	1.2247448714147886	1.2247448714147886
542	O2-e0	H2-e0	Bacteroides_caecimuris_I48	1.0000000002345888	1.0000000002345888	1.0	1.0000000001172944	1.0000000001172944
549	L-Glycine	H2-e0	Bacteroides_caecimuris_I48	-1.0000000000687048	1.0000000000687048	-1.0	1.0000000000343523	-1.0000000000343523
550	L-Serine	H2-e0	Bacteroides_caecimuris_I48	-1.5000000000248535	1.5000000000248535	-1.0	1.2247448714017355	-1.2247448714017355
551	L-Threonine	H2-e0	Bacteroides_caecimuris_I48	-1.5000000000197362	1.5000000000197362	-1.0	1.2247448713996463	-1.2247448713996463
552	Glutamine	H2-e0	Bacteroides_caecimuris_I48	-2.5000000000205462	2.5000000000205462	-1.0	1.581138830090687	-1.581138830090687
558	Spermidine-e0	Mg-e0	Bacteroides_caecimuris_I48	-1.848222520313456	1.848222520313456	-1.0	1.3594934793199474	-1.3594934793199474
598	Sucrose-e0	Sucrose-e0	Bacteroides_caecimuris_I48	-1.0000000000000029	1.0000000000000029	-1.0	1.0000000000000013	-1.0000000000000013
602	Glycerol-e0	Glycerol-e0	Bacteroides_caecimuris_I48	-0.9999999999999997	0.9999999999999997	-1.0	0.9999999999999998	-0.9999999999999998
621	D-Mannose-e0	D-Mannitol-e0	Bacteroides_caecimuris_I48	1.0000000000000258	1.0000000000000258	1.0	1.0000000000000129	1.0000000000000129
641	Spermidine-e0	CO2-e0	Bacteroides_caecimuris_I48	5346.146477913584	5346.146477913584	1.0	73.11734731179452	73.11734731179452
646	L-Cysteine-e0	CO2-e0	Bacteroides_caecimuris_I48	-0.9999999999685277	0.9999999999685277	-1.0	0.9999999999842638	-0.9999999999842638
647	L-Glutamate-e0	CO2-e0	Bacteroides_caecimuris_I48	-0.9999999999363705	0.9999999999363705	-1.0	0.9999999999681852	-0.9999999999681852
649	L-Asparagine-e0	CO2-e0	Bacteroides_caecimuris_I48	-0.9999999999631568	0.9999999999631568	-1.0	0.9999999999815784	-0.9999999999815784
664	Sucrose-e0	CO2-e0	Bacteroides_caecimuris_I48	-0.9999999996532782	0.9999999996532782	-1.0	0.9999999998266391	-0.9999999998266391
669	O2-e0	CO2-e0	Bacteroides_caecimuris_I48	2.00000000023277	2.00000000023277	1.0	1.4142135624553915	1.4142135624553915
676	L-Glycine	CO2-e0	Bacteroides_caecimuris_I48	-1.0000000000681293	1.0000000000681293	-1.0	1.0000000000340645	-1.0000000000340645
677	L-Serine	CO2-e0	Bacteroides_caecimuris_I48	-2.0000000000245985	2.0000000000245985	-1.0	1.414213562381792	-1.414213562381792
678	L-Threonine	CO2-e0	Bacteroides_caecimuris_I48	-2.0000000000194844	2.0000000000194844	-1.0	1.4142135623799839	-1.4142135623799839
679	Glutamine	CO2-e0	Bacteroides_caecimuris_I48	-2.0000000000204423	2.0000000000204423	-1.0	1.4142135623803225	-1.4142135623803225
683	O2-e0	O2-e0	Bacteroides_caecimuris_I48	-1.0000000000000018	1.0000000000000018	-1.0	1.0000000000000009	-1.0000000000000009
726	Spermidine-e0	H2S-e0	Bacteroides_caecimuris_I48	-24.027011922258502	24.027011922258502	-1.0	4.901735603055156	-4.901735603055156
