	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	L-Glutamate-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.17002339383427306	0.17002339383427306	-1.0	0.41233893077694356	-0.41233893077694356
3	D-Glucose-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.38862490019269313	0.38862490019269313	-1.0	0.6233978666892381	-0.6233978666892381
5	L-Aspartate-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.19431245009634418	0.19431245009634418	-1.0	0.44080885891318494	-0.44080885891318494
6	L-Glutamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.1700233938342643	0.1700233938342643	-1.0	0.41233893077693295	-0.41233893077693295
7	Putrescine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.3157577314065179	0.3157577314065179	-1.0	0.5619232433406879	-0.5619232433406879
8	L-Threonine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.21860150635840206	0.21860150635840206	-1.0	0.46754840001694165	-0.46754840001694165
10	Spermidine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.31575773140653246	0.31575773140653246	-1.0	0.5619232433407008	-0.5619232433407008
11	Thiamin-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.024289056262839292	0.024289056262839292	-1.0	0.15584946667486319	-0.15584946667486319
14	L-Malate-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.19431245009634984	0.19431245009634984	-1.0	0.4408088589131914	-0.4408088589131914
15	Citrate-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.17002339383430023	0.17002339383430023	-1.0	0.41233893077697653	-0.41233893077697653
16	L-Alanine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.19431245009634365	0.19431245009634365	-1.0	0.44080885891318433	-0.44080885891318433
17	L-Cysteine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.1214452813102115	0.1214452813102115	-1.0	0.34849000173636474	-0.34849000173636474
18	L-Asparagine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.19431245009632844	0.19431245009632844	-1.0	0.44080885891316707	-0.44080885891316707
20	Fumarate-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.19431245009634254	0.19431245009634254	-1.0	0.44080885891318305	-0.44080885891318305
23	Glycine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.09715622504818867	0.09715622504818867	-1.0	0.31169893334464377	-0.31169893334464377
24	D-Mannose-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.3886249001926854	0.3886249001926854	-1.0	0.6233978666892319	-0.6233978666892319
25	Succinate-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.024289056262043	0.024289056262043	-1.0	0.1558494666723085	-0.1558494666723085
26	Sucrose-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.7772498003853745	0.7772498003853745	-1.0	0.8816177178263687	-0.8816177178263687
29	L-Serine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.12144528131022364	0.12144528131022364	-1.0	0.34849000173638217	-0.34849000173638217
31	Folate-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.6315154628147637	0.6315154628147637	-1.0	0.7946794717461649	-0.7946794717461649
32	N-Acetyl-D-chondrosamine-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.4372030127167764	0.4372030127167764	-1.0	0.6612132883697789	-0.6612132883697789
34	O2-e0	Phosphate-e0	Clostridium_innocuum_I46	0.14573433757225265	0.14573433757225265	1.0	0.38175167003204147	0.38175167003204147
35	Acetate-e0	Phosphate-e0	Clostridium_innocuum_I46	-0.048578112524091804	0.048578112524091804	-1.0	0.22040442945660554	-0.22040442945660554
44	Riboflavin	Phosphate-e0	Clostridium_innocuum_I46	0.14573433757454005	0.14573433757454005	1.0	0.38175167003503735	0.38175167003503735
