	Source	Target	SourceType	Weight	Variance	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
2	bc1002	O2	Microbe	-1.4540824413337416	0.1441564065151221	1.4540824413337416	-1.0	1.2058534078957284	-1.2058534078957284
5	bc1008	D-Glucose	Microbe	-0.9999999999999928	1.232595164407831e-32	0.9999999999999928	-1.0	0.9999999999999963	-0.9999999999999963
23	bc1002	D-Glucose	Microbe	-0.8207967651164298	0.045933248393274145	0.8207967651164298	-1.0	0.9059783469357476	-0.9059783469357476
38	O2	bc1002	Metabolite	0.06291353934503552	0.005661398243776647	0.06291353934503552	1.0	0.2508257150792867	0.2508257150792867
107	D-Glucose	bc1008	Metabolite	0.057453288118452996	0.0	0.057453288118452996	1.0	0.2396941553698233	0.2396941553698233
142	bc1008	O2	Microbe	-0.022417038647416787	1.2037062152420224e-35	0.022417038647416787	-1.0	0.14972320677642723	-0.14972320677642723
154	D-Glucose	bc1002	Metabolite	0.15941639422581	0.017767670592036374	0.15941639422581	1.0	0.39926982634029584	0.39926982634029584
