	Source	Target	Weight	Metabolites	ABSWeight	SignWeight	ABSRootWeight	SignedRootWeight
Turicimonas_muris_YL45->Limosilactobacillus_reuteri_I49	Turicimonas_muris_YL45	Limosilactobacillus_reuteri_I49	-96.79614652177905	PAN	96.79614652177905	-1.0	9.838503266339806	-9.838503266339806
Limosilactobacillus_reuteri_I49->Turicimonas_muris_YL45	Limosilactobacillus_reuteri_I49	Turicimonas_muris_YL45	-126.6890741173966	Riboflavin	126.6890741173966	-1.0	11.25562411052344	-11.25562411052344
