	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
3	Spermidine-e0	Phosphate-e0	Clostridium_innocuum_I46	-1.0000000000006195	1.0000000000006195	-1.0	1.0000000000003098	-1.0000000000003098
4	Thiamin-e0	Phosphate-e0	Clostridium_innocuum_I46	-59.95782545376223	59.95782545376223	-1.0	7.743243858601009	-7.743243858601009
12	Inosine	Phosphate-e0	Clostridium_innocuum_I46	-1.0000000000064293	1.0000000000064293	-1.0	1.0000000000032145	-1.0000000000032145
13	L-Glutamate-e0	L-Glutamate-e0	Clostridium_innocuum_I46	-1.0000000000000013	1.0000000000000013	-1.0	1.0000000000000007	-1.0000000000000007
14	D-Glucose-e0	D-Glucose-e0	Clostridium_innocuum_I46	-0.9999999999999999	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
17	Thiamin-e0	Mn2+-e0	Clostridium_innocuum_I46	-1.8482225208194916	1.8482225208194916	-1.0	1.3594934795060591	-1.3594934795060591
24	Thiamin-e0	Zn2+-e0	Clostridium_innocuum_I46	-1.8482225208210266	1.8482225208210266	-1.0	1.3594934795066236	-1.3594934795066236
31	Thiamin-e0	L-Lysine-e0	Clostridium_innocuum_I46	-82.53799872310736	82.53799872310736	-1.0	9.085042582349704	-9.085042582349704
36	L-Aspartate-e0	L-Aspartate-e0	Clostridium_innocuum_I46	-0.9999999999999989	0.9999999999999989	-1.0	0.9999999999999994	-0.9999999999999994
39	Thiamin-e0	Sulfate-e0	Clostridium_innocuum_I46	-1.8482225208204273	1.8482225208204273	-1.0	1.3594934795064033	-1.3594934795064033
46	Thiamin-e0	L-Arginine-e0	Clostridium_innocuum_I46	-71.14471669081863	71.14471669081863	-1.0	8.434732757522234	-8.434732757522234
52	L-Glutamate-e0	L-Glutamine-e0	Clostridium_innocuum_I46	1.0000000000302407	1.0000000000302407	1.0	1.0000000000151203	1.0000000000151203
53	D-Glucose-e0	L-Glutamine-e0	Clostridium_innocuum_I46	1.5000000000910723	1.5000000000910723	1.0	1.2247448714287692	1.2247448714287692
54	L-Aspartate-e0	L-Glutamine-e0	Clostridium_innocuum_I46	0.7500000000345489	0.7500000000345489	1.0	0.8660254038043855	0.8660254038043855
55	L-Threonine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	0.6250000000320475	0.6250000000320475	1.0	0.7905694150623634	0.7905694150623634
57	Spermidine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-0.6250000000060969	0.6250000000060969	-1.0	0.7905694150459508	-0.7905694150459508
58	Thiamin-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-999.1902713773859	999.1902713773859	-1.0	31.609971075238047	-31.609971075238047
61	L-Malate-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-0.750000000047205	0.750000000047205	-1.0	0.8660254038116925	-0.8660254038116925
62	L-Asparagine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	0.7500000000343464	0.7500000000343464	1.0	0.8660254038042685	0.8660254038042685
66	D-Mannose-e0	L-Glutamine-e0	Clostridium_innocuum_I46	1.5000000000898244	1.5000000000898244	1.0	1.2247448714282596	1.2247448714282596
70	Folate-e0	L-Glutamine-e0	Clostridium_innocuum_I46	2.1250000000617018	2.1250000000617018	1.0	1.4577379737324887	1.4577379737324887
71	N-Acetyl-D-chondrosamine-e0	L-Glutamine-e0	Clostridium_innocuum_I46	1.2500000000837306	1.2500000000837306	1.0	1.1180339887873403	1.1180339887873403
73	O2-e0	L-Glutamine-e0	Clostridium_innocuum_I46	-1.000000000034907	1.000000000034907	-1.0	1.0000000000174534	-1.0000000000174534
82	Inosine	L-Glutamine-e0	Clostridium_innocuum_I46	-2.1250000001452776	2.1250000001452776	-1.0	1.4577379737611549	-1.4577379737611549
87	Thiamin-e0	L-Leucine-e0	Clostridium_innocuum_I46	-108.36277132975582	108.36277132975582	-1.0	10.409744056880353	-10.409744056880353
94	Thiamin-e0	L-Histidine-e0	Clostridium_innocuum_I46	-22.786564064663775	22.786564064663775	-1.0	4.77352742368406	-4.77352742368406
101	Thiamin-e0	L-Proline-e0	Clostridium_innocuum_I46	-53.16864948423269	53.16864948423269	-1.0	7.291683583661094	-7.291683583661094
108	Thiamin-e0	Co2+-e0	Clostridium_innocuum_I46	-1.8482225208194718	1.8482225208194718	-1.0	1.3594934795060518	-1.3594934795060518
115	Thiamin-e0	L-Valine-e0	Clostridium_innocuum_I46	-122.87009504848722	122.87009504848722	-1.0	11.084678391748099	-11.084678391748099
120	L-Threonine-e0	L-Threonine-e0	Clostridium_innocuum_I46	-1.0000000000000027	1.0000000000000027	-1.0	1.0000000000000013	-1.0000000000000013
122	Spermidine-e0	Spermidine-e0	Clostridium_innocuum_I46	-1.0000000000000002	1.0000000000000002	-1.0	1.0	-1.0
123	Thiamin-e0	Thiamin-e0	Clostridium_innocuum_I46	-1.000000000000003	1.000000000000003	-1.0	1.0000000000000016	-1.0000000000000016
126	Thiamin-e0	L-Isoleucine-e0	Clostridium_innocuum_I46	-88.96890535773156	88.96890535773156	-1.0	9.432332975342398	-9.432332975342398
135	Thiamin-e0	fe3-e0	Clostridium_innocuum_I46	-1.84822252081934	1.84822252081934	-1.0	1.3594934795060034	-1.3594934795060034
141	D-Glucose-e0	H+-e0	Clostridium_innocuum_I46	1.000000000015926	1.000000000015926	1.0	1.000000000007963	1.000000000007963
142	L-Aspartate-e0	H+-e0	Clostridium_innocuum_I46	-1.4999999999938085	1.4999999999938085	-1.0	1.2247448713890614	-1.2247448713890614
143	L-Threonine-e0	H+-e0	Clostridium_innocuum_I46	-0.24999999999433187	0.24999999999433187	-1.0	0.49999999999433187	-0.49999999999433187
145	Spermidine-e0	H+-e0	Clostridium_innocuum_I46	4.249999999999326	4.249999999999326	1.0	2.061552812808667	2.061552812808667
146	Thiamin-e0	H+-e0	Clostridium_innocuum_I46	-169.5442028988573	169.5442028988573	-1.0	13.020914057732556	-13.020914057732556
149	L-Malate-e0	H+-e0	Clostridium_innocuum_I46	-0.500000000008365	0.500000000008365	-1.0	0.7071067811924625	-0.7071067811924625
150	L-Asparagine-e0	H+-e0	Clostridium_innocuum_I46	-1.4999999999938143	1.4999999999938143	-1.0	1.2247448713890638	-1.2247448713890638
