	0.4202	0.4202	0.4203	0.4217	0.4217	0.4218	0.4222	0.4229	0.4234	0.4235	1.1763	Source	Target
bc1011##CoA##Microbe##O2_e0	0.0008574813046994784	0.0008574813046994784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	CoA
bc1011##GTP##Microbe##O2_e0	0.02068820959652227	0.02068820959652227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	GTP
bc1011##Spermidine##Microbe##O2_e0	0.0004287406523442528	0.0004287406523442528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Spermidine
bc1011##K+##Microbe##O2_e0	0.00042874065234606556	0.00042874065234606556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	K+
bc1011##L-Arginine##Microbe##O2_e0	0.03769171692733727	0.03769171692733727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Arginine
bc1011##Niacin##Microbe##O2_e0	-0.0004287406523434801	-0.0004287406523434801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Niacin
bc1011##Chorismate##Microbe##O2_e0	0.0008574813046919337	0.0008574813046919337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Chorismate
bc1011##L-Cysteine##Microbe##O2_e0	0.011634085910783961	0.011634085910783961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Cysteine
bc1011##H+##Microbe##O2_e0	-0.7828635106272591	-0.7828635106272591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	H+
bc1011##Adenosine##Microbe##O2_e0	0.004653380678267858	0.004653380678267858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Adenosine
bc1011##Glycine##Microbe##O2_e0	0.07661452873213473	0.07661452873213473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Glycine
bc1011##ddca##Microbe##O2_e0	0.013411812510540827	0.013411812510540827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	ddca
bc1011##Thiamin##Microbe##O2_e0	0.0004287406523451543	0.0004287406523451543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Thiamin
bc1011##fe3##Microbe##O2_e0	0.0012862219570352802	0.0012862219570352802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	fe3
bc1011##L-Histidine##Microbe##O2_e0	0.012110335041634973	0.012110335041634973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Histidine
bc1011##Deoxycytidine##Microbe##O2_e0	0.003493359395118201	0.003493359395118201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Deoxycytidine
bc1011##UMP##Microbe##O2_e0	0.014306545847527235	0.014306545847527235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	UMP
bc1011##Deoxyguanosine##Microbe##O2_e0	0.0004287406523472184	0.0004287406523472184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Deoxyguanosine
bc1011##dGTP##Microbe##O2_e0	0.0030646187427745973	0.0030646187427745973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	dGTP
bc1011##D-Glucose##Microbe##O2_e0	0.565545091805268	0.565545091805268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	D-Glucose
bc1011##Acetate##Microbe##O2_e0	-0.8729237249254622	-0.8729237249254622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Acetate
bc1011##NADP##Microbe##O2_e0	0.0008574813046914936	0.0008574813046914936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	NADP
bc1011##Mn2+##Microbe##O2_e0	0.00042874065234630956	0.00042874065234630956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Mn2+
bc1011##BIOT##Microbe##O2_e0	0.0004287406523447422	0.0004287406523447422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	BIOT
bc1011##L-Aspartate##Microbe##O2_e0	0.030684051144818234	0.030684051144818234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Aspartate
bc1011##Pyridoxal##Microbe##O2_e0	0.0004287406523439616	0.0004287406523439616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Pyridoxal
bc1011##Nicotinamide ribonucleotide##Microbe##O2_e0	0.0004287406523430001	0.0004287406523430001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Nicotinamide ribonucleotide
bc1011##S-Adenosyl-L-methionine##Microbe##O2_e0	0.0012862219570339577	0.0012862219570339577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	S-Adenosyl-L-methionine
bc1011##meso-2,6-Diaminopimelate##Microbe##O2_e0	0.003821258655786373	0.003821258655786373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	meso-2,6-Diaminopimelate
bc1011##O2##Microbe##O2_e0	0.999999999999999	0.999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	O2
bc1011##Heme##Microbe##O2_e0	0.0004287406523436257	0.0004287406523436257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Heme
bc1011##L-Methionine##Microbe##O2_e0	0.01866873306019447	0.01866873306019447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	L-Methionine
bc1011##H2O##Microbe##O2_e0	-2.0427069121135366	-2.0427069121135366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	H2O
bc1011##CMP##Microbe##O2_e0	0.012849819625171136	0.012849819625171136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	CMP
bc1011##Cu2+##Microbe##O2_e0	0.00042874065234603656	0.00042874065234603656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1011	Cu2+
Fumarate##bc1012##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Fumarate	bc1012
O2##bc1012##Metabolite##None	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6092827207463438	-1.7823520437332263e-12	0.0	0.0	O2	bc1012
bc1012##L-Proline##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Proline
bc1012##L-Proline##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29667877742067855	2.9121149935917856e-13	0.0	0.0	bc1012	L-Proline
bc1012##ddca##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	ddca
bc1012##ddca##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04024912273140512	9.71001057337162e-13	0.0	0.0	bc1012	ddca
bc1012##Fumarate##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Fumarate
bc1012##Mg##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Mg
bc1012##Mg##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045159034472215	-1.4251187036018464e-13	0.0	0.0	bc1012	Mg
bc1012##L-Glutamate##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Glutamate
bc1012##L-Glutamate##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4108875154845808	4.618527782440651e-14	0.0	0.0	bc1012	L-Glutamate
bc1012##CoA##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	CoA
bc1012##CoA##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009031806894488162	-4.805010556108158e-14	0.0	0.0	bc1012	CoA
bc1012##O2##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.532107773982716e-14	1.8207657603852567e-14	0.0	0.0	bc1012	O2
bc1012##Spermidine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Spermidine
bc1012##Spermidine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045159034471459365	-7.39356492696075e-14	0.0	0.0	bc1012	Spermidine
bc1012##L-Leucine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Leucine
bc1012##L-Leucine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6041067859071428	9.71445146547012e-13	0.0	0.0	bc1012	L-Leucine
bc1012##TRHL##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	TRHL
bc1012##TRHL##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09532052133087524	-3.615163723935666e-14	0.0	0.0	bc1012	TRHL
bc1012##dATP##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	dATP
bc1012##dATP##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019183240761372525	-1.1860651349948625e-13	0.0	0.0	bc1012	dATP
bc1012##Formate##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Formate
bc1012##Formate##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447195156	2.9708353832536005e-13	0.0	0.0	bc1012	Formate
bc1012##L-Valine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Valine
bc1012##L-Valine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5668427848785527	6.882272529651345e-13	0.0	0.0	bc1012	L-Valine
bc1012##BIOT##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	BIOT
bc1012##BIOT##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045159034471280585	1.43383568906863e-13	0.0	0.0	bc1012	BIOT
bc1012##H2O##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	H2O
bc1012##H2O##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-11.729062481985356	-1.1551648526619829e-11	0.0	0.0	bc1012	H2O
bc1012##L-Lysine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Lysine
bc1012##L-Lysine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45935047421882713	4.247713292215849e-13	0.0	0.0	bc1012	L-Lysine
bc1012##NADP##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	NADP
bc1012##NADP##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009031806894229244	1.9963544706236291e-13	0.0	0.0	bc1012	NADP
bc1012##Cu2+##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Cu2+
bc1012##Cu2+##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447168614	3.801386289081776e-14	0.0	0.0	bc1012	Cu2+
bc1012##Ala-Ala##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Ala-Ala
bc1012##Ala-Ala##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040249122731774355	-5.630149124691286e-13	0.0	0.0	bc1012	Ala-Ala
bc1012##5-Aminolevulinate##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	5-Aminolevulinate
bc1012##5-Aminolevulinate##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03612722757812293	-4.277300735822109e-12	0.0	0.0	bc1012	5-Aminolevulinate
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl
bc1012##1,2-Diacyl-sn-glycerol dioctadecanoyl##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20048666179431363	5.079825449172404e-13	0.0	0.0	bc1012	1,2-Diacyl-sn-glycerol dioctadecanoyl
bc1012##AMP##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	AMP
bc1012##AMP##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17278800555934465	4.559408406379362e-13	0.0	0.0	bc1012	AMP
bc1012##Folate##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Folate
bc1012##Folate##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013547710341592129	-7.310992089504253e-14	0.0	0.0	bc1012	Folate
bc1012##Riboflavin##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Riboflavin
bc1012##Riboflavin##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013547710341639306	-2.2733724625023655e-13	0.0	0.0	bc1012	Riboflavin
bc1012##L-Isoleucine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Isoleucine
bc1012##L-Isoleucine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3891221645879214	4.0167869030938164e-13	0.0	0.0	bc1012	L-Isoleucine
bc1012##L-Threonine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Threonine
bc1012##L-Threonine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3396757016844214	5.754841048144499e-13	0.0	0.0	bc1012	L-Threonine
bc1012##Co2+##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Co2+
bc1012##Co2+##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447220697	-8.949785357259543e-14	0.0	0.0	bc1012	Co2+
bc1012##Nicotinamide ribonucleotide##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Nicotinamide ribonucleotide
bc1012##Nicotinamide ribonucleotide##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447179452	-1.1398607752122203e-13	0.0	0.0	bc1012	Nicotinamide ribonucleotide
bc1012##L-Cysteine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Cysteine
bc1012##L-Cysteine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12254123415191909	3.228528555609955e-13	0.0	0.0	bc1012	L-Cysteine
bc1012##Mn2+##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Mn2+
bc1012##Mn2+##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447236094	-9.378088583478217e-14	0.0	0.0	bc1012	Mn2+
bc1012##Cl-##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Cl-
bc1012##Cl-##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447205576	-3.3219954564955856e-15	0.0	0.0	bc1012	Cl-
bc1012##Chorismate##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Chorismate
bc1012##Chorismate##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009031806894480656	1.862850151912454e-13	0.0	0.0	bc1012	Chorismate
bc1012##L-Histidine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Histidine
bc1012##L-Histidine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12755754198272148	3.2085445411667024e-13	0.0	0.0	bc1012	L-Histidine
bc1012##L-Aspartate##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Aspartate
bc1012##L-Aspartate##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32319354738333916	3.356759314954161e-13	0.0	0.0	bc1012	L-Aspartate
bc1012##GTP##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	GTP
bc1012##GTP##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21790785763434495	4.960476474025199e-13	0.0	0.0	bc1012	GTP
bc1012##H+##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	H+
bc1012##H+##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3440044006832776	4.959144206395649e-12	0.0	0.0	bc1012	H+
bc1012##Niacin##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Niacin
bc1012##Niacin##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004515903447262096	1.4462216146871043e-13	0.0	0.0	bc1012	Niacin
bc1012##Oxidized glutathione##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Oxidized glutathione
bc1012##Oxidized glutathione##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002257951723564447	-4.160517416695875e-14	0.0	0.0	bc1012	Oxidized glutathione
bc1012##4-Hydroxybenzoate##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	4-Hydroxybenzoate
bc1012##4-Hydroxybenzoate##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447232155	2.3288055511772043e-13	0.0	0.0	bc1012	4-Hydroxybenzoate
bc1012##L-Phenylalanine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Phenylalanine
bc1012##L-Phenylalanine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24866554532600282	2.582378755278114e-13	0.0	0.0	bc1012	L-Phenylalanine
bc1012##Acetate##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Acetate
bc1012##Acetate##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1894387094444347	-3.1175062531474396e-13	0.0	0.0	bc1012	Acetate
bc1012##TTP##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	TTP
bc1012##TTP##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019183240761427117	2.132634346896367e-13	0.0	0.0	bc1012	TTP
bc1012##UMP##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	UMP
bc1012##UMP##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15069011850630695	4.4630965589931293e-13	0.0	0.0	bc1012	UMP
bc1012##BET##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	BET
bc1012##BET##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009031806894518891	-9.917761056854602e-14	0.0	0.0	bc1012	BET
bc1012##meso-2,6-Diaminopimelate##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	meso-2,6-Diaminopimelate
bc1012##meso-2,6-Diaminopimelate##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.040249122731665976	-1.6119744428166882e-13	0.0	0.0	bc1012	meso-2,6-Diaminopimelate
bc1012##Thiamin##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Thiamin
bc1012##Thiamin##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447214596	9.133926254234481e-14	0.0	0.0	bc1012	Thiamin
bc1012##D-Arabinose##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	D-Arabinose
bc1012##D-Arabinose##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12074736819452402	2.1250362580715887e-12	0.0	0.0	bc1012	D-Arabinose
bc1012##Zn2+##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Zn2+
bc1012##Zn2+##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447171459	2.2199690002944195e-13	0.0	0.0	bc1012	Zn2+
bc1012##L-Alanine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Alanine
bc1012##L-Alanine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7289165263577897	5.487832410722149e-13	0.0	0.0	bc1012	L-Alanine
bc1012##Myristic acid##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Myristic acid
bc1012##Myristic acid##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2012456136574373	3.209182919405862e-12	0.0	0.0	bc1012	Myristic acid
bc1012##L-Glutamine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Glutamine
bc1012##L-Glutamine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3435429720688515	8.938405571257135e-13	0.0	0.0	bc1012	L-Glutamine
bc1012##Glycine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Glycine
bc1012##Glycine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8069769276936802	1.0602629885170245e-12	0.0	0.0	bc1012	Glycine
bc1012##Putrescine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Putrescine
bc1012##Putrescine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447197127	1.473994537537493e-14	0.0	0.0	bc1012	Putrescine
bc1012##Succinate##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Succinate
bc1012##D-Glucose##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	D-Glucose
bc1012##D-Glucose##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	D-Glucose
bc1012##N-Acetyl-D-glucosamine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	N-Acetyl-D-glucosamine
bc1012##N-Acetyl-D-glucosamine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14293287713758118	2.4841517731744034e-12	0.0	0.0	bc1012	N-Acetyl-D-glucosamine
bc1012##S-Adenosyl-L-methionine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	S-Adenosyl-L-methionine
bc1012##S-Adenosyl-L-methionine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013547710341602478	-2.2182949921401018e-13	0.0	0.0	bc1012	S-Adenosyl-L-methionine
bc1012##fe3##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	fe3
bc1012##fe3##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013547710341576124	-7.599129658864001e-14	0.0	0.0	bc1012	fe3
bc1012##Sulfate##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Sulfate
bc1012##Sulfate##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447134784	2.0213344886776952e-13	0.0	0.0	bc1012	Sulfate
bc1012##K+##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	K+
bc1012##K+##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447200412	-7.258343232008357e-14	0.0	0.0	bc1012	K+
bc1012##Deoxyguanosine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Deoxyguanosine
bc1012##Deoxyguanosine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004515903447133764	-1.320592940556864e-13	0.0	0.0	bc1012	Deoxyguanosine
bc1012##L-Tyrosine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	L-Tyrosine
bc1012##L-Tyrosine##Microbe##O2_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19420277459172508	4.301559108910169e-13	0.0	0.0	bc1012	L-Tyrosine
bc1012##Deoxycytidine##Microbe##Fumarate_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	bc1012	Deoxycytidine
