D-Glucose_e0	100.0	99.8326205	99.6478412	99.4419604	99.2142212	98.961729	98.6790664	98.3608159	98.00156	97.5942422	97.132422	96.6116405	96.0180466	95.3377893	94.5570176	93.6618802	92.6357424	91.4589073	90.109964	88.5674858	86.810046	84.8162178	82.5797766	80.0528204	77.2400631	74.1573484	70.8205201	67.2456965	63.46567	59.53569	55.519056	51.4771946	47.4907902	43.6136373	39.8957805	36.3765245	33.1033284	30.1061411	27.3712221	24.8848311	22.6332276	20.6026713	18.78093	17.146856	15.6670441	14.3249433	13.1040025	11.9876707	10.9593968	10.0032722	9.1097927	8.2608886	7.4522905	6.679729	5.9389348	5.2256385	4.5355709	3.8644624	3.2080439	2.5631094	1.9946275	1.5507315	1.2043412	0.9327353	0.722608	0.5606534	0.434843	0.3363333	0.2599423	0.2012784	0.156	0.1207767	0.0932781	0.0721062	0.0558629	0.0432792	0.0334451	0.0258273	0.0199856	0.0154827	0.0119849	0.0092538	0.0071513	0.0055392	0.0042912	0.0033161	0.0025605	0.0019811	0.0015345	0.001188	0.0009173	0.0007088	0.000549	0.0004257	0.0003292	0.0002537	0.0001957	0.0001515	0.0001177	9.14e-05	7.07e-05	5.43e-05	4.17e-05	3.22e-05	2.5e-05	1.95e-05	1.52e-05	1.19e-05	9.1e-06	6.9e-06	5.3e-06	4e-06	3.1e-06	2.4e-06	1.9e-06	1.5e-06	1.2e-06	9e-07	7e-07	6e-07	4e-07	3e-07	2e-07	1e-07	1e-07	1e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D-Serine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Deoxyadenosine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Deoxycytidine_e0	100.0	99.9995476	99.9990223	99.9984035	99.9976882	99.9968608	99.9958902	99.9947453	99.9933951	99.9917982	99.9899176	99.9877286	99.9851479	99.9820924	99.9784788	99.9742239	99.969225	99.9633669	99.9565157	99.9485377	99.939299	99.9286657	99.9165946	99.9027896	99.8872689	99.8701178	99.8514215	99.831267	99.8098415	99.7874679	99.7645203	99.7413624	99.7184737	99.6961773	99.6747744	99.6545013	99.6356456	99.6183913	99.6026592	99.58837	99.5754445	99.5638036	99.5533767	99.5440398	99.5355956	99.5279461	99.5209934	99.5146393	99.508786	99.5033393	99.4982428	99.4933891	99.488753	99.4843092	99.4800322	99.4758969	99.4718778	99.4679498	99.4640874	99.4602718	99.4568988	99.4542647	99.452209	99.4505971	99.44935	99.4483887	99.4476419	99.4470572	99.4466038	99.4462556	99.4459868	99.4457777	99.4456145	99.4454888	99.4453924	99.4453177	99.4452593	99.4452141	99.4451794	99.4451527	99.4451319	99.4451157	99.4451032	99.4450936	99.4450862	99.4450805	99.445076	99.4450725	99.4450699	99.4450678	99.4450662	99.445065	99.445064	99.4450633	99.4450627	99.4450623	99.4450619	99.4450617	99.4450615	99.4450613	99.4450612	99.4450611	99.445061	99.445061	99.4450609	99.4450609	99.4450609	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608	99.4450608
Deoxyguanosine_e0	100.0	99.9999525	99.9998963	99.9998291	99.9997503	99.9996582	99.9995488	99.9994182	99.9992627	99.9990771	99.9988567	99.9985986	99.9982923	99.9979275	99.9974937	99.9969806	99.9963752	99.9956634	99.9948281	99.9938528	99.9927205	99.9914145	99.9899293	99.9882278	99.986312	99.9841926	99.9818798	99.9793846	99.9767299	99.9739562	99.9711099	99.9682364	99.9653955	99.9626275	99.95997	99.9574526	99.9551112	99.9529688	99.9510157	99.9492419	99.9476376	99.946193	99.9448994	99.9437413	99.9426941	99.9417456	99.9408836	99.9400959	99.9393703	99.938695	99.9380629	99.9374609	99.9368855	99.9363338	99.9358026	99.9352886	99.9347888	99.9343	99.933819	99.9333435	99.932923	99.9325946	99.9323384	99.9321374	99.9319819	99.9318621	99.931769	99.9316961	99.9316396	99.9315961	99.9315626	99.9315366	99.9315162	99.9315005	99.9314885	99.9314792	99.9314719	99.9314663	99.931462	99.9314586	99.931456	99.931454	99.9314525	99.9314513	99.9314504	99.9314496	99.9314491	99.9314486	99.9314483	99.9314481	99.9314479	99.9314477	99.9314476	99.9314475	99.9314474	99.9314474	99.9314473	99.9314473	99.9314473	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472	99.9314472
Deoxyinosine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Deoxyuridine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Enterobactin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Fe-enterochlin_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Folate_e0	100.0	99.9998067	99.9995847	99.9993261	99.9990298	99.9986899	99.9982945	99.9978321	99.9972907	99.9966549	99.9959107	99.9950487	99.9940376	99.9928462	99.9914433	99.9897974	99.9878703	99.9856185	99.9829919	99.9799404	99.9764141	99.9723628	99.9677705	99.9625264	99.9566377	99.9501369	99.9430565	99.9354294	99.9273264	99.9188694	99.9101989	99.9014519	99.8928088	99.8843908	99.8763112	99.8686587	99.8615412	99.8550277	99.8490883	99.843693	99.838812	99.8344154	99.8304766	99.8269488	99.8237578	99.8208668	99.8182388	99.8158369	99.8136244	99.8115657	99.8096397	99.8078059	99.806055	99.8043773	99.8027632	99.8012034	99.7996883	99.7982083	99.7967539	99.7953181	99.7940492	99.7930583	99.792285	99.7916786	99.7912094	99.7908478	99.7905669	99.790347	99.7901764	99.7900454	99.7899443	99.7898657	99.7898043	99.789757	99.7897207	99.7896926	99.7896707	99.7896536	99.7896406	99.7896305	99.7896227	99.7896166	99.7896119	99.7896083	99.7896056	99.7896034	99.7896017	99.7896004	99.7895994	99.7895986	99.789598	99.7895976	99.7895972	99.7895969	99.7895967	99.7895965	99.7895964	99.7895963	99.7895962	99.7895962	99.7895961	99.7895961	99.7895961	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596	99.789596
Formate_e0	100.0	99.9999831	99.9999652	99.9999463	99.9999263	99.9999051	99.9998827	99.9998591	99.9998342	99.9998079	99.9997802	99.999751	99.9997202	99.9996879	99.9996541	99.9996186	99.9995815	99.9995428	99.9995025	99.9994607	99.9994175	99.9993731	99.9993275	99.999281	99.9992339	99.9991864	99.999139	99.9990919	99.9990455	99.9990003	99.9989564	99.9989143	99.9988741	99.9988362	99.9988004	99.998767	99.9987359	99.9987071	99.9986804	99.9986558	99.9986331	99.9986121	99.9985928	99.998575	99.9985585	99.9985433	99.9985293	99.9985164	99.9985045	99.9984936	99.9984836	99.9984745	99.9984661	99.9984586	99.9984518	99.9984458	99.9984406	99.9984361	99.9984323	99.9984291	99.9984267	99.9984248	99.9984233	99.9984221	99.9984212	99.9984205	99.99842	99.9984196	99.9984193	99.998419	99.9984188	99.9984187	99.9984185	99.9984185	99.9984184	99.9984183	99.9984183	99.9984183	99.9984182	99.9984182	99.9984182	99.9984182	99.9984182	99.9984182	99.9984182	99.9984182	99.9984182	99.9984182	99.9984182	99.9984182	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181	99.9984181
Fumarate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
GTP_e0	100.0	99.9968736	99.9932847	99.9891068	99.9843215	99.9788326	99.9724513	99.9649888	99.9562565	99.9460042	99.9340062	99.9201119	99.9038185	99.8846232	99.8620232	99.8355158	99.8044823	99.7682236	99.7259355	99.6768128	99.6200502	99.5548426	99.4809331	99.3965375	99.3017741	99.1971649	99.0832318	98.9605072	98.8301293	98.6940564	98.5545524	98.4138195	98.2747589	98.1393228	98.0093305	97.8862104	97.7716981	97.6669029	97.5713437	97.4845392	97.4060085	97.3352702	97.2718971	97.215137	97.1637952	97.1172787	97.0749944	97.036349	97.0007495	96.9676259	96.936637	96.9071333	96.8789615	96.8519687	96.8260014	96.8009066	96.7765311	96.7527217	96.7293251	96.7062269	96.6858149	96.6698748	96.6574352	96.6476808	96.640134	96.6343171	96.6297983	96.62626	96.6235162	96.621409	96.6197826	96.6185174	96.6175296	96.6167691	96.6161857	96.6157337	96.6153804	96.6151068	96.6148969	96.6147352	96.6146095	96.6145114	96.6144359	96.614378	96.6143332	96.6142982	96.614271	96.6142502	96.6142342	96.6142217	96.614212	96.6142045	96.6141988	96.6141943	96.6141909	96.6141881	96.6141861	96.6141845	96.6141833	96.6141823	96.6141816	96.614181	96.6141805	96.6141802	96.6141799	96.6141797	96.6141796	96.6141795	96.6141794	96.6141793	96.6141792	96.6141792	96.6141791	96.6141791	96.6141791	96.6141791	96.6141791	96.6141791	96.6141791	96.6141791	96.6141791	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179	96.614179
Galactose_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
