	Source	Target	SourceType	Weight	Cofactor	Match	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
1	PAN	Muribaculum_intestinale_YL27	Metabolite	126.68907411794865	None	-1	126.68907411794865	1.0	11.255624110547965	11.255624110547965
11	Muribaculum_intestinale_YL27	Phosphate-e0	Microbe	-127.45775495963905	PAN	0	127.45775495963905	-1.0	11.289718993829698	-11.289718993829698
15	Muribaculum_intestinale_YL27	Mn2+-e0	Microbe	-0.9241112603220168	PAN	0	0.9241112603220168	-1.0	0.961307058291999	-0.961307058291999
17	Muribaculum_intestinale_YL27	Zn2+-e0	Microbe	-0.9241112603217749	PAN	0	0.9241112603217749	-1.0	0.9613070582918732	-0.9613070582918732
19	Muribaculum_intestinale_YL27	Co2+-e0	Microbe	-0.924111260320963	PAN	0	0.924111260320963	-1.0	0.9613070582914509	-0.9613070582914509
28	Muribaculum_intestinale_YL27	fe3-e0	Microbe	-0.9241112603070469	PAN	0	0.9241112603070469	-1.0	0.9613070582842128	-0.9613070582842128
35	Muribaculum_intestinale_YL27	H+-e0	Microbe	6.000000000029736	Neu5Ac-e0	0	6.000000000029736	1.0	2.449489742789248	2.449489742789248
36	Muribaculum_intestinale_YL27	H+-e0	Microbe	3.000000000018368	Fumarate-e0	0	3.000000000018368	1.0	1.7320508075741796	1.7320508075741796
37	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3.0000000000251723	Glycerol-e0	0	3.0000000000251723	-1.0	1.7320508075761438	-1.7320508075761438
52	Muribaculum_intestinale_YL27	H+-e0	Microbe	2.000000000006283	O2-e0	0	2.000000000006283	1.0	1.4142135623753165	1.4142135623753165
57	Muribaculum_intestinale_YL27	H+-e0	Microbe	1.9999999999599414	Sucrose	0	1.9999999999599414	1.0	1.4142135623589323	1.4142135623589323
58	Muribaculum_intestinale_YL27	H+-e0	Microbe	9.00000000005414	Folate	0	9.00000000005414	1.0	3.0000000000090234	3.0000000000090234
59	Muribaculum_intestinale_YL27	H+-e0	Microbe	-1.0000000000034852	Riboflavin	0	1.0000000000034852	-1.0	1.0000000000017426	-1.0000000000017426
60	Muribaculum_intestinale_YL27	H+-e0	Microbe	-3165.1412448036394	PAN	0	3165.1412448036394	-1.0	56.25958802554138	-56.25958802554138
81	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	3.000000000016705	Neu5Ac-e0	0	3.000000000016705	1.0	1.7320508075736996	1.7320508075736996
82	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	1.000000000010368	Fumarate-e0	0	1.000000000010368	1.0	1.0000000000051839	1.0000000000051839
83	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1.000000000014217	Glycerol-e0	0	1.000000000014217	-1.0	1.0000000000071085	-1.0000000000071085
99	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.9999999999773115	Sucrose	0	0.9999999999773115	1.0	0.9999999999886557	0.9999999999886557
100	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	5.000000000030395	Folate	0	5.000000000030395	1.0	2.236067977506586	2.236067977506586
101	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	0.9999999999977085	Riboflavin	0	0.9999999999977085	1.0	0.9999999999988542	0.9999999999988542
102	Muribaculum_intestinale_YL27	L-Aspartate-e0	Microbe	-1774.922464768618	PAN	0	1774.922464768618	-1.0	42.129828681928174	-42.129828681928174
113	Muribaculum_intestinale_YL27	L-Cysteine-e0	Microbe	-13.013505963778739	PAN	0	13.013505963778739	-1.0	3.607423729447199	-3.607423729447199
123	Muribaculum_intestinale_YL27	L-Histidine-e0	Microbe	-11.393282031228965	PAN	0	11.393282031228965	-1.0	3.3753936113035716	-3.3753936113035716
133	Muribaculum_intestinale_YL27	L-Arginine-e0	Microbe	-36.572358341990125	PAN	0	36.572358341990125	-1.0	6.047508440836617	-6.047508440836617
143	Muribaculum_intestinale_YL27	L-Lysine-e0	Microbe	-41.268999357640936	PAN	0	41.268999357640936	-1.0	6.424095217043481	-6.424095217043481
155	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	1.0000000000011418	Folate	0	1.0000000000011418	1.0	1.0000000000005709	1.0000000000005709
156	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	1.0000000000000415	Riboflavin	0	1.0000000000000415	1.0	1.0000000000000207	1.0000000000000207
157	Muribaculum_intestinale_YL27	Inosine-e0	Microbe	-60.084785614262294	PAN	0	60.084785614262294	-1.0	7.751437648221283	-7.751437648221283
164	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-2.0000000000137392	Neu5Ac-e0	0	2.0000000000137392	-1.0	1.4142135623779526	-1.4142135623779526
165	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-1.0000000000084452	Fumarate-e0	0	1.0000000000084452	-1.0	1.0000000000042226	-1.0000000000042226
166	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1.000000000011539	Glycerol-e0	0	1.000000000011539	1.0	1.0000000000057694	1.0000000000057694
182	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-0.9999999999817276	Sucrose	0	0.9999999999817276	-1.0	0.9999999999908638	-0.9999999999908638
183	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-6.000000000024927	Folate	0	6.000000000024927	-1.0	2.4494897427882663	-2.4494897427882663
184	Muribaculum_intestinale_YL27	NH3-e0	Microbe	-2.9999999999983906	Riboflavin	0	2.9999999999983906	-1.0	1.7320508075684127	-1.7320508075684127
185	Muribaculum_intestinale_YL27	NH3-e0	Microbe	1443.5502469778103	PAN	0	1443.5502469778103	1.0	37.99408173621005	37.99408173621005
188	Muribaculum_intestinale_YL27	Neu5Ac-e0	Microbe	-0.9999999999999983	Neu5Ac-e0	1	0.9999999999999983	-1.0	0.9999999999999991	-0.9999999999999991
193	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	0.9999999999930022	Neu5Ac-e0	0	0.9999999999930022	1.0	0.999999999996501	0.999999999996501
194	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-1.0000000000044427	Fumarate-e0	0	1.0000000000044427	-1.0	1.0000000000022213	-1.0000000000022213
195	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	2.0000000000062568	Glycerol-e0	0	2.0000000000062568	1.0	1.4142135623753072	1.4142135623753072
197	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	2.000000000004192	D-Mannose-e0	0	2.000000000004192	1.0	1.4142135623745773	1.4142135623745773
218	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	3.00000000000997	Sucrose	0	3.00000000000997	1.0	1.7320508075717553	1.7320508075717553
219	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	-2.6666666666796406	Folate	0	2.6666666666796406	-1.0	1.6329931618594244	-1.6329931618594244
220	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	2.333333333334632	Riboflavin	0	2.333333333334632	1.0	1.5275252316523718	1.5275252316523718
221	Muribaculum_intestinale_YL27	Acetate-e0	Microbe	755.6576283387525	PAN	0	755.6576283387525	1.0	27.489227496216632	27.489227496216632
227	Muribaculum_intestinale_YL27	Ca2+-e0	Microbe	-0.9241112603213454	PAN	0	0.9241112603213454	-1.0	0.9613070582916498	-0.9613070582916498
229	Muribaculum_intestinale_YL27	Cu2+-e0	Microbe	-0.9241112603225494	PAN	0	0.9241112603225494	-1.0	0.961307058292276	-0.961307058292276
238	Muribaculum_intestinale_YL27	Fe2+-e0	Microbe	-1.9241112603408317	PAN	0	1.9241112603408317	-1.0	1.3871233760343136	-1.3871233760343136
240	Muribaculum_intestinale_YL27	Fumarate-e0	Microbe	-0.9999999999999994	Fumarate-e0	1	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
250	Muribaculum_intestinale_YL27	Galactose-e0	Microbe	-6.992697026067678	PAN	0	6.992697026067678	-1.0	2.6443708185630244	-2.6443708185630244
252	Muribaculum_intestinale_YL27	Glycerol-e0	Microbe	-0.9999999999999969	Glycerol-e0	1	0.9999999999999969	-1.0	0.9999999999999984	-0.9999999999999984
258	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	1.0000000000063785	Neu5Ac-e0	0	1.0000000000063785	1.0	1.0000000000031892	1.0000000000031892
259	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	2.0000000000039773	Fumarate-e0	0	2.0000000000039773	1.0	1.4142135623745011	1.4142135623745011
260	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-3.000000000005692	Glycerol-e0	0	3.000000000005692	-1.0	1.7320508075705203	-1.7320508075705203
262	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-2.0000000000037805	D-Mannose-e0	0	2.0000000000037805	-1.0	1.4142135623744316	-1.4142135623744316
278	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	2.000000000001369	O2-e0	0	2.000000000001369	1.0	1.4142135623735792	1.4142135623735792
284	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-3.0000000000090457	Sucrose	0	3.0000000000090457	-1.0	1.7320508075714884	-1.7320508075714884
285	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	5.666666666678377	Folate	0	5.666666666678377	1.0	2.3804761428500765	2.3804761428500765
286	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-1.3333333333342923	Riboflavin	0	1.3333333333342923	-1.0	1.1547005383796667	-1.1547005383796667
287	Muribaculum_intestinale_YL27	Glycine-e0	Microbe	-686.4089162803266	PAN	0	686.4089162803266	-1.0	26.19940679252732	-26.19940679252732
294	Muribaculum_intestinale_YL27	K+-e0	Microbe	-0.9241112603208701	PAN	0	0.9241112603208701	-1.0	0.9613070582914026	-0.9613070582914026
295	Muribaculum_intestinale_YL27	D-Mannose-e0	Microbe	-0.9999999999999978	D-Mannose-e0	1	0.9999999999999978	-1.0	0.9999999999999989	-0.9999999999999989
304	Muribaculum_intestinale_YL27	L-Methionine-e0	Microbe	-20.482435295104786	PAN	0	20.482435295104786	-1.0	4.5257524562336355	-4.5257524562336355
323	Muribaculum_intestinale_YL27	Sulfate-e0	Microbe	-0.9241112603202333	PAN	0	0.9241112603202333	-1.0	0.9613070582910713	-0.9613070582910713
328	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	0.9999999999998718	Fumarate-e0	0	0.9999999999998718	1.0	0.9999999999999358	0.9999999999999358
335	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-1.0000000000004574	Folate	0	1.0000000000004574	-1.0	1.0000000000002287	-1.0000000000002287
336	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	-1.000000000000032	Riboflavin	0	1.000000000000032	-1.0	1.000000000000016	-1.000000000000016
337	Muribaculum_intestinale_YL27	Succinate-e0	Microbe	19.188605715258092	PAN	0	19.188605715258092	1.0	4.38048007817158	4.38048007817158
350	Muribaculum_intestinale_YL27	Cl--e0	Microbe	-0.924111260320585	PAN	0	0.924111260320585	-1.0	0.9613070582912543	-0.9613070582912543
358	Muribaculum_intestinale_YL27	H2-e0	Microbe	-1.0000000000064897	Fumarate-e0	0	1.0000000000064897	-1.0	1.0000000000032447	-1.0000000000032447
359	Muribaculum_intestinale_YL27	H2-e0	Microbe	2.000000000008862	Glycerol-e0	0	2.000000000008862	1.0	1.4142135623762282	1.4142135623762282
361	Muribaculum_intestinale_YL27	H2-e0	Microbe	2.000000000005806	D-Mannose-e0	0	2.000000000005806	1.0	1.4142135623751477	1.4142135623751477
379	Muribaculum_intestinale_YL27	H2-e0	Microbe	3.0000000000140514	Sucrose	0	3.0000000000140514	1.0	1.7320508075729335	1.7320508075729335
380	Muribaculum_intestinale_YL27	H2-e0	Microbe	-3.666666666685781	Folate	0	3.666666666685781	-1.0	1.9148542155176673	-1.9148542155176673
381	Muribaculum_intestinale_YL27	H2-e0	Microbe	1.3333333333346786	Riboflavin	0	1.3333333333346786	1.0	1.154700538379834	1.154700538379834
382	Muribaculum_intestinale_YL27	H2-e0	Microbe	1114.599221179954	PAN	0	1114.599221179954	1.0	33.38561398536732	33.38561398536732
389	Muribaculum_intestinale_YL27	Mg-e0	Microbe	-0.9241112603213473	PAN	0	0.9241112603213473	-1.0	0.9613070582916508	-0.9613070582916508
415	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-3.0000000000292797	Neu5Ac-e0	0	3.0000000000292797	-1.0	1.7320508075773295	-1.7320508075773295
416	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-2.000000000018003	Fumarate-e0	0	2.000000000018003	-1.0	1.41421356237946	-1.41421356237946
417	Muribaculum_intestinale_YL27	CO2-e0	Microbe	3.000000000024545	Glycerol-e0	0	3.000000000024545	1.0	1.7320508075759629	1.7320508075759629
419	Muribaculum_intestinale_YL27	CO2-e0	Microbe	2.00000000001599	D-Mannose-e0	0	2.00000000001599	1.0	1.4142135623787484	1.4142135623787484
435	Muribaculum_intestinale_YL27	CO2-e0	Microbe	2.0000000000389426	Sucrose	0	2.0000000000389426	1.0	1.4142135623868632	1.4142135623868632
436	Muribaculum_intestinale_YL27	CO2-e0	Microbe	-8.666666666720023	Folate	0	8.666666666720023	-1.0	2.943920288785011	-2.943920288785011
437	Muribaculum_intestinale_YL27	CO2-e0	Microbe	0.33333333333675946	Riboflavin	0	0.33333333333675946	1.0	0.5773502691925929	0.5773502691925929
438	Muribaculum_intestinale_YL27	CO2-e0	Microbe	3084.9883345875955	PAN	0	3084.9883345875955	1.0	55.54267129502861	55.54267129502861
442	Muribaculum_intestinale_YL27	O2-e0	Microbe	-1.0000000000000016	O2-e0	1	1.0000000000000016	-1.0	1.0000000000000007	-1.0000000000000007
444	Muribaculum_intestinale_YL27	5-Methylthio-D-ribose-e0	Microbe	0.5000000000022741	PAN	0	0.5000000000022741	1.0	0.7071067811881555	0.7071067811881555
468	Muribaculum_intestinale_YL27	H2S-e0	Microbe	1.0000000001807396	PAN	0	1.0000000001807396	1.0	1.0000000000903697	1.0000000000903697
480	Muribaculum_intestinale_YL27	Sucrose	Microbe	-0.9999999999999996	Sucrose	1	0.9999999999999996	-1.0	0.9999999999999998	-0.9999999999999998
482	Muribaculum_intestinale_YL27	L-Phenylalanine	Microbe	-22.280195972219456	PAN	0	22.280195972219456	-1.0	4.720190247460313	-4.720190247460313
484	Muribaculum_intestinale_YL27	L-Proline	Microbe	-26.584324739576505	PAN	0	26.584324739576505	-1.0	5.155998908027086	-5.155998908027086
490	Muribaculum_intestinale_YL27	L-Serine	Microbe	-1.0000000000051836	Neu5Ac-e0	0	1.0000000000051836	-1.0	1.0000000000025917	-1.0000000000025917
491	Muribaculum_intestinale_YL27	L-Serine	Microbe	-2.0000000000032747	Fumarate-e0	0	2.0000000000032747	-1.0	1.4142135623742529	-1.4142135623742529
492	Muribaculum_intestinale_YL27	L-Serine	Microbe	3.000000000004712	Glycerol-e0	0	3.000000000004712	1.0	1.7320508075702374	1.7320508075702374
494	Muribaculum_intestinale_YL27	L-Serine	Microbe	2.0000000000031783	D-Mannose-e0	0	2.0000000000031783	1.0	1.4142135623742187	1.4142135623742187
510	Muribaculum_intestinale_YL27	L-Serine	Microbe	-2.0000000000010942	O2-e0	0	2.0000000000010942	-1.0	1.414213562373482	-1.414213562373482
516	Muribaculum_intestinale_YL27	L-Serine	Microbe	3.0000000000075455	Sucrose	0	3.0000000000075455	1.0	1.7320508075710555	1.7320508075710555
517	Muribaculum_intestinale_YL27	L-Serine	Microbe	-5.666666666676264	Folate	0	5.666666666676264	-1.0	2.3804761428496324	-2.3804761428496324
518	Muribaculum_intestinale_YL27	L-Serine	Microbe	1.3333333333342197	Riboflavin	0	1.3333333333342197	1.0	1.1547005383796354	1.1547005383796354
519	Muribaculum_intestinale_YL27	L-Serine	Microbe	566.9906298823868	PAN	0	566.9906298823868	1.0	23.811565044792555	23.811565044792555
532	Muribaculum_intestinale_YL27	L-Threonine	Microbe	-74.99313011387129	PAN	0	74.99313011387129	-1.0	8.659857395700653	-8.659857395700653
542	Muribaculum_intestinale_YL27	L-Tyrosine	Microbe	-17.083554956572176	PAN	0	17.083554956572176	-1.0	4.133225732593392	-4.133225732593392
544	Muribaculum_intestinale_YL27	Folate	Microbe	-0.9999999999999999	Folate	1	0.9999999999999999	-1.0	0.9999999999999999	-0.9999999999999999
545	Muribaculum_intestinale_YL27	Riboflavin	Microbe	-1.0	Riboflavin	1	1.0	-1.0	1.0	-1.0
546	Muribaculum_intestinale_YL27	PAN	Microbe	-1.0000000000000318	PAN	1	1.0000000000000318	-1.0	1.0000000000000158	-1.0000000000000158
555	Muribaculum_intestinale_YL27	Asparagine	Microbe	-28.98957316844182	PAN	0	28.98957316844182	-1.0	5.384196613092971	-5.384196613092971
565	Muribaculum_intestinale_YL27	Glutamine	Microbe	2.0000000000012292	Folate	0	2.0000000000012292	1.0	1.4142135623735297	1.4142135623735297
566	Muribaculum_intestinale_YL27	Glutamine	Microbe	0.9999999999999302	Riboflavin	0	0.9999999999999302	1.0	0.999999999999965	0.999999999999965
567	Muribaculum_intestinale_YL27	Glutamine	Microbe	-65.64170189129554	PAN	0	65.64170189129554	-1.0	8.101956670539256	-8.101956670539256
579	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	-1.0000000000000457	Folate	0	1.0000000000000457	-1.0	1.0000000000000229	-1.0000000000000229
580	Muribaculum_intestinale_YL27	Glycolaldehyde-e0	Microbe	1.5000000000076719	PAN	0	1.5000000000076719	1.0	1.224744871394721	1.224744871394721
589	Muribaculum_intestinale_YL27	5'-Deoxyadenosine-e0	Microbe	1.499999999992369	PAN	0	1.499999999992369	1.0	1.2247448713884737	1.2247448713884737
607	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	1.0000000000054334	Neu5Ac-e0	0	1.0000000000054334	1.0	1.0000000000027167	1.0000000000027167
608	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	2.0000000000034897	Fumarate-e0	0	2.0000000000034897	1.0	1.4142135623743288	1.4142135623743288
609	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-3.0000000000050697	Glycerol-e0	0	3.0000000000050697	-1.0	1.7320508075703407	-1.7320508075703407
611	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-2.0000000000034786	D-Mannose-e0	0	2.0000000000034786	-1.0	1.4142135623743248	-1.4142135623743248
627	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	2.0000000000010383	O2-e0	0	2.0000000000010383	1.0	1.4142135623734622	1.4142135623734622
632	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-3.0000000000081806	Sucrose	0	3.0000000000081806	-1.0	1.7320508075712389	-1.7320508075712389
633	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	4.666666666676737	Folate	0	4.666666666676737	1.0	2.1602468994716175	2.1602468994716175
634	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-4.333333333334485	Riboflavin	0	4.333333333334485	-1.0	2.0816659994664093	-2.0816659994664093
635	Muribaculum_intestinale_YL27	Formate-e0-e0	Microbe	-602.8594643375695	PAN	0	602.8594643375695	-1.0	24.553196621571896	-24.553196621571896
651	Riboflavin-e0	Enterococcus_faecalis_KB1	Metabolite	96.79614631476632	None	-1	96.79614631476632	1.0	9.838503255819267	9.838503255819267
