	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
9	Riboflavin	Phosphate-e0	Muribaculum_intestinale_YL27	-127.4577549589215	127.4577549589215	-1.0	11.28971899379792	-11.28971899379792
12	Riboflavin	Mn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603165555	0.9241112603165555	-1.0	0.9613070582891585	-0.9613070582891585
13	Riboflavin	Zn2+-e0	Muribaculum_intestinale_YL27	-0.9241112603155832	0.9241112603155832	-1.0	0.9613070582886527	-0.9613070582886527
14	Riboflavin	Co2+-e0	Muribaculum_intestinale_YL27	-0.9241112603141276	0.9241112603141276	-1.0	0.9613070582878956	-0.9613070582878956
22	Riboflavin	fe3-e0	Muribaculum_intestinale_YL27	-0.924111260307142	0.924111260307142	-1.0	0.9613070582842622	-0.9613070582842622
28	L-Alanine-e0	H+-e0	Muribaculum_intestinale_YL27	3.9999999999897455	3.9999999999897455	1.0	1.9999999999974363	1.9999999999974363
29	L-Aspartate-e0	H+-e0	Muribaculum_intestinale_YL27	2.9999999999888862	2.9999999999888862	1.0	1.732050807565669	1.732050807565669
31	Neu5Ac-e0	H+-e0	Muribaculum_intestinale_YL27	11.99999999996128	11.99999999996128	1.0	3.464101615132166	3.464101615132166
33	Galactose-e0	H+-e0	Muribaculum_intestinale_YL27	15.999999999954346	15.999999999954346	1.0	3.999999999994293	3.999999999994293
34	D-Glucose-e0	H+-e0	Muribaculum_intestinale_YL27	15.999999999954515	15.999999999954515	1.0	3.9999999999943143	3.9999999999943143
36	Glycine-e0	H+-e0	Muribaculum_intestinale_YL27	3.999999999986593	3.999999999986593	1.0	1.9999999999966482	1.9999999999966482
38	D-Mannose-e0	H+-e0	Muribaculum_intestinale_YL27	15.999999999955348	15.999999999955348	1.0	3.9999999999944182	3.9999999999944182
54	O2-e0	H+-e0	Muribaculum_intestinale_YL27	-3.9999999999875935	3.9999999999875935	-1.0	1.9999999999968983	-1.9999999999968983
61	Sucrose	H+-e0	Muribaculum_intestinale_YL27	28.99999999991738	28.99999999991738	1.0	5.385164807126833	5.385164807126833
62	L-Serine	H+-e0	Muribaculum_intestinale_YL27	1.9999999999935754	1.9999999999935754	1.0	1.4142135623708236	1.4142135623708236
63	Folate	H+-e0	Muribaculum_intestinale_YL27	-10.33333333332011	10.33333333332011	-1.0	3.2145502536622614	-3.2145502536622614
64	Riboflavin	H+-e0	Muribaculum_intestinale_YL27	-1627.3102342980872	1627.3102342980872	-1.0	40.33993349397204	-40.33993349397204
65	lactate	H+-e0	Muribaculum_intestinale_YL27	6.999999999980363	6.999999999980363	1.0	2.6457513110608795	2.6457513110608795
83	L-Alanine-e0	L-Alanine-e0	Muribaculum_intestinale_YL27	-1.0000000000000004	1.0000000000000004	-1.0	1.0000000000000002	-1.0000000000000002
84	L-Aspartate-e0	L-Aspartate-e0	Muribaculum_intestinale_YL27	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
89	L-Alanine-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	-2.000000000000597	2.000000000000597	-1.0	1.414213562373306	-1.414213562373306
90	L-Aspartate-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	-2.000000000000543	2.000000000000543	-1.0	1.414213562373287	-1.414213562373287
92	Neu5Ac-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	-5.000000000002665	5.000000000002665	-1.0	2.2360679775003858	-2.2360679775003858
94	Galactose-e0	L-Cysteine-e0	Muribaculum_intestinale_YL27	-8.000000000003137	8.000000000003137	-1.0	2.8284271247467445	-2.8284271247467445
