	Source	Target	Microbe	Weight	ABS_Weight	Sign_Weight	ABSRootWeight	SignedRootWeight
0	D-Glucose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	1.9999999999992726	1.9999999999992726	1.0	1.4142135623728378	1.4142135623728378
2	L-Glutamine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.00000000000353	1.00000000000353	-1.0	1.000000000001765	-1.000000000001765
4	Galactose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	1.9999999999997216	1.9999999999997216	1.0	1.4142135623729966	1.4142135623729966
5	Putrescine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	2.0000000000011506	2.0000000000011506	1.0	1.414213562373502	1.414213562373502
9	Spermidine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	2.000000000005207	2.000000000005207	1.0	1.414213562374936	1.414213562374936
13	L-Cysteine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.000000000001358	1.000000000001358	-1.0	1.000000000000679	-1.000000000000679
14	L-Asparagine-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.000000000002751	1.000000000002751	-1.0	1.0000000000013753	-1.0000000000013753
20	Melitose-e0	H2O-e0	Limosilactobacillus_reuteri_I49	3.999999999997416	3.999999999997416	1.0	1.9999999999993539	1.9999999999993539
32	Folate-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-6.000000000001814	6.000000000001814	-1.0	2.4494897427835483	-2.4494897427835483
38	Urea-e0	H2O-e0	Limosilactobacillus_reuteri_I49	-1.0000000000013924	1.0000000000013924	-1.0	1.000000000000696	-1.000000000000696
42	Sucrose	H2O-e0	Limosilactobacillus_reuteri_I49	2.9999999999980425	2.9999999999980425	1.0	1.732050807568312	1.732050807568312
43	Thiamine	H2O-e0	Limosilactobacillus_reuteri_I49	-7.999999999999022	7.999999999999022	-1.0	2.828427124746017	-2.828427124746017
44	Riboflavin	H2O-e0	Limosilactobacillus_reuteri_I49	670.2382720029876	670.2382720029876	1.0	25.888960427235922	25.888960427235922
48	L-Glutamate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	4.000000000011011	4.000000000011011	1.0	2.0000000000027525	2.0000000000027525
49	D-Glucose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	8.000000000003643	8.000000000003643	1.0	2.828427124746834	2.828427124746834
51	L-Aspartate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	4.000000000007084	4.000000000007084	1.0	2.000000000001771	2.000000000001771
52	L-Glutamine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	4.0000000000115445	4.0000000000115445	1.0	2.000000000002886	2.000000000002886
53	Galactose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	8.00000000000227	8.00000000000227	1.0	2.8284271247465913	2.8284271247465913
55	L-Threonine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	3.000000000005817	3.000000000005817	1.0	1.7320508075705565	1.7320508075705565
58	Spermidine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	3.9999999999771116	3.9999999999771116	1.0	1.999999999994278	1.999999999994278
63	L-Cysteine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	2.00000000000463	2.00000000000463	1.0	1.414213562374732	1.414213562374732
64	Pyruvate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	2.000000000002358	2.000000000002358	1.0	1.4142135623739287	1.4142135623739287
66	L-Asparagine-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	4.00000000000931	4.00000000000931	1.0	2.0000000000023275	2.0000000000023275
73	Melitose-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	24.00000000001261	24.00000000001261	1.0	4.898979485567643	4.898979485567643
83	Folate-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	7.999999999999301	7.999999999999301	1.0	2.8284271247460664	2.8284271247460664
89	O2-e0	Glycine-e0	Limosilactobacillus_reuteri_I49	-4.000000000002812	4.000000000002812	-1.0	2.000000000000703	-2.000000000000703
95	Sucrose	Glycine-e0	Limosilactobacillus_reuteri_I49	16.000000000009198	16.000000000009198	1.0	4.000000000001149	4.000000000001149
96	Thiamine	Glycine-e0	Limosilactobacillus_reuteri_I49	17.99999999998102	17.99999999998102	1.0	4.242640687117048	4.242640687117048
97	Riboflavin	Glycine-e0	Limosilactobacillus_reuteri_I49	-2169.8538348910183	2169.8538348910183	-1.0	46.58168991021063	-46.58168991021063
109	Riboflavin	Phosphate-e0	Limosilactobacillus_reuteri_I49	-129.86418561971	129.86418561971	-1.0	11.395796840050721	-11.395796840050721
111	L-Glutamate-e0	L-Glutamate-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
112	D-Glucose-e0	D-Glucose-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999998	0.9999999999999998	-1.0	0.9999999999999999	-0.9999999999999999
114	Riboflavin	Mn2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359755153	0.7060625359755153	-1.0	0.8402752739284403	-0.8402752739284403
121	Riboflavin	Zn2+-e0	Limosilactobacillus_reuteri_I49	-0.706062536000029	0.706062536000029	-1.0	0.8402752739430269	-0.8402752739430269
129	Riboflavin	L-Lysine-e0	Limosilactobacillus_reuteri_I49	-36.35966193462447	36.35966193462447	-1.0	6.0298973403055935	-6.0298973403055935
131	L-Aspartate-e0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
132	Riboflavin	Sulfate-e0	Limosilactobacillus_reuteri_I49	-0.7060625359734537	0.7060625359734537	-1.0	0.8402752739272135	-0.8402752739272135
134	Putrescine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.9999999999999714	0.9999999999999714	1.0	0.9999999999999857	0.9999999999999857
135	Spermidine-e0	L-Arginine-e0	Limosilactobacillus_reuteri_I49	0.9999999999997015	0.9999999999997015	1.0	0.9999999999998507	0.9999999999998507
142	Riboflavin	L-Arginine-e0	Limosilactobacillus_reuteri_I49	-22.723747383711608	22.723747383711608	-1.0	4.7669431907367645	-4.7669431907367645
144	L-Glutamine-e0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49	-0.9999999999999994	0.9999999999999994	-1.0	0.9999999999999997	-0.9999999999999997
147	Galactose-e0	Galactose-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
148	Putrescine-e0	Putrescine-e0	Limosilactobacillus_reuteri_I49	-1.0	1.0	-1.0	1.0	-1.0
149	Riboflavin	L-Histidine-e0	Limosilactobacillus_reuteri_I49	-9.204977704975848	9.204977704975848	-1.0	3.033970617025789	-3.033970617025789
150	Riboflavin	L-Proline-e0	Limosilactobacillus_reuteri_I49	-18.087781190281017	18.087781190281017	-1.0	4.252973217677372	-4.252973217677372
157	Riboflavin	Co2+-e0	Limosilactobacillus_reuteri_I49	-0.7060625359807802	0.7060625359807802	-1.0	0.8402752739315731	-0.8402752739315731
160	Riboflavin	L-Valine-e0	Limosilactobacillus_reuteri_I49	-34.56469128218754	34.56469128218754	-1.0	5.879174370792853	-5.879174370792853
161	L-Threonine-e0	L-Threonine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
164	Spermidine-e0	Spermidine-e0	Limosilactobacillus_reuteri_I49	-1.0000000000000007	1.0000000000000007	-1.0	1.0000000000000002	-1.0000000000000002
166	Riboflavin	fe3-e0	Limosilactobacillus_reuteri_I49	-0.7060625359758897	0.7060625359758897	-1.0	0.8402752739286631	-0.8402752739286631
167	L-Glutamate-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.000000000008093	2.000000000008093	1.0	1.4142135623759564	1.4142135623759564
168	D-Glucose-e0	H+-e0	Limosilactobacillus_reuteri_I49	6.000000000002335	6.000000000002335	1.0	2.449489742783655	2.449489742783655
170	L-Aspartate-e0	H+-e0	Limosilactobacillus_reuteri_I49	1.000000000005095	1.000000000005095	1.0	1.0000000000025475	1.0000000000025475
171	L-Glutamine-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.0000000000084905	2.0000000000084905	1.0	1.414213562376097	1.414213562376097
173	Galactose-e0	H+-e0	Limosilactobacillus_reuteri_I49	6.000000000001361	6.000000000001361	1.0	2.449489742783456	2.449489742783456
174	Putrescine-e0	H+-e0	Limosilactobacillus_reuteri_I49	2.9999999999969593	2.9999999999969593	1.0	1.7320508075679995	1.7320508075679995
