	MetConSIN	DirectDFBA	Difference	ABS_Difference	SameSign
bc1002##D-Glucose	-0.8207967639816834	-24.579004303778	23.758207539796317	23.758207539796317	1.0
bc1016##S-Adenosyl-L-methionine	-0.00016122306954397233	-0.006122083518	0.005960860448456028	0.005960860448456028	1.0
bc1016##Formate	-0.00016122306954430076	-0.006122083518	0.005960860448455699	0.005960860448455699	1.0
bc1002##BIOT	-0.0006238931786792299	-0.018682663748	0.01805877056932077	0.01805877056932077	1.0
bc1002##Myristic acid	-0.016783352766329664	-0.5025825169420001	0.48579916417567043	0.48579916417567043	1.0
bc1016##L-Lactate	0.9994146777715409	37.950529717746	-36.95111503997446	36.95111503997446	1.0
bc1016##Chitobiose	-0.002954493666715302	-0.112190266796	0.1092357731292847	0.1092357731292847	1.0
bc1016##Pyridoxal	-0.00016122306954381856	-0.006122083518	0.005960860448456181	0.005960860448456181	1.0
bc1002##H+	1.1351786752995565	33.993264550948	-32.85808587564844	32.85808587564844	1.0
bc1016##Deoxycytidine	-0.0006896832404021166	-0.0261891725	0.025499489259597885	0.025499489259597885	1.0
bc1002##Glycine	-0.11086374300007336	-3.319847904786	3.208984161785927	3.208984161785927	1.0
bc1002##Deoxycytidine	-0.0049888681221308346	-0.149393150752	0.14440428262986915	0.14440428262986915	1.0
bc1002##L-Threonine	-0.0469277865928464	-1.4052665889799998	1.3583388023871534	1.3583388023871534	1.0
bc1002##Mn2+	-0.0006238931786777242	-0.018682663748	0.018058770569322275	0.018058770569322275	1.0
bc1016##dATP	-0.0012320474625535818	-0.04678423257	0.04555218510744642	0.04555218510744642	1.0
bc1002##L-Aspartate	-0.04465069990163016	-1.337078543138	1.2924278432363698	1.2924278432363698	1.0
bc1002##Thiamin	-0.0006238931786786777	-0.018682663748	0.018058770569321324	0.018058770569321324	1.0
bc1002##Nitrite	0.0031194658933104804	0.093413338462	-0.09029387256868952	0.09029387256868952	1.0
bc1016##Folate	-0.00048366920863121776	-0.018366250554000003	0.017882581345368784	0.017882581345368784	1.0
bc1002##L-Isoleucine	-0.05375904666648312	-1.6098307133579999	1.5560716666915169	1.5560716666915169	1.0
bc1016##L-Lysine	-0.016399352713331032	-0.6227286188160001	0.606329266102669	0.606329266102669	1.0
bc1002##L-Tyrosine	-0.026830021448651528	-0.8034330084279999	0.7766029869793484	0.7766029869793484	1.0
bc1016##5-Aminolevulinate	-0.0012897845563457334	-0.048976674718	0.04768689016165426	0.04768689016165426	1.0
bc1002##Chorismate	-0.0012477863573620931	-0.03736533407	0.03611754771263791	0.03611754771263791	1.0
bc1002##Putrescine	-0.0006238931786792952	-0.018682663748	0.018058770569320707	0.018058770569320707	1.0
bc1002##L-Proline	-0.040987560441852006	-1.227384746268	1.1863971858261482	1.1863971858261482	1.0
bc1016##NH3	0.0008061153477152455	0.030610417589999998	-0.029804302242284753	0.029804302242284753	1.0
bc1016##Oxidized glutathione	-8.061153477201887e-05	-0.0030610384719999997	0.002980426937227981	0.002980426937227981	1.0
bc1002##AMP	-0.023871470966245832	-0.7148383330779999	0.6909668621117541	0.6909668621117541	1.0
bc1002##K+	-0.0006238931786809013	-0.018682663748	0.0180587705693191	0.0180587705693191	1.0
bc1016##Citrate	-0.007184705329856726	-0.272823064236	0.2656383589061433	0.2656383589061433	1.0
bc1016##Cytidine	-0.0034771406771894027	-0.132036614006	0.1285594733288106	0.1285594733288106	1.0
bc1002##Cu2+	-0.0006238931786799487	-0.018682663748	0.01805877056932005	0.01805877056932005	1.0
bc1016##Spermidine	-0.00016122306954302794	-0.006122083518	0.005960860448456972	0.005960860448456972	1.0
bc1016##BET	-0.00032244613907769646	-0.012244167036	0.011921720896922304	0.011921720896922304	1.0
bc1016##L-Isoleucine	-0.01389211938118603	-0.5275220640780001	0.513629944696814	0.513629944696814	1.0
bc1016##L-Glutamate	-0.014024275753891107	-0.5325403992919999	0.5185161235381088	0.5185161235381088	1.0
bc1002##Folate	-0.0018716795360365355	-0.056047997817999996	0.05417631828196346	0.05417631828196346	1.0
bc1002##NADP	-0.0012477863573565852	-0.03736533407	0.036117547712643416	0.036117547712643416	1.0
bc1016##hexadecenoate	-0.0064803013567696684	-0.24607490451599998	0.2395946031592303	0.2395946031592303	1.0
bc1016##Mn2+	-0.00016122306954408533	-0.006122083518	0.005960860448455915	0.005960860448455915	1.0
bc1002##L-Histidine	-0.01762267091461371	-0.5277161482799999	0.5100934773653862	0.5100934773653862	1.0
bc1016##ddca	-0.002712659062405162	-0.103007144806	0.10029448574359484	0.10029448574359484	1.0
bc1016##L-Serine	-0.012260983011364123	-0.46558331522799995	0.4533223322166358	0.4533223322166358	1.0
bc1016##Chorismate	-0.0003224461390862265	-0.012244167036	0.011921720896913774	0.011921720896913774	1.0
bc1002##Co2+	-0.0006238931786775206	-0.018682663748	0.01805877056932248	0.01805877056932248	1.0
bc1016##Heme	-0.0001612230695433396	-0.006122083518	0.005960860448456661	0.005960860448456661	1.0
bc1016##2-Oxoglutarate	-0.00032244613908655705	-0.012244167036	0.011921720896913443	0.011921720896913443	1.0
bc1016##TTP	-0.0011514359277811903	-0.043723194098000004	0.04257175817021881	0.04257175817021881	1.0
bc1002##TRHL	-0.013168975763516846	-0.394348910656	0.38117993489248314	0.38117993489248314	1.0
bc1016##Sulfate	-0.00016122306954377354	-0.006122083518	0.005960860448456226	0.005960860448456226	1.0
bc1002##Nicotinamide ribonucleotide	-0.0006238931786783175	-0.018682663748	0.018058770569321682	0.018058770569321682	1.0
bc1016##Myristic acid	-0.005908987333427748	-0.22438053359200003	0.2184715462585723	0.2184715462585723	1.0
bc1016##Riboflavin	-0.00048366920862716523	-0.018366250554000003	0.017882581345372836	0.017882581345372836	1.0
bc1016##AMP	-0.006088123683416382	-0.231182835464	0.22509471178058363	0.22509471178058363	1.0
bc1002##Ca2+	-0.0006238931786793765	-0.018682663748	0.018058770569320624	0.018058770569320624	1.0
bc1016##L-Glutamine	-0.012587334687932916	-0.47797579170399995	0.465388457016067	0.465388457016067	1.0
bc1016##L-Threonine	-0.012126822443245618	-0.4604888662419999	0.4483620437987543	0.4483620437987543	1.0
bc1002##L-Methionine	-0.027166295398225085	-0.813502831538	0.7863365361397748	0.7863365361397748	1.0
bc1016##L-Tryptophan	-0.0027119054408954596	-0.102978528184	0.10026662274310454	0.10026662274310454	1.0
bc1002##BET	-0.0012477863573545373	-0.03736533407	0.03611754771264546	0.03611754771264546	1.0
bc1016##4-Hydroxybenzoate	-0.00016122306953369583	-0.006122083518	0.005960860448466304	0.005960860448466304	1.0
bc1016##L-Arginine	-0.01417354353071178	-0.5382085086660001	0.5240349651352884	0.5240349651352884	1.0
bc1002##Sulfate	-0.0006238931786808182	-0.018682663748	0.018058770569319184	0.018058770569319184	1.0
bc1016##Ca2+	-0.0001612230695431647	-0.006122083518	0.005960860448456835	0.005960860448456835	1.0
bc1016##NADP	-0.0004836692086210254	-0.018366250554000003	0.017882581345378977	0.017882581345378977	1.0
bc1002##L-Leucine	-0.0834601774214502	-2.49923994664	2.41577976921855	2.41577976921855	1.0
bc1016##H2O	0.3507205509429017	13.305581744873999	-12.954861193931098	12.954861193931098	1.0
bc1016##L-Cysteine	-0.004374866324462453	-0.16612572943599999	0.16175086311153752	0.16175086311153752	1.0
bc1016##L-Methionine	-0.007342611901289776	-0.278819209636	0.2714765977347102	0.2714765977347102	1.0
bc1016##L-Phenylalanine	-0.008877652716890791	-0.337108941454	0.3282312887371092	0.3282312887371092	1.0
bc1016##Zn2+	-0.00016122306954357782	-0.006122083518	0.005960860448456422	0.005960860448456422	1.0
bc1016##meso-2,6-Diaminopimelate	-0.001436941065972126	-0.054564614162	0.05312767309602787	0.05312767309602787	1.0
bc1016##CoA	-0.0003224461390883423	-0.012244167036	0.011921720896911658	0.011921720896911658	1.0
bc1016##GTP	-0.007940790125458919	-0.301533681288	0.2935928911625411	0.2935928911625411	1.0
bc1002##Heme	-0.0006238931786790351	-0.018682663748	0.018058770569320967	0.018058770569320967	1.0
bc1016##Glycine	-0.02881002635575413	-1.0939961037	1.065186077344246	1.065186077344246	1.0
bc1016##Co2+	-0.0001612230695434327	-0.006122083518	0.005960860448456567	0.005960860448456567	1.0
bc1016##L-Leucine	-0.021567323459189224	-0.8189707100199999	0.7974033865608107	0.7974033865608107	1.0
bc1002##Riboflavin	-0.0018716795360411364	-0.056047997817999996	0.05417631828195886	0.05417631828195886	1.0
bc1002##L-Tryptophan	-0.010494399533423081	-0.31425792782199996	0.3037635282885769	0.3037635282885769	1.0
bc1016##Uridine	-0.005379814635000446	-0.2042863926	0.19890657796499955	0.19890657796499955	1.0
bc1002##L-Arginine	-0.05484808812750196	-1.6424423814540001	1.5875942933264982	1.5875942933264982	1.0
bc1002##ddca	-0.016580274353283915	-0.496501271112	0.4799209967587161	0.4799209967587161	1.0
bc1002##TTP	-0.0021334059864990735	-0.06388548117399999	0.061752075187500914	0.061752075187500914	1.0
bc1002##L-Lysine	-0.06346141604644148	-1.9003710625899999	1.8369096465435584	1.8369096465435584	1.0
bc1016##CO2	0.02988116786806992	1.13467029632	-1.10478912845193	1.10478912845193	1.0
D-Glucose##bc1002	0.15941639352006065	24.579004303778	-24.41958791025794	24.41958791025794	1.0
bc1016##K+	-0.00016122306954369063	-0.006122083518	0.0059608604484563095	0.0059608604484563095	1.0
bc1016##O2	-0.022417038486068692	-0.8451146468259999	0.8226976083399312	0.8226976083399312	1.0
bc1016##L-Alanine	-0.026023178129174693	-0.9881717960999999	0.9621486179708253	0.9621486179708253	1.0
bc1002##O2	-1.4540824393234817	-43.54293303922599	42.088850599902514	42.088850599902514	1.0
bc1016##Mg	-0.00016122306954460448	-0.006122083518	0.005960860448455395	0.005960860448455395	1.0
